API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22797-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,1931,0,31
25-041-22797-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,1921,0,30
25-041-22797-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,1851,0,31
25-041-22797-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,1590,0,30
25-041-22797-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,1848,0,31
25-041-22797-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,1648,0,28
25-041-22797-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,1343,0,28
25-041-22797-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,1790,0,31
25-041-22797-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,1872,0,30
25-041-22797-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,1962,0,31
25-041-22797-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,1914,0,30
25-041-22797-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,1985,0,31
25-041-22797-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,2032,0,31
25-041-22797-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,1903,0,30
25-041-22797-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,1865,0,31
25-041-22797-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,1792,0,30
25-041-22797-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,1897,0,31
25-041-22797-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,1816,0,29
25-041-22797-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,1918,0,31
25-041-22797-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,1971,0,31
25-041-22797-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,1990,0,30
25-041-22797-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,2019,0,30
25-041-22797-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,1983,0,30
25-041-22797-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,2082,0,31
25-041-22797-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,2077,0,31
25-041-22797-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,1973,0,30
25-041-22797-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,1882,0,31
25-041-22797-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,1827,0,30
25-041-22797-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,1945,0,31
25-041-22797-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,1724,0,28
25-041-22797-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,1956,0,31
25-041-22797-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,1903,0,31
25-041-22797-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,1855,0,30
25-041-22797-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,1903,0,31
25-041-22797-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,1817,0,30
25-041-22797-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,1888,0,29
25-041-22797-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,2074,0,31
25-041-22797-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,1954,0,30
25-041-22797-00-00,5/31/2022 12:00:00 AM,Eagle,319,0,1943,0,31
25-041-22797-00-00,4/30/2022 12:00:00 AM,Eagle,319,0,1882,0,30
25-041-22797-00-00,3/31/2022 12:00:00 AM,Eagle,319,0,1933,0,31
25-041-22797-00-00,2/28/2022 12:00:00 AM,Eagle,319,0,1872,0,28
25-041-22797-00-00,1/31/2022 12:00:00 AM,Eagle,319,0,1982,0,31
25-041-22797-00-00,12/31/2021 12:00:00 AM,Eagle,319,0,2104,0,31
25-041-22797-00-00,11/30/2021 12:00:00 AM,Eagle,319,0,2122,0,30
25-041-22797-00-00,10/31/2021 12:00:00 AM,Eagle,319,0,2213,0,31
25-041-22797-00-00,9/30/2021 12:00:00 AM,Eagle,319,0,2155,0,30
25-041-22797-00-00,8/31/2021 12:00:00 AM,Eagle,319,0,2246,0,31
25-041-22797-00-00,7/31/2021 12:00:00 AM,Eagle,319,0,2275,0,31
25-041-22797-00-00,6/30/2021 12:00:00 AM,Eagle,319,0,2126,0,30
25-041-22797-00-00,5/31/2021 12:00:00 AM,Eagle,319,0,2112,0,31
25-041-22797-00-00,4/30/2021 12:00:00 AM,Eagle,319,0,2038,0,30
25-041-22797-00-00,3/31/2021 12:00:00 AM,Eagle,319,0,2177,0,31
25-041-22797-00-00,2/28/2021 12:00:00 AM,Eagle,319,0,1889,0,28
25-041-22797-00-00,1/31/2021 12:00:00 AM,Eagle,319,0,2084,0,31
25-041-22797-00-00,12/31/2020 12:00:00 AM,Eagle,319,0,2155,0,31
25-041-22797-00-00,11/30/2020 12:00:00 AM,Eagle,319,0,2226,0,30
25-041-22797-00-00,10/31/2020 12:00:00 AM,Eagle,319,0,2309,0,31
25-041-22797-00-00,9/30/2020 12:00:00 AM,Eagle,319,0,2230,0,30
25-041-22797-00-00,8/31/2020 12:00:00 AM,Eagle,319,0,2328,0,31
25-041-22797-00-00,7/31/2020 12:00:00 AM,Eagle,319,0,2365,0,31
25-041-22797-00-00,6/30/2020 12:00:00 AM,Eagle,319,0,2269,0,30
25-041-22797-00-00,5/31/2020 12:00:00 AM,Eagle,319,0,2192,0,31
25-041-22797-00-00,4/30/2020 12:00:00 AM,Eagle,319,0,2147,0,30
25-041-22797-00-00,3/31/2020 12:00:00 AM,Eagle,319,0,2240,0,31
25-041-22797-00-00,2/29/2020 12:00:00 AM,Eagle,319,0,2116,0,29
25-041-22797-00-00,1/31/2020 12:00:00 AM,Eagle,319,0,2243,0,30
25-041-22797-00-00,12/31/2019 12:00:00 AM,Eagle,319,0,2259,0,31
25-041-22797-00-00,11/30/2019 12:00:00 AM,Eagle,319,0,2289,0,30
25-041-22797-00-00,10/31/2019 12:00:00 AM,Eagle,319,0,2409,0,31
25-041-22797-00-00,9/30/2019 12:00:00 AM,Eagle,319,0,2378,0,30
25-041-22797-00-00,8/31/2019 12:00:00 AM,Eagle,319,0,2470,0,31
25-041-22797-00-00,7/31/2019 12:00:00 AM,Eagle,319,0,2493,0,31
25-041-22797-00-00,6/30/2019 12:00:00 AM,Eagle,319,0,2283,0,30
25-041-22797-00-00,5/31/2019 12:00:00 AM,Eagle,319,0,2313,0,31
25-041-22797-00-00,4/30/2019 12:00:00 AM,Eagle,319,0,2320,0,30
25-041-22797-00-00,3/31/2019 12:00:00 AM,Eagle,319,0,2317,0,31
25-041-22797-00-00,2/28/2019 12:00:00 AM,Eagle,319,0,2136,0,27
25-041-22797-00-00,1/31/2019 12:00:00 AM,Eagle,319,0,2387,0,31
25-041-22797-00-00,12/31/2018 12:00:00 AM,Eagle,319,0,2408,0,31
25-041-22797-00-00,11/30/2018 12:00:00 AM,Eagle,319,0,2445,0,30
25-041-22797-00-00,10/31/2018 12:00:00 AM,Eagle,319,0,2550,0,31
25-041-22797-00-00,9/30/2018 12:00:00 AM,Eagle,319,0,2530,0,30
25-041-22797-00-00,8/31/2018 12:00:00 AM,Eagle,319,0,2604,0,31
25-041-22797-00-00,7/31/2018 12:00:00 AM,Eagle,319,0,2612,0,31
25-041-22797-00-00,6/30/2018 12:00:00 AM,Eagle,319,0,2580,0,30
25-041-22797-00-00,5/31/2018 12:00:00 AM,Eagle,319,0,2465,0,31
25-041-22797-00-00,4/30/2018 12:00:00 AM,Eagle,319,0,2475,0,30
25-041-22797-00-00,3/31/2018 12:00:00 AM,Eagle,319,0,2544,0,31
25-041-22797-00-00,2/28/2018 12:00:00 AM,Eagle,319,0,2195,0,28
25-041-22797-00-00,1/31/2018 12:00:00 AM,Eagle,319,0,2567,0,31
25-041-22797-00-00,12/31/2017 12:00:00 AM,Eagle,319,0,2509,0,30
25-041-22797-00-00,11/30/2017 12:00:00 AM,Eagle,319,0,2434,0,27
25-041-22797-00-00,10/31/2017 12:00:00 AM,Eagle,319,0,2739,0,31
25-041-22797-00-00,9/30/2017 12:00:00 AM,Eagle,319,0,2682,0,30
25-041-22797-00-00,8/31/2017 12:00:00 AM,Eagle,319,0,2801,0,31
25-041-22797-00-00,7/31/2017 12:00:00 AM,Eagle,319,0,2864,0,31
25-041-22797-00-00,6/30/2017 12:00:00 AM,Eagle,319,0,2626,0,28
25-041-22797-00-00,5/31/2017 12:00:00 AM,Eagle,319,0,2719,0,31
25-041-22797-00-00,4/30/2017 12:00:00 AM,Eagle,319,0,2644,0,30
25-041-22797-00-00,3/31/2017 12:00:00 AM,Eagle,319,0,2681,0,31
25-041-22797-00-00,2/28/2017 12:00:00 AM,Eagle,319,0,2463,0,28
25-041-22797-00-00,1/31/2017 12:00:00 AM,Eagle,319,0,2654,0,31
25-041-22797-00-00,12/31/2016 12:00:00 AM,Eagle,319,0,2747,0,30
25-041-22797-00-00,11/30/2016 12:00:00 AM,Eagle,319,0,2814,0,30
25-041-22797-00-00,10/31/2016 12:00:00 AM,Eagle,319,0,2907,0,31
25-041-22797-00-00,9/30/2016 12:00:00 AM,Eagle,319,0,2828,0,30
25-041-22797-00-00,8/31/2016 12:00:00 AM,Eagle,319,0,2973,0,31
25-041-22797-00-00,7/31/2016 12:00:00 AM,Eagle,319,0,3024,0,31
25-041-22797-00-00,6/30/2016 12:00:00 AM,Eagle,319,0,2945,0,30
25-041-22797-00-00,5/31/2016 12:00:00 AM,Eagle,319,0,2891,0,31
25-041-22797-00-00,4/30/2016 12:00:00 AM,Eagle,319,0,2810,0,30
25-041-22797-00-00,3/31/2016 12:00:00 AM,Eagle,319,0,2905,0,31
25-041-22797-00-00,2/29/2016 12:00:00 AM,Eagle,319,0,2579,0,29
25-041-22797-00-00,1/31/2016 12:00:00 AM,Eagle,319,0,2881,0,31
25-041-22797-00-00,12/31/2015 12:00:00 AM,Eagle,319,0,2826,0,28
25-041-22797-00-00,11/30/2015 12:00:00 AM,Eagle,319,0,3079,0,30
25-041-22797-00-00,10/31/2015 12:00:00 AM,Eagle,319,0,2988,0,31
25-041-22797-00-00,9/30/2015 12:00:00 AM,Eagle,319,0,2709,0,30
25-041-22797-00-00,8/31/2015 12:00:00 AM,Eagle,319,0,2702,0,31
25-041-22797-00-00,7/31/2015 12:00:00 AM,Eagle,319,0,3123,0,31
25-041-22797-00-00,6/30/2015 12:00:00 AM,Eagle,319,0,3141,0,30
25-041-22797-00-00,5/31/2015 12:00:00 AM,Eagle,319,0,3057,0,31
25-041-22797-00-00,4/30/2015 12:00:00 AM,Eagle,319,0,3003,0,30
25-041-22797-00-00,3/31/2015 12:00:00 AM,Eagle,319,0,2766,0,31
25-041-22797-00-00,2/28/2015 12:00:00 AM,Eagle,319,0,2794,0,28
25-041-22797-00-00,1/31/2015 12:00:00 AM,Eagle,319,0,2974,0,31
25-041-22797-00-00,12/31/2014 12:00:00 AM,Eagle,319,0,3184,0,31
25-041-22797-00-00,11/30/2014 12:00:00 AM,Eagle,319,0,3225,0,30
25-041-22797-00-00,10/31/2014 12:00:00 AM,Eagle,319,0,3371,0,31
25-041-22797-00-00,9/30/2014 12:00:00 AM,Eagle,319,0,3308,0,30
25-041-22797-00-00,8/31/2014 12:00:00 AM,Eagle,319,0,3438,0,31
25-041-22797-00-00,7/31/2014 12:00:00 AM,Eagle,319,0,3482,0,31
25-041-22797-00-00,6/30/2014 12:00:00 AM,Eagle,319,0,3321,0,30
25-041-22797-00-00,5/31/2014 12:00:00 AM,Eagle,319,0,3168,0,31
25-041-22797-00-00,4/30/2014 12:00:00 AM,Eagle,319,0,3062,0,30
25-041-22797-00-00,3/31/2014 12:00:00 AM,Eagle,319,0,3418,0,31
25-041-22797-00-00,2/28/2014 12:00:00 AM,Eagle,319,0,3009,0,28
25-041-22797-00-00,1/31/2014 12:00:00 AM,Eagle,319,0,3357,0,31
25-041-22797-00-00,12/31/2013 12:00:00 AM,Eagle,319,0,3383,0,31
25-041-22797-00-00,11/30/2013 12:00:00 AM,Eagle,319,0,3507,0,30
25-041-22797-00-00,10/31/2013 12:00:00 AM,Eagle,319,0,3517,0,31
25-041-22797-00-00,9/30/2013 12:00:00 AM,Eagle,319,0,3552,0,30
25-041-22797-00-00,8/31/2013 12:00:00 AM,Eagle,319,0,3710,0,31
25-041-22797-00-00,7/31/2013 12:00:00 AM,Eagle,319,0,3763,0,31
25-041-22797-00-00,6/30/2013 12:00:00 AM,Eagle,319,0,3942,0,30
25-041-22797-00-00,5/31/2013 12:00:00 AM,Eagle,319,0,3642,0,30
25-041-22797-00-00,4/30/2013 12:00:00 AM,Eagle,319,0,3658,0,30
25-041-22797-00-00,3/31/2013 12:00:00 AM,Eagle,319,0,3697,0,31
25-041-22797-00-00,2/28/2013 12:00:00 AM,Eagle,319,0,3339,0,28
25-041-22797-00-00,1/31/2013 12:00:00 AM,Eagle,319,0,3664,0,31
25-041-22797-00-00,12/31/2012 12:00:00 AM,Eagle,319,0,3766,0,31
25-041-22797-00-00,11/30/2012 12:00:00 AM,Eagle,319,0,3833,0,30
25-041-22797-00-00,10/31/2012 12:00:00 AM,Eagle,319,0,3959,0,31
25-041-22797-00-00,9/30/2012 12:00:00 AM,Eagle,319,0,3742,0,30
25-041-22797-00-00,8/31/2012 12:00:00 AM,Eagle,319,0,4037,0,31
25-041-22797-00-00,7/31/2012 12:00:00 AM,Eagle,319,0,4146,0,31
25-041-22797-00-00,6/30/2012 12:00:00 AM,Eagle,319,0,4122,0,30
25-041-22797-00-00,5/31/2012 12:00:00 AM,Eagle,319,0,4334,0,31
25-041-22797-00-00,4/30/2012 12:00:00 AM,Eagle,319,0,4122,0,30
25-041-22797-00-00,3/31/2012 12:00:00 AM,Eagle,319,0,4124,0,31
25-041-22797-00-00,2/29/2012 12:00:00 AM,Eagle,319,0,3987,0,29
25-041-22797-00-00,1/31/2012 12:00:00 AM,Eagle,319,0,3942,0,31
25-041-22797-00-00,12/31/2011 12:00:00 AM,Eagle,319,0,4251,0,31
25-041-22797-00-00,11/30/2011 12:00:00 AM,Eagle,319,0,4309,0,30
25-041-22797-00-00,10/31/2011 12:00:00 AM,Eagle,319,0,4459,0,31
25-041-22797-00-00,9/30/2011 12:00:00 AM,Eagle,319,0,4351,0,30
25-041-22797-00-00,8/31/2011 12:00:00 AM,Eagle,319,0,4543,0,31
25-041-22797-00-00,7/31/2011 12:00:00 AM,Eagle,319,0,4651,0,31
25-041-22797-00-00,6/30/2011 12:00:00 AM,Eagle,319,0,4621,0,30
25-041-22797-00-00,5/31/2011 12:00:00 AM,Eagle,319,0,4264,0,31
25-041-22797-00-00,4/30/2011 12:00:00 AM,Eagle,319,0,4219,0,30
25-041-22797-00-00,3/31/2011 12:00:00 AM,Eagle,319,0,4126,0,31
25-041-22797-00-00,2/28/2011 12:00:00 AM,Eagle,319,0,3837,0,28
25-041-22797-00-00,1/31/2011 12:00:00 AM,Eagle,319,0,4355,0,31
25-041-22797-00-00,12/31/2010 12:00:00 AM,Eagle,319,0,4725,0,31
25-041-22797-00-00,11/30/2010 12:00:00 AM,Eagle,319,0,4760,0,30
25-041-22797-00-00,10/31/2010 12:00:00 AM,Eagle,319,0,4934,0,31
25-041-22797-00-00,9/30/2010 12:00:00 AM,Eagle,319,0,4804,0,30
25-041-22797-00-00,8/31/2010 12:00:00 AM,Eagle,319,0,5015,0,31
25-041-22797-00-00,7/31/2010 12:00:00 AM,Eagle,319,0,5051,0,31
25-041-22797-00-00,6/30/2010 12:00:00 AM,Eagle,319,0,5043,0,30
