API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21682-00-00,2/28/2015 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,1/31/2015 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,12/31/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,11/30/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,10/31/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,9/30/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,8/31/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,7/31/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,6/30/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,5/31/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,4/30/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,3/31/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,2/28/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,1/31/2014 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,12/31/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,11/30/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,10/31/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,9/30/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,8/31/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,7/31/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,6/30/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,5/31/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,4/30/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,3/31/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,2/28/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,1/31/2013 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,12/31/2012 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,11/30/2012 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,10/31/2012 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,9/30/2012 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,8/31/2012 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,7/31/2012 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,6/30/2012 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,5/31/2012 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,4/30/2012 12:00:00 AM,Dietz 2 Coal,6495,0,0,0,0
25-003-21682-00-00,3/31/2012 12:00:00 AM,Dietz 2 Coal,6495,0,2,0,1
25-003-21682-00-00,2/29/2012 12:00:00 AM,Dietz 2 Coal,6495,0,77,0,18
25-003-21682-00-00,1/31/2012 12:00:00 AM,Dietz 2 Coal,6495,0,7,0,16
25-003-21682-00-00,12/31/2011 12:00:00 AM,Dietz 2 Coal,6495,0,11,0,21
25-003-21682-00-00,11/30/2011 12:00:00 AM,Dietz 2 Coal,6495,0,66,0,26
25-003-21682-00-00,10/31/2011 12:00:00 AM,Dietz 2 Coal,6495,0,116,0,31
25-003-21682-00-00,9/30/2011 12:00:00 AM,Dietz 2 Coal,6495,0,114,0,30
25-003-21682-00-00,8/31/2011 12:00:00 AM,Dietz 2 Coal,6495,0,138,0,31
25-003-21682-00-00,7/31/2011 12:00:00 AM,Dietz 2 Coal,6495,0,153,0,31
25-003-21682-00-00,6/30/2011 12:00:00 AM,Dietz 2 Coal,6495,0,128,0,24
25-003-21682-00-00,5/31/2011 12:00:00 AM,Dietz 2 Coal,6495,0,177,0,31
25-003-21682-00-00,4/30/2011 12:00:00 AM,Dietz 2 Coal,6495,0,199,0,30
25-003-21682-00-00,3/31/2011 12:00:00 AM,Dietz 2 Coal,6495,0,191,0,31
25-003-21682-00-00,2/28/2011 12:00:00 AM,Dietz 2 Coal,6495,0,76,0,27
25-003-21682-00-00,1/31/2011 12:00:00 AM,Dietz 2 Coal,6495,0,70,0,26
25-003-21682-00-00,12/31/2010 12:00:00 AM,Dietz 2 Coal,6495,0,208,0,30
25-003-21682-00-00,11/30/2010 12:00:00 AM,Dietz 2 Coal,6495,0,83,0,23
25-003-21682-00-00,10/31/2010 12:00:00 AM,Dietz 2 Coal,6495,0,257,0,31
25-003-21682-00-00,9/30/2010 12:00:00 AM,Dietz 2 Coal,6495,0,249,0,30
25-003-21682-00-00,8/31/2010 12:00:00 AM,Dietz 2 Coal,6495,0,285,0,31
25-003-21682-00-00,7/31/2010 12:00:00 AM,Dietz 2 Coal,6495,0,285,0,31
25-003-21682-00-00,6/30/2010 12:00:00 AM,Dietz 2 Coal,6495,0,329,0,30
25-003-21682-00-00,5/31/2010 12:00:00 AM,Dietz 2 Coal,6495,0,354,0,31
25-003-21682-00-00,4/30/2010 12:00:00 AM,Dietz 2 Coal,6495,0,366,0,30
25-003-21682-00-00,3/31/2010 12:00:00 AM,Dietz 2 Coal,6495,0,376,0,31
25-003-21682-00-00,2/28/2010 12:00:00 AM,Dietz 2 Coal,6495,0,314,0,28
25-003-21682-00-00,1/31/2010 12:00:00 AM,Dietz 2 Coal,6495,0,220,0,28
25-003-21682-00-00,12/31/2009 12:00:00 AM,Dietz 2 Coal,6495,0,148,0,25
25-003-21682-00-00,11/30/2009 12:00:00 AM,Dietz 2 Coal,6495,0,212,0,30
25-003-21682-00-00,10/31/2009 12:00:00 AM,Dietz 2 Coal,6495,0,285,0,31
25-003-21682-00-00,9/30/2009 12:00:00 AM,Dietz 2 Coal,6495,0,378,0,30
