API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-087-21677-00-00,7/31/2025 12:00:00 AM,Greenhorn,8949,0,899,0,11
25-087-21677-00-00,6/30/2025 12:00:00 AM,Greenhorn,8949,0,675,0,11
25-087-21677-00-00,5/31/2025 12:00:00 AM,Greenhorn,8949,0,198,0,11
25-087-21677-00-00,4/30/2025 12:00:00 AM,Greenhorn,8949,0,77,0,11
25-087-21677-00-00,3/31/2025 12:00:00 AM,Greenhorn,8949,0,206,0,11
25-087-21677-00-00,2/28/2025 12:00:00 AM,Greenhorn,8949,0,351,0,11
25-087-21677-00-00,1/31/2025 12:00:00 AM,Greenhorn,8949,0,346,0,11
25-087-21677-00-00,12/31/2024 12:00:00 AM,Greenhorn,8949,0,195,0,11
25-087-21677-00-00,11/30/2024 12:00:00 AM,Greenhorn,8949,0,288,0,11
25-087-21677-00-00,10/31/2024 12:00:00 AM,Greenhorn,8949,0,93,0,11
25-087-21677-00-00,9/30/2024 12:00:00 AM,Greenhorn,8949,0,180,0,11
25-087-21677-00-00,8/31/2024 12:00:00 AM,Greenhorn,8949,0,284,0,15
25-087-21677-00-00,7/31/2024 12:00:00 AM,Greenhorn,8949,0,317,0,11
25-087-21677-00-00,6/30/2024 12:00:00 AM,Greenhorn,8949,0,827,0,11
25-087-21677-00-00,5/31/2024 12:00:00 AM,Greenhorn,8949,0,5,0,11
25-087-21677-00-00,4/30/2024 12:00:00 AM,Greenhorn,8949,0,73,0,11
25-087-21677-00-00,3/31/2024 12:00:00 AM,Greenhorn,8949,0,166,0,11
25-087-21677-00-00,2/29/2024 12:00:00 AM,Greenhorn,8949,0,246,0,11
25-087-21677-00-00,1/31/2024 12:00:00 AM,Greenhorn,8949,0,520,0,17
25-087-21677-00-00,12/31/2023 12:00:00 AM,Greenhorn,8949,0,134,0,11
25-087-21677-00-00,11/30/2023 12:00:00 AM,Greenhorn,8949,0,24,0,11
25-087-21677-00-00,10/31/2023 12:00:00 AM,Greenhorn,8949,0,50,0,10
25-087-21677-00-00,9/30/2023 12:00:00 AM,Greenhorn,8949,0,218,0,11
25-087-21677-00-00,8/31/2023 12:00:00 AM,Greenhorn,8949,0,724,0,7
25-087-21677-00-00,7/31/2023 12:00:00 AM,Greenhorn,8949,0,1139,0,14
25-087-21677-00-00,6/30/2023 12:00:00 AM,Greenhorn,8949,0,438,0,7
25-087-21677-00-00,5/31/2023 12:00:00 AM,Greenhorn,8949,0,2,0,7
25-087-21677-00-00,4/30/2023 12:00:00 AM,Greenhorn,8949,0,3,0,7
25-087-21677-00-00,3/31/2023 12:00:00 AM,Greenhorn,8949,0,45,0,31
25-087-21677-00-00,2/28/2023 12:00:00 AM,Greenhorn,8949,0,9,0,28
25-087-21677-00-00,1/31/2023 12:00:00 AM,Greenhorn,8949,0,118,0,31
25-087-21677-00-00,12/31/2022 12:00:00 AM,Greenhorn,8949,0,221,0,31
25-087-21677-00-00,11/30/2022 12:00:00 AM,Greenhorn,8949,0,15,0,30
25-087-21677-00-00,10/31/2022 12:00:00 AM,Greenhorn,8949,0,15,0,31
25-087-21677-00-00,9/30/2022 12:00:00 AM,Greenhorn,8949,0,99,0,30
25-087-21677-00-00,8/31/2022 12:00:00 AM,Greenhorn,8949,0,263,0,31
25-087-21677-00-00,7/31/2022 12:00:00 AM,Greenhorn,8949,0,325,0,31
25-087-21677-00-00,6/30/2022 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,5/31/2022 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,4/30/2022 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,3/31/2022 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,2/28/2022 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,1/31/2022 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,12/31/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,11/30/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,10/31/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,9/30/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,8/31/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,7/31/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,6/30/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,5/31/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,4/30/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,3/31/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,2/28/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,1/31/2021 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,12/31/2020 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,11/30/2020 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,10/31/2020 12:00:00 AM,Greenhorn,8949,0,0,0,0
25-087-21677-00-00,8/31/2020 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,7/31/2020 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,6/30/2020 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,5/31/2020 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,4/30/2020 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,3/31/2020 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,2/29/2020 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,1/31/2020 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,12/31/2019 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,11/30/2019 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,10/31/2019 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,9/30/2019 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,8/31/2019 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,7/31/2019 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,6/30/2019 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,5/31/2019 12:00:00 AM,Greenhorn,990004,0,0,0,0
25-087-21677-00-00,4/30/2019 12:00:00 AM,Greenhorn,990004,0,0,0,0
