API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-21465-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,314,0,31
25-041-21465-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,310,0,30
25-041-21465-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,351,0,31
25-041-21465-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,368,0,29
25-041-21465-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,386,0,31
25-041-21465-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,284,0,21
25-041-21465-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,273,0,27
25-041-21465-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,335,0,31
25-041-21465-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,305,0,30
25-041-21465-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,311,0,31
25-041-21465-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,304,0,30
25-041-21465-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,314,0,31
25-041-21465-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,320,0,31
25-041-21465-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,319,0,30
25-041-21465-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,365,0,31
25-041-21465-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,339,0,30
25-041-21465-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,374,0,31
25-041-21465-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,464,0,29
25-041-21465-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,450,0,28
25-041-21465-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,432,0,31
25-041-21465-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,451,0,30
25-041-21465-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,491,0,31
25-041-21465-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,510,0,30
25-041-21465-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,471,0,31
25-041-21465-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,385,0,31
25-041-21465-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,339,0,30
25-041-21465-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,365,0,31
25-041-21465-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,376,0,30
25-041-21465-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,397,0,31
25-041-21465-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,369,0,28
25-041-21465-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,467,0,31
25-041-21465-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,438,0,25
25-041-21465-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,236,0,29
25-041-21465-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,293,0,31
25-041-21465-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,315,0,30
25-041-21465-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,355,0,29
25-041-21465-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,320,0,31
25-041-21465-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,291,0,30
25-041-21465-00-00,5/31/2022 12:00:00 AM,Eagle,319,0,237,0,29
25-041-21465-00-00,4/30/2022 12:00:00 AM,Eagle,319,0,190,0,21
25-041-21465-00-00,3/31/2022 12:00:00 AM,Eagle,319,0,298,0,29
25-041-21465-00-00,2/28/2022 12:00:00 AM,Eagle,319,0,298,0,27
25-041-21465-00-00,1/31/2022 12:00:00 AM,Eagle,319,0,327,0,31
25-041-21465-00-00,12/31/2021 12:00:00 AM,Eagle,319,0,383,0,31
25-041-21465-00-00,11/30/2021 12:00:00 AM,Eagle,319,0,433,0,30
25-041-21465-00-00,10/31/2021 12:00:00 AM,Eagle,319,0,462,0,31
25-041-21465-00-00,9/30/2021 12:00:00 AM,Eagle,319,0,433,0,30
25-041-21465-00-00,8/31/2021 12:00:00 AM,Eagle,319,0,428,0,31
25-041-21465-00-00,7/31/2021 12:00:00 AM,Eagle,319,0,402,0,31
25-041-21465-00-00,6/30/2021 12:00:00 AM,Eagle,319,0,393,0,30
25-041-21465-00-00,5/31/2021 12:00:00 AM,Eagle,319,0,397,0,31
25-041-21465-00-00,4/30/2021 12:00:00 AM,Eagle,319,0,376,0,30
25-041-21465-00-00,3/31/2021 12:00:00 AM,Eagle,319,0,452,0,31
25-041-21465-00-00,2/28/2021 12:00:00 AM,Eagle,319,0,414,0,25
25-041-21465-00-00,1/31/2021 12:00:00 AM,Eagle,319,0,498,0,31
25-041-21465-00-00,12/31/2020 12:00:00 AM,Eagle,319,0,502,0,31
25-041-21465-00-00,11/30/2020 12:00:00 AM,Eagle,319,0,501,0,29
25-041-21465-00-00,10/31/2020 12:00:00 AM,Eagle,319,0,489,0,31
25-041-21465-00-00,9/30/2020 12:00:00 AM,Eagle,319,0,449,0,30
25-041-21465-00-00,8/31/2020 12:00:00 AM,Eagle,319,0,426,0,31
25-041-21465-00-00,7/31/2020 12:00:00 AM,Eagle,319,0,399,0,31
25-041-21465-00-00,6/30/2020 12:00:00 AM,Eagle,319,0,382,0,30
25-041-21465-00-00,5/31/2020 12:00:00 AM,Eagle,319,0,383,0,31
25-041-21465-00-00,4/30/2020 12:00:00 AM,Eagle,319,0,355,0,30
25-041-21465-00-00,3/31/2020 12:00:00 AM,Eagle,319,0,468,0,31
25-041-21465-00-00,2/29/2020 12:00:00 AM,Eagle,319,0,363,0,29
25-041-21465-00-00,1/31/2020 12:00:00 AM,Eagle,319,0,447,0,31
25-041-21465-00-00,12/31/2019 12:00:00 AM,Eagle,319,0,331,0,31
25-041-21465-00-00,11/30/2019 12:00:00 AM,Eagle,319,0,385,0,30
25-041-21465-00-00,10/31/2019 12:00:00 AM,Eagle,319,0,480,0,31
25-041-21465-00-00,9/30/2019 12:00:00 AM,Eagle,319,0,486,0,30
25-041-21465-00-00,8/31/2019 12:00:00 AM,Eagle,319,0,480,0,31
