API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22291-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,232,0,31
25-025-22291-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,220,0,30
25-025-22291-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,237,0,31
25-025-22291-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,223,0,30
25-025-22291-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,220,0,31
25-025-22291-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,220,0,28
25-025-22291-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,249,0,31
25-025-22291-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,295,0,31
25-025-22291-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,287,0,30
25-025-22291-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,241,0,31
25-025-22291-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,319,0,30
25-025-22291-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,243,1,31
25-025-22291-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,246,0,31
25-025-22291-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,284,1,30
25-025-22291-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,307,1,31
25-025-22291-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,328,1,30
25-025-22291-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,347,1,31
25-025-22291-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,321,1,29
25-025-22291-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,240,1,31
25-025-22291-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,240,0,31
25-025-22291-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,236,1,30
25-025-22291-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,290,0,31
25-025-22291-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,289,0,30
25-025-22291-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,307,1,31
25-025-22291-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,336,1,31
25-025-22291-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,362,1,30
25-025-22291-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,403,1,31
25-025-22291-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,422,0,30
25-025-22291-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,333,1,31
25-025-22291-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,269,1,28
25-025-22291-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,410,1,31
25-025-22291-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,381,1,31
25-025-22291-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,387,1,30
25-025-22291-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,417,1,31
25-025-22291-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,397,1,30
25-025-22291-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,321,1,31
25-025-22291-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,429,1,31
25-025-22291-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,428,1,30
25-025-22291-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,415,1,31
25-025-22291-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,408,1,30
25-025-22291-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,464,1,31
25-025-22291-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,400,1,28
25-025-22291-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,300,1,31
25-025-22291-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,328,1,31
25-025-22291-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,389,0,30
25-025-22291-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,436,0,31
25-025-22291-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,454,1,30
25-025-22291-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,479,0,31
25-025-22291-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,535,0,31
25-025-22291-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,360,1,30
25-025-22291-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,357,1,31
25-025-22291-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,317,1,30
25-025-22291-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,434,1,31
25-025-22291-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,370,1,28
25-025-22291-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,458,0,31
25-025-22291-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,377,1,31
25-025-22291-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,420,0,30
25-025-22291-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,459,1,31
25-025-22291-00-00,9/30/2020 12:00:00 AM,Eagle,2450,0,451,1,30
25-025-22291-00-00,8/31/2020 12:00:00 AM,Eagle,2450,0,510,1,31
25-025-22291-00-00,7/31/2020 12:00:00 AM,Eagle,2450,0,554,1,31
25-025-22291-00-00,6/30/2020 12:00:00 AM,Eagle,2450,0,474,1,30
25-025-22291-00-00,5/31/2020 12:00:00 AM,Eagle,2450,0,371,1,31
25-025-22291-00-00,4/30/2020 12:00:00 AM,Eagle,2450,0,474,1,30
25-025-22291-00-00,3/31/2020 12:00:00 AM,Eagle,2450,0,517,1,31
25-025-22291-00-00,2/29/2020 12:00:00 AM,Eagle,2450,0,497,1,29
25-025-22291-00-00,1/31/2020 12:00:00 AM,Eagle,2450,0,476,1,31
25-025-22291-00-00,12/31/2019 12:00:00 AM,Eagle,2450,0,509,1,31
25-025-22291-00-00,11/30/2019 12:00:00 AM,Eagle,2450,0,502,1,30
25-025-22291-00-00,10/31/2019 12:00:00 AM,Eagle,2450,0,505,1,31
25-025-22291-00-00,9/30/2019 12:00:00 AM,Eagle,2450,0,484,1,30
25-025-22291-00-00,8/31/2019 12:00:00 AM,Eagle,2450,0,535,1,31
25-025-22291-00-00,7/31/2019 12:00:00 AM,Eagle,2450,0,549,1,31
25-025-22291-00-00,6/30/2019 12:00:00 AM,Eagle,2450,0,519,0,30
25-025-22291-00-00,5/31/2019 12:00:00 AM,Eagle,2450,0,526,0,31
25-025-22291-00-00,4/30/2019 12:00:00 AM,Eagle,2450,0,531,0,30
25-025-22291-00-00,3/31/2019 12:00:00 AM,Eagle,2450,0,549,2,31
25-025-22291-00-00,2/28/2019 12:00:00 AM,Eagle,2450,0,452,6,28
25-025-22291-00-00,1/31/2019 12:00:00 AM,Eagle,2450,0,571,6,31
25-025-22291-00-00,12/31/2018 12:00:00 AM,Eagle,2450,0,533,6,31
25-025-22291-00-00,11/30/2018 12:00:00 AM,Eagle,2450,0,482,6,30
25-025-22291-00-00,10/31/2018 12:00:00 AM,Eagle,2450,0,549,6,31
25-025-22291-00-00,9/30/2018 12:00:00 AM,Eagle,2450,0,581,6,30
25-025-22291-00-00,8/31/2018 12:00:00 AM,Eagle,2450,0,577,6,31
25-025-22291-00-00,7/31/2018 12:00:00 AM,Eagle,2450,0,610,6,31
25-025-22291-00-00,6/30/2018 12:00:00 AM,Eagle,2450,0,579,6,30
25-025-22291-00-00,5/31/2018 12:00:00 AM,Eagle,2450,0,575,6,31
