API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22982-00-00,4/30/2025 12:00:00 AM,Eagle,8573,0,168,0,0
25-005-22982-00-00,3/31/2025 12:00:00 AM,Eagle,8573,0,189,0,31
25-005-22982-00-00,2/28/2025 12:00:00 AM,Eagle,8573,0,118,0,0
25-005-22982-00-00,1/31/2025 12:00:00 AM,Eagle,8573,0,205,0,31
25-005-22982-00-00,12/31/2024 12:00:00 AM,Eagle,8573,0,182,0,31
25-005-22982-00-00,11/30/2024 12:00:00 AM,Eagle,8573,0,173,0,30
25-005-22982-00-00,10/31/2024 12:00:00 AM,Eagle,8573,0,181,0,31
25-005-22982-00-00,9/30/2024 12:00:00 AM,Eagle,8573,0,178,0,30
25-005-22982-00-00,8/31/2024 12:00:00 AM,Eagle,8573,0,183,0,31
25-005-22982-00-00,7/31/2024 12:00:00 AM,Eagle,8573,0,182,0,31
25-005-22982-00-00,6/30/2024 12:00:00 AM,Eagle,8573,0,177,0,30
25-005-22982-00-00,5/31/2024 12:00:00 AM,Eagle,8573,0,184,0,31
25-005-22982-00-00,4/30/2024 12:00:00 AM,Eagle,8573,0,178,0,30
25-005-22982-00-00,3/31/2024 12:00:00 AM,Eagle,8573,0,184,0,31
25-005-22982-00-00,2/29/2024 12:00:00 AM,Eagle,8573,0,169,0,27
25-005-22982-00-00,1/31/2024 12:00:00 AM,Eagle,8573,0,171,0,27
25-005-22982-00-00,12/31/2023 12:00:00 AM,Eagle,8573,0,185,0,31
25-005-22982-00-00,11/30/2023 12:00:00 AM,Eagle,8573,0,178,0,30
25-005-22982-00-00,10/31/2023 12:00:00 AM,Eagle,8573,0,200,0,31
25-005-22982-00-00,9/30/2023 12:00:00 AM,Eagle,8573,0,192,0,30
25-005-22982-00-00,8/31/2023 12:00:00 AM,Eagle,8573,0,199,0,31
25-005-22982-00-00,7/31/2023 12:00:00 AM,Eagle,8573,0,199,0,31
25-005-22982-00-00,6/30/2023 12:00:00 AM,Eagle,8573,0,200,0,30
25-005-22982-00-00,5/31/2023 12:00:00 AM,Eagle,8573,0,166,0,17
25-005-22982-00-00,4/30/2023 12:00:00 AM,Eagle,8573,0,136,0,23
25-005-22982-00-00,3/31/2023 12:00:00 AM,Eagle,8573,0,183,0,30
25-005-22982-00-00,2/28/2023 12:00:00 AM,Eagle,8573,0,147,0,18
25-005-22982-00-00,1/31/2023 12:00:00 AM,Eagle,8573,0,169,0,22
25-005-22982-00-00,12/31/2022 12:00:00 AM,Eagle,8573,0,158,0,25
25-005-22982-00-00,11/30/2022 12:00:00 AM,Eagle,8573,0,208,0,30
25-005-22982-00-00,10/31/2022 12:00:00 AM,Eagle,8573,0,221,0,31
25-005-22982-00-00,9/30/2022 12:00:00 AM,Eagle,8573,0,220,0,30
25-005-22982-00-00,8/31/2022 12:00:00 AM,Eagle,8573,0,226,0,31
25-005-22982-00-00,7/31/2022 12:00:00 AM,Eagle,8573,0,212,0,31
25-005-22982-00-00,6/30/2022 12:00:00 AM,Eagle,8573,0,196,0,27
25-005-22982-00-00,5/31/2022 12:00:00 AM,Eagle,8573,0,234,0,31
25-005-22982-00-00,4/30/2022 12:00:00 AM,Eagle,8573,0,207,0,27
25-005-22982-00-00,3/31/2022 12:00:00 AM,Eagle,8573,0,225,0,31
25-005-22982-00-00,2/28/2022 12:00:00 AM,Eagle,8573,0,197,0,27
25-005-22982-00-00,1/31/2022 12:00:00 AM,Eagle,8573,0,181,0,21
25-005-22982-00-00,12/31/2021 12:00:00 AM,Eagle,8573,0,195,0,27
25-005-22982-00-00,11/30/2021 12:00:00 AM,Eagle,8573,0,210,0,30
25-005-22982-00-00,10/31/2021 12:00:00 AM,Eagle,8573,0,222,0,31
25-005-22982-00-00,9/30/2021 12:00:00 AM,Eagle,8573,0,214,0,29
25-005-22982-00-00,8/31/2021 12:00:00 AM,Eagle,8573,0,237,0,30
25-005-22982-00-00,7/31/2021 12:00:00 AM,Eagle,8573,0,199,0,28
25-005-22982-00-00,6/30/2021 12:00:00 AM,Eagle,8573,0,221,0,30
25-005-22982-00-00,5/31/2021 12:00:00 AM,Eagle,8573,0,231,0,31
25-005-22982-00-00,4/30/2021 12:00:00 AM,Eagle,8573,0,224,0,30
25-005-22982-00-00,3/31/2021 12:00:00 AM,Eagle,8573,0,229,0,31
25-005-22982-00-00,2/28/2021 12:00:00 AM,Eagle,8573,0,214,0,26
25-005-22982-00-00,1/31/2021 12:00:00 AM,Eagle,8573,0,225,0,31
25-005-22982-00-00,12/31/2020 12:00:00 AM,Eagle,8573,0,223,0,31
