API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22461-00-00,7/31/2025 12:00:00 AM,Bakken,7392,389,270,158,31
25-083-22461-00-00,5/31/2025 12:00:00 AM,Bakken,7392,391,275,162,31
25-083-22461-00-00,4/30/2025 12:00:00 AM,Bakken,7392,382,280,158,30
25-083-22461-00-00,3/31/2025 12:00:00 AM,Bakken,7392,411,164,160,31
25-083-22461-00-00,2/28/2025 12:00:00 AM,Bakken,7392,381,138,138,28
25-083-22461-00-00,1/31/2025 12:00:00 AM,Bakken,7392,430,186,168,31
25-083-22461-00-00,12/31/2024 12:00:00 AM,Bakken,7392,414,109,172,31
25-083-22461-00-00,11/30/2024 12:00:00 AM,Bakken,7392,394,77,157,30
25-083-22461-00-00,10/31/2024 12:00:00 AM,Bakken,7392,417,44,165,31
25-083-22461-00-00,9/30/2024 12:00:00 AM,Bakken,7392,424,4,178,30
25-083-22461-00-00,8/31/2024 12:00:00 AM,Bakken,7392,423,19,170,31
25-083-22461-00-00,7/31/2024 12:00:00 AM,Bakken,7392,449,115,180,31
25-083-22461-00-00,6/30/2024 12:00:00 AM,Bakken,7392,431,364,173,30
25-083-22461-00-00,5/31/2024 12:00:00 AM,Bakken,7392,455,349,187,31
25-083-22461-00-00,4/30/2024 12:00:00 AM,Bakken,7392,439,191,175,30
25-083-22461-00-00,3/31/2024 12:00:00 AM,Bakken,7392,456,242,187,31
25-083-22461-00-00,2/29/2024 12:00:00 AM,Bakken,7392,431,279,175,29
25-083-22461-00-00,1/31/2024 12:00:00 AM,Bakken,7392,471,426,200,31
25-083-22461-00-00,12/31/2023 12:00:00 AM,Bakken,7392,499,435,200,31
25-083-22461-00-00,11/30/2023 12:00:00 AM,Bakken,7392,492,229,113,30
25-083-22461-00-00,10/31/2023 12:00:00 AM,Bakken,7392,464,287,202,31
25-083-22461-00-00,9/30/2023 12:00:00 AM,Bakken,7392,487,352,220,30
25-083-22461-00-00,8/31/2023 12:00:00 AM,Bakken,7392,528,367,198,31
25-083-22461-00-00,7/31/2023 12:00:00 AM,Bakken,7392,417,392,190,31
25-083-22461-00-00,6/30/2023 12:00:00 AM,Bakken,7392,468,305,237,30
25-083-22461-00-00,5/31/2023 12:00:00 AM,Bakken,7392,513,302,236,31
25-083-22461-00-00,4/30/2023 12:00:00 AM,Bakken,7392,546,350,237,30
25-083-22461-00-00,3/31/2023 12:00:00 AM,Bakken,7392,549,249,208,31
25-083-22461-00-00,2/28/2023 12:00:00 AM,Bakken,7392,526,204,237,28
