API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22935-00-00,11/30/2020 12:00:00 AM,Belle Fourche,7657,0,24,0,10
25-003-22935-00-00,10/31/2020 12:00:00 AM,Belle Fourche,7657,0,59,0,27
25-003-22935-00-00,9/30/2020 12:00:00 AM,Belle Fourche,7657,0,37,0,14
25-003-22935-00-00,8/31/2020 12:00:00 AM,Belle Fourche,7657,0,61,0,29
25-003-22935-00-00,7/31/2020 12:00:00 AM,Belle Fourche,7657,0,43,0,18
25-003-22935-00-00,6/30/2020 12:00:00 AM,Belle Fourche,7657,0,0,0,0
25-003-22935-00-00,5/31/2020 12:00:00 AM,Belle Fourche,7657,0,69,0,29
25-003-22935-00-00,4/30/2020 12:00:00 AM,Belle Fourche,7657,0,60,0,25
25-003-22935-00-00,3/31/2020 12:00:00 AM,Belle Fourche,7657,0,87,0,31
25-003-22935-00-00,2/29/2020 12:00:00 AM,Belle Fourche,7657,0,83,0,29
25-003-22935-00-00,1/31/2020 12:00:00 AM,Belle Fourche,7657,0,87,0,30
25-003-22935-00-00,12/31/2019 12:00:00 AM,Belle Fourche,7657,0,93,0,31
25-003-22935-00-00,11/30/2019 12:00:00 AM,Belle Fourche,7657,0,83,0,27
25-003-22935-00-00,10/31/2019 12:00:00 AM,Belle Fourche,7657,0,82,0,31
25-003-22935-00-00,9/30/2019 12:00:00 AM,Belle Fourche,7657,0,43,0,14
25-003-22935-00-00,8/31/2019 12:00:00 AM,Belle Fourche,7657,0,42,0,13
25-003-22935-00-00,7/31/2019 12:00:00 AM,Belle Fourche,7657,0,64,0,24
25-003-22935-00-00,6/30/2019 12:00:00 AM,Belle Fourche,7657,0,43,0,15
25-003-22935-00-00,5/31/2019 12:00:00 AM,Belle Fourche,7657,0,42,0,15
25-003-22935-00-00,4/30/2019 12:00:00 AM,Belle Fourche,7657,0,79,0,29
25-003-22935-00-00,3/31/2019 12:00:00 AM,Belle Fourche,7657,0,86,0,29
25-003-22935-00-00,2/28/2019 12:00:00 AM,Belle Fourche,7657,0,76,0,28
25-003-22935-00-00,1/31/2019 12:00:00 AM,Belle Fourche,7657,0,88,0,31
25-003-22935-00-00,12/31/2018 12:00:00 AM,Belle Fourche,7657,0,85,0,31
25-003-22935-00-00,11/30/2018 12:00:00 AM,Belle Fourche,7657,0,90,0,30
25-003-22935-00-00,10/31/2018 12:00:00 AM,Belle Fourche,7657,0,44,0,17
25-003-22935-00-00,9/30/2018 12:00:00 AM,Belle Fourche,7657,0,41,0,14
25-003-22935-00-00,8/31/2018 12:00:00 AM,Belle Fourche,7657,0,46,0,15
25-003-22935-00-00,7/31/2018 12:00:00 AM,Belle Fourche,7657,0,49,0,17
25-003-22935-00-00,6/30/2018 12:00:00 AM,Belle Fourche,7657,0,51,0,17
25-003-22935-00-00,5/31/2018 12:00:00 AM,Belle Fourche,7657,0,49,0,16
25-003-22935-00-00,4/30/2018 12:00:00 AM,Belle Fourche,7657,0,73,0,28
25-003-22935-00-00,3/31/2018 12:00:00 AM,Belle Fourche,7657,0,88,0,31
25-003-22935-00-00,2/28/2018 12:00:00 AM,Belle Fourche,7657,0,88,0,28
25-003-22935-00-00,1/31/2018 12:00:00 AM,Belle Fourche,7657,0,100,0,31
25-003-22935-00-00,12/31/2017 12:00:00 AM,Belle Fourche,7657,0,106,0,30
25-003-22935-00-00,11/30/2017 12:00:00 AM,Belle Fourche,7657,0,113,0,30
25-003-22935-00-00,10/31/2017 12:00:00 AM,Belle Fourche,7657,0,67,0,17
25-003-22935-00-00,9/30/2017 12:00:00 AM,Belle Fourche,7657,0,59,0,15
25-003-22935-00-00,8/31/2017 12:00:00 AM,Belle Fourche,7657,0,99,0,31
25-003-22935-00-00,7/31/2017 12:00:00 AM,Belle Fourche,7657,0,99,0,31
25-003-22935-00-00,6/30/2017 12:00:00 AM,Belle Fourche,7657,0,68,0,17
25-003-22935-00-00,5/31/2017 12:00:00 AM,Belle Fourche,7657,0,55,0,14
25-003-22935-00-00,4/30/2017 12:00:00 AM,Belle Fourche,7657,0,92,0,27
25-003-22935-00-00,3/31/2017 12:00:00 AM,Belle Fourche,7657,0,136,0,31
25-003-22935-00-00,2/28/2017 12:00:00 AM,Belle Fourche,7657,0,115,0,27
25-003-22935-00-00,1/31/2017 12:00:00 AM,Belle Fourche,7657,0,120,0,31
25-003-22935-00-00,12/31/2016 12:00:00 AM,Belle Fourche,7657,0,140,0,31
25-003-22935-00-00,11/30/2016 12:00:00 AM,Belle Fourche,7657,0,146,0,30
25-003-22935-00-00,10/31/2016 12:00:00 AM,Belle Fourche,7657,0,119,0,31
