API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22404-00-00,7/31/2025 12:00:00 AM,Eagle,6937,0,323,4,31
25-025-22404-00-00,6/30/2025 12:00:00 AM,Eagle,6937,0,313,4,30
25-025-22404-00-00,5/31/2025 12:00:00 AM,Eagle,6937,0,336,0,31
25-025-22404-00-00,4/30/2025 12:00:00 AM,Eagle,6937,0,297,0,30
25-025-22404-00-00,3/31/2025 12:00:00 AM,Eagle,6937,0,317,0,31
25-025-22404-00-00,2/28/2025 12:00:00 AM,Eagle,6937,0,286,0,28
25-025-22404-00-00,1/31/2025 12:00:00 AM,Eagle,6937,0,321,0,31
25-025-22404-00-00,12/31/2024 12:00:00 AM,Eagle,6937,0,333,0,31
25-025-22404-00-00,11/30/2024 12:00:00 AM,Eagle,6937,0,324,0,30
25-025-22404-00-00,10/31/2024 12:00:00 AM,Eagle,6937,0,334,4,31
25-025-22404-00-00,9/30/2024 12:00:00 AM,Eagle,6937,0,323,3,30
25-025-22404-00-00,8/31/2024 12:00:00 AM,Eagle,6937,0,338,4,31
25-025-22404-00-00,7/31/2024 12:00:00 AM,Eagle,6937,0,338,3,31
25-025-22404-00-00,6/30/2024 12:00:00 AM,Eagle,6937,0,325,4,30
25-025-22404-00-00,5/31/2024 12:00:00 AM,Eagle,6937,0,339,4,31
25-025-22404-00-00,4/30/2024 12:00:00 AM,Eagle,6937,0,324,4,30
25-025-22404-00-00,3/31/2024 12:00:00 AM,Eagle,6937,0,335,4,31
25-025-22404-00-00,2/29/2024 12:00:00 AM,Eagle,6937,0,316,4,29
25-025-22404-00-00,1/31/2024 12:00:00 AM,Eagle,6937,0,339,4,31
25-025-22404-00-00,12/31/2023 12:00:00 AM,Eagle,6937,0,341,4,31
25-025-22404-00-00,11/30/2023 12:00:00 AM,Eagle,6937,0,333,4,30
25-025-22404-00-00,10/31/2023 12:00:00 AM,Eagle,6937,0,344,3,31
25-025-22404-00-00,9/30/2023 12:00:00 AM,Eagle,6937,0,331,4,30
25-025-22404-00-00,8/31/2023 12:00:00 AM,Eagle,6937,0,341,4,31
25-025-22404-00-00,7/31/2023 12:00:00 AM,Eagle,6937,0,345,4,31
25-025-22404-00-00,6/30/2023 12:00:00 AM,Eagle,6937,0,333,4,30
25-025-22404-00-00,5/31/2023 12:00:00 AM,Eagle,6937,0,347,4,31
25-025-22404-00-00,4/30/2023 12:00:00 AM,Eagle,6937,0,336,4,30
25-025-22404-00-00,3/31/2023 12:00:00 AM,Eagle,6937,0,344,4,31
25-025-22404-00-00,2/28/2023 12:00:00 AM,Eagle,6937,0,317,4,28
25-025-22404-00-00,1/31/2023 12:00:00 AM,Eagle,6937,0,353,4,31
25-025-22404-00-00,12/31/2022 12:00:00 AM,Eagle,6937,0,325,4,31
25-025-22404-00-00,11/30/2022 12:00:00 AM,Eagle,6937,0,332,4,30
25-025-22404-00-00,10/31/2022 12:00:00 AM,Eagle,6937,0,344,4,31
25-025-22404-00-00,9/30/2022 12:00:00 AM,Eagle,6937,0,332,4,30
25-025-22404-00-00,8/31/2022 12:00:00 AM,Eagle,6937,0,345,4,31
25-025-22404-00-00,7/31/2022 12:00:00 AM,Eagle,6937,0,0,4,31
25-025-22404-00-00,6/30/2022 12:00:00 AM,Eagle,6937,0,335,4,30
25-025-22404-00-00,5/31/2022 12:00:00 AM,Eagle,6937,0,349,4,31
25-025-22404-00-00,4/30/2022 12:00:00 AM,Eagle,6937,0,335,4,30
25-025-22404-00-00,3/31/2022 12:00:00 AM,Eagle,6937,0,335,4,31
25-025-22404-00-00,2/28/2022 12:00:00 AM,Eagle,6937,0,314,4,28
25-025-22404-00-00,1/31/2022 12:00:00 AM,Eagle,6937,0,349,4,31
25-025-22404-00-00,12/31/2021 12:00:00 AM,Eagle,6937,0,353,4,31
25-025-22404-00-00,11/30/2021 12:00:00 AM,Eagle,6937,0,344,3,30
25-025-22404-00-00,10/31/2021 12:00:00 AM,Eagle,6937,0,361,4,31
25-025-22404-00-00,9/30/2021 12:00:00 AM,Eagle,6937,0,349,4,30
25-025-22404-00-00,8/31/2021 12:00:00 AM,Eagle,6937,0,365,4,31
25-025-22404-00-00,7/31/2021 12:00:00 AM,Eagle,6937,0,366,4,31
25-025-22404-00-00,6/30/2021 12:00:00 AM,Eagle,6937,0,354,4,30
25-025-22404-00-00,5/31/2021 12:00:00 AM,Eagle,6937,0,375,4,31
25-025-22404-00-00,4/30/2021 12:00:00 AM,Eagle,6937,0,353,4,30
25-025-22404-00-00,3/31/2021 12:00:00 AM,Eagle,6937,0,368,4,31
25-025-22404-00-00,2/28/2021 12:00:00 AM,Eagle,6937,0,331,4,28
25-025-22404-00-00,1/31/2021 12:00:00 AM,Eagle,6937,0,370,4,31
