API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21540-00-00,6/30/1992 12:00:00 AM,Mission Canyon,5112,260,0,0,0
25-083-21540-00-00,5/31/1992 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,4/30/1992 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,3/31/1992 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,2/29/1992 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,1/31/1992 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,12/31/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,11/30/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,10/31/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,9/30/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,8/31/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,7/31/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,31
25-083-21540-00-00,6/30/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,5/31/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,4/30/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,3/31/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,2/28/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,1/31/1991 12:00:00 AM,Mission Canyon,5112,0,0,0,0
25-083-21540-00-00,5/31/1986 12:00:00 AM,Mission Canyon,5112,263,72,2274,23
25-083-21540-00-00,4/30/1986 12:00:00 AM,Mission Canyon,5112,247,117,2429,30
25-083-21540-00-00,3/31/1986 12:00:00 AM,Mission Canyon,5112,197,107,1978,27
25-083-21540-00-00,2/28/1986 12:00:00 AM,Mission Canyon,5112,193,80,1754,26
25-083-21540-00-00,1/31/1986 12:00:00 AM,Mission Canyon,5112,309,48,2236,31
