API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21951-00-00,7/31/2025 12:00:00 AM,Eagle,166,0,300,12,31
25-005-21951-00-00,6/30/2025 12:00:00 AM,Eagle,166,0,301,12,30
25-005-21951-00-00,5/31/2025 12:00:00 AM,Eagle,166,0,261,12,31
25-005-21951-00-00,4/30/2025 12:00:00 AM,Eagle,166,0,370,12,30
25-005-21951-00-00,3/31/2025 12:00:00 AM,Eagle,166,0,329,12,31
25-005-21951-00-00,2/28/2025 12:00:00 AM,Eagle,166,0,286,10,26
25-005-21951-00-00,1/31/2025 12:00:00 AM,Eagle,166,0,153,8,20
25-005-21951-00-00,12/31/2024 12:00:00 AM,Eagle,166,0,355,12,31
25-005-21951-00-00,11/30/2024 12:00:00 AM,Eagle,166,0,316,12,30
25-005-21951-00-00,10/31/2024 12:00:00 AM,Eagle,166,0,358,12,31
25-005-21951-00-00,9/30/2024 12:00:00 AM,Eagle,166,0,328,12,30
25-005-21951-00-00,8/31/2024 12:00:00 AM,Eagle,166,0,334,12,31
25-005-21951-00-00,7/31/2024 12:00:00 AM,Eagle,166,0,343,12,31
25-005-21951-00-00,6/30/2024 12:00:00 AM,Eagle,166,0,339,12,30
25-005-21951-00-00,5/31/2024 12:00:00 AM,Eagle,166,0,352,12,31
25-005-21951-00-00,4/30/2024 12:00:00 AM,Eagle,166,0,366,12,30
25-005-21951-00-00,3/31/2024 12:00:00 AM,Eagle,166,0,333,12,30
25-005-21951-00-00,2/29/2024 12:00:00 AM,Eagle,166,0,323,12,29
25-005-21951-00-00,1/31/2024 12:00:00 AM,Eagle,166,0,363,12,31
25-005-21951-00-00,12/31/2023 12:00:00 AM,Eagle,166,0,374,12,31
25-005-21951-00-00,11/30/2023 12:00:00 AM,Eagle,166,0,377,12,30
25-005-21951-00-00,10/31/2023 12:00:00 AM,Eagle,166,0,388,12,31
25-005-21951-00-00,9/30/2023 12:00:00 AM,Eagle,166,0,414,12,30
25-005-21951-00-00,8/31/2023 12:00:00 AM,Eagle,166,0,446,10,24
25-005-21951-00-00,7/31/2023 12:00:00 AM,Eagle,166,0,262,12,31
25-005-21951-00-00,6/30/2023 12:00:00 AM,Eagle,166,0,256,12,30
25-005-21951-00-00,5/31/2023 12:00:00 AM,Eagle,166,0,279,12,31
25-005-21951-00-00,4/30/2023 12:00:00 AM,Eagle,166,0,335,12,30
25-005-21951-00-00,3/31/2023 12:00:00 AM,Eagle,166,0,54,2,6
25-005-21951-00-00,2/28/2023 12:00:00 AM,Eagle,166,0,0,0,0
25-005-21951-00-00,1/31/2023 12:00:00 AM,Eagle,166,0,4,1,2
25-005-21951-00-00,12/31/2022 12:00:00 AM,Eagle,166,0,243,12,31
25-005-21951-00-00,11/30/2022 12:00:00 AM,Eagle,166,0,337,12,30
