API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21149-00-00,6/30/2017 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,5/31/2017 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,4/30/2017 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,3/31/2017 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,2/28/2017 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,1/31/2017 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,12/31/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,11/30/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,10/31/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,9/30/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,8/31/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,7/31/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,6/30/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,5/31/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,4/30/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,3/31/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,2/29/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,1/31/2016 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,12/31/2015 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,11/30/2015 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,10/31/2015 12:00:00 AM,Nisku,1921,42,0,163,9
25-091-21149-00-00,9/30/2015 12:00:00 AM,Nisku,1921,60,0,255,15
25-091-21149-00-00,8/31/2015 12:00:00 AM,Nisku,1921,58,0,474,28
25-091-21149-00-00,7/31/2015 12:00:00 AM,Nisku,1921,114,0,459,27
25-091-21149-00-00,6/30/2015 12:00:00 AM,Nisku,1921,60,0,533,30
25-091-21149-00-00,5/31/2015 12:00:00 AM,Nisku,1921,54,0,562,31
25-091-21149-00-00,4/30/2015 12:00:00 AM,Nisku,1921,178,0,535,23
25-091-21149-00-00,3/31/2015 12:00:00 AM,Nisku,1921,61,0,250,10
25-091-21149-00-00,2/28/2015 12:00:00 AM,Nisku,1921,32,0,660,16
25-091-21149-00-00,1/31/2015 12:00:00 AM,Nisku,1921,146,0,620,31
25-091-21149-00-00,12/31/2014 12:00:00 AM,Nisku,1921,150,0,620,31
25-091-21149-00-00,11/30/2014 12:00:00 AM,Nisku,1921,105,0,417,20
25-091-21149-00-00,10/31/2014 12:00:00 AM,Nisku,1921,35,0,230,5
25-091-21149-00-00,9/30/2014 12:00:00 AM,Nisku,1921,121,0,460,29
25-091-21149-00-00,8/31/2014 12:00:00 AM,Nisku,1921,100,0,536,31
25-091-21149-00-00,7/31/2014 12:00:00 AM,Nisku,1921,105,0,517,31
25-091-21149-00-00,6/30/2014 12:00:00 AM,Nisku,1921,86,0,390,30
25-091-21149-00-00,5/31/2014 12:00:00 AM,Nisku,1921,103,0,492,31
25-091-21149-00-00,4/30/2014 12:00:00 AM,Nisku,1921,155,0,628,30
25-091-21149-00-00,3/31/2014 12:00:00 AM,Nisku,1921,90,0,1800,18
25-091-21149-00-00,2/28/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,1/31/2014 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,12/31/2013 12:00:00 AM,Nisku,1921,85,0,1045,26
25-091-21149-00-00,11/30/2013 12:00:00 AM,Nisku,1921,77,0,1112,30
25-091-21149-00-00,10/31/2013 12:00:00 AM,Nisku,1921,13,0,239,8
25-091-21149-00-00,9/30/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,8/31/2013 12:00:00 AM,Nisku,1921,73,0,314,12
25-091-21149-00-00,7/31/2013 12:00:00 AM,Nisku,1921,0,0,0,0
25-091-21149-00-00,6/30/2013 12:00:00 AM,Nisku,1921,0,0,124,30
25-091-21149-00-00,5/31/2013 12:00:00 AM,Nisku,1921,55,0,735,23
25-091-21149-00-00,4/30/2013 12:00:00 AM,Nisku,1921,0,0,0,0
