API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21434-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,204,0,31
25-005-21434-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,195,0,30
25-005-21434-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,201,0,31
25-005-21434-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,195,0,30
25-005-21434-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,203,0,31
25-005-21434-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,111,0,22
25-005-21434-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,198,0,31
25-005-21434-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,215,0,31
25-005-21434-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,200,0,30
25-005-21434-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,202,0,31
25-005-21434-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,198,0,30
25-005-21434-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,204,0,31
25-005-21434-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,204,0,31
25-005-21434-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,195,0,30
25-005-21434-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,201,0,31
25-005-21434-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,196,0,30
25-005-21434-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,210,0,31
25-005-21434-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,197,0,29
25-005-21434-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,176,0,31
25-005-21434-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,204,0,31
25-005-21434-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,198,0,30
25-005-21434-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,203,0,31
25-005-21434-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,201,0,30
25-005-21434-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,207,0,31
25-005-21434-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,205,0,31
25-005-21434-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,196,0,30
25-005-21434-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,201,0,31
25-005-21434-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,195,0,30
25-005-21434-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,194,0,31
25-005-21434-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,189,0,28
