API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22154-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,309,0,31
25-025-22154-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,298,0,30
25-025-22154-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,308,0,31
25-025-22154-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,289,0,30
25-025-22154-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,300,0,31
25-025-22154-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,298,0,28
25-025-22154-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,321,0,31
25-025-22154-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,320,0,31
25-025-22154-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,319,0,30
25-025-22154-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,331,0,31
25-025-22154-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,319,0,30
25-025-22154-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,334,0,31
25-025-22154-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,336,0,31
25-025-22154-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,324,0,30
25-025-22154-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,338,0,31
25-025-22154-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,319,0,30
25-025-22154-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,329,0,31
25-025-22154-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,297,0,29
25-025-22154-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,326,0,31
25-025-22154-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,345,0,31
25-025-22154-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,330,0,30
25-025-22154-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,342,0,31
25-025-22154-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,331,0,30
25-025-22154-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,342,0,31
25-025-22154-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,343,0,31
25-025-22154-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,330,0,30
25-025-22154-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,352,0,31
25-025-22154-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,336,0,30
25-025-22154-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,353,0,31
25-025-22154-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,317,0,28
25-025-22154-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,355,0,31
25-025-22154-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,295,0,31
25-025-22154-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,347,0,30
25-025-22154-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,365,0,31
25-025-22154-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,355,0,30
25-025-22154-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,369,0,31
25-025-22154-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,364,0,31
25-025-22154-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,371,0,30
25-025-22154-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,370,0,31
25-025-22154-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,364,0,30
25-025-22154-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,372,0,31
25-025-22154-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,351,0,28
25-025-22154-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,392,0,31
25-025-22154-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,378,0,31
25-025-22154-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,354,0,30
25-025-22154-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,377,0,31
25-025-22154-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,379,56,30
25-025-22154-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,389,87,31
25-025-22154-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,393,87,31
25-025-22154-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,387,84,30
25-025-22154-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,406,87,31
25-025-22154-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,399,32,30
25-025-22154-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,399,2,31
25-025-22154-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,367,2,28
25-025-22154-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,406,2,31
25-025-22154-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,408,2,31
25-025-22154-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,304,2,30
25-025-22154-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,411,2,31
25-025-22154-00-00,9/30/2020 12:00:00 AM,Eagle,2450,0,417,2,30
25-025-22154-00-00,8/31/2020 12:00:00 AM,Eagle,2450,0,370,2,31
25-025-22154-00-00,7/31/2020 12:00:00 AM,Eagle,2450,0,419,2,31
25-025-22154-00-00,6/30/2020 12:00:00 AM,Eagle,2450,0,417,2,30
25-025-22154-00-00,5/31/2020 12:00:00 AM,Eagle,2450,0,441,2,31
25-025-22154-00-00,4/30/2020 12:00:00 AM,Eagle,2450,0,411,2,30
25-025-22154-00-00,3/31/2020 12:00:00 AM,Eagle,2450,0,403,2,31
25-025-22154-00-00,2/29/2020 12:00:00 AM,Eagle,2450,0,381,2,29
25-025-22154-00-00,1/31/2020 12:00:00 AM,Eagle,2450,0,411,2,31
