API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23734-00-00,7/31/2025 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,963,0,31
25-101-23734-00-00,6/30/2025 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1649,0,30
25-101-23734-00-00,5/31/2025 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1566,0,31
25-101-23734-00-00,4/30/2025 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1605,0,30
25-101-23734-00-00,3/31/2025 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2625,0,31
25-101-23734-00-00,2/28/2025 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,937,0,28
25-101-23734-00-00,1/31/2025 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1648,0,31
25-101-23734-00-00,12/31/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1737,0,31
25-101-23734-00-00,11/30/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1515,0,30
25-101-23734-00-00,10/31/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1608,0,31
25-101-23734-00-00,9/30/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1556,0,30
25-101-23734-00-00,8/31/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1631,0,31
25-101-23734-00-00,7/31/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1745,0,31
25-101-23734-00-00,6/30/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1756,0,30
25-101-23734-00-00,5/31/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1666,0,31
25-101-23734-00-00,4/30/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1718,0,30
25-101-23734-00-00,3/31/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1869,0,31
25-101-23734-00-00,2/29/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1544,0,29
25-101-23734-00-00,1/31/2024 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1632,0,31
25-101-23734-00-00,12/31/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1173,0,31
25-101-23734-00-00,11/30/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,690,0,30
25-101-23734-00-00,10/31/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1488,0,31
25-101-23734-00-00,9/30/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2222,0,30
25-101-23734-00-00,8/31/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,42,0,31
25-101-23734-00-00,7/31/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1825,0,31
25-101-23734-00-00,6/30/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2096,0,30
25-101-23734-00-00,5/31/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1302,0,31
25-101-23734-00-00,4/30/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1819,0,30
25-101-23734-00-00,3/31/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1838,0,31
25-101-23734-00-00,2/28/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1772,0,28
25-101-23734-00-00,1/31/2023 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1825,0,31
25-101-23734-00-00,12/31/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1715,0,31
25-101-23734-00-00,11/30/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1625,0,30
25-101-23734-00-00,10/31/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2036,0,31
25-101-23734-00-00,9/30/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1833,0,30
25-101-23734-00-00,8/31/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1919,0,31
25-101-23734-00-00,7/31/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1819,0,31
25-101-23734-00-00,6/30/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1954,0,30
25-101-23734-00-00,5/31/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1940,0,31
25-101-23734-00-00,4/30/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2132,0,30
25-101-23734-00-00,3/31/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2141,0,31
25-101-23734-00-00,2/28/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2849,0,28
25-101-23734-00-00,1/31/2022 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,656,0,31
25-101-23734-00-00,12/31/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2049,0,31
25-101-23734-00-00,11/30/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1854,0,30
25-101-23734-00-00,10/31/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2111,0,31
25-101-23734-00-00,9/30/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2097,0,30
25-101-23734-00-00,8/31/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1868,0,31
25-101-23734-00-00,7/31/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2217,0,31
25-101-23734-00-00,6/30/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2352,0,30
25-101-23734-00-00,5/31/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1968,0,31
25-101-23734-00-00,4/30/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2194,0,30
25-101-23734-00-00,3/31/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2176,0,31
25-101-23734-00-00,2/28/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2022,0,28
25-101-23734-00-00,1/31/2021 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2173,0,31
25-101-23734-00-00,12/31/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2288,0,31
25-101-23734-00-00,11/30/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2131,0,30
25-101-23734-00-00,10/31/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2279,0,31
25-101-23734-00-00,9/30/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2179,0,30
25-101-23734-00-00,8/31/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2386,0,31
25-101-23734-00-00,7/31/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2750,0,31
25-101-23734-00-00,6/30/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2421,0,30
25-101-23734-00-00,5/31/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2549,0,31
25-101-23734-00-00,4/30/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2312,0,30
25-101-23734-00-00,3/31/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1799,0,31
25-101-23734-00-00,2/29/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,0,0,29
25-101-23734-00-00,1/31/2020 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1076,0,31
25-101-23734-00-00,12/31/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2234,0,31
25-101-23734-00-00,11/30/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2309,0,30
25-101-23734-00-00,10/31/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1957,0,31
25-101-23734-00-00,9/30/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2301,0,30
25-101-23734-00-00,8/31/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2045,0,31
25-101-23734-00-00,7/31/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2320,0,31
25-101-23734-00-00,6/30/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2568,0,30
25-101-23734-00-00,5/31/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2314,0,31
25-101-23734-00-00,4/30/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,0,0,30
25-101-23734-00-00,3/31/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,0,0,31
25-101-23734-00-00,2/28/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1214,0,28
25-101-23734-00-00,1/31/2019 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2163,0,31
25-101-23734-00-00,12/31/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1499,0,31
25-101-23734-00-00,11/30/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1867,0,30
25-101-23734-00-00,10/31/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1954,0,31
25-101-23734-00-00,9/30/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2155,0,30
25-101-23734-00-00,8/31/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2175,0,31
25-101-23734-00-00,7/31/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1961,0,31
25-101-23734-00-00,6/30/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,571,0,30
25-101-23734-00-00,5/31/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1774,0,31
25-101-23734-00-00,4/30/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1878,0,30
25-101-23734-00-00,3/31/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,2322,0,31
25-101-23734-00-00,2/28/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1521,0,28
25-101-23734-00-00,1/31/2018 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1827,0,31
25-101-23734-00-00,12/31/2017 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1890,0,31
25-101-23734-00-00,11/30/2017 12:00:00 AM,"Dakota, Burwash, Swift",5062,0,1884,0,30
