API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22312-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,127,0,31
25-025-22312-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,123,0,30
25-025-22312-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,126,0,31
25-025-22312-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,120,0,30
25-025-22312-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,120,0,31
25-025-22312-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,110,0,28
25-025-22312-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,122,0,31
25-025-22312-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,129,0,31
25-025-22312-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,100,0,30
25-025-22312-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,126,0,31
25-025-22312-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,123,0,30
25-025-22312-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,129,0,31
25-025-22312-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,129,0,31
25-025-22312-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,124,0,30
25-025-22312-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,128,0,31
25-025-22312-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,123,0,30
25-025-22312-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,123,0,31
25-025-22312-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,115,0,29
25-025-22312-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,124,0,31
25-025-22312-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,123,0,31
25-025-22312-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,123,0,30
25-025-22312-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,133,0,31
25-025-22312-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,132,0,30
25-025-22312-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,136,0,31
25-025-22312-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,136,0,31
25-025-22312-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,132,0,30
25-025-22312-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,137,0,31
25-025-22312-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,130,0,30
25-025-22312-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,129,0,31
25-025-22312-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,120,0,28
25-025-22312-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,135,0,31
25-025-22312-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,130,0,31
25-025-22312-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,125,0,30
25-025-22312-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,137,0,31
25-025-22312-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,134,0,30
