API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22911-00-00,7/31/2025 12:00:00 AM,Eagle,4681,0,598,0,31
25-041-22911-00-00,6/30/2025 12:00:00 AM,Eagle,4681,0,586,0,30
25-041-22911-00-00,5/31/2025 12:00:00 AM,Eagle,4681,0,606,0,31
25-041-22911-00-00,4/30/2025 12:00:00 AM,Eagle,4681,0,578,0,30
25-041-22911-00-00,3/31/2025 12:00:00 AM,Eagle,4681,0,554,0,31
25-041-22911-00-00,2/28/2025 12:00:00 AM,Eagle,4681,0,503,0,27
25-041-22911-00-00,1/31/2025 12:00:00 AM,Eagle,4681,0,483,0,31
25-041-22911-00-00,12/31/2024 12:00:00 AM,Eagle,4681,0,617,0,31
25-041-22911-00-00,11/30/2024 12:00:00 AM,Eagle,4681,0,611,0,30
25-041-22911-00-00,10/31/2024 12:00:00 AM,Eagle,4681,0,630,0,31
25-041-22911-00-00,9/30/2024 12:00:00 AM,Eagle,4681,0,616,0,30
25-041-22911-00-00,8/31/2024 12:00:00 AM,Eagle,4681,0,643,0,31
25-041-22911-00-00,7/31/2024 12:00:00 AM,Eagle,4681,0,637,0,31
25-041-22911-00-00,6/30/2024 12:00:00 AM,Eagle,4681,0,622,0,30
25-041-22911-00-00,5/31/2024 12:00:00 AM,Eagle,4681,0,621,0,31
25-041-22911-00-00,4/30/2024 12:00:00 AM,Eagle,4681,0,557,0,30
25-041-22911-00-00,3/31/2024 12:00:00 AM,Eagle,4681,0,564,0,31
25-041-22911-00-00,2/29/2024 12:00:00 AM,Eagle,4681,0,555,0,29
25-041-22911-00-00,1/31/2024 12:00:00 AM,Eagle,4681,0,574,0,31
25-041-22911-00-00,12/31/2023 12:00:00 AM,Eagle,4681,0,633,0,31
25-041-22911-00-00,11/30/2023 12:00:00 AM,Eagle,4681,0,645,0,30
25-041-22911-00-00,10/31/2023 12:00:00 AM,Eagle,4681,0,655,0,30
25-041-22911-00-00,9/30/2023 12:00:00 AM,Eagle,4681,0,644,0,30
25-041-22911-00-00,8/31/2023 12:00:00 AM,Eagle,4681,0,677,0,31
25-041-22911-00-00,7/31/2023 12:00:00 AM,Eagle,4681,0,666,0,31
25-041-22911-00-00,6/30/2023 12:00:00 AM,Eagle,4681,0,615,0,30
25-041-22911-00-00,5/31/2023 12:00:00 AM,Eagle,4681,0,650,0,31
25-041-22911-00-00,4/30/2023 12:00:00 AM,Eagle,4681,0,638,0,30
25-041-22911-00-00,3/31/2023 12:00:00 AM,Eagle,4681,0,663,0,31
25-041-22911-00-00,2/28/2023 12:00:00 AM,Eagle,4681,0,606,0,28
25-041-22911-00-00,1/31/2023 12:00:00 AM,Eagle,4681,0,690,0,31
25-041-22911-00-00,12/31/2022 12:00:00 AM,Eagle,4681,0,597,0,27
25-041-22911-00-00,11/30/2022 12:00:00 AM,Eagle,4681,0,616,0,30
25-041-22911-00-00,10/31/2022 12:00:00 AM,Eagle,4681,0,633,0,31
25-041-22911-00-00,9/30/2022 12:00:00 AM,Eagle,4681,0,606,0,30
25-041-22911-00-00,8/31/2022 12:00:00 AM,Eagle,4681,0,622,0,29
25-041-22911-00-00,7/31/2022 12:00:00 AM,Eagle,4681,0,679,0,31
25-041-22911-00-00,6/30/2022 12:00:00 AM,Eagle,4681,0,667,0,30
25-041-22911-00-00,5/31/2022 12:00:00 AM,Eagle,4681,0,709,0,31
25-041-22911-00-00,4/30/2022 12:00:00 AM,Eagle,4681,0,689,0,30
25-041-22911-00-00,3/31/2022 12:00:00 AM,Eagle,4681,0,614,0,31
25-041-22911-00-00,2/28/2022 12:00:00 AM,Eagle,4681,0,523,0,28
25-041-22911-00-00,1/31/2022 12:00:00 AM,Eagle,4681,0,642,0,31
25-041-22911-00-00,12/31/2021 12:00:00 AM,Eagle,4681,0,736,0,31
25-041-22911-00-00,11/30/2021 12:00:00 AM,Eagle,4681,0,719,0,30
25-041-22911-00-00,10/31/2021 12:00:00 AM,Eagle,4681,0,747,0,31
25-041-22911-00-00,9/30/2021 12:00:00 AM,Eagle,4681,0,726,0,30
25-041-22911-00-00,8/31/2021 12:00:00 AM,Eagle,4681,0,755,0,31
25-041-22911-00-00,7/31/2021 12:00:00 AM,Eagle,4681,0,760,0,31
25-041-22911-00-00,6/30/2021 12:00:00 AM,Eagle,4681,0,729,0,29
25-041-22911-00-00,5/31/2021 12:00:00 AM,Eagle,4681,0,748,0,31
