API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22255-00-00,7/31/2025 12:00:00 AM,Eagle,6136,0,249,2,31
25-025-22255-00-00,6/30/2025 12:00:00 AM,Eagle,6136,0,156,2,30
25-025-22255-00-00,5/31/2025 12:00:00 AM,Eagle,6136,0,163,0,31
25-025-22255-00-00,4/30/2025 12:00:00 AM,Eagle,6136,0,150,0,30
25-025-22255-00-00,3/31/2025 12:00:00 AM,Eagle,6136,0,144,0,31
25-025-22255-00-00,2/28/2025 12:00:00 AM,Eagle,6136,0,137,0,28
25-025-22255-00-00,1/31/2025 12:00:00 AM,Eagle,6136,0,164,0,31
25-025-22255-00-00,12/31/2024 12:00:00 AM,Eagle,6136,0,164,0,31
25-025-22255-00-00,11/30/2024 12:00:00 AM,Eagle,6136,0,156,0,30
25-025-22255-00-00,10/31/2024 12:00:00 AM,Eagle,6136,0,162,2,31
25-025-22255-00-00,9/30/2024 12:00:00 AM,Eagle,6136,0,197,2,30
25-025-22255-00-00,8/31/2024 12:00:00 AM,Eagle,6136,0,364,2,31
25-025-22255-00-00,7/31/2024 12:00:00 AM,Eagle,6136,0,359,2,31
25-025-22255-00-00,6/30/2024 12:00:00 AM,Eagle,6136,0,340,2,30
25-025-22255-00-00,5/31/2024 12:00:00 AM,Eagle,6136,0,359,2,31
25-025-22255-00-00,4/30/2024 12:00:00 AM,Eagle,6136,0,358,2,30
25-025-22255-00-00,3/31/2024 12:00:00 AM,Eagle,6136,0,377,2,31
25-025-22255-00-00,2/29/2024 12:00:00 AM,Eagle,6136,0,357,2,29
25-025-22255-00-00,1/31/2024 12:00:00 AM,Eagle,6136,0,373,2,31
25-025-22255-00-00,12/31/2023 12:00:00 AM,Eagle,6136,0,357,2,31
25-025-22255-00-00,11/30/2023 12:00:00 AM,Eagle,6136,0,346,2,30
25-025-22255-00-00,10/31/2023 12:00:00 AM,Eagle,6136,0,355,1,31
25-025-22255-00-00,9/30/2023 12:00:00 AM,Eagle,6136,0,347,2,30
25-025-22255-00-00,8/31/2023 12:00:00 AM,Eagle,6136,0,359,2,31
25-025-22255-00-00,7/31/2023 12:00:00 AM,Eagle,6136,0,361,2,31
25-025-22255-00-00,6/30/2023 12:00:00 AM,Eagle,6136,0,352,2,30
25-025-22255-00-00,5/31/2023 12:00:00 AM,Eagle,6136,0,366,2,31
25-025-22255-00-00,4/30/2023 12:00:00 AM,Eagle,6136,0,357,2,30
25-025-22255-00-00,3/31/2023 12:00:00 AM,Eagle,6136,0,370,2,31
25-025-22255-00-00,2/28/2023 12:00:00 AM,Eagle,6136,0,342,2,28
25-025-22255-00-00,1/31/2023 12:00:00 AM,Eagle,6136,0,403,2,31
25-025-22255-00-00,12/31/2022 12:00:00 AM,Eagle,6136,0,391,2,31
25-025-22255-00-00,11/30/2022 12:00:00 AM,Eagle,6136,0,330,2,30
25-025-22255-00-00,10/31/2022 12:00:00 AM,Eagle,6136,0,350,2,31
25-025-22255-00-00,9/30/2022 12:00:00 AM,Eagle,6136,0,329,2,30
25-025-22255-00-00,8/31/2022 12:00:00 AM,Eagle,6136,0,543,2,31
25-025-22255-00-00,7/31/2022 12:00:00 AM,Eagle,6136,0,0,2,31
25-025-22255-00-00,6/30/2022 12:00:00 AM,Eagle,6136,0,509,2,30
25-025-22255-00-00,5/31/2022 12:00:00 AM,Eagle,6136,0,318,2,31
25-025-22255-00-00,4/30/2022 12:00:00 AM,Eagle,6136,0,324,2,30
25-025-22255-00-00,3/31/2022 12:00:00 AM,Eagle,6136,0,376,2,31
25-025-22255-00-00,2/28/2022 12:00:00 AM,Eagle,6136,0,359,2,28
25-025-22255-00-00,1/31/2022 12:00:00 AM,Eagle,6136,0,463,2,31
