API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22981-00-00,5/31/2019 12:00:00 AM,Eagle,162,0,557,0,31
25-005-22981-00-00,4/30/2019 12:00:00 AM,Eagle,162,0,339,0,30
25-005-22981-00-00,3/31/2019 12:00:00 AM,Eagle,162,0,561,0,31
25-005-22981-00-00,2/28/2019 12:00:00 AM,Eagle,162,0,507,0,28
25-005-22981-00-00,1/31/2019 12:00:00 AM,Eagle,162,0,558,0,31
25-005-22981-00-00,12/31/2018 12:00:00 AM,Eagle,162,0,559,0,31
25-005-22981-00-00,11/30/2018 12:00:00 AM,Eagle,162,0,580,0,30
25-005-22981-00-00,10/31/2018 12:00:00 AM,Eagle,162,0,576,0,31
25-005-22981-00-00,9/30/2018 12:00:00 AM,Eagle,162,0,570,0,30
25-005-22981-00-00,8/31/2018 12:00:00 AM,Eagle,162,0,586,0,31
25-005-22981-00-00,7/31/2018 12:00:00 AM,Eagle,162,0,588,0,31
25-005-22981-00-00,6/30/2018 12:00:00 AM,Eagle,162,0,564,0,30
25-005-22981-00-00,5/31/2018 12:00:00 AM,Eagle,162,0,578,0,31
25-005-22981-00-00,4/30/2018 12:00:00 AM,Eagle,162,0,567,0,30
25-005-22981-00-00,3/31/2018 12:00:00 AM,Eagle,162,0,555,0,31
25-005-22981-00-00,2/28/2018 12:00:00 AM,Eagle,162,0,508,0,28
25-005-22981-00-00,1/31/2018 12:00:00 AM,Eagle,162,0,556,0,31
25-005-22981-00-00,12/31/2017 12:00:00 AM,Eagle,162,0,559,0,31
25-005-22981-00-00,11/30/2017 12:00:00 AM,Eagle,162,0,569,0,30
25-005-22981-00-00,10/31/2017 12:00:00 AM,Eagle,162,0,578,0,31
25-005-22981-00-00,9/30/2017 12:00:00 AM,Eagle,162,0,582,0,30
25-005-22981-00-00,8/31/2017 12:00:00 AM,Eagle,162,0,609,0,31
25-005-22981-00-00,7/31/2017 12:00:00 AM,Eagle,162,0,580,0,31
25-005-22981-00-00,6/30/2017 12:00:00 AM,Eagle,162,0,574,0,30
25-005-22981-00-00,5/31/2017 12:00:00 AM,Eagle,162,0,582,0,31
25-005-22981-00-00,4/30/2017 12:00:00 AM,Eagle,162,0,583,0,30
25-005-22981-00-00,3/31/2017 12:00:00 AM,Eagle,162,0,606,0,31
25-005-22981-00-00,2/28/2017 12:00:00 AM,Eagle,162,0,556,0,28
25-005-22981-00-00,1/31/2017 12:00:00 AM,Eagle,162,0,632,0,31
25-005-22981-00-00,12/31/2016 12:00:00 AM,Eagle,162,0,616,0,31
25-005-22981-00-00,11/30/2016 12:00:00 AM,Eagle,162,0,605,0,30
25-005-22981-00-00,10/31/2016 12:00:00 AM,Eagle,162,0,620,0,31
25-005-22981-00-00,9/30/2016 12:00:00 AM,Eagle,162,0,618,0,30
25-005-22981-00-00,8/31/2016 12:00:00 AM,Eagle,162,0,613,0,31
25-005-22981-00-00,7/31/2016 12:00:00 AM,Eagle,162,0,648,0,31
25-005-22981-00-00,6/30/2016 12:00:00 AM,Eagle,162,0,627,0,30
25-005-22981-00-00,5/31/2016 12:00:00 AM,Eagle,162,0,636,0,31
25-005-22981-00-00,4/30/2016 12:00:00 AM,Eagle,162,0,622,0,30
25-005-22981-00-00,3/31/2016 12:00:00 AM,Eagle,162,0,622,0,31
25-005-22981-00-00,2/29/2016 12:00:00 AM,Eagle,162,0,620,0,29
25-005-22981-00-00,1/31/2016 12:00:00 AM,Eagle,162,0,639,0,31
25-005-22981-00-00,12/31/2015 12:00:00 AM,Eagle,162,0,661,0,31
25-005-22981-00-00,11/30/2015 12:00:00 AM,Eagle,162,0,672,0,30
25-005-22981-00-00,10/31/2015 12:00:00 AM,Eagle,162,0,682,0,31
25-005-22981-00-00,9/30/2015 12:00:00 AM,Eagle,162,0,659,0,30
25-005-22981-00-00,8/31/2015 12:00:00 AM,Eagle,162,0,739,0,31
25-005-22981-00-00,7/31/2015 12:00:00 AM,Eagle,162,0,738,0,31
25-005-22981-00-00,6/30/2015 12:00:00 AM,Eagle,162,0,734,0,30
25-005-22981-00-00,5/31/2015 12:00:00 AM,Eagle,162,0,691,0,31
25-005-22981-00-00,4/30/2015 12:00:00 AM,Eagle,162,0,611,0,26
25-005-22981-00-00,3/31/2015 12:00:00 AM,Eagle,162,0,672,0,31
25-005-22981-00-00,2/28/2015 12:00:00 AM,Eagle,162,0,605,0,28
25-005-22981-00-00,1/31/2015 12:00:00 AM,Eagle,162,0,654,0,30
25-005-22981-00-00,12/31/2014 12:00:00 AM,Eagle,162,0,677,0,31
25-005-22981-00-00,11/30/2014 12:00:00 AM,Eagle,162,0,684,0,30
25-005-22981-00-00,10/31/2014 12:00:00 AM,Eagle,162,0,697,0,31
25-005-22981-00-00,9/30/2014 12:00:00 AM,Eagle,162,0,704,0,30
25-005-22981-00-00,8/31/2014 12:00:00 AM,Eagle,162,0,737,0,31
25-005-22981-00-00,7/31/2014 12:00:00 AM,Eagle,162,0,724,0,31
25-005-22981-00-00,6/30/2014 12:00:00 AM,Eagle,162,0,726,0,26
25-005-22981-00-00,5/31/2014 12:00:00 AM,Eagle,162,0,741,0,31
25-005-22981-00-00,4/30/2014 12:00:00 AM,Eagle,162,0,766,0,30
25-005-22981-00-00,3/31/2014 12:00:00 AM,Eagle,162,0,753,0,31
25-005-22981-00-00,2/28/2014 12:00:00 AM,Eagle,162,0,670,0,28
25-005-22981-00-00,1/31/2014 12:00:00 AM,Eagle,162,0,751,0,31
25-005-22981-00-00,12/31/2013 12:00:00 AM,Eagle,162,0,756,0,31
25-005-22981-00-00,11/30/2013 12:00:00 AM,Eagle,162,0,712,0,30
25-005-22981-00-00,10/31/2013 12:00:00 AM,Eagle,162,0,759,0,31
25-005-22981-00-00,9/30/2013 12:00:00 AM,Eagle,162,0,779,0,30
25-005-22981-00-00,8/31/2013 12:00:00 AM,Eagle,162,0,802,0,31
25-005-22981-00-00,7/31/2013 12:00:00 AM,Eagle,162,0,809,0,31
25-005-22981-00-00,6/30/2013 12:00:00 AM,Eagle,162,0,778,0,30
25-005-22981-00-00,5/31/2013 12:00:00 AM,Eagle,162,0,817,0,31
25-005-22981-00-00,4/30/2013 12:00:00 AM,Eagle,162,0,762,0,30
25-005-22981-00-00,3/31/2013 12:00:00 AM,Eagle,162,0,773,0,31
25-005-22981-00-00,2/28/2013 12:00:00 AM,Eagle,162,0,696,0,28
25-005-22981-00-00,1/31/2013 12:00:00 AM,Eagle,162,0,772,0,31
25-005-22981-00-00,12/31/2012 12:00:00 AM,Eagle,162,0,825,0,31
25-005-22981-00-00,11/30/2012 12:00:00 AM,Eagle,162,0,757,0,29
25-005-22981-00-00,10/31/2012 12:00:00 AM,Eagle,162,0,868,0,31
25-005-22981-00-00,9/30/2012 12:00:00 AM,Eagle,162,0,812,0,30
25-005-22981-00-00,8/31/2012 12:00:00 AM,Eagle,162,0,865,0,31
25-005-22981-00-00,7/31/2012 12:00:00 AM,Eagle,162,0,832,0,31
25-005-22981-00-00,6/30/2012 12:00:00 AM,Eagle,162,0,815,0,30
25-005-22981-00-00,5/31/2012 12:00:00 AM,Eagle,162,0,839,0,31
25-005-22981-00-00,4/30/2012 12:00:00 AM,Eagle,162,0,804,0,30
25-005-22981-00-00,3/31/2012 12:00:00 AM,Eagle,162,0,855,0,31
25-005-22981-00-00,2/29/2012 12:00:00 AM,Eagle,162,0,799,0,29
25-005-22981-00-00,1/31/2012 12:00:00 AM,Eagle,162,0,833,0,31
25-005-22981-00-00,12/31/2011 12:00:00 AM,Eagle,162,0,829,0,31
25-005-22981-00-00,11/30/2011 12:00:00 AM,Eagle,162,0,838,0,30
25-005-22981-00-00,10/31/2011 12:00:00 AM,Eagle,162,0,908,0,31
25-005-22981-00-00,9/30/2011 12:00:00 AM,Eagle,162,0,862,0,30
25-005-22981-00-00,8/31/2011 12:00:00 AM,Eagle,162,0,919,0,31
25-005-22981-00-00,7/31/2011 12:00:00 AM,Eagle,162,0,915,0,31
25-005-22981-00-00,6/30/2011 12:00:00 AM,Eagle,162,0,888,0,30
25-005-22981-00-00,5/31/2011 12:00:00 AM,Eagle,162,0,943,0,31
25-005-22981-00-00,4/30/2011 12:00:00 AM,Eagle,162,0,863,0,30
25-005-22981-00-00,3/31/2011 12:00:00 AM,Eagle,162,0,927,0,31
25-005-22981-00-00,2/28/2011 12:00:00 AM,Eagle,162,0,843,0,28
25-005-22981-00-00,1/31/2011 12:00:00 AM,Eagle,162,0,940,0,31
25-005-22981-00-00,12/31/2010 12:00:00 AM,Eagle,162,0,948,0,31
25-005-22981-00-00,11/30/2010 12:00:00 AM,Eagle,162,0,898,0,30
25-005-22981-00-00,10/31/2010 12:00:00 AM,Eagle,162,0,948,0,31
25-005-22981-00-00,9/30/2010 12:00:00 AM,Eagle,162,0,950,0,30
25-005-22981-00-00,8/31/2010 12:00:00 AM,Eagle,162,0,1005,0,31
25-005-22981-00-00,7/31/2010 12:00:00 AM,Eagle,162,0,1025,0,31
25-005-22981-00-00,6/30/2010 12:00:00 AM,Eagle,162,0,990,0,30
25-005-22981-00-00,5/31/2010 12:00:00 AM,Eagle,162,0,1036,0,31
25-005-22981-00-00,4/30/2010 12:00:00 AM,Eagle,162,0,1009,0,30
25-005-22981-00-00,3/31/2010 12:00:00 AM,Eagle,162,0,1083,0,31
25-005-22981-00-00,2/28/2010 12:00:00 AM,Eagle,162,0,972,0,28
25-005-22981-00-00,1/31/2010 12:00:00 AM,Eagle,162,0,1098,0,31
25-005-22981-00-00,12/31/2009 12:00:00 AM,Eagle,162,0,1136,0,31
25-005-22981-00-00,11/30/2009 12:00:00 AM,Eagle,162,0,1154,0,30
