API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22758-00-00,7/31/2025 12:00:00 AM,Eagle,5344,0,323,0,31
25-041-22758-00-00,6/30/2025 12:00:00 AM,Eagle,5344,0,315,0,30
25-041-22758-00-00,5/31/2025 12:00:00 AM,Eagle,5344,0,316,0,31
25-041-22758-00-00,4/30/2025 12:00:00 AM,Eagle,5344,0,309,0,30
25-041-22758-00-00,3/31/2025 12:00:00 AM,Eagle,5344,0,342,0,31
25-041-22758-00-00,2/28/2025 12:00:00 AM,Eagle,5344,0,149,0,13
25-041-22758-00-00,1/31/2025 12:00:00 AM,Eagle,5344,0,312,0,31
25-041-22758-00-00,12/31/2024 12:00:00 AM,Eagle,5344,0,311,0,31
25-041-22758-00-00,11/30/2024 12:00:00 AM,Eagle,5344,0,306,0,30
25-041-22758-00-00,10/31/2024 12:00:00 AM,Eagle,5344,0,326,0,31
25-041-22758-00-00,9/30/2024 12:00:00 AM,Eagle,5344,0,320,0,30
25-041-22758-00-00,8/31/2024 12:00:00 AM,Eagle,5344,0,330,0,31
25-041-22758-00-00,7/31/2024 12:00:00 AM,Eagle,5344,0,329,0,31
25-041-22758-00-00,6/30/2024 12:00:00 AM,Eagle,5344,0,320,0,30
25-041-22758-00-00,5/31/2024 12:00:00 AM,Eagle,5344,0,322,0,31
25-041-22758-00-00,4/30/2024 12:00:00 AM,Eagle,5344,0,308,0,30
25-041-22758-00-00,3/31/2024 12:00:00 AM,Eagle,5344,0,309,0,31
25-041-22758-00-00,2/29/2024 12:00:00 AM,Eagle,5344,0,308,0,29
25-041-22758-00-00,1/31/2024 12:00:00 AM,Eagle,5344,0,317,0,30
25-041-22758-00-00,12/31/2023 12:00:00 AM,Eagle,5344,0,331,0,31
25-041-22758-00-00,11/30/2023 12:00:00 AM,Eagle,5344,0,324,0,30
25-041-22758-00-00,10/31/2023 12:00:00 AM,Eagle,5344,0,331,0,30
25-041-22758-00-00,9/30/2023 12:00:00 AM,Eagle,5344,0,330,0,30
25-041-22758-00-00,8/31/2023 12:00:00 AM,Eagle,5344,0,342,0,31
25-041-22758-00-00,7/31/2023 12:00:00 AM,Eagle,5344,0,343,0,31
25-041-22758-00-00,6/30/2023 12:00:00 AM,Eagle,5344,0,334,0,30
25-041-22758-00-00,5/31/2023 12:00:00 AM,Eagle,5344,0,334,0,31
25-041-22758-00-00,4/30/2023 12:00:00 AM,Eagle,5344,0,336,0,30
25-041-22758-00-00,3/31/2023 12:00:00 AM,Eagle,5344,0,360,0,31
25-041-22758-00-00,2/28/2023 12:00:00 AM,Eagle,5344,0,325,0,28
25-041-22758-00-00,1/31/2023 12:00:00 AM,Eagle,5344,0,350,0,31
25-041-22758-00-00,12/31/2022 12:00:00 AM,Eagle,5344,0,310,0,31
25-041-22758-00-00,11/30/2022 12:00:00 AM,Eagle,5344,0,314,0,30
25-041-22758-00-00,10/31/2022 12:00:00 AM,Eagle,5344,0,329,0,31
25-041-22758-00-00,9/30/2022 12:00:00 AM,Eagle,5344,0,320,0,30
25-041-22758-00-00,8/31/2022 12:00:00 AM,Eagle,5344,0,334,0,29
25-041-22758-00-00,7/31/2022 12:00:00 AM,Eagle,5344,0,362,0,31
25-041-22758-00-00,6/30/2022 12:00:00 AM,Eagle,5344,0,343,0,30
25-041-22758-00-00,5/31/2022 12:00:00 AM,Eagle,5344,0,353,0,31
25-041-22758-00-00,4/30/2022 12:00:00 AM,Eagle,5344,0,345,0,30
25-041-22758-00-00,3/31/2022 12:00:00 AM,Eagle,5344,0,350,0,31
25-041-22758-00-00,2/28/2022 12:00:00 AM,Eagle,5344,0,307,0,28
25-041-22758-00-00,1/31/2022 12:00:00 AM,Eagle,5344,0,369,0,31
25-041-22758-00-00,12/31/2021 12:00:00 AM,Eagle,5344,0,334,0,28
25-041-22758-00-00,11/30/2021 12:00:00 AM,Eagle,5344,0,354,0,30
25-041-22758-00-00,10/31/2021 12:00:00 AM,Eagle,5344,0,369,0,31
25-041-22758-00-00,9/30/2021 12:00:00 AM,Eagle,5344,0,362,0,30
25-041-22758-00-00,8/31/2021 12:00:00 AM,Eagle,5344,0,375,0,31
25-041-22758-00-00,7/31/2021 12:00:00 AM,Eagle,5344,0,373,0,31
25-041-22758-00-00,6/30/2021 12:00:00 AM,Eagle,5344,0,362,0,30
25-041-22758-00-00,5/31/2021 12:00:00 AM,Eagle,5344,0,376,0,31
25-041-22758-00-00,4/30/2021 12:00:00 AM,Eagle,5344,0,374,0,30
25-041-22758-00-00,3/31/2021 12:00:00 AM,Eagle,5344,0,389,0,31
25-041-22758-00-00,2/28/2021 12:00:00 AM,Eagle,5344,0,303,0,28
25-041-22758-00-00,1/31/2021 12:00:00 AM,Eagle,5344,0,376,0,31
25-041-22758-00-00,12/31/2020 12:00:00 AM,Eagle,5344,0,380,0,31
25-041-22758-00-00,11/30/2020 12:00:00 AM,Eagle,5344,0,371,0,30
25-041-22758-00-00,10/31/2020 12:00:00 AM,Eagle,5344,0,391,0,31
25-041-22758-00-00,9/30/2020 12:00:00 AM,Eagle,5344,0,380,0,30
25-041-22758-00-00,8/31/2020 12:00:00 AM,Eagle,5344,0,394,0,31
25-041-22758-00-00,7/31/2020 12:00:00 AM,Eagle,5344,0,395,0,31
25-041-22758-00-00,6/30/2020 12:00:00 AM,Eagle,5344,0,378,0,30
25-041-22758-00-00,5/31/2020 12:00:00 AM,Eagle,5344,0,383,0,31
25-041-22758-00-00,4/30/2020 12:00:00 AM,Eagle,5344,0,367,0,30
25-041-22758-00-00,3/31/2020 12:00:00 AM,Eagle,5344,0,394,0,31
25-041-22758-00-00,2/29/2020 12:00:00 AM,Eagle,5344,0,380,0,29
25-041-22758-00-00,1/31/2020 12:00:00 AM,Eagle,5344,0,381,0,30
25-041-22758-00-00,12/31/2019 12:00:00 AM,Eagle,5344,0,404,0,31
25-041-22758-00-00,11/30/2019 12:00:00 AM,Eagle,5344,0,386,0,30
25-041-22758-00-00,10/31/2019 12:00:00 AM,Eagle,5344,0,404,0,31
25-041-22758-00-00,9/30/2019 12:00:00 AM,Eagle,5344,0,407,0,30
25-041-22758-00-00,8/31/2019 12:00:00 AM,Eagle,5344,0,423,0,31
25-041-22758-00-00,7/31/2019 12:00:00 AM,Eagle,5344,0,411,0,31
25-041-22758-00-00,6/30/2019 12:00:00 AM,Eagle,5344,0,392,0,30
25-041-22758-00-00,5/31/2019 12:00:00 AM,Eagle,5344,0,406,0,31
25-041-22758-00-00,4/30/2019 12:00:00 AM,Eagle,5344,0,397,0,30
25-041-22758-00-00,3/31/2019 12:00:00 AM,Eagle,5344,0,385,0,31
25-041-22758-00-00,2/28/2019 12:00:00 AM,Eagle,5344,0,348,0,28
25-041-22758-00-00,1/31/2019 12:00:00 AM,Eagle,5344,0,426,0,31
25-041-22758-00-00,12/31/2018 12:00:00 AM,Eagle,5344,0,429,0,31
25-041-22758-00-00,11/30/2018 12:00:00 AM,Eagle,5344,0,429,0,30
25-041-22758-00-00,10/31/2018 12:00:00 AM,Eagle,5344,0,443,0,31
25-041-22758-00-00,9/30/2018 12:00:00 AM,Eagle,5344,0,433,0,30
25-041-22758-00-00,8/31/2018 12:00:00 AM,Eagle,5344,0,443,0,31
25-041-22758-00-00,7/31/2018 12:00:00 AM,Eagle,5344,0,444,0,31
25-041-22758-00-00,6/30/2018 12:00:00 AM,Eagle,5344,0,434,0,30
25-041-22758-00-00,5/31/2018 12:00:00 AM,Eagle,5344,0,451,0,31
25-041-22758-00-00,4/30/2018 12:00:00 AM,Eagle,5344,0,437,0,30
25-041-22758-00-00,3/31/2018 12:00:00 AM,Eagle,5344,0,433,0,31
25-041-22758-00-00,2/28/2018 12:00:00 AM,Eagle,5344,0,377,0,28
25-041-22758-00-00,1/31/2018 12:00:00 AM,Eagle,5344,0,437,0,31
25-041-22758-00-00,12/31/2017 12:00:00 AM,Eagle,5344,0,456,0,31
25-041-22758-00-00,11/30/2017 12:00:00 AM,Eagle,5344,0,408,0,27
25-041-22758-00-00,10/31/2017 12:00:00 AM,Eagle,5344,0,465,0,31
25-041-22758-00-00,9/30/2017 12:00:00 AM,Eagle,5344,0,451,0,30
25-041-22758-00-00,8/31/2017 12:00:00 AM,Eagle,5344,0,467,0,31
25-041-22758-00-00,7/31/2017 12:00:00 AM,Eagle,5344,0,472,0,31
25-041-22758-00-00,6/30/2017 12:00:00 AM,Eagle,5344,0,423,0,28
25-041-22758-00-00,5/31/2017 12:00:00 AM,Eagle,5344,0,452,0,31
25-041-22758-00-00,4/30/2017 12:00:00 AM,Eagle,5344,0,441,0,30
25-041-22758-00-00,3/31/2017 12:00:00 AM,Eagle,5344,0,456,0,31
