API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-22102-00-00,7/31/2025 12:00:00 AM,"Cut Bank, Bow Island",101231,0,125,0,31
25-035-22102-00-00,6/30/2025 12:00:00 AM,"Cut Bank, Bow Island",101231,0,101,0,30
25-035-22102-00-00,5/31/2025 12:00:00 AM,"Cut Bank, Bow Island",101231,0,109,0,31
25-035-22102-00-00,4/30/2025 12:00:00 AM,"Cut Bank, Bow Island",101231,0,111,0,30
25-035-22102-00-00,3/31/2025 12:00:00 AM,"Cut Bank, Bow Island",101231,0,113,0,31
25-035-22102-00-00,2/28/2025 12:00:00 AM,"Cut Bank, Bow Island",101231,0,37,0,28
25-035-22102-00-00,1/31/2025 12:00:00 AM,"Cut Bank, Bow Island",101231,0,43,0,31
25-035-22102-00-00,12/31/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,78,0,31
25-035-22102-00-00,11/30/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,77,0,30
25-035-22102-00-00,10/31/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,111,0,31
25-035-22102-00-00,9/30/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,115,0,30
25-035-22102-00-00,8/31/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,131,0,31
25-035-22102-00-00,7/31/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,102,0,31
25-035-22102-00-00,6/30/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,100,0,30
25-035-22102-00-00,5/31/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,89,0,31
25-035-22102-00-00,4/30/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,91,0,30
25-035-22102-00-00,3/31/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,99,0,31
25-035-22102-00-00,2/29/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,93,0,29
25-035-22102-00-00,1/31/2024 12:00:00 AM,"Cut Bank, Bow Island",101231,0,119,0,31
25-035-22102-00-00,12/31/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,204,0,31
25-035-22102-00-00,11/30/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,104,0,30
25-035-22102-00-00,10/31/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,127,0,31
25-035-22102-00-00,9/30/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,322,0,30
25-035-22102-00-00,8/31/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,96,0,31
25-035-22102-00-00,7/31/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,123,0,31
25-035-22102-00-00,6/30/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,41,0,30
25-035-22102-00-00,5/31/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,106,0,31
25-035-22102-00-00,4/30/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,116,0,30
25-035-22102-00-00,3/31/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,46,0,31
25-035-22102-00-00,2/28/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,66,0,28
25-035-22102-00-00,1/31/2023 12:00:00 AM,"Cut Bank, Bow Island",101231,0,87,0,31
25-035-22102-00-00,12/31/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,91,0,31
25-035-22102-00-00,11/30/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,130,0,30
25-035-22102-00-00,10/31/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,127,0,31
25-035-22102-00-00,9/30/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,124,0,30
25-035-22102-00-00,8/31/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,196,0,31
25-035-22102-00-00,7/31/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,172,0,31
25-035-22102-00-00,6/30/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,124,0,30
25-035-22102-00-00,5/31/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,4/30/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,3/31/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,6,0,31
25-035-22102-00-00,2/28/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,41,0,28
25-035-22102-00-00,1/31/2022 12:00:00 AM,"Cut Bank, Bow Island",101231,0,81,0,31
25-035-22102-00-00,12/31/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,142,0,31
25-035-22102-00-00,11/30/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,75,0,30
25-035-22102-00-00,10/31/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,152,0,31
25-035-22102-00-00,9/30/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,134,0,30
25-035-22102-00-00,8/31/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,130,0,31
25-035-22102-00-00,7/31/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,402,0,31
25-035-22102-00-00,6/30/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,362,0,30
25-035-22102-00-00,5/31/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,330,0,31
25-035-22102-00-00,4/30/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,62,0,30
25-035-22102-00-00,3/31/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,2/28/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,1/31/2021 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,12/31/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,11/30/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,10/31/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,9/30/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,8/31/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,7/31/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,415,0,30
25-035-22102-00-00,6/30/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,312,0,24
25-035-22102-00-00,5/31/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,257,0,26
25-035-22102-00-00,4/30/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,320,0,27
25-035-22102-00-00,3/31/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,329,0,29
25-035-22102-00-00,2/29/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,429,0,29
25-035-22102-00-00,1/31/2020 12:00:00 AM,"Cut Bank, Bow Island",101231,0,281,0,21
25-035-22102-00-00,12/31/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,360,0,28
25-035-22102-00-00,11/30/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,305,0,25
25-035-22102-00-00,10/31/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,108,0,10
25-035-22102-00-00,9/30/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,304,0,30
25-035-22102-00-00,8/31/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,244,0,24
25-035-22102-00-00,7/31/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,327,0,31
25-035-22102-00-00,6/30/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,244,0,26
25-035-22102-00-00,5/31/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,342,0,30
25-035-22102-00-00,4/30/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,449,0,29
25-035-22102-00-00,3/31/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,376,0,31
25-035-22102-00-00,2/28/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,418,0,27
25-035-22102-00-00,1/31/2019 12:00:00 AM,"Cut Bank, Bow Island",101231,0,382,0,29
25-035-22102-00-00,12/31/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,11/30/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,10/31/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,9/30/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,8/31/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,7/31/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,226,0,0
25-035-22102-00-00,6/30/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,225,0,26
25-035-22102-00-00,5/31/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,275,0,21
25-035-22102-00-00,4/30/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,103,0,10
25-035-22102-00-00,3/31/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,161,0,15
25-035-22102-00-00,2/28/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,226,0,21
25-035-22102-00-00,1/31/2018 12:00:00 AM,"Cut Bank, Bow Island",101231,0,253,0,21
25-035-22102-00-00,12/31/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,338,0,27
25-035-22102-00-00,11/30/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,282,0,25
25-035-22102-00-00,10/31/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,291,0,31
25-035-22102-00-00,9/30/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,233,0,29
25-035-22102-00-00,8/31/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,264,0,31
25-035-22102-00-00,7/31/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,272,0,31
25-035-22102-00-00,6/30/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,70,0,8
25-035-22102-00-00,5/31/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,323,0,30
25-035-22102-00-00,4/30/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,225,0,30
25-035-22102-00-00,3/31/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,240,0,31
25-035-22102-00-00,2/28/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,222,0,23
25-035-22102-00-00,1/31/2017 12:00:00 AM,"Cut Bank, Bow Island",101231,0,281,0,31
25-035-22102-00-00,12/31/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,287,0,29
25-035-22102-00-00,11/30/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,188,0,30
25-035-22102-00-00,10/31/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,186,0,31
25-035-22102-00-00,9/30/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,233,0,30
25-035-22102-00-00,8/31/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,121,0,23
25-035-22102-00-00,7/31/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,153,0,31
25-035-22102-00-00,6/30/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,159,0,30
25-035-22102-00-00,5/31/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,177,0,31
25-035-22102-00-00,4/30/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,185,0,30
25-035-22102-00-00,3/31/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,208,0,31
25-035-22102-00-00,2/29/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,158,0,22
25-035-22102-00-00,1/31/2016 12:00:00 AM,"Cut Bank, Bow Island",101231,0,204,0,31
25-035-22102-00-00,12/31/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,206,0,31
25-035-22102-00-00,11/30/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,188,0,30
25-035-22102-00-00,10/31/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,228,0,31
25-035-22102-00-00,9/30/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,245,0,30
25-035-22102-00-00,8/31/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,368,0,30
25-035-22102-00-00,7/31/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,225,0,31
25-035-22102-00-00,6/30/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,137,0,28
25-035-22102-00-00,5/31/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,195,0,31
25-035-22102-00-00,4/30/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,180,0,30
25-035-22102-00-00,3/31/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,182,0,31
25-035-22102-00-00,2/28/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,181,0,28
25-035-22102-00-00,1/31/2015 12:00:00 AM,"Cut Bank, Bow Island",101231,0,242,0,27
25-035-22102-00-00,12/31/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,486,0,29
25-035-22102-00-00,11/30/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,408,0,28
25-035-22102-00-00,10/31/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,515,0,31
25-035-22102-00-00,9/30/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,463,0,30
25-035-22102-00-00,8/31/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,495,0,31
25-035-22102-00-00,7/31/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,449,0,23
25-035-22102-00-00,6/30/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,1,0,1
25-035-22102-00-00,5/31/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,196,0,15
25-035-22102-00-00,4/30/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,0,0,0
25-035-22102-00-00,3/31/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,192,0,31
25-035-22102-00-00,2/28/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,303,0,24
25-035-22102-00-00,1/31/2014 12:00:00 AM,"Cut Bank, Bow Island",101231,0,479,0,31
25-035-22102-00-00,12/31/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,363,0,31
25-035-22102-00-00,11/30/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,317,0,30
25-035-22102-00-00,10/31/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,501,0,31
25-035-22102-00-00,9/30/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,587,0,30
25-035-22102-00-00,8/31/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,652,0,31
25-035-22102-00-00,7/31/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,635,0,31
25-035-22102-00-00,6/30/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,541,0,27
25-035-22102-00-00,5/31/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,594,0,31
25-035-22102-00-00,4/30/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,647,0,30
25-035-22102-00-00,3/31/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,615,0,31
25-035-22102-00-00,2/28/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,587,0,28
25-035-22102-00-00,1/31/2013 12:00:00 AM,"Cut Bank, Bow Island",101231,0,688,0,31
25-035-22102-00-00,12/31/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,683,0,31
25-035-22102-00-00,11/30/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,653,0,30
25-035-22102-00-00,10/31/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,596,0,31
25-035-22102-00-00,9/30/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,624,0,30
25-035-22102-00-00,8/31/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,609,0,30
25-035-22102-00-00,7/31/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,587,0,31
25-035-22102-00-00,6/30/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,567,0,27
25-035-22102-00-00,5/31/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,580,0,28
25-035-22102-00-00,4/30/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,530,0,30
25-035-22102-00-00,3/31/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,589,0,31
25-035-22102-00-00,2/29/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,659,0,29
25-035-22102-00-00,1/31/2012 12:00:00 AM,"Cut Bank, Bow Island",101231,0,605,0,31
25-035-22102-00-00,12/31/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,680,0,31
25-035-22102-00-00,11/30/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,691,0,30
25-035-22102-00-00,10/31/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,704,0,31
25-035-22102-00-00,9/30/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,655,0,30
25-035-22102-00-00,8/31/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,683,0,26
25-035-22102-00-00,7/31/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,846,0,31
25-035-22102-00-00,6/30/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,497,0,21
25-035-22102-00-00,5/31/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,812,0,31
25-035-22102-00-00,4/30/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,800,0,30
25-035-22102-00-00,3/31/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,825,0,31
25-035-22102-00-00,2/28/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,725,0,28
25-035-22102-00-00,1/31/2011 12:00:00 AM,"Cut Bank, Bow Island",101231,0,784,0,31
25-035-22102-00-00,12/31/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,838,0,31
25-035-22102-00-00,11/30/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,727,0,30
25-035-22102-00-00,10/31/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,630,0,31
25-035-22102-00-00,9/30/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,668,0,26
25-035-22102-00-00,8/31/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,674,0,31
25-035-22102-00-00,7/31/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,658,0,31
25-035-22102-00-00,6/30/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,623,0,30
25-035-22102-00-00,5/31/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,597,0,30
25-035-22102-00-00,4/30/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,529,0,30
25-035-22102-00-00,3/31/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,615,0,31
25-035-22102-00-00,2/28/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,1079,0,28
25-035-22102-00-00,1/31/2010 12:00:00 AM,"Cut Bank, Bow Island",101231,0,1330,0,31
25-035-22102-00-00,12/31/2009 12:00:00 AM,"Cut Bank, Bow Island",101231,0,755,0,17
