API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21459-00-00,4/30/2013 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,3/31/2013 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,2/28/2013 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,1/31/2013 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,12/31/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,11/30/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,10/31/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,9/30/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,8/31/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,7/31/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,6/30/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,5/31/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,4/30/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,3/31/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,2/29/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,1/31/2012 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,12/31/2011 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,11/30/2011 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,10/31/2011 12:00:00 AM,Carney,6328,0,0,0,0
25-003-21459-00-00,9/30/2011 12:00:00 AM,Carney,6328,0,16,0,18
25-003-21459-00-00,8/31/2011 12:00:00 AM,Carney,6328,0,46,0,26
25-003-21459-00-00,7/31/2011 12:00:00 AM,Carney,6328,0,51,0,31
25-003-21459-00-00,6/30/2011 12:00:00 AM,Carney,6328,0,33,0,30
25-003-21459-00-00,5/31/2011 12:00:00 AM,Carney,6328,0,46,0,31
25-003-21459-00-00,4/30/2011 12:00:00 AM,Carney,6328,0,57,0,11
25-003-21459-00-00,3/31/2011 12:00:00 AM,Carney,6328,0,34,0,16
25-003-21459-00-00,2/28/2011 12:00:00 AM,Carney,6328,0,80,0,26
25-003-21459-00-00,1/31/2011 12:00:00 AM,Carney,6328,0,69,0,31
25-003-21459-00-00,12/31/2010 12:00:00 AM,Carney,6328,0,103,0,31
25-003-21459-00-00,11/30/2010 12:00:00 AM,Carney,6328,0,116,0,30
25-003-21459-00-00,10/31/2010 12:00:00 AM,Carney,6328,0,132,0,31
25-003-21459-00-00,9/30/2010 12:00:00 AM,Carney,6328,0,108,0,30
25-003-21459-00-00,8/31/2010 12:00:00 AM,Carney,6328,0,190,0,31
25-003-21459-00-00,7/31/2010 12:00:00 AM,Carney,6328,0,213,98,31
25-003-21459-00-00,6/30/2010 12:00:00 AM,Carney,6328,0,277,1508,30
25-003-21459-00-00,5/31/2010 12:00:00 AM,Carney,6328,0,329,1726,31
25-003-21459-00-00,4/30/2010 12:00:00 AM,Carney,6328,0,320,2150,30
25-003-21459-00-00,3/31/2010 12:00:00 AM,Carney,6328,0,307,2357,31
25-003-21459-00-00,2/28/2010 12:00:00 AM,Carney,6328,0,325,2092,28
25-003-21459-00-00,1/31/2010 12:00:00 AM,Carney,6328,0,324,2251,31
25-003-21459-00-00,12/31/2009 12:00:00 AM,Carney,6328,0,332,2194,31
25-003-21459-00-00,11/30/2009 12:00:00 AM,Carney,6328,0,284,2153,30
25-003-21459-00-00,10/31/2009 12:00:00 AM,Carney,6328,0,220,1414,31
25-003-21459-00-00,9/30/2009 12:00:00 AM,Carney,6328,0,363,2368,30
25-003-21459-00-00,8/31/2009 12:00:00 AM,Carney,6328,0,376,616,31
25-003-21459-00-00,7/31/2009 12:00:00 AM,Carney,6328,0,398,1537,31
25-003-21459-00-00,6/30/2009 12:00:00 AM,Carney,6328,0,451,2087,30
25-003-21459-00-00,5/31/2009 12:00:00 AM,Carney,6328,0,319,1384,31
25-003-21459-00-00,4/30/2009 12:00:00 AM,Carney,6328,0,339,1426,30
25-003-21459-00-00,3/31/2009 12:00:00 AM,Carney,6328,0,308,4342,31
25-003-21459-00-00,2/28/2009 12:00:00 AM,Carney,6328,0,405,1318,28
