API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21614-00-00,7/31/2025 12:00:00 AM,Eagle,6070,0,501,1,31
25-025-21614-00-00,6/30/2025 12:00:00 AM,Eagle,6070,0,490,1,30
25-025-21614-00-00,5/31/2025 12:00:00 AM,Eagle,6070,0,502,0,31
25-025-21614-00-00,4/30/2025 12:00:00 AM,Eagle,6070,0,481,0,30
25-025-21614-00-00,3/31/2025 12:00:00 AM,Eagle,6070,0,496,0,31
25-025-21614-00-00,2/28/2025 12:00:00 AM,Eagle,6070,0,447,0,28
25-025-21614-00-00,1/31/2025 12:00:00 AM,Eagle,6070,0,490,0,31
25-025-21614-00-00,12/31/2024 12:00:00 AM,Eagle,6070,0,497,0,31
25-025-21614-00-00,11/30/2024 12:00:00 AM,Eagle,6070,0,493,0,30
25-025-21614-00-00,10/31/2024 12:00:00 AM,Eagle,6070,0,511,2,31
25-025-21614-00-00,9/30/2024 12:00:00 AM,Eagle,6070,0,491,0,30
25-025-21614-00-00,8/31/2024 12:00:00 AM,Eagle,6070,0,512,2,31
25-025-21614-00-00,7/31/2024 12:00:00 AM,Eagle,6070,0,517,0,31
25-025-21614-00-00,6/30/2024 12:00:00 AM,Eagle,6070,0,511,2,30
25-025-21614-00-00,5/31/2024 12:00:00 AM,Eagle,6070,0,561,2,31
25-025-21614-00-00,4/30/2024 12:00:00 AM,Eagle,6070,0,540,2,30
25-025-21614-00-00,3/31/2024 12:00:00 AM,Eagle,6070,0,612,2,31
25-025-21614-00-00,2/29/2024 12:00:00 AM,Eagle,6070,0,503,1,29
25-025-21614-00-00,1/31/2024 12:00:00 AM,Eagle,6070,0,538,2,31
25-025-21614-00-00,12/31/2023 12:00:00 AM,Eagle,6070,0,536,0,31
25-025-21614-00-00,11/30/2023 12:00:00 AM,Eagle,6070,0,520,2,30
25-025-21614-00-00,10/31/2023 12:00:00 AM,Eagle,6070,0,567,0,31
25-025-21614-00-00,9/30/2023 12:00:00 AM,Eagle,6070,0,550,0,30
25-025-21614-00-00,8/31/2023 12:00:00 AM,Eagle,6070,0,567,2,31
25-025-21614-00-00,7/31/2023 12:00:00 AM,Eagle,6070,0,560,2,31
25-025-21614-00-00,6/30/2023 12:00:00 AM,Eagle,6070,0,555,2,30
25-025-21614-00-00,5/31/2023 12:00:00 AM,Eagle,6070,0,649,2,31
25-025-21614-00-00,4/30/2023 12:00:00 AM,Eagle,6070,0,557,0,30
25-025-21614-00-00,3/31/2023 12:00:00 AM,Eagle,6070,0,568,2,31
25-025-21614-00-00,2/28/2023 12:00:00 AM,Eagle,6070,0,511,1,28
25-025-21614-00-00,1/31/2023 12:00:00 AM,Eagle,6070,0,574,2,31
25-025-21614-00-00,12/31/2022 12:00:00 AM,Eagle,6070,0,575,2,31
25-025-21614-00-00,11/30/2022 12:00:00 AM,Eagle,6070,0,535,2,30
25-025-21614-00-00,10/31/2022 12:00:00 AM,Eagle,6070,0,562,2,31
25-025-21614-00-00,9/30/2022 12:00:00 AM,Eagle,6070,0,541,2,30
25-025-21614-00-00,8/31/2022 12:00:00 AM,Eagle,6070,0,564,2,31
25-025-21614-00-00,7/31/2022 12:00:00 AM,Eagle,6070,0,567,2,31
25-025-21614-00-00,6/30/2022 12:00:00 AM,Eagle,6070,0,561,2,30
25-025-21614-00-00,5/31/2022 12:00:00 AM,Eagle,6070,0,601,2,31
25-025-21614-00-00,4/30/2022 12:00:00 AM,Eagle,6070,0,547,2,30
25-025-21614-00-00,3/31/2022 12:00:00 AM,Eagle,6070,0,582,2,31
25-025-21614-00-00,2/28/2022 12:00:00 AM,Eagle,6070,0,529,1,28
25-025-21614-00-00,1/31/2022 12:00:00 AM,Eagle,6070,0,605,2,31
25-025-21614-00-00,12/31/2021 12:00:00 AM,Eagle,6070,0,619,2,31
25-025-21614-00-00,11/30/2021 12:00:00 AM,Eagle,6070,0,572,0,30
25-025-21614-00-00,10/31/2021 12:00:00 AM,Eagle,6070,0,641,0,31
25-025-21614-00-00,9/30/2021 12:00:00 AM,Eagle,6070,0,610,2,30
25-025-21614-00-00,8/31/2021 12:00:00 AM,Eagle,6070,0,605,1,31
25-025-21614-00-00,7/31/2021 12:00:00 AM,Eagle,6070,0,690,1,31
25-025-21614-00-00,6/30/2021 12:00:00 AM,Eagle,6070,0,580,1,30
25-025-21614-00-00,5/31/2021 12:00:00 AM,Eagle,6070,0,666,2,31
25-025-21614-00-00,4/30/2021 12:00:00 AM,Eagle,6070,0,613,1,30
25-025-21614-00-00,3/31/2021 12:00:00 AM,Eagle,6070,0,631,1,31
25-025-21614-00-00,2/28/2021 12:00:00 AM,Eagle,6070,0,565,1,28
25-025-21614-00-00,1/31/2021 12:00:00 AM,Eagle,6070,0,530,0,31
25-025-21614-00-00,12/31/2020 12:00:00 AM,Eagle,6070,0,682,0,31
25-025-21614-00-00,11/30/2020 12:00:00 AM,Eagle,6070,0,666,0,30
25-025-21614-00-00,10/31/2020 12:00:00 AM,Eagle,6070,0,717,0,31
25-025-21614-00-00,9/30/2020 12:00:00 AM,Eagle,6070,0,683,1,30
25-025-21614-00-00,8/31/2020 12:00:00 AM,Eagle,6070,0,728,1,31
25-025-21614-00-00,7/31/2020 12:00:00 AM,Eagle,6070,0,726,1,31
25-025-21614-00-00,6/30/2020 12:00:00 AM,Eagle,6070,0,731,1,30
25-025-21614-00-00,5/31/2020 12:00:00 AM,Eagle,6070,0,653,1,31
25-025-21614-00-00,4/30/2020 12:00:00 AM,Eagle,6070,0,685,1,30
25-025-21614-00-00,3/31/2020 12:00:00 AM,Eagle,6070,0,673,1,31
25-025-21614-00-00,2/29/2020 12:00:00 AM,Eagle,6070,0,610,1,29
25-025-21614-00-00,1/31/2020 12:00:00 AM,Eagle,6070,0,571,1,31
25-025-21614-00-00,12/31/2019 12:00:00 AM,Eagle,6070,0,675,1,31
25-025-21614-00-00,11/30/2019 12:00:00 AM,Eagle,6070,0,502,1,30
25-025-21614-00-00,10/31/2019 12:00:00 AM,Eagle,6070,0,649,1,31
25-025-21614-00-00,9/30/2019 12:00:00 AM,Eagle,6070,0,767,1,30
25-025-21614-00-00,8/31/2019 12:00:00 AM,Eagle,6070,0,763,1,31
25-025-21614-00-00,7/31/2019 12:00:00 AM,Eagle,6070,0,807,1,31
25-025-21614-00-00,6/30/2019 12:00:00 AM,Eagle,6070,0,780,0,30
