API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-08655-00-00,6/30/2025 12:00:00 AM,Cut Bank,2311,58,0,1287,30
25-035-08655-00-00,5/31/2025 12:00:00 AM,Cut Bank,2311,21,0,399,12
25-035-08655-00-00,4/30/2025 12:00:00 AM,Cut Bank,2311,53,0,891,30
25-035-08655-00-00,3/31/2025 12:00:00 AM,Cut Bank,2311,68,0,548,31
25-035-08655-00-00,2/28/2025 12:00:00 AM,Cut Bank,2311,34,0,587,28
25-035-08655-00-00,1/31/2025 12:00:00 AM,Cut Bank,2311,37,0,256,17
25-035-08655-00-00,12/31/2024 12:00:00 AM,Cut Bank,2311,35,0,530,27
25-035-08655-00-00,11/30/2024 12:00:00 AM,Cut Bank,2311,67,0,586,30
25-035-08655-00-00,10/31/2024 12:00:00 AM,Cut Bank,2311,59,0,764,31
25-035-08655-00-00,9/30/2024 12:00:00 AM,Cut Bank,2311,54,0,574,30
25-035-08655-00-00,8/31/2024 12:00:00 AM,Cut Bank,2311,18,0,121,7
25-035-08655-00-00,7/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,6/30/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,5/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,4/30/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,3/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,2/29/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,1/31/2024 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,12/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,11/30/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,10/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,9/30/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,8/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,7/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,6/30/2023 12:00:00 AM,Cut Bank,2311,18,0,227,8
25-035-08655-00-00,5/31/2023 12:00:00 AM,Cut Bank,2311,25,0,340,10
25-035-08655-00-00,4/30/2023 12:00:00 AM,Cut Bank,2311,56,0,601,30
25-035-08655-00-00,3/31/2023 12:00:00 AM,Cut Bank,2311,69,0,997,31
25-035-08655-00-00,2/28/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,1/31/2023 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,12/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,11/30/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,10/31/2022 12:00:00 AM,Cut Bank,2311,51,0,67,31
25-035-08655-00-00,9/30/2022 12:00:00 AM,Cut Bank,2311,2,0,52,1
25-035-08655-00-00,8/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,7/31/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,6/30/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,5/31/2022 12:00:00 AM,Cut Bank,2311,21,0,96,9
25-035-08655-00-00,4/30/2022 12:00:00 AM,Cut Bank,2311,51,0,265,24
25-035-08655-00-00,3/31/2022 12:00:00 AM,Cut Bank,2311,39,0,421,17
25-035-08655-00-00,2/28/2022 12:00:00 AM,Cut Bank,2311,0,0,0,0
25-035-08655-00-00,1/31/2022 12:00:00 AM,Cut Bank,2311,12,0,183,5
25-035-08655-00-00,12/31/2021 12:00:00 AM,Cut Bank,2311,65,0,1514,31
25-035-08655-00-00,11/30/2021 12:00:00 AM,Cut Bank,2311,64,0,869,28
25-035-08655-00-00,10/31/2021 12:00:00 AM,Cut Bank,2311,52,0,670,23
25-035-08655-00-00,9/30/2021 12:00:00 AM,Cut Bank,2311,68,0,898,30
25-035-08655-00-00,8/31/2021 12:00:00 AM,Cut Bank,2311,74,0,1026,31
25-035-08655-00-00,7/31/2021 12:00:00 AM,Cut Bank,2311,84,0,1039,31
25-035-08655-00-00,6/30/2021 12:00:00 AM,Cut Bank,2311,67,0,1064,30
25-035-08655-00-00,5/31/2021 12:00:00 AM,Cut Bank,2311,16,0,241,7
25-035-08655-00-00,4/30/2021 12:00:00 AM,Cut Bank,2311,61,0,989,30
25-035-08655-00-00,3/31/2021 12:00:00 AM,Cut Bank,2311,71,0,1037,31
