API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22112-00-00,7/31/2025 12:00:00 AM,Eagle,6127,0,483,8,31
25-025-22112-00-00,6/30/2025 12:00:00 AM,Eagle,6127,0,376,8,30
25-025-22112-00-00,5/31/2025 12:00:00 AM,Eagle,6127,0,458,1,31
25-025-22112-00-00,4/30/2025 12:00:00 AM,Eagle,6127,0,487,0,30
25-025-22112-00-00,3/31/2025 12:00:00 AM,Eagle,6127,0,510,0,31
25-025-22112-00-00,2/28/2025 12:00:00 AM,Eagle,6127,0,543,0,28
25-025-22112-00-00,1/31/2025 12:00:00 AM,Eagle,6127,0,716,0,31
25-025-22112-00-00,12/31/2024 12:00:00 AM,Eagle,6127,0,723,0,31
25-025-22112-00-00,11/30/2024 12:00:00 AM,Eagle,6127,0,715,0,30
25-025-22112-00-00,10/31/2024 12:00:00 AM,Eagle,6127,0,749,17,31
25-025-22112-00-00,9/30/2024 12:00:00 AM,Eagle,6127,0,726,14,30
25-025-22112-00-00,8/31/2024 12:00:00 AM,Eagle,6127,0,752,17,31
25-025-22112-00-00,7/31/2024 12:00:00 AM,Eagle,6127,0,765,13,31
25-025-22112-00-00,6/30/2024 12:00:00 AM,Eagle,6127,0,745,16,30
25-025-22112-00-00,5/31/2024 12:00:00 AM,Eagle,6127,0,769,17,31
25-025-22112-00-00,4/30/2024 12:00:00 AM,Eagle,6127,0,758,16,30
25-025-22112-00-00,3/31/2024 12:00:00 AM,Eagle,6127,0,763,17,31
25-025-22112-00-00,2/29/2024 12:00:00 AM,Eagle,6127,0,745,16,29
25-025-22112-00-00,1/31/2024 12:00:00 AM,Eagle,6127,0,694,17,31
25-025-22112-00-00,12/31/2023 12:00:00 AM,Eagle,6127,0,766,17,31
25-025-22112-00-00,11/30/2023 12:00:00 AM,Eagle,6127,0,752,16,30
25-025-22112-00-00,10/31/2023 12:00:00 AM,Eagle,6127,0,772,11,31
25-025-22112-00-00,9/30/2023 12:00:00 AM,Eagle,6127,0,761,16,30
25-025-22112-00-00,8/31/2023 12:00:00 AM,Eagle,6127,0,784,17,31
25-025-22112-00-00,7/31/2023 12:00:00 AM,Eagle,6127,0,796,17,31
