API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22618-00-00,7/31/2025 12:00:00 AM,Bakken,10431,233,336,47,31
25-083-22618-00-00,5/31/2025 12:00:00 AM,Bakken,10431,240,329,22,30
25-083-22618-00-00,4/30/2025 12:00:00 AM,Bakken,10431,263,359,42,30
25-083-22618-00-00,3/31/2025 12:00:00 AM,Bakken,10431,247,344,47,31
25-083-22618-00-00,2/28/2025 12:00:00 AM,Bakken,10431,253,376,75,28
25-083-22618-00-00,1/31/2025 12:00:00 AM,Bakken,10431,236,346,0,31
25-083-22618-00-00,12/31/2024 12:00:00 AM,Bakken,10431,258,319,35,31
25-083-22618-00-00,11/30/2024 12:00:00 AM,Bakken,10431,305,403,287,29
25-083-22618-00-00,10/31/2024 12:00:00 AM,Bakken,10431,228,328,3,25
25-083-22618-00-00,9/30/2024 12:00:00 AM,Bakken,10431,198,280,17,30
25-083-22618-00-00,8/31/2024 12:00:00 AM,Bakken,10431,258,313,37,31
25-083-22618-00-00,7/31/2024 12:00:00 AM,Bakken,10431,267,366,8,31
25-083-22618-00-00,6/30/2024 12:00:00 AM,Bakken,10431,259,374,35,30
25-083-22618-00-00,5/31/2024 12:00:00 AM,Bakken,10431,264,370,32,31
25-083-22618-00-00,4/30/2024 12:00:00 AM,Bakken,10431,278,392,45,30
25-083-22618-00-00,3/31/2024 12:00:00 AM,Bakken,10431,278,377,35,31
25-083-22618-00-00,2/29/2024 12:00:00 AM,Bakken,10431,246,338,42,29
25-083-22618-00-00,1/31/2024 12:00:00 AM,Bakken,10431,285,359,17,30
25-083-22618-00-00,12/31/2023 12:00:00 AM,Bakken,10431,295,388,35,31
25-083-22618-00-00,11/30/2023 12:00:00 AM,Bakken,10431,187,278,27,30
25-083-22618-00-00,10/31/2023 12:00:00 AM,Bakken,10431,285,393,32,31
25-083-22618-00-00,9/30/2023 12:00:00 AM,Bakken,10431,246,365,33,30
25-083-22618-00-00,8/31/2023 12:00:00 AM,Bakken,10431,263,383,28,31
25-083-22618-00-00,7/31/2023 12:00:00 AM,Bakken,10431,281,426,32,31
25-083-22618-00-00,6/30/2023 12:00:00 AM,Bakken,10431,261,378,33,30
25-083-22618-00-00,5/31/2023 12:00:00 AM,Bakken,10431,285,438,53,31
25-083-22618-00-00,4/30/2023 12:00:00 AM,Bakken,10431,288,407,30,30
25-083-22618-00-00,3/31/2023 12:00:00 AM,Bakken,10431,299,413,27,31
25-083-22618-00-00,2/28/2023 12:00:00 AM,Bakken,10431,250,342,45,28
25-083-22618-00-00,1/31/2023 12:00:00 AM,Bakken,10431,311,361,27,31
25-083-22618-00-00,12/31/2022 12:00:00 AM,Bakken,10431,249,279,22,26
25-083-22618-00-00,11/30/2022 12:00:00 AM,Bakken,10431,289,318,27,30
25-083-22618-00-00,10/31/2022 12:00:00 AM,Bakken,10431,289,254,48,29
25-083-22618-00-00,9/30/2022 12:00:00 AM,Bakken,10431,277,371,43,30
25-083-22618-00-00,8/31/2022 12:00:00 AM,Bakken,10431,299,395,45,31
25-083-22618-00-00,7/31/2022 12:00:00 AM,Bakken,10431,279,330,23,31
25-083-22618-00-00,6/30/2022 12:00:00 AM,Bakken,10431,301,378,33,30
25-083-22618-00-00,5/31/2022 12:00:00 AM,Bakken,10431,309,431,38,31
25-083-22618-00-00,4/30/2022 12:00:00 AM,Bakken,10431,277,424,23,27
25-083-22618-00-00,3/31/2022 12:00:00 AM,Bakken,10431,278,439,48,31
25-083-22618-00-00,2/28/2022 12:00:00 AM,Bakken,10431,316,424,32,28
25-083-22618-00-00,1/31/2022 12:00:00 AM,Bakken,10431,332,466,42,31
25-083-22618-00-00,12/31/2021 12:00:00 AM,Bakken,10431,691,245,0,31
25-083-22618-00-00,11/30/2021 12:00:00 AM,Bakken,10431,329,449,63,30
25-083-22618-00-00,10/31/2021 12:00:00 AM,Bakken,10431,359,488,72,31
25-083-22618-00-00,9/30/2021 12:00:00 AM,Bakken,10431,320,443,122,30
25-083-22618-00-00,8/31/2021 12:00:00 AM,Bakken,10431,306,425,158,31
25-083-22618-00-00,7/31/2021 12:00:00 AM,Bakken,10431,397,92,307,31
25-083-22618-00-00,6/30/2021 12:00:00 AM,Bakken,10431,239,72,106,24
25-083-22618-00-00,5/31/2021 12:00:00 AM,Bakken,10431,339,511,152,29
25-083-22618-00-00,4/30/2021 12:00:00 AM,Bakken,10431,333,523,35,30
25-083-22618-00-00,3/31/2021 12:00:00 AM,Bakken,10431,364,550,55,31
25-083-22618-00-00,2/28/2021 12:00:00 AM,Bakken,10431,348,443,38,22
25-083-22618-00-00,1/31/2021 12:00:00 AM,Bakken,10431,500,577,65,31
25-083-22618-00-00,12/31/2020 12:00:00 AM,Bakken,10431,288,364,27,19
25-083-22618-00-00,11/30/2020 12:00:00 AM,Bakken,10431,339,478,167,30
25-083-22618-00-00,10/31/2020 12:00:00 AM,Bakken,10431,402,486,30,31
25-083-22618-00-00,9/30/2020 12:00:00 AM,Bakken,10431,444,507,40,30
25-083-22618-00-00,8/31/2020 12:00:00 AM,Bakken,10431,424,515,59,31
25-083-22618-00-00,7/31/2020 12:00:00 AM,Bakken,10431,368,403,69,19
25-083-22618-00-00,6/30/2020 12:00:00 AM,Bakken,10431,0,0,0,0
25-083-22618-00-00,5/31/2020 12:00:00 AM,Bakken,10431,157,412,9,26
25-083-22618-00-00,4/30/2020 12:00:00 AM,Bakken,10431,522,523,60,30
25-083-22618-00-00,3/31/2020 12:00:00 AM,Bakken,10431,391,504,105,31
25-083-22618-00-00,2/29/2020 12:00:00 AM,Bakken,10431,431,439,33,29
25-083-22618-00-00,1/31/2020 12:00:00 AM,Bakken,10431,282,319,48,16
25-083-22618-00-00,12/31/2019 12:00:00 AM,Bakken,10431,344,444,33,31
25-083-22618-00-00,11/30/2019 12:00:00 AM,Bakken,10431,464,438,36,30
25-083-22618-00-00,10/31/2019 12:00:00 AM,Bakken,10431,276,351,36,31
25-083-22618-00-00,9/30/2019 12:00:00 AM,Bakken,10431,330,464,24,30
25-083-22618-00-00,8/31/2019 12:00:00 AM,Bakken,10431,367,576,25,31
25-083-22618-00-00,7/31/2019 12:00:00 AM,Bakken,10431,374,629,74,31
25-083-22618-00-00,6/30/2019 12:00:00 AM,Bakken,10431,459,640,43,30
25-083-22618-00-00,5/31/2019 12:00:00 AM,Bakken,10431,536,702,68,31
25-083-22618-00-00,4/30/2019 12:00:00 AM,Bakken,10431,510,552,65,30
25-083-22618-00-00,3/31/2019 12:00:00 AM,Bakken,10431,496,434,44,31
25-083-22618-00-00,2/28/2019 12:00:00 AM,Bakken,10431,487,699,45,28
25-083-22618-00-00,1/31/2019 12:00:00 AM,Bakken,10431,440,312,34,20
25-083-22618-00-00,12/31/2018 12:00:00 AM,Bakken,10431,575,475,44,31
25-083-22618-00-00,11/30/2018 12:00:00 AM,Bakken,10431,678,532,61,24
25-083-22618-00-00,10/31/2018 12:00:00 AM,Bakken,10431,321,142,18,9
25-083-22618-00-00,9/30/2018 12:00:00 AM,Bakken,10431,0,0,0,0
25-083-22618-00-00,8/31/2018 12:00:00 AM,Bakken,10431,0,0,0,0
25-083-22618-00-00,7/31/2018 12:00:00 AM,Bakken,10431,0,27,0,1
25-083-22618-00-00,6/30/2018 12:00:00 AM,Bakken,10431,361,477,42,28
25-083-22618-00-00,5/31/2018 12:00:00 AM,Bakken,10431,420,559,49,31
25-083-22618-00-00,4/30/2018 12:00:00 AM,Bakken,10431,408,508,56,30
25-083-22618-00-00,3/31/2018 12:00:00 AM,Bakken,10431,458,548,53,31
25-083-22618-00-00,2/28/2018 12:00:00 AM,Bakken,10431,461,489,43,28
25-083-22618-00-00,1/31/2018 12:00:00 AM,Bakken,10431,351,408,35,17
25-083-22618-00-00,12/31/2017 12:00:00 AM,Bakken,10431,466,510,100,29
25-083-22618-00-00,11/30/2017 12:00:00 AM,Bakken,10431,431,516,36,30
25-083-22618-00-00,10/31/2017 12:00:00 AM,Bakken,10431,398,576,41,31
25-083-22618-00-00,9/30/2017 12:00:00 AM,Bakken,10431,480,479,83,30
25-083-22618-00-00,8/31/2017 12:00:00 AM,Bakken,10431,458,530,52,31
25-083-22618-00-00,7/31/2017 12:00:00 AM,Bakken,10431,433,575,39,31
25-083-22618-00-00,6/30/2017 12:00:00 AM,Bakken,10431,433,605,55,30
25-083-22618-00-00,5/31/2017 12:00:00 AM,Bakken,10431,450,644,66,31
25-083-22618-00-00,4/30/2017 12:00:00 AM,Bakken,10431,469,606,49,29
25-083-22618-00-00,3/31/2017 12:00:00 AM,Bakken,10431,488,578,40,31
25-083-22618-00-00,2/28/2017 12:00:00 AM,Bakken,10431,420,488,40,28
25-083-22618-00-00,1/31/2017 12:00:00 AM,Bakken,10431,514,629,75,31
25-083-22618-00-00,12/31/2016 12:00:00 AM,Bakken,10431,556,532,45,29
25-083-22618-00-00,11/30/2016 12:00:00 AM,Bakken,10431,485,491,37,30
25-083-22618-00-00,10/31/2016 12:00:00 AM,Bakken,10431,536,469,68,31
25-083-22618-00-00,9/30/2016 12:00:00 AM,Bakken,10431,506,366,41,30
25-083-22618-00-00,8/31/2016 12:00:00 AM,Bakken,10431,513,601,66,31
25-083-22618-00-00,7/31/2016 12:00:00 AM,Bakken,10431,499,588,63,31
25-083-22618-00-00,6/30/2016 12:00:00 AM,Bakken,10431,577,965,83,30
25-083-22618-00-00,5/31/2016 12:00:00 AM,Bakken,10431,595,961,57,31
25-083-22618-00-00,4/30/2016 12:00:00 AM,Bakken,10431,577,957,62,30
25-083-22618-00-00,3/31/2016 12:00:00 AM,Bakken,10431,637,910,90,31
25-083-22618-00-00,2/29/2016 12:00:00 AM,Bakken,10431,591,968,78,29
25-083-22618-00-00,1/31/2016 12:00:00 AM,Bakken,10431,724,972,48,31
25-083-22618-00-00,12/31/2015 12:00:00 AM,Bakken,10431,738,994,89,31
25-083-22618-00-00,11/30/2015 12:00:00 AM,Bakken,10431,745,1048,91,30
25-083-22618-00-00,10/31/2015 12:00:00 AM,Bakken,10431,881,1056,90,31
25-083-22618-00-00,9/30/2015 12:00:00 AM,Bakken,10431,1048,1018,173,30
25-083-22618-00-00,8/31/2015 12:00:00 AM,Bakken,10431,433,548,237,25
25-083-22618-00-00,7/31/2015 12:00:00 AM,Bakken,10431,477,661,66,31
25-083-22618-00-00,6/30/2015 12:00:00 AM,Bakken,10431,495,646,74,30
25-083-22618-00-00,5/31/2015 12:00:00 AM,Bakken,10431,432,514,57,31
25-083-22618-00-00,4/30/2015 12:00:00 AM,Bakken,10431,401,448,59,30
25-083-22618-00-00,3/31/2015 12:00:00 AM,Bakken,10431,398,462,50,31
25-083-22618-00-00,2/28/2015 12:00:00 AM,Bakken,10431,370,487,54,28
25-083-22618-00-00,1/31/2015 12:00:00 AM,Bakken,10431,414,550,65,31
25-083-22618-00-00,12/31/2014 12:00:00 AM,Bakken,10431,467,608,74,31
25-083-22618-00-00,11/30/2014 12:00:00 AM,Bakken,10431,441,667,51,30
25-083-22618-00-00,10/31/2014 12:00:00 AM,Bakken,10431,527,696,61,31
25-083-22618-00-00,9/30/2014 12:00:00 AM,Bakken,10431,461,1158,74,27
25-083-22618-00-00,8/31/2014 12:00:00 AM,Bakken,10431,463,879,63,31
25-083-22618-00-00,7/31/2014 12:00:00 AM,Bakken,10431,488,686,72,31
25-083-22618-00-00,6/30/2014 12:00:00 AM,Bakken,10431,524,593,83,30
25-083-22618-00-00,5/31/2014 12:00:00 AM,Bakken,10431,516,608,80,31
25-083-22618-00-00,4/30/2014 12:00:00 AM,Bakken,10431,509,582,69,30
25-083-22618-00-00,3/31/2014 12:00:00 AM,Bakken,10431,434,545,67,31
25-083-22618-00-00,2/28/2014 12:00:00 AM,Bakken,10431,463,582,66,28
25-083-22618-00-00,1/31/2014 12:00:00 AM,Bakken,10431,461,649,74,31
25-083-22618-00-00,12/31/2013 12:00:00 AM,Bakken,10431,476,675,53,31
25-083-22618-00-00,11/30/2013 12:00:00 AM,Bakken,10431,523,691,53,30
25-083-22618-00-00,10/31/2013 12:00:00 AM,Bakken,10431,538,686,62,31
25-083-22618-00-00,9/30/2013 12:00:00 AM,Bakken,10431,514,884,77,30
25-083-22618-00-00,8/31/2013 12:00:00 AM,Bakken,10431,547,902,68,31
25-083-22618-00-00,7/31/2013 12:00:00 AM,Bakken,10431,558,919,91,31
25-083-22618-00-00,6/30/2013 12:00:00 AM,Bakken,10431,532,888,52,30
25-083-22618-00-00,5/31/2013 12:00:00 AM,Bakken,10431,623,960,93,31
25-083-22618-00-00,4/30/2013 12:00:00 AM,Bakken,10431,318,901,64,30
25-083-22618-00-00,3/31/2013 12:00:00 AM,Bakken,10431,824,824,75,31
25-083-22618-00-00,2/28/2013 12:00:00 AM,Bakken,10431,567,825,61,28
25-083-22618-00-00,1/31/2013 12:00:00 AM,Bakken,10431,510,949,66,31
25-083-22618-00-00,12/31/2012 12:00:00 AM,Bakken,10431,548,980,72,31
25-083-22618-00-00,11/30/2012 12:00:00 AM,Bakken,10431,556,922,72,29
25-083-22618-00-00,10/31/2012 12:00:00 AM,Bakken,10431,383,1084,108,31
25-083-22618-00-00,9/30/2012 12:00:00 AM,Bakken,10431,837,1314,99,30
25-083-22618-00-00,8/31/2012 12:00:00 AM,Bakken,10431,543,1267,72,31
25-083-22618-00-00,7/31/2012 12:00:00 AM,Bakken,10431,621,920,152,29
25-083-22618-00-00,6/30/2012 12:00:00 AM,Bakken,10431,596,1261,380,30
25-083-22618-00-00,5/31/2012 12:00:00 AM,Bakken,10431,193,575,290,14
25-083-22618-00-00,4/30/2012 12:00:00 AM,Bakken,10431,332,667,93,15
25-083-22618-00-00,3/31/2012 12:00:00 AM,Bakken,10431,752,1566,93,31
