API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22983-00-00,7/31/2025 12:00:00 AM,Eagle,157,0,250,0,31
25-005-22983-00-00,6/30/2025 12:00:00 AM,Eagle,157,0,214,0,30
25-005-22983-00-00,5/31/2025 12:00:00 AM,Eagle,157,0,122,0,31
25-005-22983-00-00,4/30/2025 12:00:00 AM,Eagle,157,0,216,0,30
25-005-22983-00-00,3/31/2025 12:00:00 AM,Eagle,157,0,282,0,31
25-005-22983-00-00,2/28/2025 12:00:00 AM,Eagle,157,0,141,0,16
25-005-22983-00-00,1/31/2025 12:00:00 AM,Eagle,157,0,214,0,31
25-005-22983-00-00,12/31/2024 12:00:00 AM,Eagle,157,0,254,0,31
25-005-22983-00-00,11/30/2024 12:00:00 AM,Eagle,157,0,234,0,30
25-005-22983-00-00,10/31/2024 12:00:00 AM,Eagle,157,0,231,0,31
25-005-22983-00-00,9/30/2024 12:00:00 AM,Eagle,157,0,226,0,30
25-005-22983-00-00,8/31/2024 12:00:00 AM,Eagle,157,0,249,0,31
25-005-22983-00-00,7/31/2024 12:00:00 AM,Eagle,157,0,248,0,31
25-005-22983-00-00,6/30/2024 12:00:00 AM,Eagle,157,0,248,0,30
25-005-22983-00-00,5/31/2024 12:00:00 AM,Eagle,157,0,264,0,31
25-005-22983-00-00,4/30/2024 12:00:00 AM,Eagle,157,0,219,0,30
25-005-22983-00-00,3/31/2024 12:00:00 AM,Eagle,157,0,256,0,31
25-005-22983-00-00,2/29/2024 12:00:00 AM,Eagle,157,0,234,0,29
25-005-22983-00-00,1/31/2024 12:00:00 AM,Eagle,157,0,230,0,25
25-005-22983-00-00,12/31/2023 12:00:00 AM,Eagle,157,0,257,0,31
25-005-22983-00-00,11/30/2023 12:00:00 AM,Eagle,157,0,245,0,30
25-005-22983-00-00,10/31/2023 12:00:00 AM,Eagle,157,0,256,0,31
25-005-22983-00-00,9/30/2023 12:00:00 AM,Eagle,157,0,268,0,30
25-005-22983-00-00,8/31/2023 12:00:00 AM,Eagle,157,0,277,0,31
25-005-22983-00-00,7/31/2023 12:00:00 AM,Eagle,157,0,282,0,31
25-005-22983-00-00,6/30/2023 12:00:00 AM,Eagle,157,0,285,0,30
25-005-22983-00-00,5/31/2023 12:00:00 AM,Eagle,157,0,228,0,17
25-005-22983-00-00,4/30/2023 12:00:00 AM,Eagle,157,0,201,0,23
25-005-22983-00-00,3/31/2023 12:00:00 AM,Eagle,157,0,265,0,31
25-005-22983-00-00,2/28/2023 12:00:00 AM,Eagle,157,0,251,0,28
25-005-22983-00-00,1/31/2023 12:00:00 AM,Eagle,157,0,292,0,26
25-005-22983-00-00,12/31/2022 12:00:00 AM,Eagle,157,0,209,0,23
25-005-22983-00-00,11/30/2022 12:00:00 AM,Eagle,157,0,289,0,30
25-005-22983-00-00,10/31/2022 12:00:00 AM,Eagle,157,0,286,0,31
25-005-22983-00-00,9/30/2022 12:00:00 AM,Eagle,157,0,287,0,30
25-005-22983-00-00,8/31/2022 12:00:00 AM,Eagle,157,0,370,0,31
25-005-22983-00-00,7/31/2022 12:00:00 AM,Eagle,157,0,89,0,10
25-005-22983-00-00,6/30/2022 12:00:00 AM,Eagle,157,0,284,0,30
25-005-22983-00-00,5/31/2022 12:00:00 AM,Eagle,157,0,294,0,31
25-005-22983-00-00,4/30/2022 12:00:00 AM,Eagle,157,0,252,0,27
25-005-22983-00-00,3/31/2022 12:00:00 AM,Eagle,157,0,293,0,31
25-005-22983-00-00,2/28/2022 12:00:00 AM,Eagle,157,0,220,0,23
25-005-22983-00-00,1/31/2022 12:00:00 AM,Eagle,157,0,225,0,22
25-005-22983-00-00,12/31/2021 12:00:00 AM,Eagle,157,0,287,0,31
25-005-22983-00-00,11/30/2021 12:00:00 AM,Eagle,157,0,260,0,30
25-005-22983-00-00,10/31/2021 12:00:00 AM,Eagle,157,0,304,0,31
25-005-22983-00-00,9/30/2021 12:00:00 AM,Eagle,157,0,286,0,29
25-005-22983-00-00,8/31/2021 12:00:00 AM,Eagle,157,0,293,0,31
25-005-22983-00-00,7/31/2021 12:00:00 AM,Eagle,157,0,288,0,29
25-005-22983-00-00,6/30/2021 12:00:00 AM,Eagle,157,0,291,0,30
25-005-22983-00-00,5/31/2021 12:00:00 AM,Eagle,157,0,303,0,31
25-005-22983-00-00,4/30/2021 12:00:00 AM,Eagle,157,0,289,0,30
25-005-22983-00-00,3/31/2021 12:00:00 AM,Eagle,157,0,312,0,30
25-005-22983-00-00,2/28/2021 12:00:00 AM,Eagle,157,0,177,0,21
25-005-22983-00-00,1/31/2021 12:00:00 AM,Eagle,157,0,271,0,31
25-005-22983-00-00,12/31/2020 12:00:00 AM,Eagle,157,0,283,0,31
25-005-22983-00-00,11/30/2020 12:00:00 AM,Eagle,157,0,285,0,30
25-005-22983-00-00,10/31/2020 12:00:00 AM,Eagle,157,0,295,0,31
25-005-22983-00-00,9/30/2020 12:00:00 AM,Eagle,157,0,304,0,30
25-005-22983-00-00,8/31/2020 12:00:00 AM,Eagle,157,0,310,0,31
25-005-22983-00-00,7/31/2020 12:00:00 AM,Eagle,157,0,312,0,31
25-005-22983-00-00,6/30/2020 12:00:00 AM,Eagle,157,0,311,0,30
25-005-22983-00-00,5/31/2020 12:00:00 AM,Eagle,157,0,318,0,31
