API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22339-00-00,7/31/2025 12:00:00 AM,Eagle,130,0,729,1,31
25-025-22339-00-00,6/30/2025 12:00:00 AM,Eagle,130,0,681,1,30
25-025-22339-00-00,5/31/2025 12:00:00 AM,Eagle,130,0,714,0,31
25-025-22339-00-00,4/30/2025 12:00:00 AM,Eagle,130,0,691,0,30
25-025-22339-00-00,3/31/2025 12:00:00 AM,Eagle,130,0,697,0,31
25-025-22339-00-00,2/28/2025 12:00:00 AM,Eagle,130,0,652,0,28
25-025-22339-00-00,1/31/2025 12:00:00 AM,Eagle,130,0,765,0,31
25-025-22339-00-00,12/31/2024 12:00:00 AM,Eagle,130,0,705,0,31
25-025-22339-00-00,11/30/2024 12:00:00 AM,Eagle,130,0,748,0,30
25-025-22339-00-00,10/31/2024 12:00:00 AM,Eagle,130,0,758,1,31
25-025-22339-00-00,9/30/2024 12:00:00 AM,Eagle,130,0,742,0,30
25-025-22339-00-00,8/31/2024 12:00:00 AM,Eagle,130,0,774,1,31
25-025-22339-00-00,7/31/2024 12:00:00 AM,Eagle,130,0,760,0,31
25-025-22339-00-00,6/30/2024 12:00:00 AM,Eagle,130,0,706,1,30
25-025-22339-00-00,5/31/2024 12:00:00 AM,Eagle,130,0,776,1,31
25-025-22339-00-00,4/30/2024 12:00:00 AM,Eagle,130,0,747,1,30
25-025-22339-00-00,3/31/2024 12:00:00 AM,Eagle,130,0,777,1,31
25-025-22339-00-00,2/29/2024 12:00:00 AM,Eagle,130,0,693,1,29
25-025-22339-00-00,1/31/2024 12:00:00 AM,Eagle,130,0,757,1,31
25-025-22339-00-00,12/31/2023 12:00:00 AM,Eagle,130,0,794,0,31
25-025-22339-00-00,11/30/2023 12:00:00 AM,Eagle,130,0,737,1,30
25-025-22339-00-00,10/31/2023 12:00:00 AM,Eagle,130,0,756,0,31
25-025-22339-00-00,9/30/2023 12:00:00 AM,Eagle,130,0,743,0,30
25-025-22339-00-00,8/31/2023 12:00:00 AM,Eagle,130,0,759,1,31
25-025-22339-00-00,7/31/2023 12:00:00 AM,Eagle,130,0,793,1,31
25-025-22339-00-00,6/30/2023 12:00:00 AM,Eagle,130,0,753,1,30
25-025-22339-00-00,5/31/2023 12:00:00 AM,Eagle,130,0,797,1,31
25-025-22339-00-00,4/30/2023 12:00:00 AM,Eagle,130,0,758,0,30
25-025-22339-00-00,3/31/2023 12:00:00 AM,Eagle,130,0,756,1,31
25-025-22339-00-00,2/28/2023 12:00:00 AM,Eagle,130,0,715,1,28
25-025-22339-00-00,1/31/2023 12:00:00 AM,Eagle,130,0,789,1,31
25-025-22339-00-00,12/31/2022 12:00:00 AM,Eagle,130,0,819,1,31
25-025-22339-00-00,11/30/2022 12:00:00 AM,Eagle,130,0,790,1,30
25-025-22339-00-00,10/31/2022 12:00:00 AM,Eagle,130,0,740,1,31
25-025-22339-00-00,9/30/2022 12:00:00 AM,Eagle,130,0,823,1,30
25-025-22339-00-00,8/31/2022 12:00:00 AM,Eagle,130,0,769,1,31
