API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-099-21277-00-00,4/30/2025 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,3/31/2025 12:00:00 AM,Madison,4367,203,0,0,31
25-099-21277-00-00,2/28/2025 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,1/31/2025 12:00:00 AM,Madison,4367,212,0,0,31
25-099-21277-00-00,12/31/2024 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,11/30/2024 12:00:00 AM,Madison,4367,213,0,0,30
25-099-21277-00-00,10/31/2024 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,9/30/2024 12:00:00 AM,Madison,4367,208,0,0,30
25-099-21277-00-00,8/31/2024 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,7/31/2024 12:00:00 AM,Madison,4367,412,0,0,31
25-099-21277-00-00,6/30/2024 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,5/31/2024 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,4/30/2024 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,3/31/2024 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,2/29/2024 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,1/31/2024 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,12/31/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,11/30/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,10/31/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,9/30/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,8/31/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,7/31/2023 12:00:00 AM,Madison,4367,198,0,0,31
25-099-21277-00-00,6/30/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,5/31/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,4/30/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,3/31/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,2/28/2023 12:00:00 AM,Madison,4367,211,0,0,28
25-099-21277-00-00,1/31/2023 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,12/31/2022 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,11/30/2022 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,10/31/2022 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,9/30/2022 12:00:00 AM,Madison,4367,210,0,0,30
25-099-21277-00-00,8/31/2022 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,7/31/2022 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,6/30/2022 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,5/31/2022 12:00:00 AM,Madison,4367,212,0,0,31
25-099-21277-00-00,4/30/2022 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,3/31/2022 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,2/28/2022 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,1/31/2022 12:00:00 AM,Madison,4367,204,0,0,31
25-099-21277-00-00,12/31/2021 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,11/30/2021 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,10/31/2021 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,9/30/2021 12:00:00 AM,Madison,4367,209,0,0,30
25-099-21277-00-00,8/31/2021 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,7/31/2021 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,6/30/2021 12:00:00 AM,Madison,4367,201,0,0,30
25-099-21277-00-00,5/31/2021 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,4/30/2021 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,3/31/2021 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,2/28/2021 12:00:00 AM,Madison,4367,199,0,0,31
25-099-21277-00-00,1/31/2021 12:00:00 AM,Madison,4367,207,0,0,31
25-099-21277-00-00,12/31/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,11/30/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,10/31/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,9/30/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,8/31/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,7/31/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,6/30/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,5/31/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,4/30/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,3/31/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,2/29/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,1/31/2020 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,12/31/2019 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,11/30/2019 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,10/31/2019 12:00:00 AM,Madison,4367,0,0,0,27
25-099-21277-00-00,9/30/2019 12:00:00 AM,Madison,4367,41,0,0,27
25-099-21277-00-00,8/31/2019 12:00:00 AM,Madison,4367,55,0,0,31
25-099-21277-00-00,7/31/2019 12:00:00 AM,Madison,4367,26,0,0,19
25-099-21277-00-00,6/30/2019 12:00:00 AM,Madison,4367,34,0,0,19
25-099-21277-00-00,5/31/2019 12:00:00 AM,Madison,4367,67,0,0,27
25-099-21277-00-00,4/30/2019 12:00:00 AM,Madison,4367,107,0,0,10
25-099-21277-00-00,3/31/2019 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,2/28/2019 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,1/31/2019 12:00:00 AM,Madison,4367,46,0,0,31
25-099-21277-00-00,12/31/2018 12:00:00 AM,Madison,4367,56,0,0,30
25-099-21277-00-00,11/30/2018 12:00:00 AM,Madison,4367,56,0,0,30
25-099-21277-00-00,10/31/2018 12:00:00 AM,Madison,4367,59,0,0,31
25-099-21277-00-00,9/30/2018 12:00:00 AM,Madison,4367,50,0,0,30
25-099-21277-00-00,8/31/2018 12:00:00 AM,Madison,4367,70,0,0,31
25-099-21277-00-00,7/31/2018 12:00:00 AM,Madison,4367,93,0,0,30
25-099-21277-00-00,6/30/2018 12:00:00 AM,Madison,4367,136,0,0,30
25-099-21277-00-00,5/31/2018 12:00:00 AM,Madison,4367,0,0,0,0
25-099-21277-00-00,4/30/2018 12:00:00 AM,Madison,4367,0,0,0,0
