API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22638-00-00,7/31/2025 12:00:00 AM,Bakken,8012,0,0,0,0
25-083-22638-00-00,6/30/2025 12:00:00 AM,Bakken,8012,0,0,0,0
25-083-22638-00-00,5/31/2025 12:00:00 AM,Bakken,8012,0,0,0,0
25-083-22638-00-00,4/30/2025 12:00:00 AM,Bakken,8012,17,13,0,1
25-083-22638-00-00,3/31/2025 12:00:00 AM,Bakken,8012,0,0,0,0
25-083-22638-00-00,2/28/2025 12:00:00 AM,Bakken,8012,0,0,0,0
25-083-22638-00-00,1/31/2025 12:00:00 AM,Bakken,8012,1251,1209,1317,16
25-083-22638-00-00,12/31/2024 12:00:00 AM,Bakken,8012,2532,2175,2766,31
25-083-22638-00-00,11/30/2024 12:00:00 AM,Bakken,8012,3193,2730,3118,30
25-083-22638-00-00,10/31/2024 12:00:00 AM,Bakken,8012,3964,3096,3768,31
25-083-22638-00-00,9/30/2024 12:00:00 AM,Bakken,8012,3381,1187,3397,24
25-083-22638-00-00,8/31/2024 12:00:00 AM,Bakken,8012,5171,3743,5599,31
25-083-22638-00-00,7/31/2024 12:00:00 AM,Bakken,8012,1055,786,3369,10
25-083-22638-00-00,6/30/2024 12:00:00 AM,Bakken,8012,3542,3493,3523,23
25-083-22638-00-00,5/31/2024 12:00:00 AM,Bakken,8012,5381,4451,6604,30
25-083-22638-00-00,4/30/2024 12:00:00 AM,Bakken,8012,7042,6369,7071,30
25-083-22638-00-00,3/31/2024 12:00:00 AM,Bakken,8012,9467,6707,9550,31
25-083-22638-00-00,2/29/2024 12:00:00 AM,Bakken,8012,9260,4925,11494,29
25-083-22638-00-00,1/31/2024 12:00:00 AM,Bakken,8012,3991,1987,6673,14
25-083-22638-00-00,12/31/2023 12:00:00 AM,Bakken,8012,2437,1851,5629,22
25-083-22638-00-00,11/30/2023 12:00:00 AM,Bakken,8012,1542,1170,6408,24
25-083-22638-00-00,10/31/2023 12:00:00 AM,Bakken,8012,4870,3653,8718,31
25-083-22638-00-00,9/30/2023 12:00:00 AM,Bakken,8012,1703,1306,4579,16
25-083-22638-00-00,8/31/2023 12:00:00 AM,Bakken,8012,0,0,0,0
25-083-22638-00-00,7/31/2023 12:00:00 AM,Bakken,8012,156,192,66,13
25-083-22638-00-00,6/30/2023 12:00:00 AM,Bakken,8012,479,435,175,30
25-083-22638-00-00,5/31/2023 12:00:00 AM,Bakken,8012,532,437,202,31
25-083-22638-00-00,4/30/2023 12:00:00 AM,Bakken,8012,540,489,217,30
25-083-22638-00-00,3/31/2023 12:00:00 AM,Bakken,8012,659,513,358,31
25-083-22638-00-00,2/28/2023 12:00:00 AM,Bakken,8012,192,161,69,16
25-083-22638-00-00,1/31/2023 12:00:00 AM,Bakken,8012,579,503,226,31
25-083-22638-00-00,12/31/2022 12:00:00 AM,Bakken,8012,664,541,295,31
25-083-22638-00-00,11/30/2022 12:00:00 AM,Bakken,8012,248,204,313,16
25-083-22638-00-00,10/31/2022 12:00:00 AM,Bakken,8012,369,320,124,31
25-083-22638-00-00,9/30/2022 12:00:00 AM,Bakken,8012,450,358,170,30
