API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22849-00-00,11/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,0,0,0
25-003-22849-00-00,10/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,0,0,0
25-003-22849-00-00,9/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,0,0,0
25-003-22849-00-00,8/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,0,0,0
25-003-22849-00-00,7/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,4,0,5
25-003-22849-00-00,6/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,0,0,0
25-003-22849-00-00,5/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,22,0,28
25-003-22849-00-00,4/30/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,20,0,25
25-003-22849-00-00,3/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,28,0,31
25-003-22849-00-00,2/29/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,26,0,28
25-003-22849-00-00,1/31/2020 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,25,0,27
25-003-22849-00-00,12/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,29,0,31
25-003-22849-00-00,11/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,26,0,27
25-003-22849-00-00,10/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,12,0,12
25-003-22849-00-00,9/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,7,0,14
25-003-22849-00-00,8/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,14,0,13
25-003-22849-00-00,7/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,14,0,13
25-003-22849-00-00,6/30/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,14,0,13
25-003-22849-00-00,5/31/2019 12:00:00 AM,"Belle Fourche, Greenhorn",8076,0,15,0,14
