API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21439-00-00,3/31/2013 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,2/28/2013 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,1/31/2013 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,12/31/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,11/30/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,10/31/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,9/30/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,8/31/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,7/31/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,6/30/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,5/31/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,4/30/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,3/31/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,2/29/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,1/31/2012 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,12/31/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,11/30/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,10/31/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,9/30/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,8/31/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,7/31/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,6/30/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,5/31/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,4/30/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,3/31/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,2/28/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,1/31/2011 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,12/31/2010 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,11/30/2010 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,10/31/2010 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,9/30/2010 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,8/31/2010 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,7/31/2010 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,6/30/2010 12:00:00 AM,Carney,6253,0,0,658,8
25-003-21439-00-00,5/31/2010 12:00:00 AM,Carney,6253,0,0,2673,31
25-003-21439-00-00,4/30/2010 12:00:00 AM,Carney,6253,0,2,3706,30
25-003-21439-00-00,3/31/2010 12:00:00 AM,Carney,6253,0,1,3755,31
25-003-21439-00-00,2/28/2010 12:00:00 AM,Carney,6253,0,0,3551,28
25-003-21439-00-00,1/31/2010 12:00:00 AM,Carney,6253,0,0,4107,31
25-003-21439-00-00,12/31/2009 12:00:00 AM,Carney,6253,0,6,4971,31
25-003-21439-00-00,11/30/2009 12:00:00 AM,Carney,6253,0,2,5125,30
25-003-21439-00-00,10/31/2009 12:00:00 AM,Carney,6253,0,3,2917,31
25-003-21439-00-00,9/30/2009 12:00:00 AM,Carney,6253,0,0,4269,30
25-003-21439-00-00,8/31/2009 12:00:00 AM,Carney,6253,0,3,4604,31
25-003-21439-00-00,7/31/2009 12:00:00 AM,Carney,6253,0,9,3699,31
25-003-21439-00-00,6/30/2009 12:00:00 AM,Carney,6253,0,1,8088,30
25-003-21439-00-00,5/31/2009 12:00:00 AM,Carney,6253,0,3,3998,31
25-003-21439-00-00,4/30/2009 12:00:00 AM,Carney,6253,0,0,4052,30
25-003-21439-00-00,3/31/2009 12:00:00 AM,Carney,6253,0,1,3996,31
25-003-21439-00-00,2/28/2009 12:00:00 AM,Carney,6253,0,0,3614,28
25-003-21439-00-00,1/31/2009 12:00:00 AM,Carney,6253,0,0,4679,31
25-003-21439-00-00,12/31/2008 12:00:00 AM,Carney,6253,0,16,5473,31
25-003-21439-00-00,11/30/2008 12:00:00 AM,Carney,6253,0,82,4504,30
25-003-21439-00-00,10/31/2008 12:00:00 AM,Carney,6253,0,11,5506,31
25-003-21439-00-00,9/30/2008 12:00:00 AM,Carney,6253,0,9,5389,30
25-003-21439-00-00,8/31/2008 12:00:00 AM,Carney,6253,0,2,5236,31
25-003-21439-00-00,7/31/2008 12:00:00 AM,Carney,6253,0,6,5405,31
25-003-21439-00-00,6/30/2008 12:00:00 AM,Carney,6253,0,45,4776,30
25-003-21439-00-00,5/31/2008 12:00:00 AM,Carney,6253,0,2,5234,31
25-003-21439-00-00,4/30/2008 12:00:00 AM,Carney,6253,0,2,5199,30
25-003-21439-00-00,3/31/2008 12:00:00 AM,Carney,6253,0,0,5400,31
25-003-21439-00-00,2/29/2008 12:00:00 AM,Carney,6253,0,0,5118,29
25-003-21439-00-00,1/31/2008 12:00:00 AM,Carney,6253,0,52,5672,31
25-003-21439-00-00,12/31/2007 12:00:00 AM,Carney,6253,0,2,5857,31
25-003-21439-00-00,11/30/2007 12:00:00 AM,Carney,6253,0,13,5741,30
25-003-21439-00-00,10/31/2007 12:00:00 AM,Carney,6253,0,0,5292,31
25-003-21439-00-00,9/30/2007 12:00:00 AM,Carney,6253,0,0,5036,30
25-003-21439-00-00,8/31/2007 12:00:00 AM,Carney,6253,0,0,5176,31
25-003-21439-00-00,7/31/2007 12:00:00 AM,Carney,6253,0,0,5663,31
25-003-21439-00-00,6/30/2007 12:00:00 AM,Carney,6253,0,0,5507,30
25-003-21439-00-00,5/31/2007 12:00:00 AM,Carney,6253,0,0,5285,31
25-003-21439-00-00,4/30/2007 12:00:00 AM,Carney,6253,0,0,5732,30
25-003-21439-00-00,3/31/2007 12:00:00 AM,Carney,6253,0,2,7038,31
25-003-21439-00-00,2/28/2007 12:00:00 AM,Carney,6253,0,19,8341,28
25-003-21439-00-00,1/31/2007 12:00:00 AM,Carney,6253,0,0,8104,26
25-003-21439-00-00,12/31/2006 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,11/30/2006 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,10/31/2006 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,9/30/2006 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,8/31/2006 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,7/31/2006 12:00:00 AM,Carney,6253,0,0,250,1
25-003-21439-00-00,6/30/2006 12:00:00 AM,Carney,6253,0,0,6994,28
25-003-21439-00-00,5/31/2006 12:00:00 AM,Carney,6253,0,0,262106,31
25-003-21439-00-00,4/30/2006 12:00:00 AM,Carney,6253,0,0,8020,26
25-003-21439-00-00,3/31/2006 12:00:00 AM,Carney,6253,0,0,0,0
25-003-21439-00-00,2/28/2006 12:00:00 AM,Carney,6253,0,0,101,1
25-003-21439-00-00,1/31/2006 12:00:00 AM,Carney,6253,0,0,3046,31
25-003-21439-00-00,12/31/2005 12:00:00 AM,Carney,6253,0,3,2548,31
25-003-21439-00-00,11/30/2005 12:00:00 AM,Carney,6253,0,0,4051,30
25-003-21439-00-00,10/31/2005 12:00:00 AM,Carney,6253,0,2,3508,31
25-003-21439-00-00,9/30/2005 12:00:00 AM,Carney,6253,0,0,3060,30
25-003-21439-00-00,8/31/2005 12:00:00 AM,Carney,6253,0,1,3918,31
25-003-21439-00-00,7/31/2005 12:00:00 AM,Carney,6253,0,0,3957,31
25-003-21439-00-00,6/30/2005 12:00:00 AM,Carney,6253,0,0,3826,30
25-003-21439-00-00,5/31/2005 12:00:00 AM,Carney,6253,0,2,4170,31
25-003-21439-00-00,4/30/2005 12:00:00 AM,Carney,6253,0,6,3832,30
25-003-21439-00-00,3/31/2005 12:00:00 AM,Carney,6253,0,7,3628,31
25-003-21439-00-00,2/28/2005 12:00:00 AM,Carney,6253,0,3,2939,28
25-003-21439-00-00,1/31/2005 12:00:00 AM,Carney,6253,0,9,3215,31
25-003-21439-00-00,12/31/2004 12:00:00 AM,Carney,6253,0,1,3447,31
25-003-21439-00-00,11/30/2004 12:00:00 AM,Carney,6253,0,11,3074,30
25-003-21439-00-00,10/31/2004 12:00:00 AM,Carney,6253,0,24,3453,31
25-003-21439-00-00,9/30/2004 12:00:00 AM,Carney,6253,0,36,3683,30
25-003-21439-00-00,8/31/2004 12:00:00 AM,Carney,6253,0,26,3842,31
25-003-21439-00-00,7/31/2004 12:00:00 AM,Carney,6253,0,1,3613,31
25-003-21439-00-00,6/30/2004 12:00:00 AM,Carney,6253,0,1,1111,12
25-003-21439-00-00,5/31/2004 12:00:00 AM,Carney,6253,0,27,4631,31
25-003-21439-00-00,4/30/2004 12:00:00 AM,Carney,6253,0,5,4327,30
25-003-21439-00-00,3/31/2004 12:00:00 AM,Carney,6253,0,16,4602,31
25-003-21439-00-00,2/29/2004 12:00:00 AM,Carney,6253,0,89,4433,27
25-003-21439-00-00,1/31/2004 12:00:00 AM,Carney,6253,0,16,858,24
25-003-21439-00-00,12/31/2003 12:00:00 AM,Carney,6253,0,35,3806,31
25-003-21439-00-00,11/30/2003 12:00:00 AM,Carney,6253,0,41,3958,30
25-003-21439-00-00,10/31/2003 12:00:00 AM,Carney,6253,0,69,3744,31
25-003-21439-00-00,9/30/2003 12:00:00 AM,Carney,6253,0,4,3506,30
25-003-21439-00-00,8/31/2003 12:00:00 AM,Carney,6253,0,35,3695,31
25-003-21439-00-00,7/31/2003 12:00:00 AM,Carney,6253,0,55,3764,31
25-003-21439-00-00,6/30/2003 12:00:00 AM,Carney,6253,0,191,3608,30
25-003-21439-00-00,5/31/2003 12:00:00 AM,Carney,6253,0,264,4005,31
25-003-21439-00-00,4/30/2003 12:00:00 AM,Carney,6253,0,240,3208,26
25-003-21439-00-00,3/31/2003 12:00:00 AM,Carney,6253,0,0,0,11
25-003-21439-00-00,2/28/2003 12:00:00 AM,Carney,6253,0,0,0,8
25-003-21439-00-00,1/31/2003 12:00:00 AM,Carney,6253,0,0,0,9
25-003-21439-00-00,12/31/2002 12:00:00 AM,Carney,6253,0,0,0,4
25-003-21439-00-00,11/30/2002 12:00:00 AM,Carney,6253,0,171,1958,24
