API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21996-00-00,7/31/2025 12:00:00 AM,Eagle,6092,0,186,2,31
25-025-21996-00-00,6/30/2025 12:00:00 AM,Eagle,6092,0,176,2,30
25-025-21996-00-00,5/31/2025 12:00:00 AM,Eagle,6092,0,181,0,31
25-025-21996-00-00,4/30/2025 12:00:00 AM,Eagle,6092,0,166,0,30
25-025-21996-00-00,3/31/2025 12:00:00 AM,Eagle,6092,0,168,0,31
25-025-21996-00-00,2/28/2025 12:00:00 AM,Eagle,6092,0,145,0,28
25-025-21996-00-00,1/31/2025 12:00:00 AM,Eagle,6092,0,166,0,31
25-025-21996-00-00,12/31/2024 12:00:00 AM,Eagle,6092,0,172,0,31
25-025-21996-00-00,11/30/2024 12:00:00 AM,Eagle,6092,0,165,0,30
25-025-21996-00-00,10/31/2024 12:00:00 AM,Eagle,6092,0,182,2,31
25-025-21996-00-00,9/30/2024 12:00:00 AM,Eagle,6092,0,173,2,30
25-025-21996-00-00,8/31/2024 12:00:00 AM,Eagle,6092,0,175,2,31
25-025-21996-00-00,7/31/2024 12:00:00 AM,Eagle,6092,0,180,2,31
25-025-21996-00-00,6/30/2024 12:00:00 AM,Eagle,6092,0,184,2,30
25-025-21996-00-00,5/31/2024 12:00:00 AM,Eagle,6092,0,175,2,31
25-025-21996-00-00,4/30/2024 12:00:00 AM,Eagle,6092,0,169,2,30
25-025-21996-00-00,3/31/2024 12:00:00 AM,Eagle,6092,0,178,2,31
25-025-21996-00-00,2/29/2024 12:00:00 AM,Eagle,6092,0,168,2,29
25-025-21996-00-00,1/31/2024 12:00:00 AM,Eagle,6092,0,178,2,31
25-025-21996-00-00,12/31/2023 12:00:00 AM,Eagle,6092,0,179,2,31
25-025-21996-00-00,11/30/2023 12:00:00 AM,Eagle,6092,0,171,2,30
25-025-21996-00-00,10/31/2023 12:00:00 AM,Eagle,6092,0,199,1,31
25-025-21996-00-00,9/30/2023 12:00:00 AM,Eagle,6092,0,193,2,30
25-025-21996-00-00,8/31/2023 12:00:00 AM,Eagle,6092,0,207,2,31
25-025-21996-00-00,7/31/2023 12:00:00 AM,Eagle,6092,0,200,2,31
