API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-035-05592-00-00,6/30/2025 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,5/31/2025 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,4/30/2025 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,3/31/2025 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,2/28/2025 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,1/31/2025 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,12/31/2024 12:00:00 AM,Cut Bank,2416,0,0,0,31
25-035-05592-00-00,11/30/2024 12:00:00 AM,Cut Bank,2416,0,0,0,30
25-035-05592-00-00,10/31/2024 12:00:00 AM,Cut Bank,2416,34,0,0,31
25-035-05592-00-00,9/30/2024 12:00:00 AM,Cut Bank,2416,92,0,0,30
25-035-05592-00-00,8/31/2024 12:00:00 AM,Cut Bank,2416,73,0,0,31
25-035-05592-00-00,7/31/2024 12:00:00 AM,Cut Bank,2416,88,0,0,31
25-035-05592-00-00,6/30/2024 12:00:00 AM,Cut Bank,2416,74,0,0,30
25-035-05592-00-00,5/31/2024 12:00:00 AM,Cut Bank,2416,97,0,0,31
25-035-05592-00-00,4/30/2024 12:00:00 AM,Cut Bank,2416,93,0,0,30
25-035-05592-00-00,3/31/2024 12:00:00 AM,Cut Bank,2416,121,0,0,31
25-035-05592-00-00,2/29/2024 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,1/31/2024 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,12/31/2023 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,11/30/2023 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,10/31/2023 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,9/30/2023 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,8/31/2023 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,7/31/2023 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,6/30/2023 12:00:00 AM,Cut Bank,2416,28,0,135,8
25-035-05592-00-00,5/31/2023 12:00:00 AM,Cut Bank,2416,81,0,498,22
25-035-05592-00-00,4/30/2023 12:00:00 AM,Cut Bank,2416,30,0,72,7
25-035-05592-00-00,3/31/2023 12:00:00 AM,Cut Bank,2416,0,0,0,0
25-035-05592-00-00,2/28/2023 12:00:00 AM,Cut Bank,2416,50,0,315,14
25-035-05592-00-00,1/31/2023 12:00:00 AM,Cut Bank,2416,39,0,193,10
25-035-05592-00-00,12/31/2022 12:00:00 AM,Cut Bank,2416,25,0,0,9
25-035-05592-00-00,11/30/2022 12:00:00 AM,Cut Bank,2416,0,0,0,2
25-035-05592-00-00,10/31/2022 12:00:00 AM,Cut Bank,2416,65,0,420,20
25-035-05592-00-00,9/30/2022 12:00:00 AM,Cut Bank,2416,21,0,169,26
25-035-05592-00-00,8/31/2022 12:00:00 AM,Cut Bank,2416,50,0,0,26
