API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21192-00-00,8/31/1995 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,7/31/1995 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,6/30/1995 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,5/31/1995 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,4/30/1995 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,3/31/1995 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,2/28/1995 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,1/31/1995 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,12/31/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,11/30/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,10/31/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,9/30/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,8/31/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,7/31/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,6/30/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,5/31/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,4/30/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,3/31/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,2/28/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,1/31/1994 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,12/31/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,11/30/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,10/31/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,9/30/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,8/31/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,7/31/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,6/30/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,5/31/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,4/30/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,3/31/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,2/28/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,1/31/1993 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,12/31/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,11/30/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,10/31/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,9/30/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,8/31/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,7/31/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,6/30/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,5/31/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,4/30/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,3/31/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,2/29/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,1/31/1992 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,12/31/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,11/30/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,10/31/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,9/30/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,8/31/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,7/31/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,6/30/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,5/31/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,4/30/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,3/31/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,2/28/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,1/31/1991 12:00:00 AM,Ratcliffe,5037,0,0,0,0
25-091-21192-00-00,1/31/1988 12:00:00 AM,Ratcliffe,5037,77,0,3004,28
25-091-21192-00-00,12/31/1987 12:00:00 AM,Ratcliffe,5037,19,0,3405,31
25-091-21192-00-00,11/30/1987 12:00:00 AM,Ratcliffe,5037,165,0,630,18
25-091-21192-00-00,10/31/1986 12:00:00 AM,Ratcliffe,5037,175,0,560,16
25-091-21192-00-00,8/31/1986 12:00:00 AM,Ratcliffe,5037,338,0,1085,31
25-091-21192-00-00,7/31/1986 12:00:00 AM,Ratcliffe,5037,615,0,1276,31
25-091-21192-00-00,6/30/1986 12:00:00 AM,Ratcliffe,5037,553,0,1272,28
25-091-21192-00-00,5/31/1986 12:00:00 AM,Ratcliffe,5037,713,0,868,31
25-091-21192-00-00,4/30/1986 12:00:00 AM,Ratcliffe,5037,723,0,900,30
25-091-21192-00-00,3/31/1986 12:00:00 AM,Ratcliffe,5037,770,0,947,31
25-091-21192-00-00,2/28/1986 12:00:00 AM,Ratcliffe,5037,655,0,828,28
25-091-21192-00-00,1/31/1986 12:00:00 AM,Ratcliffe,5037,736,0,919,31
