API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22237-00-00,7/31/2025 12:00:00 AM,Bakken,6997,102,123,2,31
25-083-22237-00-00,6/30/2025 12:00:00 AM,Bakken,6997,38,74,5,30
25-083-22237-00-00,5/31/2025 12:00:00 AM,Bakken,6997,44,82,17,15
25-083-22237-00-00,4/30/2025 12:00:00 AM,Bakken,6997,51,75,0,20
25-083-22237-00-00,3/31/2025 12:00:00 AM,Bakken,6997,87,75,0,19
25-083-22237-00-00,2/28/2025 12:00:00 AM,Bakken,6997,36,18,0,6
25-083-22237-00-00,1/31/2025 12:00:00 AM,Bakken,6997,38,42,0,13
25-083-22237-00-00,12/31/2024 12:00:00 AM,Bakken,6997,87,52,0,17
25-083-22237-00-00,11/30/2024 12:00:00 AM,Bakken,6997,46,40,0,30
25-083-22237-00-00,10/31/2024 12:00:00 AM,Bakken,6997,52,93,0,26
25-083-22237-00-00,9/30/2024 12:00:00 AM,Bakken,6997,0,0,0,0
25-083-22237-00-00,8/31/2024 12:00:00 AM,Bakken,6997,27,18,0,9
25-083-22237-00-00,7/31/2024 12:00:00 AM,Bakken,6997,43,36,0,24
25-083-22237-00-00,6/30/2024 12:00:00 AM,Bakken,6997,50,36,0,22
25-083-22237-00-00,5/31/2024 12:00:00 AM,Bakken,6997,37,50,0,19
25-083-22237-00-00,4/30/2024 12:00:00 AM,Bakken,6997,75,58,2,19
25-083-22237-00-00,3/31/2024 12:00:00 AM,Bakken,6997,28,53,0,13
25-083-22237-00-00,2/29/2024 12:00:00 AM,Bakken,6997,116,158,3,17
25-083-22237-00-00,1/31/2024 12:00:00 AM,Bakken,6997,120,91,0,17
25-083-22237-00-00,12/31/2023 12:00:00 AM,Bakken,6997,35,30,0,10
25-083-22237-00-00,11/30/2023 12:00:00 AM,Bakken,6997,80,264,0,19
25-083-22237-00-00,10/31/2023 12:00:00 AM,Bakken,6997,50,43,2,24
25-083-22237-00-00,9/30/2023 12:00:00 AM,Bakken,6997,84,81,10,20
25-083-22237-00-00,8/31/2023 12:00:00 AM,Bakken,6997,43,42,5,12
25-083-22237-00-00,7/31/2023 12:00:00 AM,Bakken,6997,82,77,0,19
25-083-22237-00-00,6/30/2023 12:00:00 AM,Bakken,6997,62,54,0,12
25-083-22237-00-00,5/31/2023 12:00:00 AM,Bakken,6997,65,13,0,11
25-083-22237-00-00,4/30/2023 12:00:00 AM,Bakken,6997,47,26,0,12
25-083-22237-00-00,3/31/2023 12:00:00 AM,Bakken,6997,91,34,3,17
25-083-22237-00-00,2/28/2023 12:00:00 AM,Bakken,6997,92,31,0,14
25-083-22237-00-00,1/31/2023 12:00:00 AM,Bakken,6997,139,89,0,26
25-083-22237-00-00,12/31/2022 12:00:00 AM,Bakken,6997,45,16,0,5
25-083-22237-00-00,11/30/2022 12:00:00 AM,Bakken,6997,79,55,0,14
25-083-22237-00-00,10/31/2022 12:00:00 AM,Bakken,6997,93,76,0,31
25-083-22237-00-00,9/30/2022 12:00:00 AM,Bakken,6997,107,112,2,23
25-083-22237-00-00,8/31/2022 12:00:00 AM,Bakken,6997,65,63,2,11
25-083-22237-00-00,7/31/2022 12:00:00 AM,Bakken,6997,172,339,2,16
25-083-22237-00-00,6/30/2022 12:00:00 AM,Bakken,6997,92,125,3,12
25-083-22237-00-00,5/31/2022 12:00:00 AM,Bakken,6997,140,211,2,12
25-083-22237-00-00,4/30/2022 12:00:00 AM,Bakken,6997,68,42,3,12
25-083-22237-00-00,3/31/2022 12:00:00 AM,Bakken,6997,55,25,3,7
25-083-22237-00-00,2/28/2022 12:00:00 AM,Bakken,6997,95,29,10,13
25-083-22237-00-00,1/31/2022 12:00:00 AM,Bakken,6997,40,13,2,17
25-083-22237-00-00,12/31/2021 12:00:00 AM,Bakken,6997,45,14,4,11
25-083-22237-00-00,11/30/2021 12:00:00 AM,Bakken,6997,53,20,6,18
25-083-22237-00-00,10/31/2021 12:00:00 AM,Bakken,6997,82,38,7,31
25-083-22237-00-00,9/30/2021 12:00:00 AM,Bakken,6997,82,57,3,30
25-083-22237-00-00,8/31/2021 12:00:00 AM,Bakken,6997,75,63,2,31
25-083-22237-00-00,7/31/2021 12:00:00 AM,Bakken,6997,89,69,8,31
25-083-22237-00-00,6/30/2021 12:00:00 AM,Bakken,6997,86,67,7,30
25-083-22237-00-00,5/31/2021 12:00:00 AM,Bakken,6997,101,56,2,31
25-083-22237-00-00,4/30/2021 12:00:00 AM,Bakken,6997,87,57,5,30
25-083-22237-00-00,3/31/2021 12:00:00 AM,Bakken,6997,75,39,1,31
25-083-22237-00-00,2/28/2021 12:00:00 AM,Bakken,6997,96,41,12,28
25-083-22237-00-00,1/31/2021 12:00:00 AM,Bakken,6997,109,71,7,31
25-083-22237-00-00,12/31/2020 12:00:00 AM,Bakken,6997,167,137,8,31
25-083-22237-00-00,11/30/2020 12:00:00 AM,Bakken,6997,331,593,22,30
25-083-22237-00-00,10/31/2020 12:00:00 AM,Bakken,6997,494,985,40,31
