API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22413-00-00,7/31/2025 12:00:00 AM,Eagle,6136,0,511,2,31
25-025-22413-00-00,6/30/2025 12:00:00 AM,Eagle,6136,0,532,2,30
25-025-22413-00-00,5/31/2025 12:00:00 AM,Eagle,6136,0,595,0,31
25-025-22413-00-00,4/30/2025 12:00:00 AM,Eagle,6136,0,513,0,30
25-025-22413-00-00,3/31/2025 12:00:00 AM,Eagle,6136,0,627,0,31
25-025-22413-00-00,2/28/2025 12:00:00 AM,Eagle,6136,0,346,0,28
25-025-22413-00-00,1/31/2025 12:00:00 AM,Eagle,6136,0,496,0,31
25-025-22413-00-00,12/31/2024 12:00:00 AM,Eagle,6136,0,581,0,31
25-025-22413-00-00,11/30/2024 12:00:00 AM,Eagle,6136,0,539,0,30
25-025-22413-00-00,10/31/2024 12:00:00 AM,Eagle,6136,0,598,2,31
25-025-22413-00-00,9/30/2024 12:00:00 AM,Eagle,6136,0,583,2,30
25-025-22413-00-00,8/31/2024 12:00:00 AM,Eagle,6136,0,608,2,31
25-025-22413-00-00,7/31/2024 12:00:00 AM,Eagle,6136,0,605,2,31
25-025-22413-00-00,6/30/2024 12:00:00 AM,Eagle,6136,0,589,2,30
25-025-22413-00-00,5/31/2024 12:00:00 AM,Eagle,6136,0,625,2,31
25-025-22413-00-00,4/30/2024 12:00:00 AM,Eagle,6136,0,572,2,30
25-025-22413-00-00,3/31/2024 12:00:00 AM,Eagle,6136,0,600,2,31
25-025-22413-00-00,2/29/2024 12:00:00 AM,Eagle,6136,0,470,2,29
25-025-22413-00-00,1/31/2024 12:00:00 AM,Eagle,6136,0,509,2,31
25-025-22413-00-00,12/31/2023 12:00:00 AM,Eagle,6136,0,436,2,31
25-025-22413-00-00,11/30/2023 12:00:00 AM,Eagle,6136,0,479,2,30
25-025-22413-00-00,10/31/2023 12:00:00 AM,Eagle,6136,0,579,1,31
25-025-22413-00-00,9/30/2023 12:00:00 AM,Eagle,6136,0,582,2,30
25-025-22413-00-00,8/31/2023 12:00:00 AM,Eagle,6136,0,601,2,31
25-025-22413-00-00,7/31/2023 12:00:00 AM,Eagle,6136,0,608,2,31
25-025-22413-00-00,6/30/2023 12:00:00 AM,Eagle,6136,0,590,2,30
25-025-22413-00-00,5/31/2023 12:00:00 AM,Eagle,6136,0,621,2,31
25-025-22413-00-00,4/30/2023 12:00:00 AM,Eagle,6136,0,606,2,30
25-025-22413-00-00,3/31/2023 12:00:00 AM,Eagle,6136,0,594,2,31
25-025-22413-00-00,2/28/2023 12:00:00 AM,Eagle,6136,0,510,2,28
25-025-22413-00-00,1/31/2023 12:00:00 AM,Eagle,6136,0,610,2,31
25-025-22413-00-00,12/31/2022 12:00:00 AM,Eagle,6136,0,585,2,31
25-025-22413-00-00,11/30/2022 12:00:00 AM,Eagle,6136,0,585,2,30
25-025-22413-00-00,10/31/2022 12:00:00 AM,Eagle,6136,0,605,2,31
25-025-22413-00-00,9/30/2022 12:00:00 AM,Eagle,6136,0,585,2,30
25-025-22413-00-00,8/31/2022 12:00:00 AM,Eagle,6136,0,604,2,31
25-025-22413-00-00,7/31/2022 12:00:00 AM,Eagle,6136,0,0,2,31
25-025-22413-00-00,6/30/2022 12:00:00 AM,Eagle,6136,0,586,2,30
25-025-22413-00-00,5/31/2022 12:00:00 AM,Eagle,6136,0,604,2,31
25-025-22413-00-00,4/30/2022 12:00:00 AM,Eagle,6136,0,579,2,30
25-025-22413-00-00,3/31/2022 12:00:00 AM,Eagle,6136,0,601,2,31
25-025-22413-00-00,2/28/2022 12:00:00 AM,Eagle,6136,0,561,2,28
25-025-22413-00-00,1/31/2022 12:00:00 AM,Eagle,6136,0,623,2,31
25-025-22413-00-00,12/31/2021 12:00:00 AM,Eagle,6136,0,633,2,31
25-025-22413-00-00,11/30/2021 12:00:00 AM,Eagle,6136,0,621,2,30
25-025-22413-00-00,10/31/2021 12:00:00 AM,Eagle,6136,0,643,2,31
25-025-22413-00-00,9/30/2021 12:00:00 AM,Eagle,6136,0,623,3,30
25-025-22413-00-00,8/31/2021 12:00:00 AM,Eagle,6136,0,643,4,31
25-025-22413-00-00,7/31/2021 12:00:00 AM,Eagle,6136,0,650,4,31
25-025-22413-00-00,6/30/2021 12:00:00 AM,Eagle,6136,0,635,4,30
25-025-22413-00-00,5/31/2021 12:00:00 AM,Eagle,6136,0,670,4,31
25-025-22413-00-00,4/30/2021 12:00:00 AM,Eagle,6136,0,638,4,30
25-025-22413-00-00,3/31/2021 12:00:00 AM,Eagle,6136,0,646,4,31
25-025-22413-00-00,2/28/2021 12:00:00 AM,Eagle,6136,0,591,4,28
25-025-22413-00-00,1/31/2021 12:00:00 AM,Eagle,6136,0,618,4,31
25-025-22413-00-00,12/31/2020 12:00:00 AM,Eagle,6136,0,642,4,31
25-025-22413-00-00,11/30/2020 12:00:00 AM,Eagle,6136,0,595,4,30
25-025-22413-00-00,10/31/2020 12:00:00 AM,Eagle,6136,0,620,4,31
25-025-22413-00-00,9/30/2020 12:00:00 AM,Eagle,6136,0,605,4,30
25-025-22413-00-00,8/31/2020 12:00:00 AM,Eagle,6136,0,618,4,31
25-025-22413-00-00,7/31/2020 12:00:00 AM,Eagle,6136,0,118,4,31
25-025-22413-00-00,6/30/2020 12:00:00 AM,Eagle,6136,0,600,4,30
25-025-22413-00-00,5/31/2020 12:00:00 AM,Eagle,6136,0,626,4,31
25-025-22413-00-00,4/30/2020 12:00:00 AM,Eagle,6136,0,602,4,30
25-025-22413-00-00,3/31/2020 12:00:00 AM,Eagle,6136,0,626,4,31
25-025-22413-00-00,2/29/2020 12:00:00 AM,Eagle,6136,0,586,4,29
25-025-22413-00-00,1/31/2020 12:00:00 AM,Eagle,6136,0,597,4,31
25-025-22413-00-00,12/31/2019 12:00:00 AM,Eagle,6136,0,613,4,31
25-025-22413-00-00,11/30/2019 12:00:00 AM,Eagle,6136,0,626,4,30
25-025-22413-00-00,10/31/2019 12:00:00 AM,Eagle,6136,0,668,4,31
25-025-22413-00-00,9/30/2019 12:00:00 AM,Eagle,6136,0,694,4,30
25-025-22413-00-00,8/31/2019 12:00:00 AM,Eagle,6136,0,842,4,31
25-025-22413-00-00,7/31/2019 12:00:00 AM,Eagle,6136,0,321,4,31
25-025-22413-00-00,6/30/2019 12:00:00 AM,Eagle,6136,0,668,0,30
25-025-22413-00-00,5/31/2019 12:00:00 AM,Eagle,6136,0,700,0,31
