API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22348-00-00,2/28/2015 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,1/31/2015 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,12/31/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,11/30/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,10/31/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,9/30/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,8/31/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,7/31/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,6/30/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,5/31/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,4/30/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,3/31/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,2/28/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,1/31/2014 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,12/31/2013 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,11/30/2013 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,10/31/2013 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,9/30/2013 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,8/31/2013 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,7/31/2013 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,6/30/2013 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,5/31/2013 12:00:00 AM,Monarch,7348,0,196,180,27
25-003-22348-00-00,4/30/2013 12:00:00 AM,Monarch,7348,0,617,0,30
25-003-22348-00-00,3/31/2013 12:00:00 AM,Monarch,7348,0,900,0,31
25-003-22348-00-00,2/28/2013 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,1/31/2013 12:00:00 AM,Monarch,7348,0,0,0,0
25-003-22348-00-00,12/31/2012 12:00:00 AM,Monarch,7348,0,2723,0,31
25-003-22348-00-00,11/30/2012 12:00:00 AM,Monarch,7348,0,2620,14889,30
25-003-22348-00-00,10/31/2012 12:00:00 AM,Monarch,7348,0,2871,13352,31
25-003-22348-00-00,9/30/2012 12:00:00 AM,Monarch,7348,0,2839,14448,30
25-003-22348-00-00,8/31/2012 12:00:00 AM,Monarch,7348,0,2813,15208,31
25-003-22348-00-00,7/31/2012 12:00:00 AM,Monarch,7348,0,2793,13551,31
25-003-22348-00-00,6/30/2012 12:00:00 AM,Monarch,7348,0,2857,10449,30
25-003-22348-00-00,5/31/2012 12:00:00 AM,Monarch,7348,0,3319,9024,31
25-003-22348-00-00,4/30/2012 12:00:00 AM,Monarch,7348,0,3547,7216,30
25-003-22348-00-00,3/31/2012 12:00:00 AM,Monarch,7348,0,3476,3212,31
25-003-22348-00-00,2/29/2012 12:00:00 AM,Monarch,7348,0,3415,3616,29
25-003-22348-00-00,1/31/2012 12:00:00 AM,Monarch,7348,0,3902,4092,31
25-003-22348-00-00,12/31/2011 12:00:00 AM,Monarch,7348,0,4071,3333,31
25-003-22348-00-00,11/30/2011 12:00:00 AM,Monarch,7348,0,3976,2261,30
25-003-22348-00-00,10/31/2011 12:00:00 AM,Monarch,7348,0,4170,2518,31
25-003-22348-00-00,9/30/2011 12:00:00 AM,Monarch,7348,0,4003,1900,30
25-003-22348-00-00,8/31/2011 12:00:00 AM,Monarch,7348,0,3932,2100,31
25-003-22348-00-00,7/31/2011 12:00:00 AM,Monarch,7348,0,3873,2213,31
25-003-22348-00-00,6/30/2011 12:00:00 AM,Monarch,7348,0,4165,1618,30
25-003-22348-00-00,5/31/2011 12:00:00 AM,Monarch,7348,0,4614,1228,31
25-003-22348-00-00,4/30/2011 12:00:00 AM,Monarch,7348,0,4444,887,30
25-003-22348-00-00,3/31/2011 12:00:00 AM,Monarch,7348,0,4928,891,31
25-003-22348-00-00,2/28/2011 12:00:00 AM,Monarch,7348,0,4635,404,28
25-003-22348-00-00,1/31/2011 12:00:00 AM,Monarch,7348,0,5403,477,31
25-003-22348-00-00,12/31/2010 12:00:00 AM,Monarch,7348,0,5978,882,31
25-003-22348-00-00,11/30/2010 12:00:00 AM,Monarch,7348,0,6105,890,30
25-003-22348-00-00,10/31/2010 12:00:00 AM,Monarch,7348,0,6510,1051,31
25-003-22348-00-00,9/30/2010 12:00:00 AM,Monarch,7348,0,6497,1294,30
25-003-22348-00-00,8/31/2010 12:00:00 AM,Monarch,7348,0,6667,1417,31
25-003-22348-00-00,7/31/2010 12:00:00 AM,Monarch,7348,0,6779,2121,31
25-003-22348-00-00,6/30/2010 12:00:00 AM,Monarch,7348,0,6783,1965,30
25-003-22348-00-00,5/31/2010 12:00:00 AM,Monarch,7348,0,7313,1455,31
25-003-22348-00-00,4/30/2010 12:00:00 AM,Monarch,7348,0,6787,802,30
25-003-22348-00-00,3/31/2010 12:00:00 AM,Monarch,7348,0,7349,2053,31
25-003-22348-00-00,2/28/2010 12:00:00 AM,Monarch,7348,0,7017,3610,28
25-003-22348-00-00,1/31/2010 12:00:00 AM,Monarch,7348,0,7910,5488,31
25-003-22348-00-00,12/31/2009 12:00:00 AM,Monarch,7348,0,9560,6051,31
25-003-22348-00-00,11/30/2009 12:00:00 AM,Monarch,7348,0,12251,5476,30
25-003-22348-00-00,10/31/2009 12:00:00 AM,Monarch,7348,0,12980,8394,31
25-003-22348-00-00,9/30/2009 12:00:00 AM,Monarch,7348,0,12713,9543,30
25-003-22348-00-00,8/31/2009 12:00:00 AM,Monarch,7348,0,13690,9604,31
25-003-22348-00-00,7/31/2009 12:00:00 AM,Monarch,7348,0,13887,4194,31
25-003-22348-00-00,6/30/2009 12:00:00 AM,Monarch,7348,0,11891,248,30
25-003-22348-00-00,5/31/2009 12:00:00 AM,Monarch,7348,0,12329,290,31
25-003-22348-00-00,4/30/2009 12:00:00 AM,Monarch,7348,0,12582,674,30
25-003-22348-00-00,3/31/2009 12:00:00 AM,Monarch,7348,0,13866,1161,31
25-003-22348-00-00,2/28/2009 12:00:00 AM,Monarch,7348,0,14201,1849,28
25-003-22348-00-00,1/31/2009 12:00:00 AM,Monarch,7348,0,14502,9,31
25-003-22348-00-00,12/31/2008 12:00:00 AM,Monarch,7348,0,14205,603,31
25-003-22348-00-00,11/30/2008 12:00:00 AM,Monarch,7348,0,12946,1133,30
25-003-22348-00-00,10/31/2008 12:00:00 AM,Monarch,7348,0,14035,1651,31
