"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003229420000","Highline Exploration, Inc.","Buzzetti-Corkins Trust  138-5","Gas","P&A - Approved","Big Horn","Toluca","1S-32E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22942-00-00","11/30/2020 12:00:00 AM","Belle Fourche","8076","0","0","0","0",
"25-003-22942-00-00","10/31/2020 12:00:00 AM","Belle Fourche","8076","0","0","0","0",
"25-003-22942-00-00","9/30/2020 12:00:00 AM","Belle Fourche","8076","0","0","0","0",
"25-003-22942-00-00","8/31/2020 12:00:00 AM","Belle Fourche","8076","0","0","0","0",
"25-003-22942-00-00","7/31/2020 12:00:00 AM","Belle Fourche","8076","0","4","0","5",
"25-003-22942-00-00","6/30/2020 12:00:00 AM","Belle Fourche","8076","0","0","0","0",
"25-003-22942-00-00","5/31/2020 12:00:00 AM","Belle Fourche","8076","0","22","0","28",
"25-003-22942-00-00","4/30/2020 12:00:00 AM","Belle Fourche","8076","0","20","0","25",
"25-003-22942-00-00","3/31/2020 12:00:00 AM","Belle Fourche","8076","0","28","0","31",
"25-003-22942-00-00","2/29/2020 12:00:00 AM","Belle Fourche","8076","0","26","0","28",
"25-003-22942-00-00","1/31/2020 12:00:00 AM","Belle Fourche","8076","0","25","0","27",
"25-003-22942-00-00","12/31/2019 12:00:00 AM","Belle Fourche","8076","0","29","0","31",
"25-003-22942-00-00","11/30/2019 12:00:00 AM","Belle Fourche","8076","0","26","0","27",
"25-003-22942-00-00","10/31/2019 12:00:00 AM","Belle Fourche","8076","0","12","0","12",
"25-003-22942-00-00","9/30/2019 12:00:00 AM","Belle Fourche","8076","0","7","0","14",
"25-003-22942-00-00","8/31/2019 12:00:00 AM","Belle Fourche","8076","0","14","0","13",
"25-003-22942-00-00","7/31/2019 12:00:00 AM","Belle Fourche","8076","0","14","0","13",
"25-003-22942-00-00","6/30/2019 12:00:00 AM","Belle Fourche","8076","0","14","0","13",
"25-003-22942-00-00","5/31/2019 12:00:00 AM","Belle Fourche","8076","0","15","0","14",
"25-003-22942-00-00","4/30/2019 12:00:00 AM","Belle Fourche","8076","0","15","0","14",
"25-003-22942-00-00","3/31/2019 12:00:00 AM","Belle Fourche","8076","0","29","0","27",
"25-003-22942-00-00","2/28/2019 12:00:00 AM","Belle Fourche","8076","0","15","0","23",
"25-003-22942-00-00","1/31/2019 12:00:00 AM","Belle Fourche","8076","0","34","0","31",
"25-003-22942-00-00","12/31/2018 12:00:00 AM","Belle Fourche","8076","0","34","0","31",
"25-003-22942-00-00","11/30/2018 12:00:00 AM","Belle Fourche","8076","0","30","0","30",
"25-003-22942-00-00","10/31/2018 12:00:00 AM","Belle Fourche","8076","0","18","0","15",
"25-003-22942-00-00","9/30/2018 12:00:00 AM","Belle Fourche","8076","0","12","0","10",
"25-003-22942-00-00","8/31/2018 12:00:00 AM","Belle Fourche","8076","0","19","0","15",
"25-003-22942-00-00","7/31/2018 12:00:00 AM","Belle Fourche","8076","0","20","0","16",
"25-003-22942-00-00","6/30/2018 12:00:00 AM","Belle Fourche","8076","0","21","0","17",
"25-003-22942-00-00","5/31/2018 12:00:00 AM","Belle Fourche","8076","0","20","0","16",
"25-003-22942-00-00","4/30/2018 12:00:00 AM","Belle Fourche","8076","0","19","0","15",
"25-003-22942-00-00","3/31/2018 12:00:00 AM","Belle Fourche","8076","0","32","0","30",
"25-003-22942-00-00","2/28/2018 12:00:00 AM","Belle Fourche","8076","0","21","0","28",
"25-003-22942-00-00","1/31/2018 12:00:00 AM","Belle Fourche","8076","0","27","0","31",
"25-003-22942-00-00","12/31/2017 12:00:00 AM","Belle Fourche","8076","0","36","0","30",
"25-003-22942-00-00","11/30/2017 12:00:00 AM","Belle Fourche","8076","0","39","0","30",
"25-003-22942-00-00","10/31/2017 12:00:00 AM","Belle Fourche","8076","0","23","0","17",
"25-003-22942-00-00","9/30/2017 12:00:00 AM","Belle Fourche","8076","0","21","0","14",
"25-003-22942-00-00","8/31/2017 12:00:00 AM","Belle Fourche","8076","0","22","0","15",
"25-003-22942-00-00","7/31/2017 12:00:00 AM","Belle Fourche","8076","0","34","0","27",
"25-003-22942-00-00","6/30/2017 12:00:00 AM","Belle Fourche","8076","0","24","0","17",
"25-003-22942-00-00","5/31/2017 12:00:00 AM","Belle Fourche","8076","0","106","0","13",
"25-003-22942-00-00","4/30/2017 12:00:00 AM","Belle Fourche","8076","0","32","0","24",
"25-003-22942-00-00","3/31/2017 12:00:00 AM","Belle Fourche","8076","0","42","0","31",
"25-003-22942-00-00","2/28/2017 12:00:00 AM","Belle Fourche","8076","0","33","0","28",
"25-003-22942-00-00","1/31/2017 12:00:00 AM","Belle Fourche","8076","0","36","0","30",
"25-003-22942-00-00","12/31/2016 12:00:00 AM","Belle Fourche","8076","0","47","0","31",
"25-003-22942-00-00","11/30/2016 12:00:00 AM","Belle Fourche","8076","0","60","0","30",
"25-003-22942-00-00","10/31/2016 12:00:00 AM","Belle Fourche","8076","0","42","0","31",
"25-003-22942-00-00","9/30/2016 12:00:00 AM","Belle Fourche","8076","0","39","0","30",
"25-003-22942-00-00","8/31/2016 12:00:00 AM","Belle Fourche","8076","0","46","0","30",
"25-003-22942-00-00","7/31/2016 12:00:00 AM","Belle Fourche","8076","0","46","0","30",
"25-003-22942-00-00","6/30/2016 12:00:00 AM","Belle Fourche","8076","0","45","0","30",
"25-003-22942-00-00","5/31/2016 12:00:00 AM","Belle Fourche","8076","0","47","0","31",
"25-003-22942-00-00","4/30/2016 12:00:00 AM","Belle Fourche","8076","0","46","0","30",
"25-003-22942-00-00","3/31/2016 12:00:00 AM","Belle Fourche","8076","0","48","0","31",
"25-003-22942-00-00","2/29/2016 12:00:00 AM","Belle Fourche","8076","0","44","0","29",
"25-003-22942-00-00","1/31/2016 12:00:00 AM","Belle Fourche","8076","0","48","0","31",
"25-003-22942-00-00","12/31/2015 12:00:00 AM","Belle Fourche","8076","0","50","0","31",
"25-003-22942-00-00","11/30/2015 12:00:00 AM","Belle Fourche","8076","0","48","0","30",
"25-003-22942-00-00","10/31/2015 12:00:00 AM","Belle Fourche","8076","0","52","0","31",
"25-003-22942-00-00","9/30/2015 12:00:00 AM","Belle Fourche","8076","0","50","0","30",
"25-003-22942-00-00","8/31/2015 12:00:00 AM","Belle Fourche","8076","0","52","0","31",
"25-003-22942-00-00","7/31/2015 12:00:00 AM","Belle Fourche","8076","0","53","0","31",
"25-003-22942-00-00","6/30/2015 12:00:00 AM","Belle Fourche","8076","0","50","0","30",
"25-003-22942-00-00","5/31/2015 12:00:00 AM","Belle Fourche","8076","0","54","0","31",
"25-003-22942-00-00","4/30/2015 12:00:00 AM","Belle Fourche","8076","0","53","0","30",
"25-003-22942-00-00","3/31/2015 12:00:00 AM","Belle Fourche","8076","0","53","0","31",
"25-003-22942-00-00","2/28/2015 12:00:00 AM","Belle Fourche","8076","0","50","0","28",
"25-003-22942-00-00","1/31/2015 12:00:00 AM","Belle Fourche","8076","0","48","0","31",
"25-003-22942-00-00","12/31/2014 12:00:00 AM","Belle Fourche, Greenhorn","8076","0","56","0","31",

