"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005050780000","Citation Oil & Gas Corp.","BSU  F301","Oil","Producing","Blaine","Bowes","31N-19E","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-05078-00-00","6/30/2019 12:00:00 AM","Sawtooth","4344","273","0","5354","30",
"25-005-05078-00-00","5/31/2019 12:00:00 AM","Sawtooth","4344","277","0","5688","31",
"25-005-05078-00-00","4/30/2019 12:00:00 AM","Sawtooth","4344","278","0","5605","30",
"25-005-05078-00-00","3/31/2019 12:00:00 AM","Sawtooth","4344","310","0","5628","31",
"25-005-05078-00-00","2/28/2019 12:00:00 AM","Sawtooth","4344","291","0","5608","28",
"25-005-05078-00-00","1/31/2019 12:00:00 AM","Sawtooth","4344","335","0","3908","31",
"25-005-05078-00-00","12/31/2018 12:00:00 AM","Sawtooth","4344","288","0","3776","31",
"25-005-05078-00-00","11/30/2018 12:00:00 AM","Sawtooth","4344","276","0","3641","30",
"25-005-05078-00-00","10/31/2018 12:00:00 AM","Sawtooth","4344","290","0","3926","31",
"25-005-05078-00-00","9/30/2018 12:00:00 AM","Sawtooth","4344","330","0","3989","30",
"25-005-05078-00-00","8/31/2018 12:00:00 AM","Sawtooth","4344","348","0","4867","30",
"25-005-05078-00-00","7/31/2018 12:00:00 AM","Sawtooth","4344","339","0","5130","31",
"25-005-05078-00-00","6/30/2018 12:00:00 AM","Sawtooth","4344","302","0","3367","24",
"25-005-05078-00-00","5/31/2018 12:00:00 AM","Sawtooth","4344","465","0","4076","31",
"25-005-05078-00-00","4/30/2018 12:00:00 AM","Sawtooth","4344","389","0","3161","30",
"25-005-05078-00-00","3/31/2018 12:00:00 AM","Sawtooth","4344","485","0","4998","31",
"25-005-05078-00-00","2/28/2018 12:00:00 AM","Sawtooth","4344","352","0","3868","26",
"25-005-05078-00-00","1/31/2018 12:00:00 AM","Sawtooth","4344","386","0","4313","31",
"25-005-05078-00-00","12/31/2017 12:00:00 AM","Sawtooth","4344","358","0","5044","31",
"25-005-05078-00-00","11/30/2017 12:00:00 AM","Sawtooth","4344","557","0","4455","30",
"25-005-05078-00-00","10/31/2017 12:00:00 AM","Sawtooth","4344","467","0","4308","28",
"25-005-05078-00-00","9/30/2017 12:00:00 AM","Sawtooth","4344","516","0","4667","30",
"25-005-05078-00-00","8/31/2017 12:00:00 AM","Sawtooth","4344","546","0","4921","31",
"25-005-05078-00-00","7/31/2017 12:00:00 AM","Sawtooth","4344","675","0","6306","31",
"25-005-05078-00-00","6/30/2017 12:00:00 AM","Sawtooth","4344","611","0","6012","30",
"25-005-05078-00-00","5/31/2017 12:00:00 AM","Sawtooth","4344","709","0","6693","31",
"25-005-05078-00-00","4/30/2017 12:00:00 AM","Sawtooth","4344","772","0","7753","30",
"25-005-05078-00-00","3/31/2017 12:00:00 AM","Sawtooth","4344","690","0","7852","31",
"25-005-05078-00-00","2/28/2017 12:00:00 AM","Sawtooth","4344","615","0","7154","28",
"25-005-05078-00-00","1/31/2017 12:00:00 AM","Sawtooth","4344","590","0","8861","31",
"25-005-05078-00-00","12/31/2016 12:00:00 AM","Sawtooth","4344","628","0","9049","31",
"25-005-05078-00-00","11/30/2016 12:00:00 AM","Sawtooth","4344","539","0","7187","30",
"25-005-05078-00-00","10/31/2016 12:00:00 AM","Sawtooth","4344","606","0","7123","30",
"25-005-05078-00-00","9/30/2016 12:00:00 AM","Sawtooth","4344","623","0","7155","30",
"25-005-05078-00-00","8/31/2016 12:00:00 AM","Sawtooth","4344","607","0","8480","31",
"25-005-05078-00-00","7/31/2016 12:00:00 AM","Sawtooth","4344","687","0","35812","31",
"25-005-05078-00-00","6/30/2016 12:00:00 AM","Sawtooth","4344","696","0","8397","30",
"25-005-05078-00-00","5/31/2016 12:00:00 AM","Sawtooth","4344","798","0","10113","31",
"25-005-05078-00-00","4/30/2016 12:00:00 AM","Sawtooth","4344","791","0","9860","30",
"25-005-05078-00-00","3/31/2016 12:00:00 AM","Sawtooth","4344","809","0","10689","31",
"25-005-05078-00-00","2/29/2016 12:00:00 AM","Sawtooth","4344","632","0","6799","29",
"25-005-05078-00-00","1/31/2016 12:00:00 AM","Sawtooth","4344","507","0","8708","26",
"25-005-05078-00-00","12/31/2015 12:00:00 AM","Sawtooth","4344","703","0","8183","31",
"25-005-05078-00-00","11/30/2015 12:00:00 AM","Sawtooth","4344","580","0","9089","30",
"25-005-05078-00-00","10/31/2015 12:00:00 AM","Sawtooth","4344","651","0","11327","29",
"25-005-05078-00-00","9/30/2015 12:00:00 AM","Sawtooth","4344","557","0","7652","26",
"25-005-05078-00-00","8/31/2015 12:00:00 AM","Sawtooth","4344","331","0","10055","31",
"25-005-05078-00-00","7/31/2015 12:00:00 AM","Sawtooth","4344","452","0","12098","31",
"25-005-05078-00-00","6/30/2015 12:00:00 AM","Sawtooth","4344","334","0","11516","30",
"25-005-05078-00-00","5/31/2015 12:00:00 AM","Sawtooth","4344","336","0","11508","27",
"25-005-05078-00-00","4/30/2015 12:00:00 AM","Sawtooth","4344","431","0","7962","21",
"25-005-05078-00-00","3/31/2015 12:00:00 AM","Sawtooth","4344","622","0","11295","31",
"25-005-05078-00-00","2/28/2015 12:00:00 AM","Sawtooth","4344","424","0","6681","21",
"25-005-05078-00-00","1/31/2015 12:00:00 AM","Sawtooth","4344","310","0","4407","17",
"25-005-05078-00-00","12/31/2014 12:00:00 AM","Sawtooth","4344","372","0","6941","19",
"25-005-05078-00-00","11/30/2014 12:00:00 AM","Sawtooth","4344","478","0","7219","19",
"25-005-05078-00-00","10/31/2014 12:00:00 AM","Sawtooth","4344","488","0","7776","19",
"25-005-05078-00-00","9/30/2014 12:00:00 AM","Sawtooth","4344","269","0","10131","30",
"25-005-05078-00-00","8/31/2014 12:00:00 AM","Sawtooth","4344","373","0","11415","31",
"25-005-05078-00-00","7/31/2014 12:00:00 AM","Sawtooth","4344","332","0","9100","27",
"25-005-05078-00-00","6/30/2014 12:00:00 AM","Sawtooth","4344","448","0","6247","22",
"25-005-05078-00-00","5/31/2014 12:00:00 AM","Sawtooth","4344","599","0","8098","31",
"25-005-05078-00-00","4/30/2014 12:00:00 AM","Sawtooth","4344","552","0","10734","26",
"25-005-05078-00-00","3/31/2014 12:00:00 AM","Sawtooth","4344","791","0","9101","31",
"25-005-05078-00-00","2/28/2014 12:00:00 AM","Sawtooth","4344","335","0","5098","14",
"25-005-05078-00-00","1/31/2014 12:00:00 AM","Sawtooth","4344","762","0","10894","31",
"25-005-05078-00-00","12/31/2013 12:00:00 AM","Sawtooth","4344","376","0","5104","14",
"25-005-05078-00-00","11/30/2013 12:00:00 AM","Sawtooth","4344","755","0","15394","30",
"25-005-05078-00-00","10/31/2013 12:00:00 AM","Sawtooth","4344","811","0","12709","31",
"25-005-05078-00-00","9/30/2013 12:00:00 AM","Sawtooth","4344","639","0","10937","27",
"25-005-05078-00-00","8/31/2013 12:00:00 AM","Sawtooth","4344","408","0","5160","13",
"25-005-05078-00-00","7/31/2013 12:00:00 AM","Sawtooth","4344","210","0","4489","13",
"25-005-05078-00-00","6/30/2013 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-05078-00-00","5/31/2013 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-05078-00-00","4/30/2013 12:00:00 AM","Sawtooth","4344","0","0","0","0",
"25-005-05078-00-00","3/31/2013 12:00:00 AM","Sawtooth","4344","27","0","6715","31",
"25-005-05078-00-00","2/28/2013 12:00:00 AM","Sawtooth","4344","115","0","5161","28",
"25-005-05078-00-00","1/31/2013 12:00:00 AM","Sawtooth","4344","135","0","5236","31",
"25-005-05078-00-00","12/31/2012 12:00:00 AM","Sawtooth","4344","144","0","6205","30",
"25-005-05078-00-00","11/30/2012 12:00:00 AM","Sawtooth","4344","146","0","5724","30",
"25-005-05078-00-00","10/31/2012 12:00:00 AM","Sawtooth","4344","137","0","5633","30",
"25-005-05078-00-00","9/30/2012 12:00:00 AM","Sawtooth","4344","141","0","6127","30",
"25-005-05078-00-00","8/31/2012 12:00:00 AM","Sawtooth","4344","145","0","8849","31",
"25-005-05078-00-00","7/31/2012 12:00:00 AM","Sawtooth","4344","138","0","7426","31",
"25-005-05078-00-00","6/30/2012 12:00:00 AM","Sawtooth","4344","105","0","6484","30",
"25-005-05078-00-00","5/31/2012 12:00:00 AM","Sawtooth","4344","129","0","7869","31",
"25-005-05078-00-00","4/30/2012 12:00:00 AM","Sawtooth","4344","124","0","7337","30",
"25-005-05078-00-00","3/31/2012 12:00:00 AM","Sawtooth","4344","74","0","7512","26",
"25-005-05078-00-00","2/29/2012 12:00:00 AM","Sawtooth","4344","47","0","5915","29",
"25-005-05078-00-00","1/31/2012 12:00:00 AM","Sawtooth","4344","27","0","7479","31",
"25-005-05078-00-00","12/31/2011 12:00:00 AM","Sawtooth","4344","116","0","6107","31",
"25-005-05078-00-00","11/30/2011 12:00:00 AM","Sawtooth","4344","47","0","4006","28",
"25-005-05078-00-00","10/31/2011 12:00:00 AM","Sawtooth","4344","50","0","4379","31",
"25-005-05078-00-00","9/30/2011 12:00:00 AM","Sawtooth","4344","76","0","4910","30",
"25-005-05078-00-00","8/31/2011 12:00:00 AM","Sawtooth","4344","82","0","4414","31",
"25-005-05078-00-00","7/31/2011 12:00:00 AM","Sawtooth","4344","7","0","420","16",
"25-005-05078-00-00","6/30/2011 12:00:00 AM","Sawtooth","4344","6","0","372","16",
"25-005-05078-00-00","5/31/2011 12:00:00 AM","Sawtooth","4344","14","0","880","31",
"25-005-05078-00-00","4/30/2011 12:00:00 AM","Sawtooth","4344","12","0","833","30",
"25-005-05078-00-00","3/31/2011 12:00:00 AM","Sawtooth","4344","166","0","2306","28",
"25-005-05078-00-00","2/28/2011 12:00:00 AM","Sawtooth","4344","109","0","1580","18",
"25-005-05078-00-00","1/31/2011 12:00:00 AM","Sawtooth","4344","207","0","2125","31",
"25-005-05078-00-00","12/31/2010 12:00:00 AM","Sawtooth","4344","24","0","1953","31",
"25-005-05078-00-00","11/30/2010 12:00:00 AM","Sawtooth","4344","26","0","1549","30",
"25-005-05078-00-00","10/31/2010 12:00:00 AM","Sawtooth","4344","28","0","2393","31",
"25-005-05078-00-00","9/30/2010 12:00:00 AM","Sawtooth","4344","28","0","2074","30",
"25-005-05078-00-00","8/31/2010 12:00:00 AM","Sawtooth","4344","25","0","1790","31",
"25-005-05078-00-00","7/31/2010 12:00:00 AM","Sawtooth","4344","24","0","3730","31",
"25-005-05078-00-00","6/30/2010 12:00:00 AM","Sawtooth","4344","26","0","4526","30",
"25-005-05078-00-00","5/31/2010 12:00:00 AM","Sawtooth","4344","14","0","2463","17",
"25-005-05078-00-00","4/30/2010 12:00:00 AM","Sawtooth","4344","99","0","835","30",
"25-005-05078-00-00","3/31/2010 12:00:00 AM","Sawtooth","4344","108","0","844","31",
"25-005-05078-00-00","2/28/2010 12:00:00 AM","Sawtooth","4344","95","0","693","28",
"25-005-05078-00-00","1/31/2010 12:00:00 AM","Sawtooth","4344","102","0","742","31",
"25-005-05078-00-00","12/31/2009 12:00:00 AM","Sawtooth","4344","73","0","454","31",
"25-005-05078-00-00","11/30/2009 12:00:00 AM","Sawtooth","4344","78","0","483","30",
"25-005-05078-00-00","10/31/2009 12:00:00 AM","Sawtooth","4344","133","0","474","31",
"25-005-05078-00-00","9/30/2009 12:00:00 AM","Sawtooth","4344","86","0","347","20",
"25-005-05078-00-00","8/31/2009 12:00:00 AM","Sawtooth","4344","140","0","444","31",
"25-005-05078-00-00","7/31/2009 12:00:00 AM","Sawtooth","4344","144","0","496","31",
"25-005-05078-00-00","6/30/2009 12:00:00 AM","Sawtooth","4344","66","0","473","30",
"25-005-05078-00-00","5/31/2009 12:00:00 AM","Sawtooth","4344","71","0","575","31",
"25-005-05078-00-00","4/30/2009 12:00:00 AM","Sawtooth","4344","77","0","536","30",
"25-005-05078-00-00","3/31/2009 12:00:00 AM","Sawtooth","4344","36","0","294","15",
"25-005-05078-00-00","2/28/2009 12:00:00 AM","Sawtooth","4344","45","0","323","18",
"25-005-05078-00-00","1/31/2009 12:00:00 AM","Sawtooth","4344","68","0","508","31",
"25-005-05078-00-00","12/31/2008 12:00:00 AM","Sawtooth","4344","62","0","597","31",
"25-005-05078-00-00","11/30/2008 12:00:00 AM","Sawtooth","4344","65","0","522","30",
"25-005-05078-00-00","10/31/2008 12:00:00 AM","Sawtooth","4344","68","0","431","31",
"25-005-05078-00-00","9/30/2008 12:00:00 AM","Sawtooth","4344","20","0","133","10",
"25-005-05078-00-00","8/31/2008 12:00:00 AM","Sawtooth","4344","64","0","467","31",
"25-005-05078-00-00","7/31/2008 12:00:00 AM","Sawtooth","4344","69","0","453","31",
"25-005-05078-00-00","6/30/2008 12:00:00 AM","Sawtooth","4344","73","0","506","30",
"25-005-05078-00-00","5/31/2008 12:00:00 AM","Sawtooth","4344","71","0","510","31",
"25-005-05078-00-00","4/30/2008 12:00:00 AM","Sawtooth","4344","77","0","531","30",
"25-005-05078-00-00","3/31/2008 12:00:00 AM","Sawtooth","4344","78","0","516","31",
"25-005-05078-00-00","2/29/2008 12:00:00 AM","Sawtooth","4344","84","0","528","29",
"25-005-05078-00-00","1/31/2008 12:00:00 AM","Sawtooth","4344","76","0","454","30",
"25-005-05078-00-00","12/31/2007 12:00:00 AM","Sawtooth","4344","116","0","446","31",
"25-005-05078-00-00","11/30/2007 12:00:00 AM","Sawtooth","4344","132","0","522","30",
"25-005-05078-00-00","10/31/2007 12:00:00 AM","Sawtooth","4344","91","0","1246","31",
"25-005-05078-00-00","9/30/2007 12:00:00 AM","Sawtooth","4344","57","0","504","30",
"25-005-05078-00-00","8/31/2007 12:00:00 AM","Sawtooth","4344","113","0","1069","31",
"25-005-05078-00-00","7/31/2007 12:00:00 AM","Sawtooth","4344","64","0","1212","31",
"25-005-05078-00-00","6/30/2007 12:00:00 AM","Sawtooth","4344","86","0","1352","30",
"25-005-05078-00-00","5/31/2007 12:00:00 AM","Sawtooth","4344","116","0","1426","31",
"25-005-05078-00-00","4/30/2007 12:00:00 AM","Sawtooth","4344","85","0","1128","30",
"25-005-05078-00-00","3/31/2007 12:00:00 AM","Sawtooth","4344","117","0","1428","30",
"25-005-05078-00-00","2/28/2007 12:00:00 AM","Sawtooth","4344","136","0","1196","28",
"25-005-05078-00-00","1/31/2007 12:00:00 AM","Sawtooth","4344","145","0","1541","31",
"25-005-05078-00-00","12/31/2006 12:00:00 AM","Sawtooth","4344","100","0","1172","31",
"25-005-05078-00-00","11/30/2006 12:00:00 AM","Sawtooth","4344","113","0","1550","30",
"25-005-05078-00-00","10/31/2006 12:00:00 AM","Sawtooth","4344","151","0","1707","31",
"25-005-05078-00-00","9/30/2006 12:00:00 AM","Sawtooth","4344","148","0","1730","30",
"25-005-05078-00-00","8/31/2006 12:00:00 AM","Sawtooth","4344","160","0","1782","31",
"25-005-05078-00-00","7/31/2006 12:00:00 AM","Sawtooth","4344","151","0","1851","31",
"25-005-05078-00-00","6/30/2006 12:00:00 AM","Sawtooth","4344","99","0","1780","30",
"25-005-05078-00-00","5/31/2006 12:00:00 AM","Sawtooth","4344","113","0","1854","31",
"25-005-05078-00-00","4/30/2006 12:00:00 AM","Sawtooth","4344","152","0","1830","30",
"25-005-05078-00-00","3/31/2006 12:00:00 AM","Sawtooth","4344","142","0","1676","31",
"25-005-05078-00-00","2/28/2006 12:00:00 AM","Sawtooth","4344","146","0","1560","28",
"25-005-05078-00-00","1/31/2006 12:00:00 AM","Sawtooth","4344","151","0","1847","31",
"25-005-05078-00-00","12/31/2005 12:00:00 AM","Sawtooth","4344","153","0","1686","31",
"25-005-05078-00-00","11/30/2005 12:00:00 AM","Sawtooth","4344","171","0","1666","30",
"25-005-05078-00-00","10/31/2005 12:00:00 AM","Sawtooth","4344","93","0","1035","31",
"25-005-05078-00-00","9/30/2005 12:00:00 AM","Sawtooth","4344","90","0","913","30",
"25-005-05078-00-00","8/31/2005 12:00:00 AM","Sawtooth","4344","91","0","911","30",
"25-005-05078-00-00","7/31/2005 12:00:00 AM","Sawtooth","4344","78","0","750","25",
"25-005-05078-00-00","6/30/2005 12:00:00 AM","Sawtooth","4344","91","0","1061","30",
"25-005-05078-00-00","5/31/2005 12:00:00 AM","Sawtooth","4344","99","0","1055","31",
"25-005-05078-00-00","4/30/2005 12:00:00 AM","Sawtooth","4344","90","0","949","30",
"25-005-05078-00-00","3/31/2005 12:00:00 AM","Sawtooth","4344","91","0","990","31",
"25-005-05078-00-00","2/28/2005 12:00:00 AM","Sawtooth","4344","109","0","819","28",
"25-005-05078-00-00","1/31/2005 12:00:00 AM","Sawtooth","4344","133","0","1004","31",
"25-005-05078-00-00","12/31/2004 12:00:00 AM","Sawtooth","4344","133","0","987","31",
"25-005-05078-00-00","11/30/2004 12:00:00 AM","Sawtooth","4344","93","0","943","30",
"25-005-05078-00-00","10/31/2004 12:00:00 AM","Sawtooth","4344","84","0","941","31",
"25-005-05078-00-00","9/30/2004 12:00:00 AM","Sawtooth","4344","83","0","875","30",
"25-005-05078-00-00","8/31/2004 12:00:00 AM","Sawtooth","4344","86","0","914","31",
"25-005-05078-00-00","7/31/2004 12:00:00 AM","Sawtooth","4344","86","0","1205","31",
"25-005-05078-00-00","6/30/2004 12:00:00 AM","Sawtooth","4344","89","0","1265","30",
"25-005-05078-00-00","5/31/2004 12:00:00 AM","Sawtooth","4344","131","0","1245","31",
"25-005-05078-00-00","4/30/2004 12:00:00 AM","Sawtooth","4344","107","0","742","30",
"25-005-05078-00-00","3/31/2004 12:00:00 AM","Sawtooth","4344","115","0","765","31",
"25-005-05078-00-00","2/29/2004 12:00:00 AM","Sawtooth","4344","83","0","538","26",
"25-005-05078-00-00","1/31/2004 12:00:00 AM","Sawtooth","4344","85","0","517","29",
"25-005-05078-00-00","12/31/2003 12:00:00 AM","Sawtooth","4344","118","0","705","31",
"25-005-05078-00-00","11/30/2003 12:00:00 AM","Sawtooth","4344","154","0","797","30",
"25-005-05078-00-00","10/31/2003 12:00:00 AM","Sawtooth","4344","159","0","1329","31",
"25-005-05078-00-00","9/30/2003 12:00:00 AM","Sawtooth","4344","146","0","866","30",
"25-005-05078-00-00","8/31/2003 12:00:00 AM","Sawtooth","4344","177","0","1392","31",
"25-005-05078-00-00","7/31/2003 12:00:00 AM","Sawtooth","4344","146","0","1263","31",
"25-005-05078-00-00","6/30/2003 12:00:00 AM","Sawtooth","4344","168","0","1415","30",
"25-005-05078-00-00","5/31/2003 12:00:00 AM","Sawtooth","4344","234","0","832","31",
"25-005-05078-00-00","4/30/2003 12:00:00 AM","Sawtooth","4344","173","0","854","30",
"25-005-05078-00-00","3/31/2003 12:00:00 AM","Sawtooth","4344","221","0","882","31",
"25-005-05078-00-00","2/28/2003 12:00:00 AM","Sawtooth","4344","198","0","771","28",
"25-005-05078-00-00","1/31/2003 12:00:00 AM","Sawtooth","4344","92","0","139","31",
"25-005-05078-00-00","12/31/2002 12:00:00 AM","Sawtooth","4344","86","0","593","31",
"25-005-05078-00-00","11/30/2002 12:00:00 AM","Sawtooth","4344","167","0","1168","30",
"25-005-05078-00-00","10/31/2002 12:00:00 AM","Sawtooth","4344","208","0","888","31",
"25-005-05078-00-00","9/30/2002 12:00:00 AM","Sawtooth","4344","209","0","1057","30",
"25-005-05078-00-00","8/31/2002 12:00:00 AM","Sawtooth","4344","133","0","1318","31",
"25-005-05078-00-00","7/31/2002 12:00:00 AM","Sawtooth","4344","210","0","1088","31",
"25-005-05078-00-00","6/30/2002 12:00:00 AM","Sawtooth","4344","182","0","1373","30",
"25-005-05078-00-00","5/31/2002 12:00:00 AM","Sawtooth","4344","221","0","1358","31",
"25-005-05078-00-00","4/30/2002 12:00:00 AM","Sawtooth","4344","208","0","976","30",
"25-005-05078-00-00","3/31/2002 12:00:00 AM","Sawtooth","4344","151","0","1099","31",
"25-005-05078-00-00","2/28/2002 12:00:00 AM","Sawtooth","4344","136","0","969","28",
"25-005-05078-00-00","1/31/2002 12:00:00 AM","Sawtooth","4344","149","0","1028","31",
"25-005-05078-00-00","12/31/2001 12:00:00 AM","Sawtooth","4344","201","0","866","31",
"25-005-05078-00-00","11/30/2001 12:00:00 AM","Sawtooth","4344","114","0","1009","30",
"25-005-05078-00-00","10/31/2001 12:00:00 AM","Sawtooth","4344","119","0","1212","31",
