"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099212810000","Robert Hawkins, Inc.","Brownell  5","Oil","Producing","Teton","Pondera","27N-5W","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-21281-00-00","5/31/2020 12:00:00 AM","Sun River Dolomite","311","37","0","0","31",
"25-099-21281-00-00","4/30/2020 12:00:00 AM","Sun River Dolomite","311","49","0","0","30",
"25-099-21281-00-00","3/31/2020 12:00:00 AM","Sun River Dolomite","311","50","0","0","31",
"25-099-21281-00-00","2/29/2020 12:00:00 AM","Sun River Dolomite","311","99","0","0","28",
"25-099-21281-00-00","1/31/2020 12:00:00 AM","Sun River Dolomite","311","51","0","0","31",
"25-099-21281-00-00","12/31/2019 12:00:00 AM","Sun River Dolomite","311","81","0","0","31",
"25-099-21281-00-00","11/30/2019 12:00:00 AM","Sun River Dolomite","311","30","0","0","30",
"25-099-21281-00-00","10/31/2019 12:00:00 AM","Sun River Dolomite","311","44","0","0","31",
"25-099-21281-00-00","9/30/2019 12:00:00 AM","Sun River Dolomite","311","44","0","0","30",
"25-099-21281-00-00","8/31/2019 12:00:00 AM","Sun River Dolomite","311","91","0","0","31",
"25-099-21281-00-00","7/31/2019 12:00:00 AM","Sun River Dolomite","311","44","0","0","31",
"25-099-21281-00-00","6/30/2019 12:00:00 AM","Sun River Dolomite","311","42","0","0","30",
"25-099-21281-00-00","5/31/2019 12:00:00 AM","Sun River Dolomite","311","93","0","0","31",
"25-099-21281-00-00","4/30/2019 12:00:00 AM","Sun River Dolomite","311","42","0","0","30",
"25-099-21281-00-00","3/31/2019 12:00:00 AM","Sun River Dolomite","311","49","0","0","31",
"25-099-21281-00-00","2/28/2019 12:00:00 AM","Sun River Dolomite","311","94","0","0","28",
"25-099-21281-00-00","1/31/2019 12:00:00 AM","Sun River Dolomite","311","88","0","0","31",
"25-099-21281-00-00","12/31/2018 12:00:00 AM","Sun River Dolomite","311","0","0","0","0",
"25-099-21281-00-00","11/30/2018 12:00:00 AM","Sun River Dolomite","311","48","0","0","30",
"25-099-21281-00-00","10/31/2018 12:00:00 AM","Sun River Dolomite","311","83","0","0","31",
"25-099-21281-00-00","9/30/2018 12:00:00 AM","Sun River Dolomite","311","47","0","0","30",
"25-099-21281-00-00","8/31/2018 12:00:00 AM","Sun River Dolomite","311","47","0","0","31",
"25-099-21281-00-00","7/31/2018 12:00:00 AM","Sun River Dolomite","311","92","0","0","31",
"25-099-21281-00-00","6/30/2018 12:00:00 AM","Sun River Dolomite","311","39","0","0","30",
"25-099-21281-00-00","5/31/2018 12:00:00 AM","Sun River Dolomite","311","88","0","0","31",
"25-099-21281-00-00","4/30/2018 12:00:00 AM","Sun River Dolomite","311","0","0","0","0",
"25-099-21281-00-00","3/31/2018 12:00:00 AM","Sun River Dolomite","311","44","0","0","31",
"25-099-21281-00-00","2/28/2018 12:00:00 AM","Sun River Dolomite","311","46","0","0","28",
"25-099-21281-00-00","1/31/2018 12:00:00 AM","Sun River Dolomite","311","43","0","0","31",
"25-099-21281-00-00","12/31/2017 12:00:00 AM","Sun River Dolomite","311","46","0","0","31",
"25-099-21281-00-00","11/30/2017 12:00:00 AM","Sun River Dolomite","311","82","0","0","30",
"25-099-21281-00-00","10/31/2017 12:00:00 AM","Sun River Dolomite","311","44","0","0","31",
"25-099-21281-00-00","9/30/2017 12:00:00 AM","Sun River Dolomite","311","92","0","0","30",
"25-099-21281-00-00","8/31/2017 12:00:00 AM","Sun River Dolomite","311","47","0","0","31",
"25-099-21281-00-00","7/31/2017 12:00:00 AM","Sun River Dolomite","311","92","0","0","31",
"25-099-21281-00-00","6/30/2017 12:00:00 AM","Sun River Dolomite","311","46","0","0","30",
