"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041224460000","NorthWestern Corporation","Burrington  2-8","Gas","Shut In","Hill","Red Rock","35N-16E","8",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22446-00-00","2/28/2022 12:00:00 AM","Eagle","5067","0","76","0","28",
"25-041-22446-00-00","1/31/2022 12:00:00 AM","Eagle","5067","0","76","0","31",
"25-041-22446-00-00","12/31/2021 12:00:00 AM","Eagle","5067","0","81","0","31",
"25-041-22446-00-00","11/30/2021 12:00:00 AM","Eagle","5067","0","89","0","30",
"25-041-22446-00-00","10/31/2021 12:00:00 AM","Eagle","5067","0","94","0","31",
"25-041-22446-00-00","9/30/2021 12:00:00 AM","Eagle","5067","0","93","0","30",
"25-041-22446-00-00","8/31/2021 12:00:00 AM","Eagle","5067","0","97","0","30",
"25-041-22446-00-00","7/31/2021 12:00:00 AM","Eagle","5067","0","97","0","31",
"25-041-22446-00-00","6/30/2021 12:00:00 AM","Eagle","5067","0","99","0","30",
"25-041-22446-00-00","5/31/2021 12:00:00 AM","Eagle","5067","0","104","0","31",
"25-041-22446-00-00","4/30/2021 12:00:00 AM","Eagle","5067","0","105","0","30",
"25-041-22446-00-00","3/31/2021 12:00:00 AM","Eagle","5067","0","114","0","31",
"25-041-22446-00-00","2/28/2021 12:00:00 AM","Eagle","5067","0","23","0","6",
"25-041-22446-00-00","1/31/2021 12:00:00 AM","Eagle","5067","0","0","0","0",
"25-041-22446-00-00","12/31/2020 12:00:00 AM","Eagle","5067","0","0","0","0",
"25-041-22446-00-00","11/30/2020 12:00:00 AM","Eagle","5067","0","0","0","0",
"25-041-22446-00-00","10/31/2020 12:00:00 AM","Eagle","5067","0","1","0","3",
"25-041-22446-00-00","9/30/2020 12:00:00 AM","Eagle","5067","0","6","0","3",
"25-041-22446-00-00","8/31/2020 12:00:00 AM","Eagle","5067","0","76","0","31",
"25-041-22446-00-00","7/31/2020 12:00:00 AM","Eagle","5067","0","81","0","31",
"25-041-22446-00-00","6/30/2020 12:00:00 AM","Eagle","5067","0","79","0","30",
"25-041-22446-00-00","5/31/2020 12:00:00 AM","Eagle","5067","0","76","0","29",
"25-041-22446-00-00","4/30/2020 12:00:00 AM","Eagle","5067","0","83","0","30",
"25-041-22446-00-00","3/31/2020 12:00:00 AM","Eagle","5067","0","77","0","29",
"25-041-22446-00-00","2/29/2020 12:00:00 AM","Eagle","5067","0","87","0","28",
"25-041-22446-00-00","1/31/2020 12:00:00 AM","Eagle","5067","0","71","0","31",
"25-041-22446-00-00","12/31/2019 12:00:00 AM","Eagle","5067","0","74","0","31",
"25-041-22446-00-00","11/30/2019 12:00:00 AM","Eagle","5067","0","84","0","30",
"25-041-22446-00-00","10/31/2019 12:00:00 AM","Eagle","5067","0","99","0","31",
"25-041-22446-00-00","9/30/2019 12:00:00 AM","Eagle","5067","0","95","0","28",
"25-041-22446-00-00","8/31/2019 12:00:00 AM","Eagle","5067","0","95","0","31",
"25-041-22446-00-00","7/31/2019 12:00:00 AM","Eagle","5067","0","96","0","31",
"25-041-22446-00-00","6/30/2019 12:00:00 AM","Eagle","5067","0","92","0","30",
"25-041-22446-00-00","5/31/2019 12:00:00 AM","Eagle","5067","0","99","0","31",
"25-041-22446-00-00","4/30/2019 12:00:00 AM","Eagle","5067","0","90","0","30",
"25-041-22446-00-00","3/31/2019 12:00:00 AM","Eagle","5067","0","82","0","31",
"25-041-22446-00-00","2/28/2019 12:00:00 AM","Eagle","5067","0","61","0","28",
"25-041-22446-00-00","1/31/2019 12:00:00 AM","Eagle","5067","0","100","0","31",
"25-041-22446-00-00","12/31/2018 12:00:00 AM","Eagle","5067","0","100","0","30",
"25-041-22446-00-00","11/30/2018 12:00:00 AM","Eagle","5067","0","99","0","30",
"25-041-22446-00-00","10/31/2018 12:00:00 AM","Eagle","5067","0","99","0","31",
"25-041-22446-00-00","9/30/2018 12:00:00 AM","Eagle","5067","0","99","0","30",
"25-041-22446-00-00","8/31/2018 12:00:00 AM","Eagle","5067","0","100","0","31",
"25-041-22446-00-00","7/31/2018 12:00:00 AM","Eagle","5067","0","95","0","30",
"25-041-22446-00-00","6/30/2018 12:00:00 AM","Eagle","5067","0","90","0","26",
"25-041-22446-00-00","5/31/2018 12:00:00 AM","Eagle","5067","0","106","0","31",
"25-041-22446-00-00","4/30/2018 12:00:00 AM","Eagle","5067","0","104","0","30",
"25-041-22446-00-00","3/31/2018 12:00:00 AM","Eagle","5067","0","81","0","29",
"25-041-22446-00-00","2/28/2018 12:00:00 AM","Eagle","5067","0","56","0","28",
"25-041-22446-00-00","1/31/2018 12:00:00 AM","Eagle","5067","0","81","0","31",
"25-041-22446-00-00","12/31/2017 12:00:00 AM","Eagle","5067","0","106","0","31",
"25-041-22446-00-00","11/30/2017 12:00:00 AM","Eagle","5067","0","96","0","27",
"25-041-22446-00-00","10/31/2017 12:00:00 AM","Eagle","5067","0","102","0","31",
"25-041-22446-00-00","9/30/2017 12:00:00 AM","Eagle","5067","0","101","0","30",
"25-041-22446-00-00","8/31/2017 12:00:00 AM","Eagle","5067","0","98","0","31",
"25-041-22446-00-00","7/31/2017 12:00:00 AM","Eagle","5067","0","97","0","31",
"25-041-22446-00-00","6/30/2017 12:00:00 AM","Eagle","5067","0","81","0","26",
"25-041-22446-00-00","5/31/2017 12:00:00 AM","Eagle","5067","0","89","0","31",
"25-041-22446-00-00","4/30/2017 12:00:00 AM","Eagle","5067","0","96","0","30",
"25-041-22446-00-00","3/31/2017 12:00:00 AM","Eagle","5067","0","99","0","30",
"25-041-22446-00-00","2/28/2017 12:00:00 AM","Eagle","5067","0","82","0","28",
"25-041-22446-00-00","1/31/2017 12:00:00 AM","Eagle","5067","0","65","0","29",
"25-041-22446-00-00","12/31/2016 12:00:00 AM","Eagle","5067","0","89","0","31",
"25-041-22446-00-00","11/30/2016 12:00:00 AM","Eagle","5067","0","87","0","29",
"25-041-22446-00-00","10/31/2016 12:00:00 AM","Eagle","5067","0","83","0","31",
"25-041-22446-00-00","9/30/2016 12:00:00 AM","Eagle","5067","0","67","0","30",
"25-041-22446-00-00","8/31/2016 12:00:00 AM","Eagle","5067","0","67","0","31",
"25-041-22446-00-00","7/31/2016 12:00:00 AM","Eagle","5067","0","132","0","31",
"25-041-22446-00-00","6/30/2016 12:00:00 AM","Eagle","5067","0","149","0","30",
"25-041-22446-00-00","5/31/2016 12:00:00 AM","Eagle","5067","0","151","0","31",
"25-041-22446-00-00","4/30/2016 12:00:00 AM","Eagle","5067","0","156","0","30",
"25-041-22446-00-00","3/31/2016 12:00:00 AM","Eagle","5067","0","152","0","31",
"25-041-22446-00-00","2/29/2016 12:00:00 AM","Eagle","5067","0","131","0","29",
"25-041-22446-00-00","1/31/2016 12:00:00 AM","Eagle","5067","0","156","0","31",
"25-041-22446-00-00","12/31/2015 12:00:00 AM","Eagle","5067","0","171","0","29",
"25-041-22446-00-00","11/30/2015 12:00:00 AM","Eagle","5067","0","167","0","30",
"25-041-22446-00-00","10/31/2015 12:00:00 AM","Eagle","5067","0","179","0","31",
"25-041-22446-00-00","9/30/2015 12:00:00 AM","Eagle","5067","0","163","0","29",
"25-041-22446-00-00","8/31/2015 12:00:00 AM","Eagle","5067","0","175","0","31",
"25-041-22446-00-00","7/31/2015 12:00:00 AM","Eagle","5067","0","178","0","31",
"25-041-22446-00-00","6/30/2015 12:00:00 AM","Eagle","5067","0","173","0","27",
"25-041-22446-00-00","5/31/2015 12:00:00 AM","Eagle","5067","0","147","0","31",
"25-041-22446-00-00","4/30/2015 12:00:00 AM","Eagle","5067","0","143","0","30",
"25-041-22446-00-00","3/31/2015 12:00:00 AM","Eagle","5067","0","184","0","31",
"25-041-22446-00-00","2/28/2015 12:00:00 AM","Eagle","5067","0","139","0","26",
"25-041-22446-00-00","1/31/2015 12:00:00 AM","Eagle","5067","0","160","0","31",
"25-041-22446-00-00","12/31/2014 12:00:00 AM","Eagle","5067","0","176","0","31",
"25-041-22446-00-00","11/30/2014 12:00:00 AM","Eagle","5067","0","201","0","28",
"25-041-22446-00-00","10/31/2014 12:00:00 AM","Eagle","5067","0","195","0","28",
"25-041-22446-00-00","9/30/2014 12:00:00 AM","Eagle","5067","0","204","0","27",
"25-041-22446-00-00","8/31/2014 12:00:00 AM","Eagle","5067","0","232","0","29",
"25-041-22446-00-00","7/31/2014 12:00:00 AM","Eagle","5067","0","129","0","13",
"25-041-22446-00-00","6/30/2014 12:00:00 AM","Eagle","5067","0","0","0","0",
"25-041-22446-00-00","5/31/2014 12:00:00 AM","Eagle","5067","0","130","0","20",
"25-041-22446-00-00","4/30/2014 12:00:00 AM","Eagle","5067","0","148","0","28",
"25-041-22446-00-00","3/31/2014 12:00:00 AM","Eagle","5067","0","170","0","31",
"25-041-22446-00-00","2/28/2014 12:00:00 AM","Eagle","5067","0","165","0","25",
"25-041-22446-00-00","1/31/2014 12:00:00 AM","Eagle","5067","0","175","0","31",
"25-041-22446-00-00","12/31/2013 12:00:00 AM","Eagle","5067","0","185","0","31",
"25-041-22446-00-00","11/30/2013 12:00:00 AM","Eagle","5067","0","189","0","30",
"25-041-22446-00-00","10/31/2013 12:00:00 AM","Eagle","5067","0","202","0","31",
"25-041-22446-00-00","9/30/2013 12:00:00 AM","Eagle","5067","0","169","0","30",
"25-041-22446-00-00","8/31/2013 12:00:00 AM","Eagle","5067","0","170","0","31",
"25-041-22446-00-00","7/31/2013 12:00:00 AM","Eagle","5067","0","175","0","31",
"25-041-22446-00-00","6/30/2013 12:00:00 AM","Eagle","5067","0","212","0","30",
"25-041-22446-00-00","5/31/2013 12:00:00 AM","Eagle","5067","0","163","0","31",
"25-041-22446-00-00","4/30/2013 12:00:00 AM","Eagle","5067","0","194","0","30",
"25-041-22446-00-00","3/31/2013 12:00:00 AM","Eagle","5067","0","199","0","31",
"25-041-22446-00-00","2/28/2013 12:00:00 AM","Eagle","5067","0","205","0","28",
"25-041-22446-00-00","1/31/2013 12:00:00 AM","Eagle","5067","0","215","0","31",
"25-041-22446-00-00","12/31/2012 12:00:00 AM","Eagle","5067","0","230","0","31",
"25-041-22446-00-00","11/30/2012 12:00:00 AM","Eagle","5067","0","202","0","30",
"25-041-22446-00-00","10/31/2012 12:00:00 AM","Eagle","5067","0","264","0","31",
"25-041-22446-00-00","9/30/2012 12:00:00 AM","Eagle","5067","0","204","0","30",
"25-041-22446-00-00","8/31/2012 12:00:00 AM","Eagle","5067","0","208","0","31",
"25-041-22446-00-00","7/31/2012 12:00:00 AM","Eagle","5067","0","253","0","31",
"25-041-22446-00-00","6/30/2012 12:00:00 AM","Eagle","5067","0","227","0","30",
"25-041-22446-00-00","5/31/2012 12:00:00 AM","Eagle","5067","0","257","0","31",
"25-041-22446-00-00","4/30/2012 12:00:00 AM","Eagle","5067","0","226","0","30",
"25-041-22446-00-00","3/31/2012 12:00:00 AM","Eagle","5067","0","214","0","31",
"25-041-22446-00-00","2/29/2012 12:00:00 AM","Eagle","5067","0","241","0","29",
"25-041-22446-00-00","1/31/2012 12:00:00 AM","Eagle","5067","0","220","0","31",
"25-041-22446-00-00","12/31/2011 12:00:00 AM","Eagle","5067","0","226","0","31",
"25-041-22446-00-00","11/30/2011 12:00:00 AM","Eagle","5067","0","243","0","30",
"25-041-22446-00-00","10/31/2011 12:00:00 AM","Eagle","5067","0","259","0","31",
"25-041-22446-00-00","9/30/2011 12:00:00 AM","Eagle","5067","0","226","0","30",
"25-041-22446-00-00","8/31/2011 12:00:00 AM","Eagle","5067","0","219","0","31",
"25-041-22446-00-00","7/31/2011 12:00:00 AM","Eagle","5067","0","206","0","31",
"25-041-22446-00-00","6/30/2011 12:00:00 AM","Eagle","5067","0","202","0","30",
"25-041-22446-00-00","5/31/2011 12:00:00 AM","Eagle","5067","0","211","0","31",
"25-041-22446-00-00","4/30/2011 12:00:00 AM","Eagle","5067","0","261","0","30",
"25-041-22446-00-00","3/31/2011 12:00:00 AM","Eagle","5067","0","285","0","31",
"25-041-22446-00-00","2/28/2011 12:00:00 AM","Eagle","5067","0","266","0","28",
"25-041-22446-00-00","1/31/2011 12:00:00 AM","Eagle","5067","0","335","0","31",
"25-041-22446-00-00","12/31/2010 12:00:00 AM","Eagle","5067","0","396","0","31",
"25-041-22446-00-00","11/30/2010 12:00:00 AM","Eagle","5067","0","201","0","30",
"25-041-22446-00-00","10/31/2010 12:00:00 AM","Eagle","5067","0","289","0","31",
"25-041-22446-00-00","9/30/2010 12:00:00 AM","Eagle","5067","0","289","0","30",
"25-041-22446-00-00","8/31/2010 12:00:00 AM","Eagle","5067","0","444","0","31",
"25-041-22446-00-00","7/31/2010 12:00:00 AM","Eagle","5067","0","458","0","31",
"25-041-22446-00-00","6/30/2010 12:00:00 AM","Eagle","5067","0","368","0","30",
"25-041-22446-00-00","5/31/2010 12:00:00 AM","Eagle","5067","0","351","0","31",
"25-041-22446-00-00","4/30/2010 12:00:00 AM","Eagle","5067","0","406","0","30",
"25-041-22446-00-00","3/31/2010 12:00:00 AM","Eagle","5067","0","400","0","31",
"25-041-22446-00-00","2/28/2010 12:00:00 AM","Eagle","5067","0","374","0","28",
"25-041-22446-00-00","1/31/2010 12:00:00 AM","Eagle","5067","0","460","0","31",
"25-041-22446-00-00","12/31/2009 12:00:00 AM","Eagle","5067","0","381","0","31",
"25-041-22446-00-00","11/30/2009 12:00:00 AM","Eagle","5067","0","481","0","30",
"25-041-22446-00-00","10/31/2009 12:00:00 AM","Eagle","5067","0","496","0","31",
"25-041-22446-00-00","9/30/2009 12:00:00 AM","Eagle","5067","0","465","0","30",
"25-041-22446-00-00","8/31/2009 12:00:00 AM","Eagle","5067","0","545","0","31",
"25-041-22446-00-00","7/31/2009 12:00:00 AM","Eagle","5067","0","593","0","31",
"25-041-22446-00-00","6/30/2009 12:00:00 AM","Eagle","5067","0","462","0","30",
"25-041-22446-00-00","5/31/2009 12:00:00 AM","Eagle","5067","0","394","0","31",
"25-041-22446-00-00","4/30/2009 12:00:00 AM","Eagle","5067","0","337","0","30",
"25-041-22446-00-00","3/31/2009 12:00:00 AM","Eagle","5067","0","417","0","31",
"25-041-22446-00-00","2/28/2009 12:00:00 AM","Eagle","5067","0","370","0","28",
"25-041-22446-00-00","1/31/2009 12:00:00 AM","Eagle","5067","0","443","0","31",
"25-041-22446-00-00","12/31/2008 12:00:00 AM","Eagle","5067","0","329","0","31",
"25-041-22446-00-00","11/30/2008 12:00:00 AM","Eagle","5067","0","567","0","31",
"25-041-22446-00-00","10/31/2008 12:00:00 AM","Eagle","5067","0","636","0","31",
"25-041-22446-00-00","9/30/2008 12:00:00 AM","Eagle","5067","0","694","0","31",
"25-041-22446-00-00","8/31/2008 12:00:00 AM","Eagle","5067","0","464","0","31",
"25-041-22446-00-00","7/31/2008 12:00:00 AM","Eagle","5067","0","549","0","31",
"25-041-22446-00-00","6/30/2008 12:00:00 AM","Eagle","5067","0","759","0","31",
"25-041-22446-00-00","5/31/2008 12:00:00 AM","Eagle","5067","0","810","0","31",
"25-041-22446-00-00","4/30/2008 12:00:00 AM","Eagle","5067","0","893","0","31",
"25-041-22446-00-00","3/31/2008 12:00:00 AM","Eagle","5067","0","334","0","31",
"25-041-22446-00-00","2/29/2008 12:00:00 AM","Eagle","5067","0","0","0","31",
"25-041-22446-00-00","1/31/2008 12:00:00 AM","Eagle","5067","0","192","0","31",
"25-041-22446-00-00","12/31/2007 12:00:00 AM","Eagle","5067","0","643","0","31",
"25-041-22446-00-00","11/30/2007 12:00:00 AM","Eagle","5067","0","574","0","31",
"25-041-22446-00-00","10/31/2007 12:00:00 AM","Eagle","5067","0","811","0","31",
"25-041-22446-00-00","9/30/2007 12:00:00 AM","Eagle","5067","0","773","0","31",
"25-041-22446-00-00","8/31/2007 12:00:00 AM","Eagle","5067","0","355","0","31",
"25-041-22446-00-00","7/31/2007 12:00:00 AM","Eagle","5067","0","448","0","31",
"25-041-22446-00-00","6/30/2007 12:00:00 AM","Eagle","5067","0","648","0","31",
"25-041-22446-00-00","5/31/2007 12:00:00 AM","Eagle","5067","0","790","0","31",
"25-041-22446-00-00","4/30/2007 12:00:00 AM","Eagle","5067","0","633","0","31",
"25-041-22446-00-00","3/31/2007 12:00:00 AM","Eagle","5067","0","809","0","31",
"25-041-22446-00-00","2/28/2007 12:00:00 AM","Eagle","5067","0","612","0","31",
"25-041-22446-00-00","1/31/2007 12:00:00 AM","Eagle","5067","0","2","0","31",
"25-041-22446-00-00","12/31/2006 12:00:00 AM","Eagle","5067","0","1581","0","31",
"25-041-22446-00-00","11/30/2006 12:00:00 AM","Eagle","5067","0","2527","0","30",
"25-041-22446-00-00","10/31/2006 12:00:00 AM","Eagle","5067","0","1867","0","31",
"25-041-22446-00-00","9/30/2006 12:00:00 AM","Eagle","5067","0","1782","0","30",
"25-041-22446-00-00","8/31/2006 12:00:00 AM","Eagle","5067","0","848","0","31",
"25-041-22446-00-00","7/31/2006 12:00:00 AM","Eagle","5067","0","1221","0","31",
"25-041-22446-00-00","6/30/2006 12:00:00 AM","Eagle","5067","0","495","0","30",
"25-041-22446-00-00","5/31/2006 12:00:00 AM","Eagle","5067","0","1051","0","31",
"25-041-22446-00-00","4/30/2006 12:00:00 AM","Eagle","5067","0","1426","0","30",
"25-041-22446-00-00","3/31/2006 12:00:00 AM","Eagle","5067","0","1748","0","31",
"25-041-22446-00-00","2/28/2006 12:00:00 AM","Eagle","5067","0","2362","0","28",
"25-041-22446-00-00","1/31/2006 12:00:00 AM","Eagle","5067","0","1610","0","31",
"25-041-22446-00-00","12/31/2005 12:00:00 AM","Eagle","5067","0","1731","0","31",
"25-041-22446-00-00","11/30/2005 12:00:00 AM","Eagle","5067","0","1699","0","30",
"25-041-22446-00-00","10/31/2005 12:00:00 AM","Eagle","5067","0","1411","0","31",
"25-041-22446-00-00","9/30/2005 12:00:00 AM","Eagle","5067","0","1199","0","30",
"25-041-22446-00-00","8/31/2005 12:00:00 AM","Eagle","5067","0","1","0","31",
"25-041-22446-00-00","7/31/2005 12:00:00 AM","Eagle","5067","0","1455","0","31",
"25-041-22446-00-00","6/30/2005 12:00:00 AM","Eagle","5067","0","1376","0","30",
"25-041-22446-00-00","5/31/2005 12:00:00 AM","Eagle","5067","0","1412","0","31",
"25-041-22446-00-00","4/30/2005 12:00:00 AM","Eagle","5067","0","2022","0","30",
"25-041-22446-00-00","3/31/2005 12:00:00 AM","Eagle","5067","0","1486","0","31",
"25-041-22446-00-00","2/28/2005 12:00:00 AM","Eagle","5067","0","2741","0","28",
"25-041-22446-00-00","1/31/2005 12:00:00 AM","Eagle","5067","0","1551","0","31",
"25-041-22446-00-00","12/31/2004 12:00:00 AM","Eagle","5067","0","3122","0","31",
"25-041-22446-00-00","11/30/2004 12:00:00 AM","Eagle","5067","0","3374","0","30",
"25-041-22446-00-00","10/31/2004 12:00:00 AM","Eagle","5067","0","3341","0","31",
"25-041-22446-00-00","9/30/2004 12:00:00 AM","Eagle","5067","0","3887","0","30",
"25-041-22446-00-00","8/31/2004 12:00:00 AM","Eagle","5067","0","4024","0","31",
"25-041-22446-00-00","7/31/2004 12:00:00 AM","Eagle","5067","0","6143","0","31",
"25-041-22446-00-00","6/30/2004 12:00:00 AM","Eagle","5067","0","6307","0","30",
"25-041-22446-00-00","5/31/2004 12:00:00 AM","Eagle","5067","0","5979","0","31",
"25-041-22446-00-00","4/30/2004 12:00:00 AM","Eagle","5067","0","2634","0","30",
"25-041-22446-00-00","3/31/2004 12:00:00 AM","Eagle","5067","0","624","0","31",
"25-041-22446-00-00","2/29/2004 12:00:00 AM","Eagle","5067","0","1621","0","29",
"25-041-22446-00-00","1/31/2004 12:00:00 AM","Eagle","5067","0","1467","0","31",
"25-041-22446-00-00","12/31/2003 12:00:00 AM","Eagle","5067","0","2239","0","31",
"25-041-22446-00-00","11/30/2003 12:00:00 AM","Eagle","5067","0","1803","0","30",
"25-041-22446-00-00","10/31/2003 12:00:00 AM","Eagle","5067","0","2120","0","31",
"25-041-22446-00-00","9/30/2003 12:00:00 AM","Eagle","5067","0","1826","0","30",
"25-041-22446-00-00","8/31/2003 12:00:00 AM","Eagle","5067","0","1474","0","31",
"25-041-22446-00-00","7/31/2003 12:00:00 AM","Eagle","5067","0","1593","0","31",
"25-041-22446-00-00","6/30/2003 12:00:00 AM","Eagle","5067","0","2130","0","30",
"25-041-22446-00-00","5/31/2003 12:00:00 AM","Eagle","5067","0","1735","0","31",
"25-041-22446-00-00","4/30/2003 12:00:00 AM","Eagle","5067","0","1655","0","30",
"25-041-22446-00-00","3/31/2003 12:00:00 AM","Eagle","5067","0","2022","0","31",
"25-041-22446-00-00","2/28/2003 12:00:00 AM","Eagle","5067","0","1413","0","28",
"25-041-22446-00-00","1/31/2003 12:00:00 AM","Eagle","5067","0","1638","0","31",
"25-041-22446-00-00","12/31/2002 12:00:00 AM","Eagle","5067","0","2056","0","31",
"25-041-22446-00-00","11/30/2002 12:00:00 AM","Eagle","5067","0","2198","0","30",
"25-041-22446-00-00","10/31/2002 12:00:00 AM","Eagle","5067","0","1948","0","31",
"25-041-22446-00-00","9/30/2002 12:00:00 AM","Eagle","5067","0","1688","0","30",
"25-041-22446-00-00","8/31/2002 12:00:00 AM","Eagle","5067","0","1599","0","31",
"25-041-22446-00-00","7/31/2002 12:00:00 AM","Eagle","5067","0","998","0","31",
"25-041-22446-00-00","6/30/2002 12:00:00 AM","Eagle","5067","0","2404","0","30",
"25-041-22446-00-00","5/31/2002 12:00:00 AM","Eagle","5067","0","2425","0","31",
"25-041-22446-00-00","4/30/2002 12:00:00 AM","Eagle","5067","0","2085","0","30",
"25-041-22446-00-00","3/31/2002 12:00:00 AM","Eagle","5067","0","2128","0","31",
"25-041-22446-00-00","2/28/2002 12:00:00 AM","Eagle","5067","0","4228","0","28",
"25-041-22446-00-00","1/31/2002 12:00:00 AM","Eagle","5067","0","4345","0","31",
"25-041-22446-00-00","12/31/2001 12:00:00 AM","Eagle","5067","0","3647","0","31",
"25-041-22446-00-00","11/30/2001 12:00:00 AM","Eagle","5067","0","2673","0","30",
"25-041-22446-00-00","10/31/2001 12:00:00 AM","Eagle","5067","0","3835","0","31",
"25-041-22446-00-00","9/30/2001 12:00:00 AM","Eagle","5067","0","3340","0","30",
"25-041-22446-00-00","8/31/2001 12:00:00 AM","Eagle","5067","0","1984","0","31",
"25-041-22446-00-00","7/31/2001 12:00:00 AM","Eagle","5067","0","917","0","31",
"25-041-22446-00-00","6/30/2001 12:00:00 AM","Eagle","5067","0","236","0","30",
"25-041-22446-00-00","5/31/2001 12:00:00 AM","Eagle","5067","0","1625","0","31",
"25-041-22446-00-00","4/30/2001 12:00:00 AM","Eagle","5067","0","1529","0","30",
"25-041-22446-00-00","3/31/2001 12:00:00 AM","Eagle","5067","0","3157","0","31",
"25-041-22446-00-00","2/28/2001 12:00:00 AM","Eagle","5067","0","3275","0","28",
"25-041-22446-00-00","1/31/2001 12:00:00 AM","Eagle","5067","0","5275","0","31",
"25-041-22446-00-00","12/31/2000 12:00:00 AM","Eagle","5067","0","647","0","31",
"25-041-22446-00-00","11/30/2000 12:00:00 AM","Eagle","5067","0","0","0","0",
"25-041-22446-00-00","10/31/2000 12:00:00 AM","Eagle","5067","0","49","0","31",
"25-041-22446-00-00","9/30/2000 12:00:00 AM","Eagle","5067","0","20","0","30",
"25-041-22446-00-00","8/31/2000 12:00:00 AM","Eagle","5067","0","10","0","31",
"25-041-22446-00-00","7/31/2000 12:00:00 AM","Eagle","5067","0","31","0","31",
"25-041-22446-00-00","6/30/2000 12:00:00 AM","Eagle","5067","0","39","0","30",
