"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101240950000","Keesun Corporation","Burrows  3B-24","Oil","Shut In","Toole","Kevin-Sunburst","34N-3W","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-24095-00-00","3/31/2023 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","2/28/2023 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","1/31/2023 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","12/31/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","11/30/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","10/31/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","9/30/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","8/31/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","7/31/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","6/30/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","5/31/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","4/30/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","3/31/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","2/28/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","1/31/2022 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","12/31/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","11/30/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","10/31/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","9/30/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","8/31/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","7/31/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","6/30/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","5/31/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","4/30/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","3/31/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","2/28/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","1/31/2021 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","12/31/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","11/30/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","10/31/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","9/30/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","8/31/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","7/31/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","6/30/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","5/31/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","4/30/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","3/31/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","2/29/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","1/31/2020 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","12/31/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","11/30/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","10/31/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","9/30/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","8/31/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","7/31/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","6/30/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","5/31/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","4/30/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","3/31/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","2/28/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","1/31/2019 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","12/31/2018 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","11/30/2018 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","10/31/2018 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","9/30/2018 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","8/31/2018 12:00:00 AM","Madison","7696","0","0","0","0",
"25-101-24095-00-00","7/31/2018 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","6/30/2018 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","5/31/2018 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","4/30/2018 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","3/31/2018 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","2/28/2018 12:00:00 AM","Madison","7696","0","0","0","28",
"25-101-24095-00-00","1/31/2018 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","12/31/2017 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","11/30/2017 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","10/31/2017 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","9/30/2017 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","8/31/2017 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","7/31/2017 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","6/30/2017 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","5/31/2017 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","4/30/2017 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","3/31/2017 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","2/28/2017 12:00:00 AM","Madison","7696","0","0","0","28",
"25-101-24095-00-00","1/31/2017 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","12/31/2016 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","11/30/2016 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","10/31/2016 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","9/30/2016 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","8/31/2016 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","7/31/2016 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","6/30/2016 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","5/31/2016 12:00:00 AM","Madison","7696","0","0","0","31",
"25-101-24095-00-00","4/30/2016 12:00:00 AM","Madison","7696","0","0","0","30",
"25-101-24095-00-00","3/31/2016 12:00:00 AM","Madison","7696","0","0","1240","31",
"25-101-24095-00-00","2/29/2016 12:00:00 AM","Madison","7696","18","0","1160","29",
"25-101-24095-00-00","1/31/2016 12:00:00 AM","Madison","7696","0","0","1240","31",
"25-101-24095-00-00","12/31/2015 12:00:00 AM","Madison","7696","39","0","1240","31",
"25-101-24095-00-00","11/30/2015 12:00:00 AM","Madison","7696","12","0","1200","30",
"25-101-24095-00-00","10/31/2015 12:00:00 AM","Madison","7696","13","0","1240","31",
"25-101-24095-00-00","9/30/2015 12:00:00 AM","Madison","7696","18","0","1200","30",
"25-101-24095-00-00","8/31/2015 12:00:00 AM","Madison","7696","15","0","1240","31",
"25-101-24095-00-00","7/31/2015 12:00:00 AM","Madison","7696","18","0","1240","31",
"25-101-24095-00-00","6/30/2015 12:00:00 AM","Madison","7696","20","0","1200","30",
"25-101-24095-00-00","5/31/2015 12:00:00 AM","Madison","7696","19","0","1200","31",
"25-101-24095-00-00","4/30/2015 12:00:00 AM","Madison","7696","19","0","1200","30",
"25-101-24095-00-00","3/31/2015 12:00:00 AM","Madison","7696","24","0","1240","31",
"25-101-24095-00-00","2/28/2015 12:00:00 AM","Madison","7696","6","0","1120","28",
"25-101-24095-00-00","1/31/2015 12:00:00 AM","Madison","7696","22","0","1240","31",
"25-101-24095-00-00","12/31/2014 12:00:00 AM","Madison","7696","17","0","1240","31",
"25-101-24095-00-00","11/30/2014 12:00:00 AM","Madison","7696","4","0","1240","31",
"25-101-24095-00-00","10/31/2014 12:00:00 AM","Madison","7696","19","0","1240","31",
"25-101-24095-00-00","9/30/2014 12:00:00 AM","Madison","7696","17","0","1200","30",
"25-101-24095-00-00","8/31/2014 12:00:00 AM","Madison","7696","20","0","1240","31",
"25-101-24095-00-00","7/31/2014 12:00:00 AM","Madison","7696","38","0","1240","31",
"25-101-24095-00-00","6/30/2014 12:00:00 AM","Madison","7696","15","0","1200","30",
"25-101-24095-00-00","5/31/2014 12:00:00 AM","Madison","7696","22","0","1240","31",
"25-101-24095-00-00","4/30/2014 12:00:00 AM","Madison","7696","35","0","1200","30",
"25-101-24095-00-00","3/31/2014 12:00:00 AM","Madison","7696","26","0","1240","31",
"25-101-24095-00-00","2/28/2014 12:00:00 AM","Madison","7696","14","0","1120","28",
"25-101-24095-00-00","1/31/2014 12:00:00 AM","Madison","7696","39","0","1240","31",
"25-101-24095-00-00","12/31/2013 12:00:00 AM","Madison","7696","29","0","1240","31",
"25-101-24095-00-00","11/30/2013 12:00:00 AM","Madison","7696","18","0","1200","30",
"25-101-24095-00-00","10/31/2013 12:00:00 AM","Madison","7696","42","0","1240","31",
"25-101-24095-00-00","9/30/2013 12:00:00 AM","Madison","7696","12","0","1200","30",
"25-101-24095-00-00","8/31/2013 12:00:00 AM","Madison","7696","21","0","1240","31",
"25-101-24095-00-00","7/31/2013 12:00:00 AM","Madison","7696","37","0","1240","31",
"25-101-24095-00-00","6/30/2013 12:00:00 AM","Madison","7696","47","0","1240","31",
"25-101-24095-00-00","5/31/2013 12:00:00 AM","Madison","7696","31","0","1240","31",
"25-101-24095-00-00","4/30/2013 12:00:00 AM","Madison","7696","24","0","1200","30",
"25-101-24095-00-00","3/31/2013 12:00:00 AM","Madison","7696","69","0","1240","31",
"25-101-24095-00-00","2/28/2013 12:00:00 AM","Madison","7696","42","0","1240","31",
"25-101-24095-00-00","1/31/2013 12:00:00 AM","Madison","7696","43","0","1240","31",
"25-101-24095-00-00","12/31/2012 12:00:00 AM","Madison","7696","33","0","1240","31",
"25-101-24095-00-00","11/30/2012 12:00:00 AM","Madison","7696","56","0","1200","30",
"25-101-24095-00-00","10/31/2012 12:00:00 AM","Madison","7696","53","0","1240","31",
"25-101-24095-00-00","9/30/2012 12:00:00 AM","Madison","7696","47","0","1200","30",
"25-101-24095-00-00","8/31/2012 12:00:00 AM","Madison","7696","47","0","1240","31",
"25-101-24095-00-00","7/31/2012 12:00:00 AM","Madison","7696","58","0","1240","31",
"25-101-24095-00-00","6/30/2012 12:00:00 AM","Madison","7696","51","0","1200","30",
"25-101-24095-00-00","5/31/2012 12:00:00 AM","Madison","7696","54","0","1240","31",
"25-101-24095-00-00","4/30/2012 12:00:00 AM","Madison","7696","60","0","1200","30",
"25-101-24095-00-00","3/31/2012 12:00:00 AM","Madison","7696","54","0","1240","31",
"25-101-24095-00-00","2/29/2012 12:00:00 AM","Madison","7696","62","0","1160","29",
"25-101-24095-00-00","1/31/2012 12:00:00 AM","Madison","7696","60","0","1240","31",
"25-101-24095-00-00","12/31/2011 12:00:00 AM","Madison","7696","70","0","1240","31",
"25-101-24095-00-00","11/30/2011 12:00:00 AM","Madison","7696","65","0","1200","30",
"25-101-24095-00-00","10/31/2011 12:00:00 AM","Madison","7696","74","0","1240","31",
"25-101-24095-00-00","9/30/2011 12:00:00 AM","Madison","7696","69","0","1240","30",
"25-101-24095-00-00","8/31/2011 12:00:00 AM","Madison","7696","83","0","1240","31",
"25-101-24095-00-00","7/31/2011 12:00:00 AM","Madison","7696","80","0","1240","31",
"25-101-24095-00-00","6/30/2011 12:00:00 AM","Madison","7696","92","0","1200","30",
"25-101-24095-00-00","5/31/2011 12:00:00 AM","Madison","7696","95","0","1240","31",
"25-101-24095-00-00","4/30/2011 12:00:00 AM","Madison","7696","71","0","1200","30",
"25-101-24095-00-00","3/31/2011 12:00:00 AM","Madison","7696","108","0","1240","31",
"25-101-24095-00-00","2/28/2011 12:00:00 AM","Madison","7696","90","0","1120","28",
"25-101-24095-00-00","1/31/2011 12:00:00 AM","Madison","7696","120","0","1240","31",
"25-101-24095-00-00","12/31/2010 12:00:00 AM","Madison","7696","131","0","1240","31",
"25-101-24095-00-00","11/30/2010 12:00:00 AM","Madison","7696","98","0","1200","30",
"25-101-24095-00-00","10/31/2010 12:00:00 AM","Madison","7696","137","0","1240","31",
"25-101-24095-00-00","9/30/2010 12:00:00 AM","Madison","7696","143","0","1200","30",
"25-101-24095-00-00","8/31/2010 12:00:00 AM","Madison","7696","152","0","1240","31",
"25-101-24095-00-00","7/31/2010 12:00:00 AM","Madison","7696","164","0","1240","31",
"25-101-24095-00-00","6/30/2010 12:00:00 AM","Madison","7696","226","0","1200","30",
"25-101-24095-00-00","5/31/2010 12:00:00 AM","Madison","7696","149","0","1240","31",
"25-101-24095-00-00","4/30/2010 12:00:00 AM","Madison","7696","200","0","1200","30",
"25-101-24095-00-00","3/31/2010 12:00:00 AM","Madison","7696","205","0","1240","31",
"25-101-24095-00-00","2/28/2010 12:00:00 AM","Madison","7696","226","0","1120","28",
"25-101-24095-00-00","1/31/2010 12:00:00 AM","Madison","7696","267","0","1240","31",
"25-101-24095-00-00","12/31/2009 12:00:00 AM","Madison","7696","163","0","1240","31",
"25-101-24095-00-00","11/30/2009 12:00:00 AM","Madison","7696","170","0","1200","30",
"25-101-24095-00-00","10/31/2009 12:00:00 AM","Madison","7696","167","0","1240","31",
"25-101-24095-00-00","9/30/2009 12:00:00 AM","Madison","7696","206","0","1200","30",
"25-101-24095-00-00","8/31/2009 12:00:00 AM","Madison","7696","262","0","1240","31",
"25-101-24095-00-00","7/31/2009 12:00:00 AM","Madison","7696","197","0","1240","31",
"25-101-24095-00-00","6/30/2009 12:00:00 AM","Madison","7696","84","0","1200","30",
"25-101-24095-00-00","5/31/2009 12:00:00 AM","Madison","7696","206","0","1240","31",
"25-101-24095-00-00","4/30/2009 12:00:00 AM","Madison","7696","248","0","1200","30",
"25-101-24095-00-00","3/31/2009 12:00:00 AM","Madison","7696","172","0","1240","31",
"25-101-24095-00-00","2/28/2009 12:00:00 AM","Madison","7696","215","0","1120","28",
"25-101-24095-00-00","1/31/2009 12:00:00 AM","Madison","7696","223","0","1240","31",
"25-101-24095-00-00","12/31/2008 12:00:00 AM","Madison","7696","319","0","1240","31",
"25-101-24095-00-00","11/30/2008 12:00:00 AM","Madison","7696","216","0","1200","30",
"25-101-24095-00-00","10/31/2008 12:00:00 AM","Madison","7696","301","0","1240","31",
"25-101-24095-00-00","9/30/2008 12:00:00 AM","Madison","7696","278","0","1200","30",
"25-101-24095-00-00","8/31/2008 12:00:00 AM","Madison","7696","362","0","1240","31",
"25-101-24095-00-00","7/31/2008 12:00:00 AM","Madison","7696","398","0","1240","31",
"25-101-24095-00-00","6/30/2008 12:00:00 AM","Madison","7696","629","0","1200","30",
"25-101-24095-00-00","5/31/2008 12:00:00 AM","Madison","7696","378","0","1054","31",
"25-101-24095-00-00","4/30/2008 12:00:00 AM","Madison","7696","337","0","1020","30",
"25-101-24095-00-00","3/31/2008 12:00:00 AM","Madison","7696","362","0","1054","31",
"25-101-24095-00-00","2/29/2008 12:00:00 AM","Madison","7696","201","0","986","29",
"25-101-24095-00-00","1/31/2008 12:00:00 AM","Madison","7696","171","0","1054","31",
"25-101-24095-00-00","12/31/2007 12:00:00 AM","Madison","7696","179","0","1054","31",
"25-101-24095-00-00","11/30/2007 12:00:00 AM","Madison","7696","292","0","1020","30",

