"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101236930000","A. B. Energy LLC","Cox  3-34","Gas","Producing","Toole","Old Shelby","33N-2W","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23693-00-00","7/31/2025 12:00:00 AM","Sunburst","4960","0","143","0","31",
"25-101-23693-00-00","6/30/2025 12:00:00 AM","Sunburst","4960","0","138","0","30",
"25-101-23693-00-00","5/31/2025 12:00:00 AM","Sunburst","4960","0","11","0","31",
"25-101-23693-00-00","4/30/2025 12:00:00 AM","Sunburst","4960","0","133","0","30",
"25-101-23693-00-00","3/31/2025 12:00:00 AM","Sunburst","4960","0","11","0","31",
"25-101-23693-00-00","2/28/2025 12:00:00 AM","Sunburst","4960","0","10","0","28",
"25-101-23693-00-00","1/31/2025 12:00:00 AM","Sunburst","4960","0","107","0","31",
"25-101-23693-00-00","12/31/2024 12:00:00 AM","Sunburst","4960","0","11","0","31",
"25-101-23693-00-00","11/30/2024 12:00:00 AM","Sunburst","4960","0","11","0","30",
"25-101-23693-00-00","10/31/2024 12:00:00 AM","Sunburst","4960","0","11","0","31",
"25-101-23693-00-00","9/30/2024 12:00:00 AM","Sunburst","4960","0","140","0","30",
"25-101-23693-00-00","8/31/2024 12:00:00 AM","Sunburst","4960","0","140","0","31",
"25-101-23693-00-00","7/31/2024 12:00:00 AM","Sunburst","4960","0","150","0","31",
"25-101-23693-00-00","6/30/2024 12:00:00 AM","Sunburst","4960","0","151","0","30",
"25-101-23693-00-00","5/31/2024 12:00:00 AM","Sunburst","4960","0","159","0","31",
"25-101-23693-00-00","4/30/2024 12:00:00 AM","Sunburst","4960","0","46","0","30",
"25-101-23693-00-00","3/31/2024 12:00:00 AM","Sunburst","4960","0","45","0","30",
"25-101-23693-00-00","2/29/2024 12:00:00 AM","Sunburst","4960","0","63","0","30",
"25-101-23693-00-00","1/31/2024 12:00:00 AM","Sunburst","4960","0","71","0","30",
"25-101-23693-00-00","12/31/2023 12:00:00 AM","Sunburst","4960","0","91","0","30",
"25-101-23693-00-00","11/30/2023 12:00:00 AM","Sunburst","4960","0","127","0","30",
"25-101-23693-00-00","10/31/2023 12:00:00 AM","Sunburst","4960","0","159","0","30",
"25-101-23693-00-00","9/30/2023 12:00:00 AM","Sunburst","4960","0","144","0","30",
"25-101-23693-00-00","8/31/2023 12:00:00 AM","Sunburst","4960","0","160","0","30",
"25-101-23693-00-00","7/31/2023 12:00:00 AM","Sunburst","4960","0","140","0","30",
"25-101-23693-00-00","6/30/2023 12:00:00 AM","Sunburst","4960","0","131","0","30",
"25-101-23693-00-00","5/31/2023 12:00:00 AM","Sunburst","4960","0","107","0","30",
"25-101-23693-00-00","4/30/2023 12:00:00 AM","Sunburst","4960","0","59","0","30",
"25-101-23693-00-00","3/31/2023 12:00:00 AM","Sunburst","4960","0","45","0","30",
"25-101-23693-00-00","2/28/2023 12:00:00 AM","Sunburst","4960","0","70","0","30",
"25-101-23693-00-00","1/31/2023 12:00:00 AM","Sunburst","4960","0","67","0","30",
"25-101-23693-00-00","12/31/2022 12:00:00 AM","Sunburst","4960","0","102","0","30",
"25-101-23693-00-00","11/30/2022 12:00:00 AM","Sunburst","4960","0","159","0","30",
"25-101-23693-00-00","10/31/2022 12:00:00 AM","Sunburst","4960","0","132","0","30",
"25-101-23693-00-00","9/30/2022 12:00:00 AM","Sunburst","4960","0","118","0","30",
"25-101-23693-00-00","8/31/2022 12:00:00 AM","Sunburst","4960","0","135","0","30",
"25-101-23693-00-00","7/31/2022 12:00:00 AM","Sunburst","4960","0","148","0","30",
"25-101-23693-00-00","6/30/2022 12:00:00 AM","Sunburst","4960","0","121","0","30",
"25-101-23693-00-00","5/31/2022 12:00:00 AM","Sunburst","4960","0","112","0","30",
"25-101-23693-00-00","4/30/2022 12:00:00 AM","Sunburst","4960","0","79","0","30",
"25-101-23693-00-00","3/31/2022 12:00:00 AM","Sunburst","4960","0","67","0","30",
"25-101-23693-00-00","2/28/2022 12:00:00 AM","Sunburst","4960","0","105","0","30",
"25-101-23693-00-00","1/31/2022 12:00:00 AM","Sunburst","4960","0","48","0","30",
"25-101-23693-00-00","12/31/2021 12:00:00 AM","Sunburst","4960","0","167","0","30",
