"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085215180000","Samson Resources Company","Crusch Two Fee  14-18","Oil","P&A - Approved","Roosevelt","Anvil","30N-59E","18",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21518-00-00","2/28/2015 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","1/31/2015 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","12/31/2014 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","11/30/2014 12:00:00 AM","Duperow","3711","7","0","0","1",
"25-085-21518-00-00","10/31/2014 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","9/30/2014 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","8/31/2014 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","7/31/2014 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","6/30/2014 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","5/31/2014 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","4/30/2014 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","3/31/2014 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","2/28/2014 12:00:00 AM","Duperow","3711","409","69","2575","23",
"25-085-21518-00-00","1/31/2014 12:00:00 AM","Duperow","3711","373","69","2593","20",
"25-085-21518-00-00","12/31/2013 12:00:00 AM","Duperow","3711","276","60","2309","20",
"25-085-21518-00-00","11/30/2013 12:00:00 AM","Duperow","3711","391","70","2956","25",
"25-085-21518-00-00","10/31/2013 12:00:00 AM","Duperow","3711","342","93","4237","31",
"25-085-21518-00-00","9/30/2013 12:00:00 AM","Duperow","3711","406","90","3877","30",
"25-085-21518-00-00","8/31/2013 12:00:00 AM","Duperow","3711","97","12","525","4",
"25-085-21518-00-00","7/31/2013 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","6/30/2013 12:00:00 AM","Duperow","3711","343","70","2441","24",
"25-085-21518-00-00","5/31/2013 12:00:00 AM","Duperow","3711","521","93","3941","31",
"25-085-21518-00-00","4/30/2013 12:00:00 AM","Duperow","3711","632","90","4457","30",
"25-085-21518-00-00","3/31/2013 12:00:00 AM","Duperow","3711","604","84","3783","29",
"25-085-21518-00-00","2/28/2013 12:00:00 AM","Duperow","3711","624","100","3643","25",
"25-085-21518-00-00","1/31/2013 12:00:00 AM","Duperow","3711","422","54","2673","21",
"25-085-21518-00-00","12/31/2012 12:00:00 AM","Duperow","3711","650","143","4108","29",
"25-085-21518-00-00","11/30/2012 12:00:00 AM","Duperow","3711","426","66","4531","24",
"25-085-21518-00-00","10/31/2012 12:00:00 AM","Duperow","3711","567","90","4731","31",
"25-085-21518-00-00","9/30/2012 12:00:00 AM","Duperow","3711","439","159","4553","27",
"25-085-21518-00-00","8/31/2012 12:00:00 AM","Duperow","3711","710","470","5380","31",
"25-085-21518-00-00","7/31/2012 12:00:00 AM","Duperow","3711","1051","455","5157","29",
"25-085-21518-00-00","6/30/2012 12:00:00 AM","Duperow","3711","1147","263","5004","27",
"25-085-21518-00-00","5/31/2012 12:00:00 AM","Duperow","3711","1375","93","5486","31",
"25-085-21518-00-00","4/30/2012 12:00:00 AM","Duperow","3711","1383","290","4445","30",
"25-085-21518-00-00","3/31/2012 12:00:00 AM","Duperow","3711","697","56","2435","19",
"25-085-21518-00-00","2/29/2012 12:00:00 AM","Duperow","3711","776","89","1723","13",
"25-085-21518-00-00","1/31/2012 12:00:00 AM","Duperow","3711","1024","75","3093","23",
"25-085-21518-00-00","12/31/2011 12:00:00 AM","Duperow","3711","0","0","0","0",
"25-085-21518-00-00","11/30/2011 12:00:00 AM","Duperow","3711","1143","82","3677","23",
"25-085-21518-00-00","10/31/2011 12:00:00 AM","Duperow","3711","570","93","5764","31",
"25-085-21518-00-00","9/30/2011 12:00:00 AM","Duperow","3711","494","61","2889","24",
"25-085-21518-00-00","8/31/2011 12:00:00 AM","Duperow","3711","387","65","2354","20",
"25-085-21518-00-00","7/31/2011 12:00:00 AM","Duperow","3711","300","33","2176","12",
