"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005237010000","NorthWestern Corporation","Courtnage-State  35-8-25-17","Gas","Shut In","Blaine","Sherard","25N-17E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23701-00-00","12/31/2019 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","11/30/2019 12:00:00 AM","Eagle","8060","0","4","0","2",
"25-005-23701-00-00","10/31/2019 12:00:00 AM","Eagle","8060","0","11","0","7",
"25-005-23701-00-00","9/30/2019 12:00:00 AM","Eagle","8060","0","25","0","12",
"25-005-23701-00-00","8/31/2019 12:00:00 AM","Eagle","8060","0","26","0","10",
"25-005-23701-00-00","7/31/2019 12:00:00 AM","Eagle","8060","0","3","0","2",
"25-005-23701-00-00","6/30/2019 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","5/31/2019 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","4/30/2019 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","3/31/2019 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","2/28/2019 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","1/31/2019 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","12/31/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","11/30/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","10/31/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","9/30/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","8/31/2018 12:00:00 AM","Eagle","8060","0","2","0","1",
"25-005-23701-00-00","7/31/2018 12:00:00 AM","Eagle","8060","0","7","0","2",
"25-005-23701-00-00","6/30/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","5/31/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","4/30/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","3/31/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","2/28/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","1/31/2018 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","12/31/2017 12:00:00 AM","Eagle","8060","0","26","0","6",
"25-005-23701-00-00","11/30/2017 12:00:00 AM","Eagle","8060","0","43","0","4",
"25-005-23701-00-00","10/31/2017 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","9/30/2017 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","8/31/2017 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","7/31/2017 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","6/30/2017 12:00:00 AM","Eagle","8060","0","0","0","0",
"25-005-23701-00-00","5/31/2017 12:00:00 AM","Eagle","8060","0","10","0","3",
"25-005-23701-00-00","4/30/2017 12:00:00 AM","Eagle","8060","0","8","0","3",
"25-005-23701-00-00","3/31/2017 12:00:00 AM","Eagle","8060","0","12","0","4",
"25-005-23701-00-00","2/28/2017 12:00:00 AM","Eagle","8060","0","20","0","6",
"25-005-23701-00-00","1/31/2017 12:00:00 AM","Eagle","8060","0","8","0","3",
"25-005-23701-00-00","12/31/2016 12:00:00 AM","Eagle","8060","0","62","0","11",
"25-005-23701-00-00","11/30/2016 12:00:00 AM","Eagle","8060","0","255","10","30",
"25-005-23701-00-00","10/31/2016 12:00:00 AM","Eagle","8060","0","264","10","31",
"25-005-23701-00-00","9/30/2016 12:00:00 AM","Eagle","8060","0","255","10","30",
