"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25091214520000","U Bee Tea Production LLC","Dahl  4-27","Oil","Producing","Sheridan","Divide","34N-58E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-091-21452-00-00","7/31/2021 12:00:00 AM","Ratcliffe","502","56","4","3096","30",
"25-091-21452-00-00","6/30/2021 12:00:00 AM","Ratcliffe","502","57","4","2926","30",
"25-091-21452-00-00","5/31/2021 12:00:00 AM","Ratcliffe","502","57","4","2976","31",
"25-091-21452-00-00","4/30/2021 12:00:00 AM","Ratcliffe","502","59","6","2901","30",
"25-091-21452-00-00","3/31/2021 12:00:00 AM","Ratcliffe","502","61","8","2931","31",
"25-091-21452-00-00","2/28/2021 12:00:00 AM","Ratcliffe","502","55","4","2562","28",
"25-091-21452-00-00","1/31/2021 12:00:00 AM","Ratcliffe","502","62","7","2972","31",
"25-091-21452-00-00","12/31/2020 12:00:00 AM","Ratcliffe","502","57","7","2719","28",
"25-091-21452-00-00","11/30/2020 12:00:00 AM","Ratcliffe","502","61","10","2938","30",
"25-091-21452-00-00","10/31/2020 12:00:00 AM","Ratcliffe","502","67","14","3047","31",
"25-091-21452-00-00","9/30/2020 12:00:00 AM","Ratcliffe","502","69","17","2961","30",
"25-091-21452-00-00","8/31/2020 12:00:00 AM","Ratcliffe","502","67","17","3200","31",
"25-091-21452-00-00","7/31/2020 12:00:00 AM","Ratcliffe","502","63","15","3187","30",
"25-091-21452-00-00","6/30/2020 12:00:00 AM","Ratcliffe","502","41","11","2623","21",
"25-091-21452-00-00","5/31/2020 12:00:00 AM","Ratcliffe","502","22","4","2871","30",
"25-091-21452-00-00","4/30/2020 12:00:00 AM","Ratcliffe","502","30","4","3468","28",
"25-091-21452-00-00","3/31/2020 12:00:00 AM","Ratcliffe","502","32","7","3562","30",
"25-091-21452-00-00","2/29/2020 12:00:00 AM","Ratcliffe","502","27","4","3326","29",
"25-091-21452-00-00","1/31/2020 12:00:00 AM","Ratcliffe","502","30","6","3618","30",
"25-091-21452-00-00","12/31/2019 12:00:00 AM","Ratcliffe","502","27","5","3612","30",
"25-091-21452-00-00","11/30/2019 12:00:00 AM","Ratcliffe","502","34","7","3490","30",
"25-091-21452-00-00","10/31/2019 12:00:00 AM","Ratcliffe","502","29","5","3626","31",
"25-091-21452-00-00","9/30/2019 12:00:00 AM","Ratcliffe","502","30","6","3526","30",
"25-091-21452-00-00","8/31/2019 12:00:00 AM","Ratcliffe","502","30","6","3626","31",
"25-091-21452-00-00","7/31/2019 12:00:00 AM","Ratcliffe","502","33","8","3702","30",
"25-091-21452-00-00","6/30/2019 12:00:00 AM","Ratcliffe","502","35","11","3552","30",
"25-091-21452-00-00","5/31/2019 12:00:00 AM","Ratcliffe","502","36","13","3717","31",
"25-091-21452-00-00","4/30/2019 12:00:00 AM","Ratcliffe","502","30","5","3476","28",
"25-091-21452-00-00","3/31/2019 12:00:00 AM","Ratcliffe","502","38","7","3726","31",
"25-091-21452-00-00","2/28/2019 12:00:00 AM","Ratcliffe","502","31","4","3391","28",
"25-091-21452-00-00","1/31/2019 12:00:00 AM","Ratcliffe","502","35","6","3851","31",
"25-091-21452-00-00","12/31/2018 12:00:00 AM","Ratcliffe","502","37","10","3901","31",
"25-091-21452-00-00","11/30/2018 12:00:00 AM","Ratcliffe","502","37","10","3731","30",
"25-091-21452-00-00","10/31/2018 12:00:00 AM","Ratcliffe","502","41","15","3706","29",
"25-091-21452-00-00","9/30/2018 12:00:00 AM","Ratcliffe","502","24","8","3511","30",
"25-091-21452-00-00","8/31/2018 12:00:00 AM","Ratcliffe","502","26","10","3527","31",
"25-091-21452-00-00","7/31/2018 12:00:00 AM","Ratcliffe","502","22","8","3482","29",
"25-091-21452-00-00","6/30/2018 12:00:00 AM","Ratcliffe","502","24","11","3410","30",
"25-091-21452-00-00","5/31/2018 12:00:00 AM","Ratcliffe","502","27","16","3503","31",
"25-091-21452-00-00","4/30/2018 12:00:00 AM","Ratcliffe","502","25","15","3410","30",
"25-091-21452-00-00","3/31/2018 12:00:00 AM","Ratcliffe","502","22","13","3599","31",
"25-091-21452-00-00","2/28/2018 12:00:00 AM","Ratcliffe","502","18","9","3241","28",
"25-091-21452-00-00","1/31/2018 12:00:00 AM","Ratcliffe","502","25","13","3720","31",
"25-091-21452-00-00","12/31/2017 12:00:00 AM","Ratcliffe","502","27","13","3754","31",
"25-091-21452-00-00","11/30/2017 12:00:00 AM","Ratcliffe","502","26","13","3674","30",
"25-091-21452-00-00","10/31/2017 12:00:00 AM","Ratcliffe","502","31","18","3758","31",
"25-091-21452-00-00","9/30/2017 12:00:00 AM","Ratcliffe","502","30","18","3630","30",
"25-091-21452-00-00","8/31/2017 12:00:00 AM","Ratcliffe","502","31","20","3763","31",
"25-091-21452-00-00","7/31/2017 12:00:00 AM","Ratcliffe","502","35","24","3646","31",
"25-091-21452-00-00","6/30/2017 12:00:00 AM","Ratcliffe","502","30","22","3701","29",
"25-091-21452-00-00","5/31/2017 12:00:00 AM","Ratcliffe","502","42","27","3899","31",
"25-091-21452-00-00","4/30/2017 12:00:00 AM","Ratcliffe","502","39","26","3765","30",
"25-091-21452-00-00","3/31/2017 12:00:00 AM","Ratcliffe","502","53","30","3950","31",
"25-091-21452-00-00","2/28/2017 12:00:00 AM","Ratcliffe","502","39","27","3530","28",
"25-091-21452-00-00","1/31/2017 12:00:00 AM","Ratcliffe","502","55","40","4040","31",
"25-091-21452-00-00","12/31/2016 12:00:00 AM","Ratcliffe","502","49","38","3605","31",
"25-091-21452-00-00","11/30/2016 12:00:00 AM","Ratcliffe","502","43","37","3890","30",
"25-091-21452-00-00","10/31/2016 12:00:00 AM","Ratcliffe","502","62","45","4085","31",
"25-091-21452-00-00","9/30/2016 12:00:00 AM","Ratcliffe","502","46","43","3970","30",
"25-091-21452-00-00","8/31/2016 12:00:00 AM","Ratcliffe","502","30","18","3356","26",
"25-091-21452-00-00","7/31/2016 12:00:00 AM","Ratcliffe","502","57","37","3880","31",
"25-091-21452-00-00","6/30/2016 12:00:00 AM","Ratcliffe","502","58","33","3723","29",
"25-091-21452-00-00","5/31/2016 12:00:00 AM","Ratcliffe","502","60","36","3893","31",
"25-091-21452-00-00","4/30/2016 12:00:00 AM","Ratcliffe","502","75","42","3920","30",
"25-091-21452-00-00","3/31/2016 12:00:00 AM","Ratcliffe","502","57","36","3555","28",
"25-091-21452-00-00","2/29/2016 12:00:00 AM","Ratcliffe","502","62","39","3620","27",
"25-091-21452-00-00","1/31/2016 12:00:00 AM","Ratcliffe","502","89","52","3002","30",
"25-091-21452-00-00","12/31/2015 12:00:00 AM","Ratcliffe","502","72","49","2815","31",
"25-091-21452-00-00","11/30/2015 12:00:00 AM","Ratcliffe","502","63","46","2895","30",
"25-091-21452-00-00","10/31/2015 12:00:00 AM","Ratcliffe","502","72","51","3052","31",
"25-091-21452-00-00","9/30/2015 12:00:00 AM","Ratcliffe","502","84","63","3019","30",
"25-091-21452-00-00","8/31/2015 12:00:00 AM","Ratcliffe","502","79","65","3139","31",
"25-091-21452-00-00","7/31/2015 12:00:00 AM","Ratcliffe","502","82","65","3134","31",
"25-091-21452-00-00","6/30/2015 12:00:00 AM","Ratcliffe","502","76","63","3091","30",
"25-091-21452-00-00","5/31/2015 12:00:00 AM","Ratcliffe","502","82","65","3145","31",
"25-091-21452-00-00","4/30/2015 12:00:00 AM","Ratcliffe","502","77","63","3122","30",
"25-091-21452-00-00","3/31/2015 12:00:00 AM","Ratcliffe","502","85","65","3118","31",
"25-091-21452-00-00","2/28/2015 12:00:00 AM","Ratcliffe","502","74","59","2846","28",
"25-091-21452-00-00","1/31/2015 12:00:00 AM","Ratcliffe","502","84","65","3107","31",
"25-091-21452-00-00","12/31/2014 12:00:00 AM","Ratcliffe","502","84","65","3127","31",
"25-091-21452-00-00","11/30/2014 12:00:00 AM","Ratcliffe","502","78","63","3041","30",
"25-091-21452-00-00","10/31/2014 12:00:00 AM","Ratcliffe","502","89","65","3141","31",
"25-091-21452-00-00","9/30/2014 12:00:00 AM","Ratcliffe","502","76","57","2858","27",
"25-091-21452-00-00","8/31/2014 12:00:00 AM","Ratcliffe","502","73","59","2777","28",
"25-091-21452-00-00","7/31/2014 12:00:00 AM","Ratcliffe","502","84","65","3113","31",
"25-091-21452-00-00","6/30/2014 12:00:00 AM","Ratcliffe","502","83","0","3046","30",
"25-091-21452-00-00","5/31/2014 12:00:00 AM","Ratcliffe","502","85","65","3179","31",
"25-091-21452-00-00","4/30/2014 12:00:00 AM","Ratcliffe","502","84","63","3078","30",
"25-091-21452-00-00","3/31/2014 12:00:00 AM","Ratcliffe","502","86","65","3213","31",
"25-091-21452-00-00","2/28/2014 12:00:00 AM","Ratcliffe","502","84","59","2849","28",
"25-091-21452-00-00","1/31/2014 12:00:00 AM","Ratcliffe","502","90","65","3228","31",
"25-091-21452-00-00","12/31/2013 12:00:00 AM","Ratcliffe","502","89","65","3200","31",
"25-091-21452-00-00","11/30/2013 12:00:00 AM","Ratcliffe","502","88","63","3198","30",
"25-091-21452-00-00","10/31/2013 12:00:00 AM","Ratcliffe","502","60","48","2388","31",
"25-091-21452-00-00","9/30/2013 12:00:00 AM","Ratcliffe","502","75","63","3105","31",
"25-091-21452-00-00","8/31/2013 12:00:00 AM","Ratcliffe","502","88","65","3282","31",
"25-091-21452-00-00","7/31/2013 12:00:00 AM","Ratcliffe","502","88","65","3278","31",
"25-091-21452-00-00","6/30/2013 12:00:00 AM","Ratcliffe","502","90","63","3203","30",
"25-091-21452-00-00","5/31/2013 12:00:00 AM","Ratcliffe","502","87","61","3233","29",
"25-091-21452-00-00","4/30/2013 12:00:00 AM","Ratcliffe","502","85","63","3125","31",
"25-091-21452-00-00","3/31/2013 12:00:00 AM","Ratcliffe","502","91","65","3270","31",
"25-091-21452-00-00","2/28/2013 12:00:00 AM","Ratcliffe","502","83","59","2995","28",
"25-091-21452-00-00","1/31/2013 12:00:00 AM","Ratcliffe","502","94","65","3384","31",
"25-091-21452-00-00","12/31/2012 12:00:00 AM","Ratcliffe","502","94","65","3454","31",
"25-091-21452-00-00","11/30/2012 12:00:00 AM","Ratcliffe","502","74","48","2661","23",
"25-091-21452-00-00","10/31/2012 12:00:00 AM","Ratcliffe","502","116","65","3487","31",
"25-091-21452-00-00","9/30/2012 12:00:00 AM","Ratcliffe","502","97","63","3449","30",
"25-091-21452-00-00","8/31/2012 12:00:00 AM","Ratcliffe","502","107","63","3602","30",
"25-091-21452-00-00","7/31/2012 12:00:00 AM","Ratcliffe","502","112","63","3498","30",
"25-091-21452-00-00","6/30/2012 12:00:00 AM","Ratcliffe","502","107","63","3496","30",
"25-091-21452-00-00","5/31/2012 12:00:00 AM","Ratcliffe","502","97","65","3647","31",
"25-091-21452-00-00","4/30/2012 12:00:00 AM","Ratcliffe","502","106","63","3551","30",
"25-091-21452-00-00","3/31/2012 12:00:00 AM","Ratcliffe","502","111","65","3647","31",
"25-091-21452-00-00","2/29/2012 12:00:00 AM","Ratcliffe","502","105","61","3424","29",
"25-091-21452-00-00","1/31/2012 12:00:00 AM","Ratcliffe","502","73","44","2472","21",
"25-091-21452-00-00","12/31/2011 12:00:00 AM","Ratcliffe","502","114","65","3622","31",
"25-091-21452-00-00","11/30/2011 12:00:00 AM","Ratcliffe","502","104","63","3602","30",
"25-091-21452-00-00","10/31/2011 12:00:00 AM","Ratcliffe","502","102","48","3222","30",
"25-091-21452-00-00","9/30/2011 12:00:00 AM","Ratcliffe","502","136","63","4332","30",
"25-091-21452-00-00","8/31/2011 12:00:00 AM","Ratcliffe","502","161","65","4506","31",
"25-091-21452-00-00","7/31/2011 12:00:00 AM","Ratcliffe","502","198","65","4553","31",
"25-091-21452-00-00","6/30/2011 12:00:00 AM","Ratcliffe","502","36","15","457","7",
"25-091-21452-00-00","5/31/2011 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2011 12:00:00 AM","Ratcliffe","502","25","25","927","12",
"25-091-21452-00-00","3/31/2011 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/28/2011 12:00:00 AM","Ratcliffe","502","54","15","710","7",
"25-091-21452-00-00","1/31/2011 12:00:00 AM","Ratcliffe","502","39","10","413","5",
"25-091-21452-00-00","12/31/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2010 12:00:00 AM","Ratcliffe","502","118","23","1580","11",
"25-091-21452-00-00","10/31/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","8/31/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","7/31/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","6/30/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","5/31/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","3/31/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/28/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","1/31/2010 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","12/31/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","10/31/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","8/31/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","7/31/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","6/30/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","5/31/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","3/31/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/28/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","1/31/2009 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","12/31/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","10/31/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","8/31/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","7/31/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","6/30/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","5/31/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","3/31/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/29/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","1/31/2008 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","12/31/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","10/31/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","8/31/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","7/31/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","6/30/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","5/31/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","3/31/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/28/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","1/31/2007 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","12/31/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","10/31/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","8/31/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","7/31/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","6/30/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","5/31/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","3/31/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/28/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","1/31/2006 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","12/31/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","10/31/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","8/31/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","7/31/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","6/30/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","5/31/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","3/31/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/28/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","1/31/2005 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","12/31/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","10/31/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","8/31/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","7/31/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","6/30/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","5/31/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","3/31/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/29/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","1/31/2004 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","12/31/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","10/31/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","8/31/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","7/31/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","6/30/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","5/31/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","3/31/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/28/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","1/31/2003 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","12/31/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","10/31/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","8/31/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","7/31/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","6/30/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","5/31/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","4/30/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","3/31/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","2/28/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","1/31/2002 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","12/31/2001 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","11/30/2001 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","10/31/2001 12:00:00 AM","Ratcliffe","502","0","0","0","0",
"25-091-21452-00-00","9/30/2001 12:00:00 AM","Ratcliffe","502","0","0","0","0",
