"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051210690000","Sands Oil Company","Dafoe  4","Gas","Producing","Liberty","Black Jack","36N-5E","3",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-21069-00-00","2/29/2020 12:00:00 AM","Sunburst","3912","0","794","0","29",
"25-051-21069-00-00","1/31/2020 12:00:00 AM","Sunburst","3912","0","956","0","31",
"25-051-21069-00-00","12/31/2019 12:00:00 AM","Sunburst","3912","0","934","0","31",
"25-051-21069-00-00","11/30/2019 12:00:00 AM","Sunburst","3912","0","909","0","30",
"25-051-21069-00-00","10/31/2019 12:00:00 AM","Sunburst","3912","0","849","0","30",
"25-051-21069-00-00","9/30/2019 12:00:00 AM","Sunburst","3912","0","763","0","27",
"25-051-21069-00-00","8/31/2019 12:00:00 AM","Sunburst","3912","0","859","0","31",
"25-051-21069-00-00","7/31/2019 12:00:00 AM","Sunburst","3912","0","837","0","31",
"25-051-21069-00-00","6/30/2019 12:00:00 AM","Sunburst","3912","0","867","0","30",
"25-051-21069-00-00","5/31/2019 12:00:00 AM","Sunburst","3912","0","863","0","31",
"25-051-21069-00-00","4/30/2019 12:00:00 AM","Sunburst","3912","0","1000","0","30",
"25-051-21069-00-00","3/31/2019 12:00:00 AM","Sunburst","3912","0","865","0","28",
"25-051-21069-00-00","2/28/2019 12:00:00 AM","Sunburst","3912","0","665","0","26",
"25-051-21069-00-00","1/31/2019 12:00:00 AM","Sunburst","3912","0","900","0","30",
"25-051-21069-00-00","12/31/2018 12:00:00 AM","Sunburst","3912","0","971","0","31",
"25-051-21069-00-00","11/30/2018 12:00:00 AM","Sunburst","3912","0","934","0","29",
"25-051-21069-00-00","10/31/2018 12:00:00 AM","Sunburst","3912","0","931","0","30",
"25-051-21069-00-00","9/30/2018 12:00:00 AM","Sunburst","3912","0","878","0","30",
"25-051-21069-00-00","8/31/2018 12:00:00 AM","Sunburst","3912","0","964","0","31",
"25-051-21069-00-00","7/31/2018 12:00:00 AM","Sunburst","3912","0","889","0","27",
"25-051-21069-00-00","6/30/2018 12:00:00 AM","Sunburst","3912","0","913","0","30",
"25-051-21069-00-00","5/31/2018 12:00:00 AM","Sunburst","3912","0","903","0","31",
"25-051-21069-00-00","4/30/2018 12:00:00 AM","Sunburst","3912","0","904","0","27",
"25-051-21069-00-00","3/31/2018 12:00:00 AM","Sunburst","3912","0","889","0","24",
"25-051-21069-00-00","2/28/2018 12:00:00 AM","Sunburst","3912","0","600","0","20",
