"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003050090000","DNR Oil & Gas Inc.","Crow Tribal  4","Oil","P&A - Approved","Big Horn","Ash Creek","10S-38E","3",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-05009-00-00","5/31/2004 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","4/30/2004 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","3/31/2004 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","2/29/2004 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","1/31/2004 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","12/31/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","11/30/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","10/31/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","9/30/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","8/31/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","7/31/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","6/30/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","5/31/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","4/30/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","3/31/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","2/28/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","1/31/2003 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","12/31/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","11/30/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","10/31/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","9/30/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","8/31/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","7/31/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","6/30/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","5/31/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","4/30/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","3/31/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","2/28/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","1/31/2002 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","12/31/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","11/30/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","10/31/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","9/30/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","8/31/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","7/31/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","6/30/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","5/31/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","4/30/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","3/31/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","2/28/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","1/31/2001 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","12/31/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","11/30/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","10/31/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","9/30/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","8/31/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","7/31/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","6/30/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","5/31/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","4/30/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","3/31/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","2/29/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","1/31/2000 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","12/31/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","11/30/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","10/31/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","8/31/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","7/31/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","6/30/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","5/31/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","4/30/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","3/31/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","2/28/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","1/31/1999 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","12/31/1998 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","11/30/1998 12:00:00 AM","Shannon","121","0","0","0","0",
"25-003-05009-00-00","10/31/1998 12:00:00 AM","Shannon","121","0","0","0","0",
