"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083228390000","MorningStar Operating LLC","Craig  14X-10","Oil","Producing","Richland","Elm Coulee","24N-56E","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22839-00-00","11/30/2020 12:00:00 AM","Bakken","8349","283","777","389","30",
"25-083-22839-00-00","10/31/2020 12:00:00 AM","Bakken","8349","327","774","377","31",
"25-083-22839-00-00","9/30/2020 12:00:00 AM","Bakken","8349","311","572","321","30",
"25-083-22839-00-00","8/31/2020 12:00:00 AM","Bakken","8349","327","721","365","31",
"25-083-22839-00-00","7/31/2020 12:00:00 AM","Bakken","8349","313","767","369","31",
"25-083-22839-00-00","6/30/2020 12:00:00 AM","Bakken","8349","274","674","357","30",
"25-083-22839-00-00","5/31/2020 12:00:00 AM","Bakken","8349","331","688","359","31",
"25-083-22839-00-00","4/30/2020 12:00:00 AM","Bakken","8349","338","933","381","30",
"25-083-22839-00-00","3/31/2020 12:00:00 AM","Bakken","8349","332","930","382","31",
"25-083-22839-00-00","2/29/2020 12:00:00 AM","Bakken","8349","324","826","306","29",
"25-083-22839-00-00","1/31/2020 12:00:00 AM","Bakken","8349","378","1026","406","31",
"25-083-22839-00-00","12/31/2019 12:00:00 AM","Bakken","8349","351","814","414","31",
"25-083-22839-00-00","11/30/2019 12:00:00 AM","Bakken","8349","365","1064","378","30",
"25-083-22839-00-00","10/31/2019 12:00:00 AM","Bakken","8349","349","990","411","31",
"25-083-22839-00-00","9/30/2019 12:00:00 AM","Bakken","8349","352","965","356","30",
"25-083-22839-00-00","8/31/2019 12:00:00 AM","Bakken","8349","375","1016","414","31",
"25-083-22839-00-00","7/31/2019 12:00:00 AM","Bakken","8349","358","962","411","31",
"25-083-22839-00-00","6/30/2019 12:00:00 AM","Bakken","8349","387","1043","429","30",
"25-083-22839-00-00","5/31/2019 12:00:00 AM","Bakken","8349","411","1134","511","31",
"25-083-22839-00-00","4/30/2019 12:00:00 AM","Bakken","8349","367","925","670","28",
"25-083-22839-00-00","3/31/2019 12:00:00 AM","Bakken","8349","428","1003","451","31",
"25-083-22839-00-00","2/28/2019 12:00:00 AM","Bakken","8349","462","1077","449","28",
"25-083-22839-00-00","1/31/2019 12:00:00 AM","Bakken","8349","475","1144","434","22",
"25-083-22839-00-00","12/31/2018 12:00:00 AM","Bakken","8349","0","3","0","1",
"25-083-22839-00-00","11/30/2018 12:00:00 AM","Bakken","8349","341","838","377","28",
"25-083-22839-00-00","10/31/2018 12:00:00 AM","Bakken","8349","434","1112","463","31",
"25-083-22839-00-00","9/30/2018 12:00:00 AM","Bakken","8349","405","960","471","30",
"25-083-22839-00-00","8/31/2018 12:00:00 AM","Bakken","8349","388","942","459","30",
"25-083-22839-00-00","7/31/2018 12:00:00 AM","Bakken","8349","368","911","423","30",
"25-083-22839-00-00","6/30/2018 12:00:00 AM","Bakken","8349","384","925","456","30",
"25-083-22839-00-00","5/31/2018 12:00:00 AM","Bakken","8349","408","972","795","28",
"25-083-22839-00-00","4/30/2018 12:00:00 AM","Bakken","8349","163","396","175","16",
"25-083-22839-00-00","3/31/2018 12:00:00 AM","Bakken","8349","393","994","422","31",
"25-083-22839-00-00","2/28/2018 12:00:00 AM","Bakken","8349","413","1017","416","28",
"25-083-22839-00-00","1/31/2018 12:00:00 AM","Bakken","8349","417","1014","444","31",
"25-083-22839-00-00","12/31/2017 12:00:00 AM","Bakken","8349","372","909","404","31",
"25-083-22839-00-00","11/30/2017 12:00:00 AM","Bakken","8349","427","1057","451","30",
"25-083-22839-00-00","10/31/2017 12:00:00 AM","Bakken","8349","410","977","479","31",
"25-083-22839-00-00","9/30/2017 12:00:00 AM","Bakken","8349","370","862","413","27",
"25-083-22839-00-00","8/31/2017 12:00:00 AM","Bakken","8349","420","1054","555","31",
"25-083-22839-00-00","7/31/2017 12:00:00 AM","Bakken","8349","462","1057","478","31",
"25-083-22839-00-00","6/30/2017 12:00:00 AM","Bakken","8349","445","1001","469","30",
"25-083-22839-00-00","5/31/2017 12:00:00 AM","Bakken","8349","457","1027","493","31",
"25-083-22839-00-00","4/30/2017 12:00:00 AM","Bakken","8349","465","992","494","30",
"25-083-22839-00-00","3/31/2017 12:00:00 AM","Bakken","8349","508","793","499","31",
"25-083-22839-00-00","2/28/2017 12:00:00 AM","Bakken","8349","419","888","462","28",
"25-083-22839-00-00","1/31/2017 12:00:00 AM","Bakken","8349","523","1113","540","29",
"25-083-22839-00-00","12/31/2016 12:00:00 AM","Bakken","8349","386","970","398","26",
"25-083-22839-00-00","11/30/2016 12:00:00 AM","Bakken","8349","492","1048","528","30",
"25-083-22839-00-00","10/31/2016 12:00:00 AM","Bakken","8349","497","973","513","30",
"25-083-22839-00-00","9/30/2016 12:00:00 AM","Bakken","8349","469","759","519","29",
"25-083-22839-00-00","8/31/2016 12:00:00 AM","Bakken","8349","478","1187","566","30",
"25-083-22839-00-00","7/31/2016 12:00:00 AM","Bakken","8349","522","1173","584","31",
"25-083-22839-00-00","6/30/2016 12:00:00 AM","Bakken","8349","524","1138","562","29",
"25-083-22839-00-00","5/31/2016 12:00:00 AM","Bakken","8349","548","1179","590","31",
"25-083-22839-00-00","4/30/2016 12:00:00 AM","Bakken","8349","587","1107","596","30",
"25-083-22839-00-00","3/31/2016 12:00:00 AM","Bakken","8349","499","977","528","31",
"25-083-22839-00-00","2/29/2016 12:00:00 AM","Bakken","8349","491","1018","524","28",
"25-083-22839-00-00","1/31/2016 12:00:00 AM","Bakken","8349","585","1377","614","30",
"25-083-22839-00-00","12/31/2015 12:00:00 AM","Bakken","8349","604","1463","647","31",
"25-083-22839-00-00","11/30/2015 12:00:00 AM","Bakken","8349","712","1497","705","30",
"25-083-22839-00-00","10/31/2015 12:00:00 AM","Bakken","8349","456","894","532","18",
"25-083-22839-00-00","9/30/2015 12:00:00 AM","Bakken","8349","561","798","617","27",
"25-083-22839-00-00","8/31/2015 12:00:00 AM","Bakken","8349","634","1097","666","31",
"25-083-22839-00-00","7/31/2015 12:00:00 AM","Bakken","8349","592","1391","585","31",
"25-083-22839-00-00","6/30/2015 12:00:00 AM","Bakken","8349","579","1359","617","30",
"25-083-22839-00-00","5/31/2015 12:00:00 AM","Bakken","8349","700","586","695","31",
"25-083-22839-00-00","4/30/2015 12:00:00 AM","Bakken","8349","659","234","683","29",
"25-083-22839-00-00","3/31/2015 12:00:00 AM","Bakken","8349","750","487","738","31",
"25-083-22839-00-00","2/28/2015 12:00:00 AM","Bakken","8349","774","497","757","28",
"25-083-22839-00-00","1/31/2015 12:00:00 AM","Bakken","8349","689","452","675","30",
"25-083-22839-00-00","12/31/2014 12:00:00 AM","Bakken","8349","857","368","810","31",
"25-083-22839-00-00","11/30/2014 12:00:00 AM","Bakken","8349","933","510","793","30",
"25-083-22839-00-00","10/31/2014 12:00:00 AM","Bakken","8349","857","289","823","31",
"25-083-22839-00-00","9/30/2014 12:00:00 AM","Bakken","8349","623","339","613","30",
"25-083-22839-00-00","8/31/2014 12:00:00 AM","Bakken","8349","981","406","955","31",
"25-083-22839-00-00","7/31/2014 12:00:00 AM","Bakken","8349","1027","792","962","31",
"25-083-22839-00-00","6/30/2014 12:00:00 AM","Bakken","8349","1244","1619","1098","28",
"25-083-22839-00-00","5/31/2014 12:00:00 AM","Bakken","8349","1248","2322","1085","27",
"25-083-22839-00-00","4/30/2014 12:00:00 AM","Bakken","8349","1465","1957","1313","30",
"25-083-22839-00-00","3/31/2014 12:00:00 AM","Bakken","8349","1365","1147","1473","31",
"25-083-22839-00-00","2/28/2014 12:00:00 AM","Bakken","8349","60","64","498","7",
"25-083-22839-00-00","1/31/2014 12:00:00 AM","Bakken","8349","0","0","0","0",
"25-083-22839-00-00","12/31/2013 12:00:00 AM","Bakken","8349","754","379","570","19",
"25-083-22839-00-00","11/30/2013 12:00:00 AM","Bakken","8349","886","807","828","30",
"25-083-22839-00-00","10/31/2013 12:00:00 AM","Bakken","8349","861","907","815","31",
"25-083-22839-00-00","9/30/2013 12:00:00 AM","Bakken","8349","861","584","802","30",
"25-083-22839-00-00","8/31/2013 12:00:00 AM","Bakken","8349","691","453","772","31",
"25-083-22839-00-00","7/31/2013 12:00:00 AM","Bakken","8349","623","510","718","31",
"25-083-22839-00-00","6/30/2013 12:00:00 AM","Bakken","8349","796","497","815","30",
"25-083-22839-00-00","5/31/2013 12:00:00 AM","Bakken","8349","626","460","710","28",
"25-083-22839-00-00","4/30/2013 12:00:00 AM","Bakken","8349","521","618","498","21",
"25-083-22839-00-00","3/31/2013 12:00:00 AM","Bakken","8349","893","762","847","25",
"25-083-22839-00-00","2/28/2013 12:00:00 AM","Bakken","8349","870","760","813","28",
"25-083-22839-00-00","1/31/2013 12:00:00 AM","Bakken","8349","800","760","795","31",
"25-083-22839-00-00","12/31/2012 12:00:00 AM","Bakken","8349","844","837","836","31",
"25-083-22839-00-00","11/30/2012 12:00:00 AM","Bakken","8349","902","985","795","29",
"25-083-22839-00-00","10/31/2012 12:00:00 AM","Bakken","8349","1209","1490","1067","31",
"25-083-22839-00-00","9/30/2012 12:00:00 AM","Bakken","8349","1388","2110","1469","29",
"25-083-22839-00-00","8/31/2012 12:00:00 AM","Bakken","8349","1947","2121","1725","31",
"25-083-22839-00-00","7/31/2012 12:00:00 AM","Bakken","8349","2121","1988","1867","31",
"25-083-22839-00-00","6/30/2012 12:00:00 AM","Bakken","8349","1348","774","1555","30",
"25-083-22839-00-00","5/31/2012 12:00:00 AM","Bakken","8349","123","206","165","31",
"25-083-22839-00-00","4/30/2012 12:00:00 AM","Bakken","8349","1634","1064","1977","30",
"25-083-22839-00-00","3/31/2012 12:00:00 AM","Bakken","8349","400","543","455","31",
"25-083-22839-00-00","2/29/2012 12:00:00 AM","Bakken","8349","1687","1632","2022","29",
"25-083-22839-00-00","1/31/2012 12:00:00 AM","Bakken","8349","1669","1441","2870","31",
"25-083-22839-00-00","12/31/2011 12:00:00 AM","Bakken","8349","520","414","3802","23",
"25-083-22839-00-00","11/30/2011 12:00:00 AM","Bakken","8349","1477","1590","1298","29",
"25-083-22839-00-00","10/31/2011 12:00:00 AM","Bakken","8349","1862","1657","1619","31",
"25-083-22839-00-00","9/30/2011 12:00:00 AM","Bakken","8349","2119","1593","1770","30",
"25-083-22839-00-00","8/31/2011 12:00:00 AM","Bakken","8349","1817","2390","1612","21",
"25-083-22839-00-00","7/31/2011 12:00:00 AM","Bakken","8349","3396","5962","2615","31",
"25-083-22839-00-00","6/30/2011 12:00:00 AM","Bakken","8349","3904","4158","2505","30",
"25-083-22839-00-00","5/31/2011 12:00:00 AM","Bakken","8349","4639","3648","2937","31",
"25-083-22839-00-00","4/30/2011 12:00:00 AM","Bakken","8349","3432","2527","2564","29",
"25-083-22839-00-00","3/31/2011 12:00:00 AM","Bakken","8349","3507","1111","3100","31",
"25-083-22839-00-00","2/28/2011 12:00:00 AM","Bakken","8349","2730","796","2659","23",
"25-083-22839-00-00","1/31/2011 12:00:00 AM","Bakken","8349","3582","2610","2792","25",
"25-083-22839-00-00","12/31/2010 12:00:00 AM","Bakken","8349","4249","2664","3901","31",
"25-083-22839-00-00","11/30/2010 12:00:00 AM","Bakken","8349","3846","2260","3342","30",
"25-083-22839-00-00","10/31/2010 12:00:00 AM","Bakken","8349","8263","155","9658","31",
"25-083-22839-00-00","9/30/2010 12:00:00 AM","Bakken","8349","0","150","0","30",

