"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041235360000","NorthWestern Corporation","Crowe-DIR  14-11","Gas","Producing","Hill","Tiger Ridge","31N-15E","14",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-23536-00-00","7/31/2025 12:00:00 AM","Eagle","319","0","631","0","31",
"25-041-23536-00-00","6/30/2025 12:00:00 AM","Eagle","319","0","608","0","30",
"25-041-23536-00-00","5/31/2025 12:00:00 AM","Eagle","319","0","623","0","31",
"25-041-23536-00-00","4/30/2025 12:00:00 AM","Eagle","319","0","593","0","30",
"25-041-23536-00-00","3/31/2025 12:00:00 AM","Eagle","319","0","617","0","31",
"25-041-23536-00-00","2/28/2025 12:00:00 AM","Eagle","319","0","569","0","28",
"25-041-23536-00-00","1/31/2025 12:00:00 AM","Eagle","319","0","653","0","31",
"25-041-23536-00-00","12/31/2024 12:00:00 AM","Eagle","319","0","724","0","31",
"25-041-23536-00-00","11/30/2024 12:00:00 AM","Eagle","319","0","628","0","30",
"25-041-23536-00-00","10/31/2024 12:00:00 AM","Eagle","319","0","676","0","31",
"25-041-23536-00-00","9/30/2024 12:00:00 AM","Eagle","319","0","656","0","30",
"25-041-23536-00-00","8/31/2024 12:00:00 AM","Eagle","319","0","689","0","31",
"25-041-23536-00-00","7/31/2024 12:00:00 AM","Eagle","319","0","684","0","31",
"25-041-23536-00-00","6/30/2024 12:00:00 AM","Eagle","319","0","666","0","30",
"25-041-23536-00-00","5/31/2024 12:00:00 AM","Eagle","319","0","685","0","31",
"25-041-23536-00-00","4/30/2024 12:00:00 AM","Eagle","319","0","655","0","30",
"25-041-23536-00-00","3/31/2024 12:00:00 AM","Eagle","319","0","674","0","31",
"25-041-23536-00-00","2/29/2024 12:00:00 AM","Eagle","319","0","680","0","29",
"25-041-23536-00-00","1/31/2024 12:00:00 AM","Eagle","319","0","697","0","30",
"25-041-23536-00-00","12/31/2023 12:00:00 AM","Eagle","319","0","695","0","31",
"25-041-23536-00-00","11/30/2023 12:00:00 AM","Eagle","319","0","685","0","30",
"25-041-23536-00-00","10/31/2023 12:00:00 AM","Eagle","319","0","709","0","31",
"25-041-23536-00-00","9/30/2023 12:00:00 AM","Eagle","319","0","698","0","30",
"25-041-23536-00-00","8/31/2023 12:00:00 AM","Eagle","319","0","708","0","31",
"25-041-23536-00-00","7/31/2023 12:00:00 AM","Eagle","319","0","721","0","31",
"25-041-23536-00-00","6/30/2023 12:00:00 AM","Eagle","319","0","718","0","30",
"25-041-23536-00-00","5/31/2023 12:00:00 AM","Eagle","319","0","738","0","31",
"25-041-23536-00-00","4/30/2023 12:00:00 AM","Eagle","319","0","719","0","30",
"25-041-23536-00-00","3/31/2023 12:00:00 AM","Eagle","319","0","750","0","31",
"25-041-23536-00-00","2/28/2023 12:00:00 AM","Eagle","319","0","652","0","28",
"25-041-23536-00-00","1/31/2023 12:00:00 AM","Eagle","319","0","722","0","31",
"25-041-23536-00-00","12/31/2022 12:00:00 AM","Eagle","319","0","719","0","30",
"25-041-23536-00-00","11/30/2022 12:00:00 AM","Eagle","319","0","689","0","30",
"25-041-23536-00-00","10/31/2022 12:00:00 AM","Eagle","319","0","738","0","31",
"25-041-23536-00-00","9/30/2022 12:00:00 AM","Eagle","319","0","712","0","30",
"25-041-23536-00-00","8/31/2022 12:00:00 AM","Eagle","319","0","728","0","31",
"25-041-23536-00-00","7/31/2022 12:00:00 AM","Eagle","319","0","734","0","31",
"25-041-23536-00-00","6/30/2022 12:00:00 AM","Eagle","319","0","704","0","30",
"25-041-23536-00-00","5/31/2022 12:00:00 AM","Eagle","319","0","711","0","31",
"25-041-23536-00-00","4/30/2022 12:00:00 AM","Eagle","319","0","756","0","30",
"25-041-23536-00-00","3/31/2022 12:00:00 AM","Eagle","319","0","784","0","31",
"25-041-23536-00-00","2/28/2022 12:00:00 AM","Eagle","319","0","743","0","28",
"25-041-23536-00-00","1/31/2022 12:00:00 AM","Eagle","319","0","953","0","29",
"25-041-23536-00-00","12/31/2021 12:00:00 AM","Eagle","319","0","852","0","31",
"25-041-23536-00-00","11/30/2021 12:00:00 AM","Eagle","319","0","813","0","30",
"25-041-23536-00-00","10/31/2021 12:00:00 AM","Eagle","319","0","828","0","31",
"25-041-23536-00-00","9/30/2021 12:00:00 AM","Eagle","319","0","813","0","30",
"25-041-23536-00-00","8/31/2021 12:00:00 AM","Eagle","319","0","858","0","31",
"25-041-23536-00-00","7/31/2021 12:00:00 AM","Eagle","319","0","850","0","31",
"25-041-23536-00-00","6/30/2021 12:00:00 AM","Eagle","319","0","815","0","30",
"25-041-23536-00-00","5/31/2021 12:00:00 AM","Eagle","319","0","843","0","31",
"25-041-23536-00-00","4/30/2021 12:00:00 AM","Eagle","319","0","823","0","30",
"25-041-23536-00-00","3/31/2021 12:00:00 AM","Eagle","319","0","883","0","31",
"25-041-23536-00-00","2/28/2021 12:00:00 AM","Eagle","319","0","923","0","27",
"25-041-23536-00-00","1/31/2021 12:00:00 AM","Eagle","319","0","873","0","31",
"25-041-23536-00-00","12/31/2020 12:00:00 AM","Eagle","319","0","893","0","31",
"25-041-23536-00-00","11/30/2020 12:00:00 AM","Eagle","319","0","881","0","30",
"25-041-23536-00-00","10/31/2020 12:00:00 AM","Eagle","319","0","917","0","31",
"25-041-23536-00-00","9/30/2020 12:00:00 AM","Eagle","319","0","907","0","30",
"25-041-23536-00-00","8/31/2020 12:00:00 AM","Eagle","319","0","938","0","31",
"25-041-23536-00-00","7/31/2020 12:00:00 AM","Eagle","319","0","933","0","31",
"25-041-23536-00-00","6/30/2020 12:00:00 AM","Eagle","319","0","897","0","30",
"25-041-23536-00-00","5/31/2020 12:00:00 AM","Eagle","319","0","924","0","31",
"25-041-23536-00-00","4/30/2020 12:00:00 AM","Eagle","319","0","866","0","30",
"25-041-23536-00-00","3/31/2020 12:00:00 AM","Eagle","319","0","911","0","31",
"25-041-23536-00-00","2/29/2020 12:00:00 AM","Eagle","319","0","907","0","29",
"25-041-23536-00-00","1/31/2020 12:00:00 AM","Eagle","319","0","1029","0","31",
"25-041-23536-00-00","12/31/2019 12:00:00 AM","Eagle","319","0","997","0","31",
"25-041-23536-00-00","11/30/2019 12:00:00 AM","Eagle","319","0","974","0","30",
"25-041-23536-00-00","10/31/2019 12:00:00 AM","Eagle","319","0","1013","0","31",
"25-041-23536-00-00","9/30/2019 12:00:00 AM","Eagle","319","0","985","0","30",
"25-041-23536-00-00","8/31/2019 12:00:00 AM","Eagle","319","0","1032","0","31",
"25-041-23536-00-00","7/31/2019 12:00:00 AM","Eagle","319","0","1021","0","31",
"25-041-23536-00-00","6/30/2019 12:00:00 AM","Eagle","319","0","971","0","30",
"25-041-23536-00-00","5/31/2019 12:00:00 AM","Eagle","319","0","998","0","31",
"25-041-23536-00-00","4/30/2019 12:00:00 AM","Eagle","319","0","980","0","30",
"25-041-23536-00-00","3/31/2019 12:00:00 AM","Eagle","319","0","1088","0","29",
"25-041-23536-00-00","2/28/2019 12:00:00 AM","Eagle","319","0","999","0","26",
"25-041-23536-00-00","1/31/2019 12:00:00 AM","Eagle","319","0","1092","0","31",
"25-041-23536-00-00","12/31/2018 12:00:00 AM","Eagle","319","0","1100","0","31",
"25-041-23536-00-00","11/30/2018 12:00:00 AM","Eagle","319","0","1093","0","30",
"25-041-23536-00-00","10/31/2018 12:00:00 AM","Eagle","319","0","1148","0","31",
"25-041-23536-00-00","9/30/2018 12:00:00 AM","Eagle","319","0","1125","0","30",
"25-041-23536-00-00","8/31/2018 12:00:00 AM","Eagle","319","0","1152","0","31",
"25-041-23536-00-00","7/31/2018 12:00:00 AM","Eagle","319","0","1167","0","31",
"25-041-23536-00-00","6/30/2018 12:00:00 AM","Eagle","319","0","1128","0","30",
"25-041-23536-00-00","5/31/2018 12:00:00 AM","Eagle","319","0","1140","0","31",
"25-041-23536-00-00","4/30/2018 12:00:00 AM","Eagle","319","0","1085","0","30",
"25-041-23536-00-00","3/31/2018 12:00:00 AM","Eagle","319","0","1164","0","31",
"25-041-23536-00-00","2/28/2018 12:00:00 AM","Eagle","319","0","1087","0","28",
"25-041-23536-00-00","1/31/2018 12:00:00 AM","Eagle","319","0","1242","0","28",
"25-041-23536-00-00","12/31/2017 12:00:00 AM","Eagle","319","0","1221","0","29",
"25-041-23536-00-00","11/30/2017 12:00:00 AM","Eagle","319","0","1199","0","27",
"25-041-23536-00-00","10/31/2017 12:00:00 AM","Eagle","319","0","1263","0","31",
"25-041-23536-00-00","9/30/2017 12:00:00 AM","Eagle","319","0","1159","0","30",
"25-041-23536-00-00","8/31/2017 12:00:00 AM","Eagle","319","0","1200","0","31",
"25-041-23536-00-00","7/31/2017 12:00:00 AM","Eagle","319","0","1215","0","31",
"25-041-23536-00-00","6/30/2017 12:00:00 AM","Eagle","319","0","1111","0","28",
"25-041-23536-00-00","5/31/2017 12:00:00 AM","Eagle","319","0","1224","0","31",
"25-041-23536-00-00","4/30/2017 12:00:00 AM","Eagle","319","0","1202","0","30",
"25-041-23536-00-00","3/31/2017 12:00:00 AM","Eagle","319","0","1248","0","31",
"25-041-23536-00-00","2/28/2017 12:00:00 AM","Eagle","319","0","1183","0","28",
"25-041-23536-00-00","1/31/2017 12:00:00 AM","Eagle","319","0","1285","0","28",
"25-041-23536-00-00","12/31/2016 12:00:00 AM","Eagle","319","0","1317","0","31",
"25-041-23536-00-00","11/30/2016 12:00:00 AM","Eagle","319","0","1317","0","30",
"25-041-23536-00-00","10/31/2016 12:00:00 AM","Eagle","319","0","1385","0","31",
"25-041-23536-00-00","9/30/2016 12:00:00 AM","Eagle","319","0","1342","0","30",
"25-041-23536-00-00","8/31/2016 12:00:00 AM","Eagle","319","0","1390","0","31",
"25-041-23536-00-00","7/31/2016 12:00:00 AM","Eagle","319","0","1392","0","31",
"25-041-23536-00-00","6/30/2016 12:00:00 AM","Eagle","319","0","1357","0","30",
"25-041-23536-00-00","5/31/2016 12:00:00 AM","Eagle","319","0","1388","0","31",
"25-041-23536-00-00","4/30/2016 12:00:00 AM","Eagle","319","0","1365","0","30",
"25-041-23536-00-00","3/31/2016 12:00:00 AM","Eagle","319","0","1449","0","31",
"25-041-23536-00-00","2/29/2016 12:00:00 AM","Eagle","319","0","1398","0","29",
"25-041-23536-00-00","1/31/2016 12:00:00 AM","Eagle","319","0","1569","0","31",
"25-041-23536-00-00","12/31/2015 12:00:00 AM","Eagle","319","0","1267","0","21",
"25-041-23536-00-00","11/30/2015 12:00:00 AM","Eagle","319","0","1478","0","30",
"25-041-23536-00-00","10/31/2015 12:00:00 AM","Eagle","319","0","1503","0","31",
"25-041-23536-00-00","9/30/2015 12:00:00 AM","Eagle","319","0","1479","0","30",
"25-041-23536-00-00","8/31/2015 12:00:00 AM","Eagle","319","0","1563","0","31",
"25-041-23536-00-00","7/31/2015 12:00:00 AM","Eagle","319","0","1512","0","31",
"25-041-23536-00-00","6/30/2015 12:00:00 AM","Eagle","319","0","1461","0","30",
"25-041-23536-00-00","5/31/2015 12:00:00 AM","Eagle","319","0","1566","0","31",
"25-041-23536-00-00","4/30/2015 12:00:00 AM","Eagle","319","0","1524","0","30",
"25-041-23536-00-00","3/31/2015 12:00:00 AM","Eagle","319","0","1594","0","31",
"25-041-23536-00-00","2/28/2015 12:00:00 AM","Eagle","319","0","1476","0","28",
"25-041-23536-00-00","1/31/2015 12:00:00 AM","Eagle","319","0","1654","0","31",
"25-041-23536-00-00","12/31/2014 12:00:00 AM","Eagle","319","0","1702","0","31",
"25-041-23536-00-00","11/30/2014 12:00:00 AM","Eagle","319","0","1694","0","30",
"25-041-23536-00-00","10/31/2014 12:00:00 AM","Eagle","319","0","1761","0","31",
