"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25075211270000","Denbury Onshore, LLC","BCCMU  2208","Oil","Temporarily Abandoned","Powder River","Bell Creek","8S-54E","22",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-075-21127-00-00","7/31/2025 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2025 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2025 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2025 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2025 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/28/2025 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","1/31/2025 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","12/31/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","11/30/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","10/31/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","9/30/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","8/31/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","7/31/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/29/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","1/31/2024 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","12/31/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","11/30/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","10/31/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","9/30/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","8/31/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","7/31/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/28/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","1/31/2023 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","12/31/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","11/30/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","10/31/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","9/30/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","8/31/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","7/31/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/28/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","1/31/2022 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","12/31/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","11/30/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","10/31/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","9/30/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","8/31/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","7/31/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/28/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","1/31/2021 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","12/31/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","11/30/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","10/31/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","9/30/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","8/31/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","7/31/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/29/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","1/31/2020 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","12/31/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","11/30/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","10/31/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","9/30/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","8/31/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","7/31/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/28/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","1/31/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","12/31/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","11/30/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","10/31/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","9/30/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","8/31/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","7/31/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/28/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","1/31/2018 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","12/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","11/30/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","10/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","9/30/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","8/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","7/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/28/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","1/31/2017 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","12/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","11/30/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","10/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","9/30/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","8/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","7/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","6/30/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","5/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","4/30/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","3/31/2016 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21127-00-00","2/29/2016 12:00:00 AM","Muddy","4630","119","0","19580","7",
"25-075-21127-00-00","1/31/2016 12:00:00 AM","Muddy","4630","467","0","75514","31",
"25-075-21127-00-00","12/31/2015 12:00:00 AM","Muddy","4630","1166","0","111461","31",
"25-075-21127-00-00","11/30/2015 12:00:00 AM","Muddy","4630","1085","0","106815","26",
"25-075-21127-00-00","10/31/2015 12:00:00 AM","Muddy","4630","1085","0","93786","24",
"25-075-21127-00-00","9/30/2015 12:00:00 AM","Muddy","4630","1289","0","107642","30",
"25-075-21127-00-00","8/31/2015 12:00:00 AM","Muddy","4630","1178","0","95205","31",
"25-075-21127-00-00","7/31/2015 12:00:00 AM","Muddy","4630","1189","0","111579","31",
"25-075-21127-00-00","6/30/2015 12:00:00 AM","Muddy","4630","1311","0","129405","30",
"25-075-21127-00-00","5/31/2015 12:00:00 AM","Muddy","4630","1805","0","145884","31",
"25-075-21127-00-00","4/30/2015 12:00:00 AM","Muddy","4630","856","0","123318","30",
"25-075-21127-00-00","3/31/2015 12:00:00 AM","Muddy","4630","1625","0","125255","31",
"25-075-21127-00-00","2/28/2015 12:00:00 AM","Muddy","4630","1500","0","120309","28",
"25-075-21127-00-00","1/31/2015 12:00:00 AM","Muddy","4630","1651","0","120566","31",
"25-075-21127-00-00","12/31/2014 12:00:00 AM","Muddy","4630","977","0","60561","23",
"25-075-21127-00-00","11/30/2014 12:00:00 AM","Muddy","4630","64","0","4870","14",
"25-075-21127-00-00","10/31/2014 12:00:00 AM","Muddy","4630","1250","0","109111","31",
"25-075-21127-00-00","9/30/2014 12:00:00 AM","Muddy","4630","1213","0","112619","30",
"25-075-21127-00-00","8/31/2014 12:00:00 AM","Muddy","4630","1554","0","128171","31",
"25-075-21127-00-00","7/31/2014 12:00:00 AM","Muddy","4630","1913","0","116915","31",
"25-075-21127-00-00","6/30/2014 12:00:00 AM","Muddy","4630","1432","0","89248","30",
"25-075-21127-00-00","5/31/2014 12:00:00 AM","Muddy","4630","1676","0","88048","31",
"25-075-21127-00-00","4/30/2014 12:00:00 AM","Muddy","4630","1520","0","117077","30",
"25-075-21127-00-00","3/31/2014 12:00:00 AM","Muddy","4630","1148","0","109022","24",
"25-075-21127-00-00","2/28/2014 12:00:00 AM","Muddy","4630","888","0","95887","27",
"25-075-21127-00-00","1/31/2014 12:00:00 AM","Muddy","4630","1320","0","113519","31",
"25-075-21127-00-00","12/31/2013 12:00:00 AM","Muddy","4630","1362","0","117406","31",
"25-075-21127-00-00","11/30/2013 12:00:00 AM","Muddy","4630","2421","0","126603","30",
"25-075-21127-00-00","10/31/2013 12:00:00 AM","Muddy","4630","569","0","122797","31",
"25-075-21127-00-00","9/30/2013 12:00:00 AM","Muddy","4630","2216","0","116738","30",
"25-075-21127-00-00","8/31/2013 12:00:00 AM","Muddy","4630","2250","0","125210","31",
"25-075-21127-00-00","7/31/2013 12:00:00 AM","Muddy","4630","1961","0","110954","31",
"25-075-21127-00-00","6/30/2013 12:00:00 AM","Muddy","4630","2223","0","111629","29",
"25-075-21127-00-00","5/31/2013 12:00:00 AM","Muddy","4630","1261","0","107733","28",
"25-075-21127-00-00","4/30/2013 12:00:00 AM","Muddy","4630","1138","0","126847","30",
"25-075-21127-00-00","3/31/2013 12:00:00 AM","Muddy","4630","1511","0","125858","31",
"25-075-21127-00-00","2/28/2013 12:00:00 AM","Muddy","4630","3825","0","119983","28",
"25-075-21127-00-00","1/31/2013 12:00:00 AM","Muddy","4630","3786","0","124389","31",
"25-075-21127-00-00","12/31/2012 12:00:00 AM","Muddy","4630","2014","0","111411","31",
"25-075-21127-00-00","11/30/2012 12:00:00 AM","Muddy","4630","1522","0","111831","30",
"25-075-21127-00-00","10/31/2012 12:00:00 AM","Muddy","4630","2079","0","100979","31",
"25-075-21127-00-00","9/30/2012 12:00:00 AM","Muddy","4630","2455","0","108171","30",
"25-075-21127-00-00","8/31/2012 12:00:00 AM","Muddy","4630","1474","0","109843","31",
"25-075-21127-00-00","7/31/2012 12:00:00 AM","Muddy","4630","1317","0","117578","31",
"25-075-21127-00-00","6/30/2012 12:00:00 AM","Muddy","4630","1376","0","112460","30",
"25-075-21127-00-00","5/31/2012 12:00:00 AM","Muddy","4630","1932","0","116281","31",
"25-075-21127-00-00","4/30/2012 12:00:00 AM","Muddy","4630","1788","0","100294","30",
"25-075-21127-00-00","3/31/2012 12:00:00 AM","Muddy","4630","1698","0","89246","31",
"25-075-21127-00-00","2/29/2012 12:00:00 AM","Muddy","4630","666","0","77323","29",
"25-075-21127-00-00","1/31/2012 12:00:00 AM","Muddy","4630","867","0","74015","31",
"25-075-21127-00-00","12/31/2011 12:00:00 AM","Muddy","4630","1134","0","80877","31",
"25-075-21127-00-00","11/30/2011 12:00:00 AM","Muddy","4630","976","0","65771","30",
"25-075-21127-00-00","10/31/2011 12:00:00 AM","Muddy","4630","774","0","56007","31",
"25-075-21127-00-00","9/30/2011 12:00:00 AM","Muddy","4630","1124","0","71974","30",
"25-075-21127-00-00","8/31/2011 12:00:00 AM","Muddy","4630","1763","0","80538","31",
"25-075-21127-00-00","7/31/2011 12:00:00 AM","Muddy","4630","2363","0","83162","31",
"25-075-21127-00-00","6/30/2011 12:00:00 AM","Muddy","4630","2413","0","95775","30",
"25-075-21127-00-00","5/31/2011 12:00:00 AM","Muddy","4630","2461","0","107429","31",
"25-075-21127-00-00","4/30/2011 12:00:00 AM","Muddy","4630","1917","0","91835","30",
"25-075-21127-00-00","3/31/2011 12:00:00 AM","Muddy","4630","1906","0","105938","31",
"25-075-21127-00-00","2/28/2011 12:00:00 AM","Muddy","4630","1660","0","94581","28",
"25-075-21127-00-00","1/31/2011 12:00:00 AM","Muddy","4630","1871","0","85259","31",
"25-075-21127-00-00","12/31/2010 12:00:00 AM","Muddy","4630","1339","0","118696","31",
"25-075-21127-00-00","11/30/2010 12:00:00 AM","Muddy","4630","1101","0","113882","30",
"25-075-21127-00-00","10/31/2010 12:00:00 AM","Muddy","4630","1175","0","115189","31",
"25-075-21127-00-00","9/30/2010 12:00:00 AM","Muddy","4630","1198","0","108047","30",
"25-075-21127-00-00","8/31/2010 12:00:00 AM","Muddy","4630","1212","0","109863","31",
"25-075-21127-00-00","7/31/2010 12:00:00 AM","Muddy","4630","1054","0","115457","31",
"25-075-21127-00-00","6/30/2010 12:00:00 AM","Muddy","4630","1158","0","107944","30",
"25-075-21127-00-00","5/31/2010 12:00:00 AM","Muddy","4630","1215","0","110066","31",
"25-075-21127-00-00","4/30/2010 12:00:00 AM","Muddy","4630","1179","0","106124","30",
"25-075-21127-00-00","3/31/2010 12:00:00 AM","Muddy","4630","1135","0","114317","31",
"25-075-21127-00-00","2/28/2010 12:00:00 AM","Muddy","4630","891","0","99244","28",
"25-075-21127-00-00","1/31/2010 12:00:00 AM","Muddy","4630","1113","0","107110","31",
"25-075-21127-00-00","12/31/2009 12:00:00 AM","Muddy","4630","888","0","94165","28",
"25-075-21127-00-00","11/30/2009 12:00:00 AM","Muddy","4630","845","0","100001","30",
"25-075-21127-00-00","10/31/2009 12:00:00 AM","Muddy","4630","4699","0","98393","31",
"25-075-21127-00-00","9/30/2009 12:00:00 AM","Muddy","4630","5466","0","96831","29",
"25-075-21127-00-00","8/31/2009 12:00:00 AM","Muddy","4630","3278","0","104805","31",
"25-075-21127-00-00","7/31/2009 12:00:00 AM","Muddy","4630","1164","0","39735","14",
"25-075-21127-00-00","6/30/2009 12:00:00 AM","Muddy","4630","1177","0","96082","30",
"25-075-21127-00-00","5/31/2009 12:00:00 AM","Muddy","4630","1413","0","93841","31",
"25-075-21127-00-00","4/30/2009 12:00:00 AM","Muddy","4630","1841","0","90631","30",
"25-075-21127-00-00","3/31/2009 12:00:00 AM","Muddy","4630","2133","0","96760","31",
"25-075-21127-00-00","2/28/2009 12:00:00 AM","Muddy","4630","2192","0","95082","28",
"25-075-21127-00-00","1/31/2009 12:00:00 AM","Muddy","4630","2147","0","100192","31",
"25-075-21127-00-00","12/31/2008 12:00:00 AM","Muddy","4630","2820","0","120522","31",
"25-075-21127-00-00","11/30/2008 12:00:00 AM","Muddy","4630","3943","0","123134","30",
"25-075-21127-00-00","10/31/2008 12:00:00 AM","Muddy","4630","2765","0","97756","30",
"25-075-21127-00-00","9/30/2008 12:00:00 AM","Muddy","4630","2109","0","94870","30",
"25-075-21127-00-00","8/31/2008 12:00:00 AM","Muddy","4630","2983","0","105713","31",
"25-075-21127-00-00","7/31/2008 12:00:00 AM","Muddy","4630","3057","0","109882","31",
"25-075-21127-00-00","6/30/2008 12:00:00 AM","Muddy","4630","3103","0","110673","30",
"25-075-21127-00-00","5/31/2008 12:00:00 AM","Muddy","4630","3147","0","109008","31",
"25-075-21127-00-00","4/30/2008 12:00:00 AM","Muddy","4630","2536","0","101370","30",
"25-075-21127-00-00","3/31/2008 12:00:00 AM","Muddy","4630","2053","0","90317","28",
"25-075-21127-00-00","2/29/2008 12:00:00 AM","Muddy","4630","2846","0","93047","29",
"25-075-21127-00-00","1/31/2008 12:00:00 AM","Muddy","4630","3060","0","107238","31",
"25-075-21127-00-00","12/31/2007 12:00:00 AM","Muddy","4630","1025","0","107842","31",
"25-075-21127-00-00","11/30/2007 12:00:00 AM","Muddy","4630","838","0","89799","26",
"25-075-21127-00-00","10/31/2007 12:00:00 AM","Muddy","4630","1291","0","120302","31",
"25-075-21127-00-00","9/30/2007 12:00:00 AM","Muddy","4630","207","0","18697","5",
"25-075-21127-00-00","8/31/2007 12:00:00 AM","Muddy","4630","259","0","18968","5",
"25-075-21127-00-00","7/31/2007 12:00:00 AM","Muddy","4630","1426","0","126969","31",
"25-075-21127-00-00","6/30/2007 12:00:00 AM","Muddy","4630","1064","0","135596","30",
"25-075-21127-00-00","5/31/2007 12:00:00 AM","Muddy","4630","1146","0","106903","29",
"25-075-21127-00-00","4/30/2007 12:00:00 AM","Muddy","4630","1742","0","94120","29",
"25-075-21127-00-00","3/31/2007 12:00:00 AM","Muddy","4630","2130","0","111211","31",
"25-075-21127-00-00","2/28/2007 12:00:00 AM","Muddy","4630","2173","0","102469","28",
"25-075-21127-00-00","1/31/2007 12:00:00 AM","Muddy","4630","1666","0","46564","29",
"25-075-21127-00-00","12/31/2006 12:00:00 AM","Muddy","4630","946","0","45370","26",
"25-075-21127-00-00","11/30/2006 12:00:00 AM","Muddy","4630","1031","0","59001","30",
"25-075-21127-00-00","10/31/2006 12:00:00 AM","Muddy","4630","978","0","56635","31",
"25-075-21127-00-00","9/30/2006 12:00:00 AM","Muddy","4630","927","0","49409","30",
"25-075-21127-00-00","8/31/2006 12:00:00 AM","Muddy","4630","1050","0","62109","31",
"25-075-21127-00-00","7/31/2006 12:00:00 AM","Muddy","4630","905","0","54655","31",
"25-075-21127-00-00","6/30/2006 12:00:00 AM","Muddy","4630","866","0","39692","30",
"25-075-21127-00-00","5/31/2006 12:00:00 AM","Muddy","4630","964","0","39797","31",
"25-075-21127-00-00","4/30/2006 12:00:00 AM","Muddy","4630","717","0","45181","25",
"25-075-21127-00-00","3/31/2006 12:00:00 AM","Muddy","4630","910","0","44367","31",
"25-075-21127-00-00","2/28/2006 12:00:00 AM","Muddy","4630","949","0","41016","28",
"25-075-21127-00-00","1/31/2006 12:00:00 AM","Muddy","4630","959","0","62653","31",
"25-075-21127-00-00","12/31/2005 12:00:00 AM","Muddy","4630","987","0","43826","31",
"25-075-21127-00-00","11/30/2005 12:00:00 AM","Muddy","4630","1112","0","65848","30",
"25-075-21127-00-00","10/31/2005 12:00:00 AM","Muddy","4630","1132","0","60781","31",
"25-075-21127-00-00","9/30/2005 12:00:00 AM","Muddy","4630","985","0","56169","30",
"25-075-21127-00-00","8/31/2005 12:00:00 AM","Muddy","4630","1305","0","61236","31",
"25-075-21127-00-00","7/31/2005 12:00:00 AM","Muddy","4630","1293","0","70622","31",
"25-075-21127-00-00","6/30/2005 12:00:00 AM","Muddy","4630","1098","0","53435","30",
"25-075-21127-00-00","5/31/2005 12:00:00 AM","Muddy","4630","1221","0","63558","31",
"25-075-21127-00-00","4/30/2005 12:00:00 AM","Muddy","4630","1119","0","50579","30",
"25-075-21127-00-00","3/31/2005 12:00:00 AM","Muddy","4630","1081","0","65909","31",
"25-075-21127-00-00","2/28/2005 12:00:00 AM","Muddy","4630","962","0","56325","28",
"25-075-21127-00-00","1/31/2005 12:00:00 AM","Muddy","4630","1072","0","48080","31",
"25-075-21127-00-00","12/31/2004 12:00:00 AM","Muddy","4630","1060","0","54433","31",
"25-075-21127-00-00","11/30/2004 12:00:00 AM","Muddy","4630","1093","0","51712","30",
"25-075-21127-00-00","10/31/2004 12:00:00 AM","Muddy","4630","1030","0","55422","31",
"25-075-21127-00-00","9/30/2004 12:00:00 AM","Muddy","4630","945","0","45698","30",
"25-075-21127-00-00","8/31/2004 12:00:00 AM","Muddy","4630","904","0","54188","31",
"25-075-21127-00-00","7/31/2004 12:00:00 AM","Muddy","4630","861","0","42830","31",
"25-075-21127-00-00","6/30/2004 12:00:00 AM","Muddy","4630","777","0","39587","30",
"25-075-21127-00-00","5/31/2004 12:00:00 AM","Muddy","4630","864","0","44275","31",
"25-075-21127-00-00","4/30/2004 12:00:00 AM","Muddy","4630","973","0","58977","30",
"25-075-21127-00-00","3/31/2004 12:00:00 AM","Muddy","4630","954","0","47799","31",
"25-075-21127-00-00","2/29/2004 12:00:00 AM","Muddy","4630","830","0","40015","29",
"25-075-21127-00-00","1/31/2004 12:00:00 AM","Muddy","4630","903","0","46862","31",
"25-075-21127-00-00","12/31/2003 12:00:00 AM","Muddy","4630","813","0","42017","31",
"25-075-21127-00-00","11/30/2003 12:00:00 AM","Muddy","4630","768","0","40844","30",
"25-075-21127-00-00","10/31/2003 12:00:00 AM","Muddy","4630","833","0","42888","31",
"25-075-21127-00-00","9/30/2003 12:00:00 AM","Muddy","4630","723","0","39542","30",
"25-075-21127-00-00","8/31/2003 12:00:00 AM","Muddy","4630","797","0","36257","31",
"25-075-21127-00-00","7/31/2003 12:00:00 AM","Muddy","4630","747","0","37428","31",
"25-075-21127-00-00","6/30/2003 12:00:00 AM","Muddy","4630","868","0","45345","30",
"25-075-21127-00-00","5/31/2003 12:00:00 AM","Muddy","4630","780","0","37028","31",
"25-075-21127-00-00","4/30/2003 12:00:00 AM","Muddy","4630","785","0","44955","30",
"25-075-21127-00-00","3/31/2003 12:00:00 AM","Muddy","4630","804","0","40781","31",
"25-075-21127-00-00","2/28/2003 12:00:00 AM","Muddy","4630","834","0","38521","28",
"25-075-21127-00-00","1/31/2003 12:00:00 AM","Muddy","4630","815","0","48545","31",
"25-075-21127-00-00","12/31/2002 12:00:00 AM","Muddy","4630","820","0","43738","31",
"25-075-21127-00-00","11/30/2002 12:00:00 AM","Muddy","4630","1134","0","41216","30",
"25-075-21127-00-00","10/31/2002 12:00:00 AM","Muddy","4630","1164","0","39748","31",
"25-075-21127-00-00","9/30/2002 12:00:00 AM","Muddy","4630","1009","0","35773","30",
"25-075-21127-00-00","8/31/2002 12:00:00 AM","Muddy","4630","898","0","49378","31",
"25-075-21127-00-00","7/31/2002 12:00:00 AM","Muddy","4630","796","0","38772","30",
"25-075-21127-00-00","6/30/2002 12:00:00 AM","Muddy","4630","756","0","35672","23",
"25-075-21127-00-00","5/31/2002 12:00:00 AM","Muddy","4630","916","0","53428","31",
"25-075-21127-00-00","4/30/2002 12:00:00 AM","Muddy","4630","1011","0","42535","30",
"25-075-21127-00-00","3/31/2002 12:00:00 AM","Muddy","4630","1192","0","41839","31",
"25-075-21127-00-00","2/28/2002 12:00:00 AM","Muddy","4630","1149","0","43502","28",
"25-075-21127-00-00","1/31/2002 12:00:00 AM","Muddy","4630","1018","0","27134","31",
"25-075-21127-00-00","12/31/2001 12:00:00 AM","Muddy","4630","1150","0","42061","31",
