"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005219730000","NorthWestern Corporation","Battle  7-35","Gas","Producing","Blaine","Battle Creek","36N-19E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-21973-00-00","8/31/2020 12:00:00 AM","Eagle","164","0","87","0","23",
"25-005-21973-00-00","7/31/2020 12:00:00 AM","Eagle","164","0","93","0","18",
"25-005-21973-00-00","6/30/2020 12:00:00 AM","Eagle","164","0","92","0","25",
"25-005-21973-00-00","5/31/2020 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","4/30/2020 12:00:00 AM","Eagle","164","0","35","0","15",
"25-005-21973-00-00","3/31/2020 12:00:00 AM","Eagle","164","0","92","0","27",
"25-005-21973-00-00","2/29/2020 12:00:00 AM","Eagle","164","0","110","0","26",
"25-005-21973-00-00","1/31/2020 12:00:00 AM","Eagle","164","0","163","0","31",
"25-005-21973-00-00","12/31/2019 12:00:00 AM","Eagle","164","0","169","0","31",
"25-005-21973-00-00","11/30/2019 12:00:00 AM","Eagle","164","0","126","0","30",
"25-005-21973-00-00","10/31/2019 12:00:00 AM","Eagle","164","0","106","0","31",
"25-005-21973-00-00","9/30/2019 12:00:00 AM","Eagle","164","0","99","0","30",
"25-005-21973-00-00","8/31/2019 12:00:00 AM","Eagle","164","0","53","0","31",
"25-005-21973-00-00","7/31/2019 12:00:00 AM","Eagle","164","0","97","0","31",
"25-005-21973-00-00","6/30/2019 12:00:00 AM","Eagle","164","0","127","0","26",
"25-005-21973-00-00","5/31/2019 12:00:00 AM","Eagle","164","0","44","0","31",
"25-005-21973-00-00","4/30/2019 12:00:00 AM","Eagle","164","0","25","0","10",
"25-005-21973-00-00","3/31/2019 12:00:00 AM","Eagle","164","0","52","0","20",
"25-005-21973-00-00","2/28/2019 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","1/31/2019 12:00:00 AM","Eagle","164","0","157","0","31",
"25-005-21973-00-00","12/31/2018 12:00:00 AM","Eagle","164","0","171","0","31",
"25-005-21973-00-00","11/30/2018 12:00:00 AM","Eagle","164","0","162","0","30",
"25-005-21973-00-00","10/31/2018 12:00:00 AM","Eagle","164","0","151","0","31",
"25-005-21973-00-00","9/30/2018 12:00:00 AM","Eagle","164","0","152","0","30",
"25-005-21973-00-00","8/31/2018 12:00:00 AM","Eagle","164","0","154","0","31",
"25-005-21973-00-00","7/31/2018 12:00:00 AM","Eagle","164","0","141","0","23",
"25-005-21973-00-00","6/30/2018 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","5/31/2018 12:00:00 AM","Eagle","164","0","0","0","1",
"25-005-21973-00-00","4/30/2018 12:00:00 AM","Eagle","164","0","0","0","1",
"25-005-21973-00-00","3/31/2018 12:00:00 AM","Eagle","164","0","0","0","1",
"25-005-21973-00-00","2/28/2018 12:00:00 AM","Eagle","164","0","0","0","1",
"25-005-21973-00-00","1/31/2018 12:00:00 AM","Eagle","164","0","0","0","1",
"25-005-21973-00-00","12/31/2017 12:00:00 AM","Eagle","164","0","0","0","1",
"25-005-21973-00-00","11/30/2017 12:00:00 AM","Eagle","164","0","0","0","1",
"25-005-21973-00-00","10/31/2017 12:00:00 AM","Eagle","164","0","0","0","1",
"25-005-21973-00-00","9/30/2017 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","8/31/2017 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","7/31/2017 12:00:00 AM","Eagle","164","0","126","0","30",
"25-005-21973-00-00","6/30/2017 12:00:00 AM","Eagle","164","0","123","0","30",
"25-005-21973-00-00","5/31/2017 12:00:00 AM","Eagle","164","0","127","0","31",
"25-005-21973-00-00","4/30/2017 12:00:00 AM","Eagle","164","0","124","0","30",
"25-005-21973-00-00","3/31/2017 12:00:00 AM","Eagle","164","0","180","0","31",
"25-005-21973-00-00","2/28/2017 12:00:00 AM","Eagle","164","0","85","0","12",
"25-005-21973-00-00","1/31/2017 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","12/31/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","11/30/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","10/31/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","9/30/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","8/31/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","7/31/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","6/30/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","5/31/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","4/30/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","3/31/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","2/29/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","1/31/2016 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","12/31/2015 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","11/30/2015 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","10/31/2015 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","9/30/2015 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","8/31/2015 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","7/31/2015 12:00:00 AM","Eagle","164","0","0","0","0",
"25-005-21973-00-00","6/30/2015 12:00:00 AM","Eagle","164","0","172","0","30",
"25-005-21973-00-00","5/31/2015 12:00:00 AM","Eagle","164","0","181","0","31",
"25-005-21973-00-00","4/30/2015 12:00:00 AM","Eagle","164","0","177","0","30",
"25-005-21973-00-00","3/31/2015 12:00:00 AM","Eagle","164","0","161","0","31",
"25-005-21973-00-00","2/28/2015 12:00:00 AM","Eagle","164","0","147","0","28",
"25-005-21973-00-00","1/31/2015 12:00:00 AM","Eagle","164","0","170","0","31",
"25-005-21973-00-00","12/31/2014 12:00:00 AM","Eagle","164","0","182","0","30",
"25-005-21973-00-00","11/30/2014 12:00:00 AM","Eagle","164","0","186","0","27",
"25-005-21973-00-00","10/31/2014 12:00:00 AM","Eagle","164","0","160","0","31",
"25-005-21973-00-00","9/30/2014 12:00:00 AM","Eagle","164","0","167","0","30",
"25-005-21973-00-00","8/31/2014 12:00:00 AM","Eagle","164","0","182","0","31",
"25-005-21973-00-00","7/31/2014 12:00:00 AM","Eagle","164","0","191","0","30",
"25-005-21973-00-00","6/30/2014 12:00:00 AM","Eagle","164","0","131","0","25",
"25-005-21973-00-00","5/31/2014 12:00:00 AM","Eagle","164","0","166","0","30",
"25-005-21973-00-00","4/30/2014 12:00:00 AM","Eagle","164","0","174","0","30",
"25-005-21973-00-00","3/31/2014 12:00:00 AM","Eagle","164","0","162","0","30",
"25-005-21973-00-00","2/28/2014 12:00:00 AM","Eagle","164","0","168","0","27",
"25-005-21973-00-00","1/31/2014 12:00:00 AM","Eagle","164","0","183","0","31",
"25-005-21973-00-00","12/31/2013 12:00:00 AM","Eagle","164","0","196","0","31",
"25-005-21973-00-00","11/30/2013 12:00:00 AM","Eagle","164","0","168","0","30",
"25-005-21973-00-00","10/31/2013 12:00:00 AM","Eagle","164","0","183","0","31",
"25-005-21973-00-00","9/30/2013 12:00:00 AM","Eagle","164","0","181","0","30",
"25-005-21973-00-00","8/31/2013 12:00:00 AM","Eagle","164","0","183","0","31",
"25-005-21973-00-00","7/31/2013 12:00:00 AM","Eagle","164","0","214","0","31",
"25-005-21973-00-00","6/30/2013 12:00:00 AM","Eagle","164","0","196","0","30",
"25-005-21973-00-00","5/31/2013 12:00:00 AM","Eagle","164","0","211","0","0",
"25-005-21973-00-00","4/30/2013 12:00:00 AM","Eagle","164","0","195","0","30",
"25-005-21973-00-00","3/31/2013 12:00:00 AM","Eagle","164","0","203","0","31",
"25-005-21973-00-00","2/28/2013 12:00:00 AM","Eagle","164","0","189","0","28",
"25-005-21973-00-00","1/31/2013 12:00:00 AM","Eagle","164","0","213","0","31",
"25-005-21973-00-00","12/31/2012 12:00:00 AM","Eagle","164","0","231","0","31",
"25-005-21973-00-00","11/30/2012 12:00:00 AM","Eagle","164","0","205","0","29",
"25-005-21973-00-00","10/31/2012 12:00:00 AM","Eagle","164","0","198","0","31",
