"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005219340000","NorthWestern Corporation","Battle  11-28","Gas","Producing","Blaine","Battle Creek","36N-19E","28",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-21934-00-00","7/31/2025 12:00:00 AM","Eagle","163","0","183","0","31",
"25-005-21934-00-00","6/30/2025 12:00:00 AM","Eagle","163","0","164","0","30",
"25-005-21934-00-00","5/31/2025 12:00:00 AM","Eagle","163","0","155","0","31",
"25-005-21934-00-00","4/30/2025 12:00:00 AM","Eagle","163","0","189","0","25",
"25-005-21934-00-00","3/31/2025 12:00:00 AM","Eagle","163","0","204","0","31",
"25-005-21934-00-00","2/28/2025 12:00:00 AM","Eagle","163","0","200","0","28",
"25-005-21934-00-00","1/31/2025 12:00:00 AM","Eagle","163","0","199","0","28",
"25-005-21934-00-00","12/31/2024 12:00:00 AM","Eagle","163","0","188","0","27",
"25-005-21934-00-00","11/30/2024 12:00:00 AM","Eagle","163","0","234","0","30",
"25-005-21934-00-00","10/31/2024 12:00:00 AM","Eagle","163","0","225","0","31",
"25-005-21934-00-00","9/30/2024 12:00:00 AM","Eagle","163","0","218","0","30",
"25-005-21934-00-00","8/31/2024 12:00:00 AM","Eagle","163","0","224","0","31",
"25-005-21934-00-00","7/31/2024 12:00:00 AM","Eagle","163","0","224","0","31",
"25-005-21934-00-00","6/30/2024 12:00:00 AM","Eagle","163","0","220","0","30",
"25-005-21934-00-00","5/31/2024 12:00:00 AM","Eagle","163","0","234","0","31",
"25-005-21934-00-00","4/30/2024 12:00:00 AM","Eagle","163","0","241","0","30",
"25-005-21934-00-00","3/31/2024 12:00:00 AM","Eagle","163","0","269","0","31",
"25-005-21934-00-00","2/29/2024 12:00:00 AM","Eagle","163","0","232","0","29",
"25-005-21934-00-00","1/31/2024 12:00:00 AM","Eagle","163","0","197","0","31",
"25-005-21934-00-00","12/31/2023 12:00:00 AM","Eagle","163","0","231","0","31",
"25-005-21934-00-00","11/30/2023 12:00:00 AM","Eagle","163","0","255","0","30",
"25-005-21934-00-00","10/31/2023 12:00:00 AM","Eagle","163","0","347","0","29",
"25-005-21934-00-00","9/30/2023 12:00:00 AM","Eagle","163","0","90","0","11",
"25-005-21934-00-00","8/31/2023 12:00:00 AM","Eagle","163","0","112","0","12",
"25-005-21934-00-00","7/31/2023 12:00:00 AM","Eagle","163","0","95","0","8",
"25-005-21934-00-00","6/30/2023 12:00:00 AM","Eagle","163","0","49","0","4",
"25-005-21934-00-00","5/31/2023 12:00:00 AM","Eagle","163","0","140","0","24",
"25-005-21934-00-00","4/30/2023 12:00:00 AM","Eagle","163","0","111","0","27",
"25-005-21934-00-00","3/31/2023 12:00:00 AM","Eagle","163","0","142","0","25",
"25-005-21934-00-00","2/28/2023 12:00:00 AM","Eagle","163","0","110","0","10",
"25-005-21934-00-00","1/31/2023 12:00:00 AM","Eagle","163","0","109","0","7",
"25-005-21934-00-00","12/31/2022 12:00:00 AM","Eagle","163","0","24","0","7",
"25-005-21934-00-00","11/30/2022 12:00:00 AM","Eagle","163","0","91","0","7",
"25-005-21934-00-00","10/31/2022 12:00:00 AM","Eagle","163","0","124","0","10",
"25-005-21934-00-00","9/30/2022 12:00:00 AM","Eagle","163","0","121","0","27",
"25-005-21934-00-00","8/31/2022 12:00:00 AM","Eagle","163","0","172","0","19",
"25-005-21934-00-00","7/31/2022 12:00:00 AM","Eagle","163","0","168","0","9",
"25-005-21934-00-00","6/30/2022 12:00:00 AM","Eagle","163","0","105","0","7",
"25-005-21934-00-00","5/31/2022 12:00:00 AM","Eagle","163","0","123","0","8",
"25-005-21934-00-00","4/30/2022 12:00:00 AM","Eagle","163","0","124","0","9",
"25-005-21934-00-00","3/31/2022 12:00:00 AM","Eagle","163","0","162","0","24",
"25-005-21934-00-00","2/28/2022 12:00:00 AM","Eagle","163","0","103","0","17",
"25-005-21934-00-00","1/31/2022 12:00:00 AM","Eagle","163","0","100","0","10",
"25-005-21934-00-00","12/31/2021 12:00:00 AM","Eagle","163","0","172","0","31",
"25-005-21934-00-00","11/30/2021 12:00:00 AM","Eagle","163","0","122","0","21",
"25-005-21934-00-00","10/31/2021 12:00:00 AM","Eagle","163","0","125","0","25",
"25-005-21934-00-00","9/30/2021 12:00:00 AM","Eagle","163","0","122","0","23",
"25-005-21934-00-00","8/31/2021 12:00:00 AM","Eagle","163","0","162","0","21",
"25-005-21934-00-00","7/31/2021 12:00:00 AM","Eagle","163","0","123","0","26",
"25-005-21934-00-00","6/30/2021 12:00:00 AM","Eagle","163","0","122","0","19",
"25-005-21934-00-00","5/31/2021 12:00:00 AM","Eagle","163","0","108","0","17",
"25-005-21934-00-00","4/30/2021 12:00:00 AM","Eagle","163","0","136","0","29",
"25-005-21934-00-00","3/31/2021 12:00:00 AM","Eagle","163","0","131","0","29",
"25-005-21934-00-00","2/28/2021 12:00:00 AM","Eagle","163","0","102","0","19",
"25-005-21934-00-00","1/31/2021 12:00:00 AM","Eagle","163","0","148","0","30",
"25-005-21934-00-00","12/31/2020 12:00:00 AM","Eagle","163","0","100","0","12",
"25-005-21934-00-00","11/30/2020 12:00:00 AM","Eagle","163","0","125","0","15",
"25-005-21934-00-00","10/31/2020 12:00:00 AM","Eagle","163","0","139","0","17",
"25-005-21934-00-00","9/30/2020 12:00:00 AM","Eagle","163","0","116","0","14",
"25-005-21934-00-00","8/31/2020 12:00:00 AM","Eagle","163","0","114","0","13",
"25-005-21934-00-00","7/31/2020 12:00:00 AM","Eagle","163","0","109","0","14",
"25-005-21934-00-00","6/30/2020 12:00:00 AM","Eagle","163","0","106","0","13",
"25-005-21934-00-00","5/31/2020 12:00:00 AM","Eagle","163","0","105","0","13",
"25-005-21934-00-00","4/30/2020 12:00:00 AM","Eagle","163","0","101","0","13",
"25-005-21934-00-00","3/31/2020 12:00:00 AM","Eagle","163","0","108","0","13",
"25-005-21934-00-00","2/29/2020 12:00:00 AM","Eagle","163","0","101","0","13",
"25-005-21934-00-00","1/31/2020 12:00:00 AM","Eagle","163","0","109","0","14",
"25-005-21934-00-00","12/31/2019 12:00:00 AM","Eagle","163","0","110","0","13",
"25-005-21934-00-00","11/30/2019 12:00:00 AM","Eagle","163","0","100","0","13",
"25-005-21934-00-00","10/31/2019 12:00:00 AM","Eagle","163","0","119","0","14",
"25-005-21934-00-00","9/30/2019 12:00:00 AM","Eagle","163","0","104","0","13",
"25-005-21934-00-00","8/31/2019 12:00:00 AM","Eagle","163","0","112","0","15",
"25-005-21934-00-00","7/31/2019 12:00:00 AM","Eagle","163","0","114","0","15",
"25-005-21934-00-00","6/30/2019 12:00:00 AM","Eagle","163","0","108","0","14",
"25-005-21934-00-00","5/31/2019 12:00:00 AM","Eagle","163","0","110","0","15",
"25-005-21934-00-00","4/30/2019 12:00:00 AM","Eagle","163","0","107","0","15",
"25-005-21934-00-00","3/31/2019 12:00:00 AM","Eagle","163","0","116","0","16",
"25-005-21934-00-00","2/28/2019 12:00:00 AM","Eagle","163","0","90","0","6",
"25-005-21934-00-00","1/31/2019 12:00:00 AM","Eagle","163","0","95","0","7",
"25-005-21934-00-00","12/31/2018 12:00:00 AM","Eagle","163","0","101","0","6",
"25-005-21934-00-00","11/30/2018 12:00:00 AM","Eagle","163","0","96","0","7",
"25-005-21934-00-00","10/31/2018 12:00:00 AM","Eagle","163","0","100","0","7",
"25-005-21934-00-00","9/30/2018 12:00:00 AM","Eagle","163","0","100","0","7",
"25-005-21934-00-00","8/31/2018 12:00:00 AM","Eagle","163","0","122","0","8",
"25-005-21934-00-00","7/31/2018 12:00:00 AM","Eagle","163","0","110","0","14",
"25-005-21934-00-00","6/30/2018 12:00:00 AM","Eagle","163","0","118","0","15",
"25-005-21934-00-00","5/31/2018 12:00:00 AM","Eagle","163","0","122","0","17",
"25-005-21934-00-00","4/30/2018 12:00:00 AM","Eagle","163","0","123","0","17",
"25-005-21934-00-00","3/31/2018 12:00:00 AM","Eagle","163","0","123","0","17",
"25-005-21934-00-00","2/28/2018 12:00:00 AM","Eagle","163","0","107","0","17",
"25-005-21934-00-00","1/31/2018 12:00:00 AM","Eagle","163","0","132","0","18",
"25-005-21934-00-00","12/31/2017 12:00:00 AM","Eagle","163","0","125","0","17",
"25-005-21934-00-00","11/30/2017 12:00:00 AM","Eagle","163","0","117","0","16",
"25-005-21934-00-00","10/31/2017 12:00:00 AM","Eagle","163","0","125","0","18",
"25-005-21934-00-00","9/30/2017 12:00:00 AM","Eagle","163","0","142","0","19",
"25-005-21934-00-00","8/31/2017 12:00:00 AM","Eagle","163","0","142","0","19",
"25-005-21934-00-00","7/31/2017 12:00:00 AM","Eagle","163","0","155","0","21",
"25-005-21934-00-00","6/30/2017 12:00:00 AM","Eagle","163","0","122","0","9",
"25-005-21934-00-00","5/31/2017 12:00:00 AM","Eagle","163","0","155","0","24",
"25-005-21934-00-00","4/30/2017 12:00:00 AM","Eagle","163","0","165","0","30",
"25-005-21934-00-00","3/31/2017 12:00:00 AM","Eagle","163","0","155","0","18",
"25-005-21934-00-00","2/28/2017 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","1/31/2017 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","12/31/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","11/30/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","10/31/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","9/30/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","8/31/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","7/31/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","6/30/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","5/31/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","4/30/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","3/31/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","2/29/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","1/31/2016 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","12/31/2015 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","11/30/2015 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","10/31/2015 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","9/30/2015 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","8/31/2015 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","7/31/2015 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","6/30/2015 12:00:00 AM","Eagle","163","0","149","0","30",
"25-005-21934-00-00","5/31/2015 12:00:00 AM","Eagle","163","0","128","0","31",
"25-005-21934-00-00","4/30/2015 12:00:00 AM","Eagle","163","0","133","0","30",
"25-005-21934-00-00","3/31/2015 12:00:00 AM","Eagle","163","0","135","0","31",
"25-005-21934-00-00","2/28/2015 12:00:00 AM","Eagle","163","0","127","0","28",
"25-005-21934-00-00","1/31/2015 12:00:00 AM","Eagle","163","0","138","0","31",
"25-005-21934-00-00","12/31/2014 12:00:00 AM","Eagle","163","0","141","0","31",
"25-005-21934-00-00","11/30/2014 12:00:00 AM","Eagle","163","0","148","0","29",
"25-005-21934-00-00","10/31/2014 12:00:00 AM","Eagle","163","0","156","0","31",
"25-005-21934-00-00","9/30/2014 12:00:00 AM","Eagle","163","0","153","0","30",
"25-005-21934-00-00","8/31/2014 12:00:00 AM","Eagle","163","0","169","0","31",
"25-005-21934-00-00","7/31/2014 12:00:00 AM","Eagle","163","0","158","0","31",
"25-005-21934-00-00","6/30/2014 12:00:00 AM","Eagle","163","0","157","0","30",
"25-005-21934-00-00","5/31/2014 12:00:00 AM","Eagle","163","0","157","0","30",
"25-005-21934-00-00","4/30/2014 12:00:00 AM","Eagle","163","0","177","0","30",
"25-005-21934-00-00","3/31/2014 12:00:00 AM","Eagle","163","0","173","0","31",
"25-005-21934-00-00","2/28/2014 12:00:00 AM","Eagle","163","0","173","0","27",
"25-005-21934-00-00","1/31/2014 12:00:00 AM","Eagle","163","0","208","0","31",
"25-005-21934-00-00","12/31/2013 12:00:00 AM","Eagle","163","0","200","0","31",
"25-005-21934-00-00","11/30/2013 12:00:00 AM","Eagle","163","0","153","0","22",
"25-005-21934-00-00","10/31/2013 12:00:00 AM","Eagle","163","0","144","0","19",
"25-005-21934-00-00","9/30/2013 12:00:00 AM","Eagle","163","0","0","0","0",
"25-005-21934-00-00","8/31/2013 12:00:00 AM","Eagle","163","0","164","0","29",
"25-005-21934-00-00","7/31/2013 12:00:00 AM","Eagle","163","0","208","0","21",
"25-005-21934-00-00","6/30/2013 12:00:00 AM","Eagle","163","0","148","0","12",
"25-005-21934-00-00","5/31/2013 12:00:00 AM","Eagle","163","0","171","0","30",
"25-005-21934-00-00","4/30/2013 12:00:00 AM","Eagle","163","0","142","0","26",
"25-005-21934-00-00","3/31/2013 12:00:00 AM","Eagle","163","0","182","0","28",
"25-005-21934-00-00","2/28/2013 12:00:00 AM","Eagle","163","0","168","0","28",
"25-005-21934-00-00","1/31/2013 12:00:00 AM","Eagle","163","0","188","0","31",
"25-005-21934-00-00","12/31/2012 12:00:00 AM","Eagle","163","0","202","0","31",
"25-005-21934-00-00","11/30/2012 12:00:00 AM","Eagle","163","0","179","0","29",
"25-005-21934-00-00","10/31/2012 12:00:00 AM","Eagle","163","0","203","0","31",
"25-005-21934-00-00","9/30/2012 12:00:00 AM","Eagle","163","0","194","0","28",
"25-005-21934-00-00","8/31/2012 12:00:00 AM","Eagle","163","0","213","0","30",
"25-005-21934-00-00","7/31/2012 12:00:00 AM","Eagle","163","0","208","0","31",
"25-005-21934-00-00","6/30/2012 12:00:00 AM","Eagle","163","0","207","0","29",
