"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005230680000","NorthWestern Corporation","Battle  5-15","Gas","Producing","Blaine","Battle Creek","36N-19E","15",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23068-00-00","7/31/2025 12:00:00 AM","Eagle","154","0","136","95","14",
"25-005-23068-00-00","6/30/2025 12:00:00 AM","Eagle","154","0","92","72","11",
"25-005-23068-00-00","5/31/2025 12:00:00 AM","Eagle","154","0","311","210","31",
"25-005-23068-00-00","4/30/2025 12:00:00 AM","Eagle","154","0","60","39","6",
"25-005-23068-00-00","3/31/2025 12:00:00 AM","Eagle","154","0","119","70","10",
"25-005-23068-00-00","2/28/2025 12:00:00 AM","Eagle","154","0","60","43","6",
"25-005-23068-00-00","1/31/2025 12:00:00 AM","Eagle","154","0","102","69","10",
"25-005-23068-00-00","12/31/2024 12:00:00 AM","Eagle","154","0","101","62","9",
"25-005-23068-00-00","11/30/2024 12:00:00 AM","Eagle","154","0","103","68","10",
"25-005-23068-00-00","10/31/2024 12:00:00 AM","Eagle","154","0","127","86","13",
"25-005-23068-00-00","9/30/2024 12:00:00 AM","Eagle","154","0","126","78","11",
"25-005-23068-00-00","8/31/2024 12:00:00 AM","Eagle","154","0","367","211","31",
"25-005-23068-00-00","7/31/2024 12:00:00 AM","Eagle","154","0","104","75","11",
"25-005-23068-00-00","6/30/2024 12:00:00 AM","Eagle","154","0","85","56","8",
"25-005-23068-00-00","5/31/2024 12:00:00 AM","Eagle","154","0","110","73","11",
"25-005-23068-00-00","4/30/2024 12:00:00 AM","Eagle","154","0","91","59","9",
"25-005-23068-00-00","3/31/2024 12:00:00 AM","Eagle","154","0","104","84","12",
"25-005-23068-00-00","2/29/2024 12:00:00 AM","Eagle","154","0","110","63","9",
"25-005-23068-00-00","1/31/2024 12:00:00 AM","Eagle","154","0","125","67","10",
"25-005-23068-00-00","12/31/2023 12:00:00 AM","Eagle","154","0","108","72","11",
"25-005-23068-00-00","11/30/2023 12:00:00 AM","Eagle","154","0","112","69","10",
"25-005-23068-00-00","10/31/2023 12:00:00 AM","Eagle","154","0","124","73","11",
"25-005-23068-00-00","9/30/2023 12:00:00 AM","Eagle","154","0","121","73","11",
"25-005-23068-00-00","8/31/2023 12:00:00 AM","Eagle","154","0","109","64","9",
"25-005-23068-00-00","7/31/2023 12:00:00 AM","Eagle","154","0","198","179","26",
"25-005-23068-00-00","6/30/2023 12:00:00 AM","Eagle","154","0","207","146","21",
"25-005-23068-00-00","5/31/2023 12:00:00 AM","Eagle","154","0","153","85","12",
"25-005-23068-00-00","4/30/2023 12:00:00 AM","Eagle","154","0","175","138","20",
"25-005-23068-00-00","3/31/2023 12:00:00 AM","Eagle","154","0","194","208","31",
"25-005-23068-00-00","2/28/2023 12:00:00 AM","Eagle","154","0","180","99","15",
"25-005-23068-00-00","1/31/2023 12:00:00 AM","Eagle","154","0","0","0","0",
"25-005-23068-00-00","12/31/2022 12:00:00 AM","Eagle","154","0","0","0","0",
"25-005-23068-00-00","11/30/2022 12:00:00 AM","Eagle","154","0","214","127","19",
"25-005-23068-00-00","10/31/2022 12:00:00 AM","Eagle","154","0","200","143","21",
"25-005-23068-00-00","9/30/2022 12:00:00 AM","Eagle","154","0","212","199","29",
"25-005-23068-00-00","8/31/2022 12:00:00 AM","Eagle","154","0","182","115","17",
"25-005-23068-00-00","7/31/2022 12:00:00 AM","Eagle","154","0","217","91","13",
"25-005-23068-00-00","6/30/2022 12:00:00 AM","Eagle","154","0","188","98","14",
"25-005-23068-00-00","5/31/2022 12:00:00 AM","Eagle","154","0","186","90","13",
"25-005-23068-00-00","4/30/2022 12:00:00 AM","Eagle","154","0","225","139","20",
"25-005-23068-00-00","3/31/2022 12:00:00 AM","Eagle","154","0","62","46","7",
"25-005-23068-00-00","2/28/2022 12:00:00 AM","Eagle","154","0","0","0","0",
"25-005-23068-00-00","1/31/2022 12:00:00 AM","Eagle","154","0","115","66","10",
"25-005-23068-00-00","12/31/2021 12:00:00 AM","Eagle","154","0","282","170","25",
"25-005-23068-00-00","11/30/2021 12:00:00 AM","Eagle","154","0","143","189","28",
"25-005-23068-00-00","10/31/2021 12:00:00 AM","Eagle","154","0","210","209","31",
"25-005-23068-00-00","9/30/2021 12:00:00 AM","Eagle","154","0","288","203","30",
"25-005-23068-00-00","8/31/2021 12:00:00 AM","Eagle","154","0","131","61","9",
"25-005-23068-00-00","7/31/2021 12:00:00 AM","Eagle","154","0","149","75","11",
"25-005-23068-00-00","6/30/2021 12:00:00 AM","Eagle","154","0","169","110","16",
"25-005-23068-00-00","5/31/2021 12:00:00 AM","Eagle","154","0","189","135","20",
"25-005-23068-00-00","4/30/2021 12:00:00 AM","Eagle","154","0","9","14","2",
"25-005-23068-00-00","3/31/2021 12:00:00 AM","Eagle","154","0","208","82","12",
"25-005-23068-00-00","2/28/2021 12:00:00 AM","Eagle","154","0","215","107","16",
"25-005-23068-00-00","1/31/2021 12:00:00 AM","Eagle","154","0","180","123","18",
"25-005-23068-00-00","12/31/2020 12:00:00 AM","Eagle","154","0","151","80","12",
"25-005-23068-00-00","11/30/2020 12:00:00 AM","Eagle","154","0","175","88","13",
"25-005-23068-00-00","10/31/2020 12:00:00 AM","Eagle","154","0","251","100","15",
"25-005-23068-00-00","9/30/2020 12:00:00 AM","Eagle","154","0","42","14","2",
"25-005-23068-00-00","8/31/2020 12:00:00 AM","Eagle","154","0","245","98","14",
"25-005-23068-00-00","7/31/2020 12:00:00 AM","Eagle","154","0","168","80","12",
"25-005-23068-00-00","6/30/2020 12:00:00 AM","Eagle","154","0","180","88","13",
"25-005-23068-00-00","5/31/2020 12:00:00 AM","Eagle","154","0","190","89","15",
"25-005-23068-00-00","4/30/2020 12:00:00 AM","Eagle","154","0","178","89","13",
"25-005-23068-00-00","3/31/2020 12:00:00 AM","Eagle","154","0","169","90","12",
"25-005-23068-00-00","2/29/2020 12:00:00 AM","Eagle","154","0","169","88","13",
"25-005-23068-00-00","1/31/2020 12:00:00 AM","Eagle","154","0","181","90","13",
"25-005-23068-00-00","12/31/2019 12:00:00 AM","Eagle","154","0","183","89","13",
"25-005-23068-00-00","11/30/2019 12:00:00 AM","Eagle","154","0","86","51","7",
"25-005-23068-00-00","10/31/2019 12:00:00 AM","Eagle","154","0","195","102","15",
"25-005-23068-00-00","9/30/2019 12:00:00 AM","Eagle","154","0","223","123","18",
"25-005-23068-00-00","8/31/2019 12:00:00 AM","Eagle","154","0","231","125","18",
"25-005-23068-00-00","7/31/2019 12:00:00 AM","Eagle","154","0","216","117","17",
"25-005-23068-00-00","6/30/2019 12:00:00 AM","Eagle","154","0","208","116","17",
"25-005-23068-00-00","5/31/2019 12:00:00 AM","Eagle","154","0","207","116","17",
"25-005-23068-00-00","4/30/2019 12:00:00 AM","Eagle","154","0","211","114","16",
"25-005-23068-00-00","3/31/2019 12:00:00 AM","Eagle","154","0","210","114","17",
"25-005-23068-00-00","2/28/2019 12:00:00 AM","Eagle","154","0","191","190","15",
"25-005-23068-00-00","1/31/2019 12:00:00 AM","Eagle","154","0","210","211","17",
"25-005-23068-00-00","12/31/2018 12:00:00 AM","Eagle","154","0","218","121","18",
"25-005-23068-00-00","11/30/2018 12:00:00 AM","Eagle","154","0","228","126","19",
"25-005-23068-00-00","10/31/2018 12:00:00 AM","Eagle","154","0","229","136","20",
"25-005-23068-00-00","9/30/2018 12:00:00 AM","Eagle","154","0","232","124","18",
"25-005-23068-00-00","8/31/2018 12:00:00 AM","Eagle","154","0","248","139","20",
"25-005-23068-00-00","7/31/2018 12:00:00 AM","Eagle","154","0","232","128","19",
"25-005-23068-00-00","6/30/2018 12:00:00 AM","Eagle","154","0","252","147","22",
"25-005-23068-00-00","5/31/2018 12:00:00 AM","Eagle","154","0","272","166","24",
"25-005-23068-00-00","4/30/2018 12:00:00 AM","Eagle","154","0","262","154","22",
"25-005-23068-00-00","3/31/2018 12:00:00 AM","Eagle","154","0","371","154","23",
"25-005-23068-00-00","2/28/2018 12:00:00 AM","Eagle","154","0","165","108","16",
"25-005-23068-00-00","1/31/2018 12:00:00 AM","Eagle","154","0","229","157","23",
"25-005-23068-00-00","12/31/2017 12:00:00 AM","Eagle","154","0","248","163","24",
"25-005-23068-00-00","11/30/2017 12:00:00 AM","Eagle","154","0","234","166","24",
"25-005-23068-00-00","10/31/2017 12:00:00 AM","Eagle","154","0","268","190","28",
"25-005-23068-00-00","9/30/2017 12:00:00 AM","Eagle","154","0","271","196","29",
"25-005-23068-00-00","8/31/2017 12:00:00 AM","Eagle","154","0","281","184","27",
"25-005-23068-00-00","7/31/2017 12:00:00 AM","Eagle","154","0","287","192","28",
"25-005-23068-00-00","6/30/2017 12:00:00 AM","Eagle","154","0","299","199","29",
"25-005-23068-00-00","5/31/2017 12:00:00 AM","Eagle","154","0","307","210","31",
"25-005-23068-00-00","4/30/2017 12:00:00 AM","Eagle","154","0","300","201","30",
"25-005-23068-00-00","3/31/2017 12:00:00 AM","Eagle","154","0","339","206","30",
"25-005-23068-00-00","2/28/2017 12:00:00 AM","Eagle","154","0","288","191","28",
"25-005-23068-00-00","1/31/2017 12:00:00 AM","Eagle","154","0","300","205","30",
"25-005-23068-00-00","12/31/2016 12:00:00 AM","Eagle","154","0","308","202","30",
"25-005-23068-00-00","11/30/2016 12:00:00 AM","Eagle","154","0","307","204","30",
"25-005-23068-00-00","10/31/2016 12:00:00 AM","Eagle","154","0","310","211","31",
"25-005-23068-00-00","9/30/2016 12:00:00 AM","Eagle","154","0","319","200","29",
"25-005-23068-00-00","8/31/2016 12:00:00 AM","Eagle","154","0","303","208","31",
"25-005-23068-00-00","7/31/2016 12:00:00 AM","Eagle","154","0","303","209","31",
"25-005-23068-00-00","6/30/2016 12:00:00 AM","Eagle","154","0","283","201","30",
"25-005-23068-00-00","5/31/2016 12:00:00 AM","Eagle","154","0","302","209","31",
"25-005-23068-00-00","4/30/2016 12:00:00 AM","Eagle","154","0","303","202","30",
"25-005-23068-00-00","3/31/2016 12:00:00 AM","Eagle","154","0","311","210","31",
"25-005-23068-00-00","2/29/2016 12:00:00 AM","Eagle","154","0","267","195","29",
"25-005-23068-00-00","1/31/2016 12:00:00 AM","Eagle","154","0","276","210","31",
"25-005-23068-00-00","12/31/2015 12:00:00 AM","Eagle","154","0","311","210","31",
"25-005-23068-00-00","11/30/2015 12:00:00 AM","Eagle","154","0","310","189","28",
"25-005-23068-00-00","10/31/2015 12:00:00 AM","Eagle","154","0","310","211","31",
"25-005-23068-00-00","9/30/2015 12:00:00 AM","Eagle","154","0","291","204","30",
"25-005-23068-00-00","8/31/2015 12:00:00 AM","Eagle","154","0","311","211","31",
"25-005-23068-00-00","7/31/2015 12:00:00 AM","Eagle","154","0","311","211","31",
"25-005-23068-00-00","6/30/2015 12:00:00 AM","Eagle","154","0","310","190","28",
"25-005-23068-00-00","5/31/2015 12:00:00 AM","Eagle","154","0","296","211","31",
"25-005-23068-00-00","4/30/2015 12:00:00 AM","Eagle","154","0","314","172","25",
"25-005-23068-00-00","3/31/2015 12:00:00 AM","Eagle","154","0","370","164","29",
"25-005-23068-00-00","2/28/2015 12:00:00 AM","Eagle","154","0","296","170","25",
"25-005-23068-00-00","1/31/2015 12:00:00 AM","Eagle","154","0","248","164","24",
"25-005-23068-00-00","12/31/2014 12:00:00 AM","Eagle","154","0","184","140","21",
"25-005-23068-00-00","11/30/2014 12:00:00 AM","Eagle","154","0","138","114","17",
"25-005-23068-00-00","10/31/2014 12:00:00 AM","Eagle","154","0","235","147","22",
"25-005-23068-00-00","9/30/2014 12:00:00 AM","Eagle","154","0","315","189","28",
"25-005-23068-00-00","8/31/2014 12:00:00 AM","Eagle","154","0","376","205","30",
"25-005-23068-00-00","7/31/2014 12:00:00 AM","Eagle","154","0","341","193","28",
"25-005-23068-00-00","6/30/2014 12:00:00 AM","Eagle","154","0","400","200","30",
"25-005-23068-00-00","5/31/2014 12:00:00 AM","Eagle","154","0","416","207","30",
"25-005-23068-00-00","4/30/2014 12:00:00 AM","Eagle","154","0","339","181","27",
"25-005-23068-00-00","3/31/2014 12:00:00 AM","Eagle","154","0","340","181","27",
"25-005-23068-00-00","2/28/2014 12:00:00 AM","Eagle","154","0","300","164","22",
"25-005-23068-00-00","1/31/2014 12:00:00 AM","Eagle","154","0","270","200","29",
"25-005-23068-00-00","12/31/2013 12:00:00 AM","Eagle","154","0","273","205","30",
"25-005-23068-00-00","11/30/2013 12:00:00 AM","Eagle","154","0","312","188","28",
"25-005-23068-00-00","10/31/2013 12:00:00 AM","Eagle","154","0","368","206","29",
"25-005-23068-00-00","9/30/2013 12:00:00 AM","Eagle","154","0","422","204","30",
"25-005-23068-00-00","8/31/2013 12:00:00 AM","Eagle","154","0","418","211","31",
"25-005-23068-00-00","7/31/2013 12:00:00 AM","Eagle","154","0","409","202","30",
"25-005-23068-00-00","6/30/2013 12:00:00 AM","Eagle","154","0","416","194","27",
"25-005-23068-00-00","5/31/2013 12:00:00 AM","Eagle","154","0","408","202","30",
"25-005-23068-00-00","4/30/2013 12:00:00 AM","Eagle","154","0","390","198","29",
"25-005-23068-00-00","3/31/2013 12:00:00 AM","Eagle","154","0","411","208","31",
"25-005-23068-00-00","2/28/2013 12:00:00 AM","Eagle","154","0","372","190","28",
"25-005-23068-00-00","1/31/2013 12:00:00 AM","Eagle","154","0","425","211","31",
"25-005-23068-00-00","12/31/2012 12:00:00 AM","Eagle","154","0","461","217","31",
"25-005-23068-00-00","11/30/2012 12:00:00 AM","Eagle","154","0","397","198","29",
"25-005-23068-00-00","10/31/2012 12:00:00 AM","Eagle","154","0","457","211","31",
"25-005-23068-00-00","9/30/2012 12:00:00 AM","Eagle","154","0","460","204","30",
"25-005-23068-00-00","8/31/2012 12:00:00 AM","Eagle","154","0","448","210","31",
"25-005-23068-00-00","7/31/2012 12:00:00 AM","Eagle","154","0","431","211","31",
"25-005-23068-00-00","6/30/2012 12:00:00 AM","Eagle","154","0","430","204","30",
"25-005-23068-00-00","5/31/2012 12:00:00 AM","Eagle","154","0","446","211","31",
"25-005-23068-00-00","4/30/2012 12:00:00 AM","Eagle","154","0","434","204","30",
"25-005-23068-00-00","3/31/2012 12:00:00 AM","Eagle","154","0","439","210","31",
"25-005-23068-00-00","2/29/2012 12:00:00 AM","Eagle","154","0","413","195","29",
"25-005-23068-00-00","1/31/2012 12:00:00 AM","Eagle","154","0","451","210","31",
"25-005-23068-00-00","12/31/2011 12:00:00 AM","Eagle","154","0","470","211","31",
"25-005-23068-00-00","11/30/2011 12:00:00 AM","Eagle","154","0","434","204","30",
"25-005-23068-00-00","10/31/2011 12:00:00 AM","Eagle","154","0","475","211","31",
"25-005-23068-00-00","9/30/2011 12:00:00 AM","Eagle","154","0","445","204","30",
"25-005-23068-00-00","8/31/2011 12:00:00 AM","Eagle","154","0","482","210","31",
"25-005-23068-00-00","7/31/2011 12:00:00 AM","Eagle","154","0","500","210","31",
"25-005-23068-00-00","6/30/2011 12:00:00 AM","Eagle","154","0","483","204","30",
"25-005-23068-00-00","5/31/2011 12:00:00 AM","Eagle","154","0","514","211","31",
"25-005-23068-00-00","4/30/2011 12:00:00 AM","Eagle","154","0","458","203","30",
"25-005-23068-00-00","3/31/2011 12:00:00 AM","Eagle","154","0","488","210","31",
"25-005-23068-00-00","2/28/2011 12:00:00 AM","Eagle","154","0","442","191","28",
"25-005-23068-00-00","1/31/2011 12:00:00 AM","Eagle","154","0","502","210","31",
"25-005-23068-00-00","12/31/2010 12:00:00 AM","Eagle","154","0","496","211","31",
"25-005-23068-00-00","11/30/2010 12:00:00 AM","Eagle","154","0","485","204","30",
"25-005-23068-00-00","10/31/2010 12:00:00 AM","Eagle","154","0","529","211","31",
"25-005-23068-00-00","9/30/2010 12:00:00 AM","Eagle","154","0","508","204","30",
"25-005-23068-00-00","8/31/2010 12:00:00 AM","Eagle","154","0","531","210","31",
"25-005-23068-00-00","7/31/2010 12:00:00 AM","Eagle","154","0","538","211","31",
"25-005-23068-00-00","6/30/2010 12:00:00 AM","Eagle","154","0","525","204","30",
"25-005-23068-00-00","5/31/2010 12:00:00 AM","Eagle","154","0","546","216","31",
"25-005-23068-00-00","4/30/2010 12:00:00 AM","Eagle","154","0","528","209","30",
"25-005-23068-00-00","3/31/2010 12:00:00 AM","Eagle","154","0","529","217","31",
"25-005-23068-00-00","2/28/2010 12:00:00 AM","Eagle","154","0","470","196","28",
"25-005-23068-00-00","1/31/2010 12:00:00 AM","Eagle","154","0","523","213","30",
"25-005-23068-00-00","12/31/2009 12:00:00 AM","Eagle","154","0","554","216","31",
"25-005-23068-00-00","11/30/2009 12:00:00 AM","Eagle","154","0","556","210","30",
"25-005-23068-00-00","10/31/2009 12:00:00 AM","Eagle","154","0","564","217","31",
"25-005-23068-00-00","9/30/2009 12:00:00 AM","Eagle","154","0","568","210","30",
"25-005-23068-00-00","8/31/2009 12:00:00 AM","Eagle","154","0","584","216","31",
"25-005-23068-00-00","7/31/2009 12:00:00 AM","Eagle","154","0","590","216","31",
"25-005-23068-00-00","6/30/2009 12:00:00 AM","Eagle","154","0","584","210","30",
"25-005-23068-00-00","5/31/2009 12:00:00 AM","Eagle","154","0","594","217","31",
"25-005-23068-00-00","4/30/2009 12:00:00 AM","Eagle","154","0","569","210","30",
"25-005-23068-00-00","3/31/2009 12:00:00 AM","Eagle","154","0","589","217","31",
"25-005-23068-00-00","2/28/2009 12:00:00 AM","Eagle","154","0","534","196","28",
"25-005-23068-00-00","1/31/2009 12:00:00 AM","Eagle","154","0","595","217","31",
"25-005-23068-00-00","12/31/2008 12:00:00 AM","Eagle","154","0","606","217","31",
"25-005-23068-00-00","11/30/2008 12:00:00 AM","Eagle","154","0","595","210","30",
"25-005-23068-00-00","10/31/2008 12:00:00 AM","Eagle","154","0","633","217","31",
"25-005-23068-00-00","9/30/2008 12:00:00 AM","Eagle","154","0","592","209","30",
"25-005-23068-00-00","8/31/2008 12:00:00 AM","Eagle","154","0","621","217","31",
"25-005-23068-00-00","7/31/2008 12:00:00 AM","Eagle","154","0","609","216","31",
"25-005-23068-00-00","6/30/2008 12:00:00 AM","Eagle","154","0","593","209","30",
"25-005-23068-00-00","5/31/2008 12:00:00 AM","Eagle","154","0","643","217","31",
"25-005-23068-00-00","4/30/2008 12:00:00 AM","Eagle","154","0","629","210","30",
"25-005-23068-00-00","3/31/2008 12:00:00 AM","Eagle","154","0","640","217","31",
"25-005-23068-00-00","2/29/2008 12:00:00 AM","Eagle","154","0","590","201","29",
"25-005-23068-00-00","1/31/2008 12:00:00 AM","Eagle","154","0","643","217","31",
"25-005-23068-00-00","12/31/2007 12:00:00 AM","Eagle","154","0","646","217","31",
"25-005-23068-00-00","11/30/2007 12:00:00 AM","Eagle","154","0","662","210","30",
"25-005-23068-00-00","10/31/2007 12:00:00 AM","Eagle","154","0","684","217","31",
"25-005-23068-00-00","9/30/2007 12:00:00 AM","Eagle","154","0","650","210","30",
"25-005-23068-00-00","8/31/2007 12:00:00 AM","Eagle","154","0","680","216","31",
"25-005-23068-00-00","7/31/2007 12:00:00 AM","Eagle","154","0","699","217","31",
"25-005-23068-00-00","6/30/2007 12:00:00 AM","Eagle","154","0","677","210","30",
"25-005-23068-00-00","5/31/2007 12:00:00 AM","Eagle","154","0","712","216","31",
"25-005-23068-00-00","4/30/2007 12:00:00 AM","Eagle","154","0","678","210","30",
"25-005-23068-00-00","3/31/2007 12:00:00 AM","Eagle","154","0","703","217","31",
"25-005-23068-00-00","2/28/2007 12:00:00 AM","Eagle","154","0","627","196","28",
"25-005-23068-00-00","1/31/2007 12:00:00 AM","Eagle","154","0","722","217","31",
"25-005-23068-00-00","12/31/2006 12:00:00 AM","Eagle","154","0","737","216","31",
"25-005-23068-00-00","11/30/2006 12:00:00 AM","Eagle","154","0","730","207","30",
"25-005-23068-00-00","10/31/2006 12:00:00 AM","Eagle","154","0","752","217","31",
"25-005-23068-00-00","9/30/2006 12:00:00 AM","Eagle","154","0","715","210","30",
"25-005-23068-00-00","8/31/2006 12:00:00 AM","Eagle","154","0","755","216","31",
"25-005-23068-00-00","7/31/2006 12:00:00 AM","Eagle","154","0","789","217","31",
"25-005-23068-00-00","6/30/2006 12:00:00 AM","Eagle","154","0","703","177","25",
"25-005-23068-00-00","5/31/2006 12:00:00 AM","Eagle","154","0","804","216","31",
"25-005-23068-00-00","4/30/2006 12:00:00 AM","Eagle","154","0","773","208","30",
"25-005-23068-00-00","3/31/2006 12:00:00 AM","Eagle","154","0","793","218","31",
"25-005-23068-00-00","2/28/2006 12:00:00 AM","Eagle","154","0","727","196","28",
"25-005-23068-00-00","1/31/2006 12:00:00 AM","Eagle","154","0","819","216","31",
"25-005-23068-00-00","12/31/2005 12:00:00 AM","Eagle","154","0","816","217","30",
"25-005-23068-00-00","11/30/2005 12:00:00 AM","Eagle","154","0","816","210","30",
"25-005-23068-00-00","10/31/2005 12:00:00 AM","Eagle","154","0","868","123","31",
"25-005-23068-00-00","9/30/2005 12:00:00 AM","Eagle","154","0","859","121","30",
"25-005-23068-00-00","8/31/2005 12:00:00 AM","Eagle","154","0","907","124","31",
"25-005-23068-00-00","7/31/2005 12:00:00 AM","Eagle","154","0","916","124","31",
"25-005-23068-00-00","6/30/2005 12:00:00 AM","Eagle","154","0","887","120","30",
"25-005-23068-00-00","5/31/2005 12:00:00 AM","Eagle","154","0","932","124","31",
"25-005-23068-00-00","4/30/2005 12:00:00 AM","Eagle","154","0","920","120","30",
"25-005-23068-00-00","3/31/2005 12:00:00 AM","Eagle","154","0","960","124","31",
"25-005-23068-00-00","2/28/2005 12:00:00 AM","Eagle","154","0","834","112","28",
"25-005-23068-00-00","1/31/2005 12:00:00 AM","Eagle","154","0","939","123","31",
"25-005-23068-00-00","12/31/2004 12:00:00 AM","Eagle","154","0","980","124","31",
"25-005-23068-00-00","11/30/2004 12:00:00 AM","Eagle","154","0","974","120","30",
"25-005-23068-00-00","10/31/2004 12:00:00 AM","Eagle","154","0","1053","124","31",
"25-005-23068-00-00","9/30/2004 12:00:00 AM","Eagle","154","0","1042","119","30",
"25-005-23068-00-00","8/31/2004 12:00:00 AM","Eagle","154","0","891","31","31",
"25-005-23068-00-00","7/31/2004 12:00:00 AM","Eagle","154","0","894","31","31",
"25-005-23068-00-00","6/30/2004 12:00:00 AM","Eagle","154","0","892","30","30",
"25-005-23068-00-00","5/31/2004 12:00:00 AM","Eagle","154","0","950","31","31",
"25-005-23068-00-00","4/30/2004 12:00:00 AM","Eagle","154","0","931","30","30",
"25-005-23068-00-00","3/31/2004 12:00:00 AM","Eagle","154","0","963","31","31",
"25-005-23068-00-00","2/29/2004 12:00:00 AM","Eagle","154","0","859","30","28",
"25-005-23068-00-00","1/31/2004 12:00:00 AM","Eagle","154","0","903","30","31",
"25-005-23068-00-00","12/31/2003 12:00:00 AM","Eagle","154","0","958","30","31",
"25-005-23068-00-00","11/30/2003 12:00:00 AM","Eagle","154","0","950","30","30",
"25-005-23068-00-00","10/31/2003 12:00:00 AM","Eagle","154","0","985","30","31",
"25-005-23068-00-00","9/30/2003 12:00:00 AM","Eagle","154","0","967","30","30",
"25-005-23068-00-00","8/31/2003 12:00:00 AM","Eagle","154","0","996","30","31",
"25-005-23068-00-00","7/31/2003 12:00:00 AM","Eagle","154","0","1008","30","31",
"25-005-23068-00-00","6/30/2003 12:00:00 AM","Eagle","154","0","1000","30","30",
"25-005-23068-00-00","5/31/2003 12:00:00 AM","Eagle","154","0","1031","30","31",
"25-005-23068-00-00","4/30/2003 12:00:00 AM","Eagle","154","0","1043","30","30",
"25-005-23068-00-00","3/31/2003 12:00:00 AM","Eagle","154","0","1110","30","31",
"25-005-23068-00-00","2/28/2003 12:00:00 AM","Eagle","154","0","1067","150","28",
"25-005-23068-00-00","1/31/2003 12:00:00 AM","Eagle","154","0","1216","150","31",
"25-005-23068-00-00","12/31/2002 12:00:00 AM","Eagle","154","0","1319","150","31",
"25-005-23068-00-00","11/30/2002 12:00:00 AM","Eagle","154","0","1577","150","30",
"25-005-23068-00-00","10/31/2002 12:00:00 AM","Eagle","154","0","1868","150","31",
"25-005-23068-00-00","9/30/2002 12:00:00 AM","Eagle","154","0","1701","500","30",
"25-005-23068-00-00","8/31/2002 12:00:00 AM","Eagle","154","0","1773","500","31",
"25-005-23068-00-00","7/31/2002 12:00:00 AM","Eagle","154","0","2034","500","31",
"25-005-23068-00-00","6/30/2002 12:00:00 AM","Eagle","154","0","2202","500","30",
"25-005-23068-00-00","5/31/2002 12:00:00 AM","Eagle","154","0","2307","500","24",
"25-005-23068-00-00","4/30/2002 12:00:00 AM","Eagle","154","0","2451","1500","30",
"25-005-23068-00-00","3/31/2002 12:00:00 AM","Eagle","154","0","2800","620","31",
"25-005-23068-00-00","2/28/2002 12:00:00 AM","Eagle","154","0","2662","0","26",
"25-005-23068-00-00","1/31/2002 12:00:00 AM","Eagle","154","0","3454","0","31",
"25-005-23068-00-00","12/31/2001 12:00:00 AM","Eagle","154","0","2929","0","31",
"25-005-23068-00-00","11/30/2001 12:00:00 AM","Eagle","154","0","2641","0","28",

