"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005236370000","NorthWestern Corporation","Battle  2-8","Gas","Producing","Blaine","Battle Creek","36N-19E","8",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23637-00-00","7/31/2025 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","7/31/2025 12:00:00 AM","Niobrara","4495","0","566","12","28",
"25-005-23637-00-00","6/30/2025 12:00:00 AM","Niobrara","4495","0","542","12","27",
"25-005-23637-00-00","6/30/2025 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","5/31/2025 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","5/31/2025 12:00:00 AM","Niobrara","4495","0","519","12","28",
"25-005-23637-00-00","4/30/2025 12:00:00 AM","Niobrara","4495","0","482","12","27",
"25-005-23637-00-00","4/30/2025 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","3/31/2025 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","3/31/2025 12:00:00 AM","Niobrara","4495","0","535","12","27",
"25-005-23637-00-00","2/28/2025 12:00:00 AM","Niobrara","4495","0","507","11","25",
"25-005-23637-00-00","2/28/2025 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","1/31/2025 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","1/31/2025 12:00:00 AM","Niobrara","4495","0","443","10","21",
"25-005-23637-00-00","12/31/2024 12:00:00 AM","Niobrara","4495","0","535","12","27",
"25-005-23637-00-00","12/31/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","11/30/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","11/30/2024 12:00:00 AM","Niobrara","4495","0","531","12","27",
"25-005-23637-00-00","10/31/2024 12:00:00 AM","Niobrara","4495","0","547","13","28",
"25-005-23637-00-00","10/31/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","9/30/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","9/30/2024 12:00:00 AM","Niobrara","4495","0","528","12","27",
"25-005-23637-00-00","8/31/2024 12:00:00 AM","Niobrara","4495","0","552","13","28",
"25-005-23637-00-00","8/31/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","7/31/2024 12:00:00 AM","Eagle","4495","0","2","12","0",
"25-005-23637-00-00","7/31/2024 12:00:00 AM","Niobrara","4495","0","543","13","28",
"25-005-23637-00-00","6/30/2024 12:00:00 AM","Niobrara","4495","0","517","12","28",
"25-005-23637-00-00","6/30/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","5/31/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","5/31/2024 12:00:00 AM","Niobrara","4495","0","526","13","29",
"25-005-23637-00-00","4/30/2024 12:00:00 AM","Niobrara","4495","0","519","12","28",
"25-005-23637-00-00","4/30/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","3/31/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","3/31/2024 12:00:00 AM","Niobrara","4495","0","539","13","29",
"25-005-23637-00-00","2/29/2024 12:00:00 AM","Niobrara","4495","0","508","12","26",
"25-005-23637-00-00","2/29/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","1/31/2024 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","1/31/2024 12:00:00 AM","Niobrara","4495","0","549","13","29",
"25-005-23637-00-00","12/31/2023 12:00:00 AM","Niobrara","4495","0","584","13","29",
"25-005-23637-00-00","12/31/2023 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","11/30/2023 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","11/30/2023 12:00:00 AM","Niobrara","4495","0","560","12","28",
"25-005-23637-00-00","10/31/2023 12:00:00 AM","Niobrara","4495","0","558","13","29",
"25-005-23637-00-00","10/31/2023 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","9/30/2023 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","9/30/2023 12:00:00 AM","Niobrara","4495","0","553","13","28",
"25-005-23637-00-00","8/31/2023 12:00:00 AM","Niobrara","4495","0","580","13","29",
"25-005-23637-00-00","8/31/2023 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","7/31/2023 12:00:00 AM","Eagle","4495","0","0","0","0",
"25-005-23637-00-00","7/31/2023 12:00:00 AM","Niobrara","4495","0","585","13","29",
