"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041226070000","Klabzuba Oil & Gas, Inc.","Beck  8-34-17B","Gas","P&A - Approved","Hill","Red Rock","34N-17E","8",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22607-00-00","6/30/2004 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","5/31/2004 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","4/30/2004 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","3/31/2004 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","2/29/2004 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","1/31/2004 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","12/31/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","11/30/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","10/31/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","9/30/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","8/31/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","7/31/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","6/30/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","5/31/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","4/30/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","3/31/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","2/28/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","1/31/2003 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","12/31/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","11/30/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","10/31/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","9/30/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","8/31/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","7/31/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","6/30/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","5/31/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","4/30/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","3/31/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","2/28/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","1/31/2002 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","12/31/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","11/30/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","10/31/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","9/30/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","8/31/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","7/31/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","6/30/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","5/31/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","4/30/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","3/31/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","2/28/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","1/31/2001 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","12/31/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","11/30/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","10/31/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","9/30/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","8/31/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","7/31/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","6/30/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","5/31/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","4/30/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","3/31/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","2/29/2000 12:00:00 AM","Eagle","5646","0","0","0","0",
"25-041-22607-00-00","1/31/2000 12:00:00 AM","Eagle","5646","0","47","0","31",
