"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005235010000","NorthWestern Corporation","Chouteau  6-2","Gas","Producing","Blaine","Battle Creek","35N-19E","2",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23501-00-00","7/31/2025 12:00:00 AM","Eagle","399","0","350","0","31",
"25-005-23501-00-00","6/30/2025 12:00:00 AM","Eagle","399","0","296","0","30",
"25-005-23501-00-00","5/31/2025 12:00:00 AM","Eagle","399","0","315","0","31",
"25-005-23501-00-00","4/30/2025 12:00:00 AM","Eagle","399","0","210","0","22",
"25-005-23501-00-00","3/31/2025 12:00:00 AM","Eagle","399","0","347","0","31",
"25-005-23501-00-00","2/28/2025 12:00:00 AM","Eagle","399","0","187","0","14",
"25-005-23501-00-00","1/31/2025 12:00:00 AM","Eagle","399","0","313","0","28",
"25-005-23501-00-00","12/31/2024 12:00:00 AM","Eagle","399","0","334","0","28",
"25-005-23501-00-00","11/30/2024 12:00:00 AM","Eagle","399","0","336","0","30",
"25-005-23501-00-00","10/31/2024 12:00:00 AM","Eagle","399","0","337","0","31",
"25-005-23501-00-00","9/30/2024 12:00:00 AM","Eagle","399","0","324","0","30",
"25-005-23501-00-00","8/31/2024 12:00:00 AM","Eagle","399","0","328","0","31",
"25-005-23501-00-00","7/31/2024 12:00:00 AM","Eagle","399","0","336","0","31",
"25-005-23501-00-00","6/30/2024 12:00:00 AM","Eagle","399","0","307","0","30",
"25-005-23501-00-00","5/31/2024 12:00:00 AM","Eagle","399","0","316","0","31",
"25-005-23501-00-00","4/30/2024 12:00:00 AM","Eagle","399","0","345","0","30",
"25-005-23501-00-00","3/31/2024 12:00:00 AM","Eagle","399","0","370","0","31",
"25-005-23501-00-00","2/29/2024 12:00:00 AM","Eagle","399","0","361","0","29",
"25-005-23501-00-00","1/31/2024 12:00:00 AM","Eagle","399","0","265","0","20",
"25-005-23501-00-00","12/31/2023 12:00:00 AM","Eagle","399","0","204","0","31",
"25-005-23501-00-00","11/30/2023 12:00:00 AM","Eagle","399","0","333","0","30",
"25-005-23501-00-00","10/31/2023 12:00:00 AM","Eagle","399","0","318","0","31",
"25-005-23501-00-00","9/30/2023 12:00:00 AM","Eagle","399","0","329","0","30",
"25-005-23501-00-00","8/31/2023 12:00:00 AM","Eagle","399","0","356","0","31",
"25-005-23501-00-00","7/31/2023 12:00:00 AM","Eagle","399","0","362","0","31",
"25-005-23501-00-00","6/30/2023 12:00:00 AM","Eagle","399","0","342","0","30",
"25-005-23501-00-00","5/31/2023 12:00:00 AM","Eagle","399","0","350","0","31",
"25-005-23501-00-00","4/30/2023 12:00:00 AM","Eagle","399","0","370","0","30",
"25-005-23501-00-00","3/31/2023 12:00:00 AM","Eagle","399","0","344","0","19",
"25-005-23501-00-00","2/28/2023 12:00:00 AM","Eagle","399","0","180","0","14",
"25-005-23501-00-00","1/31/2023 12:00:00 AM","Eagle","399","0","353","0","29",
"25-005-23501-00-00","12/31/2022 12:00:00 AM","Eagle","399","0","278","0","21",
"25-005-23501-00-00","11/30/2022 12:00:00 AM","Eagle","399","0","332","0","30",
"25-005-23501-00-00","10/31/2022 12:00:00 AM","Eagle","399","0","315","0","31",
"25-005-23501-00-00","9/30/2022 12:00:00 AM","Eagle","399","0","310","0","30",
"25-005-23501-00-00","8/31/2022 12:00:00 AM","Eagle","399","0","378","0","31",
"25-005-23501-00-00","7/31/2022 12:00:00 AM","Eagle","399","0","246","0","19",
"25-005-23501-00-00","6/30/2022 12:00:00 AM","Eagle","399","0","296","0","26",
"25-005-23501-00-00","5/31/2022 12:00:00 AM","Eagle","399","0","353","0","31",
"25-005-23501-00-00","4/30/2022 12:00:00 AM","Eagle","399","0","340","0","30",
"25-005-23501-00-00","3/31/2022 12:00:00 AM","Eagle","399","0","382","0","30",
"25-005-23501-00-00","2/28/2022 12:00:00 AM","Eagle","399","0","361","0","28",
"25-005-23501-00-00","1/31/2022 12:00:00 AM","Eagle","399","0","365","0","24",
"25-005-23501-00-00","12/31/2021 12:00:00 AM","Eagle","399","0","304","0","25",
"25-005-23501-00-00","11/30/2021 12:00:00 AM","Eagle","399","0","369","0","30",
"25-005-23501-00-00","10/31/2021 12:00:00 AM","Eagle","399","0","378","0","31",
"25-005-23501-00-00","9/30/2021 12:00:00 AM","Eagle","399","0","336","0","30",
"25-005-23501-00-00","8/31/2021 12:00:00 AM","Eagle","399","0","366","0","31",
"25-005-23501-00-00","7/31/2021 12:00:00 AM","Eagle","399","0","367","0","31",
"25-005-23501-00-00","6/30/2021 12:00:00 AM","Eagle","399","0","350","0","30",
"25-005-23501-00-00","5/31/2021 12:00:00 AM","Eagle","399","0","374","0","31",
"25-005-23501-00-00","4/30/2021 12:00:00 AM","Eagle","399","0","386","0","30",
"25-005-23501-00-00","3/31/2021 12:00:00 AM","Eagle","399","0","420","0","31",
"25-005-23501-00-00","2/28/2021 12:00:00 AM","Eagle","399","0","268","0","17",
"25-005-23501-00-00","1/31/2021 12:00:00 AM","Eagle","399","0","383","0","31",
"25-005-23501-00-00","12/31/2020 12:00:00 AM","Eagle","399","0","371","0","29",
"25-005-23501-00-00","11/30/2020 12:00:00 AM","Eagle","399","0","363","0","30",
"25-005-23501-00-00","10/31/2020 12:00:00 AM","Eagle","399","0","387","0","31",
"25-005-23501-00-00","9/30/2020 12:00:00 AM","Eagle","399","0","395","0","30",
"25-005-23501-00-00","8/31/2020 12:00:00 AM","Eagle","399","0","414","0","31",
"25-005-23501-00-00","7/31/2020 12:00:00 AM","Eagle","399","0","375","0","30",
"25-005-23501-00-00","6/30/2020 12:00:00 AM","Eagle","399","0","400","0","30",
"25-005-23501-00-00","5/31/2020 12:00:00 AM","Eagle","399","0","392","0","31",
"25-005-23501-00-00","4/30/2020 12:00:00 AM","Eagle","399","0","430","0","30",
"25-005-23501-00-00","3/31/2020 12:00:00 AM","Eagle","399","0","472","0","31",
"25-005-23501-00-00","2/29/2020 12:00:00 AM","Eagle","399","0","469","0","29",
"25-005-23501-00-00","1/31/2020 12:00:00 AM","Eagle","399","0","489","0","30",
"25-005-23501-00-00","12/31/2019 12:00:00 AM","Eagle","399","0","537","0","31",
"25-005-23501-00-00","11/30/2019 12:00:00 AM","Eagle","399","0","518","0","30",
"25-005-23501-00-00","10/31/2019 12:00:00 AM","Eagle","399","0","270","0","30",
"25-005-23501-00-00","9/30/2019 12:00:00 AM","Eagle","399","0","284","0","28",
"25-005-23501-00-00","8/31/2019 12:00:00 AM","Eagle","399","0","49","0","28",
"25-005-23501-00-00","7/31/2019 12:00:00 AM","Eagle","399","0","81","0","31",
"25-005-23501-00-00","6/30/2019 12:00:00 AM","Eagle","399","0","86","0","30",
"25-005-23501-00-00","5/31/2019 12:00:00 AM","Eagle","399","0","228","0","31",
"25-005-23501-00-00","4/30/2019 12:00:00 AM","Eagle","399","0","250","0","30",
"25-005-23501-00-00","3/31/2019 12:00:00 AM","Eagle","399","0","234","0","31",
"25-005-23501-00-00","2/28/2019 12:00:00 AM","Eagle","399","0","224","0","28",
"25-005-23501-00-00","1/31/2019 12:00:00 AM","Eagle","399","0","230","0","31",
"25-005-23501-00-00","12/31/2018 12:00:00 AM","Eagle","399","0","238","0","31",
"25-005-23501-00-00","11/30/2018 12:00:00 AM","Eagle","399","0","238","0","30",
"25-005-23501-00-00","10/31/2018 12:00:00 AM","Eagle","399","0","263","0","31",
"25-005-23501-00-00","9/30/2018 12:00:00 AM","Eagle","399","0","265","0","30",
"25-005-23501-00-00","8/31/2018 12:00:00 AM","Eagle","399","0","272","0","31",
"25-005-23501-00-00","7/31/2018 12:00:00 AM","Eagle","399","0","262","0","31",
"25-005-23501-00-00","6/30/2018 12:00:00 AM","Eagle","399","0","242","0","30",
"25-005-23501-00-00","5/31/2018 12:00:00 AM","Eagle","399","0","247","0","31",
"25-005-23501-00-00","4/30/2018 12:00:00 AM","Eagle","399","0","240","0","30",
"25-005-23501-00-00","3/31/2018 12:00:00 AM","Eagle","399","0","268","0","31",
"25-005-23501-00-00","2/28/2018 12:00:00 AM","Eagle","399","0","263","0","28",
"25-005-23501-00-00","1/31/2018 12:00:00 AM","Eagle","399","0","309","0","31",
"25-005-23501-00-00","12/31/2017 12:00:00 AM","Eagle","399","0","213","0","21",
"25-005-23501-00-00","11/30/2017 12:00:00 AM","Eagle","399","0","131","0","8",
"25-005-23501-00-00","10/31/2017 12:00:00 AM","Eagle","399","0","434","0","31",
"25-005-23501-00-00","9/30/2017 12:00:00 AM","Eagle","399","0","437","0","30",
"25-005-23501-00-00","8/31/2017 12:00:00 AM","Eagle","399","0","454","0","30",
"25-005-23501-00-00","7/31/2017 12:00:00 AM","Eagle","399","0","457","0","31",
"25-005-23501-00-00","6/30/2017 12:00:00 AM","Eagle","399","0","433","0","30",
"25-005-23501-00-00","5/31/2017 12:00:00 AM","Eagle","399","0","456","0","31",
"25-005-23501-00-00","4/30/2017 12:00:00 AM","Eagle","399","0","445","0","30",
"25-005-23501-00-00","3/31/2017 12:00:00 AM","Eagle","399","0","459","0","31",
"25-005-23501-00-00","2/28/2017 12:00:00 AM","Eagle","399","0","416","0","28",
"25-005-23501-00-00","1/31/2017 12:00:00 AM","Eagle","399","0","458","0","31",
"25-005-23501-00-00","12/31/2016 12:00:00 AM","Eagle","399","0","464","0","31",
"25-005-23501-00-00","11/30/2016 12:00:00 AM","Eagle","399","0","446","0","30",
"25-005-23501-00-00","10/31/2016 12:00:00 AM","Eagle","399","0","462","0","31",
"25-005-23501-00-00","9/30/2016 12:00:00 AM","Eagle","399","0","459","0","30",
"25-005-23501-00-00","8/31/2016 12:00:00 AM","Eagle","399","0","465","0","31",
"25-005-23501-00-00","7/31/2016 12:00:00 AM","Eagle","399","0","490","0","31",
"25-005-23501-00-00","6/30/2016 12:00:00 AM","Eagle","399","0","468","0","30",
"25-005-23501-00-00","5/31/2016 12:00:00 AM","Eagle","399","0","468","0","31",
"25-005-23501-00-00","4/30/2016 12:00:00 AM","Eagle","399","0","452","0","30",
"25-005-23501-00-00","3/31/2016 12:00:00 AM","Eagle","399","0","482","0","31",
"25-005-23501-00-00","2/29/2016 12:00:00 AM","Eagle","399","0","459","0","29",
"25-005-23501-00-00","1/31/2016 12:00:00 AM","Eagle","399","0","490","0","31",
"25-005-23501-00-00","12/31/2015 12:00:00 AM","Eagle","399","0","487","0","31",
"25-005-23501-00-00","11/30/2015 12:00:00 AM","Eagle","399","0","475","0","30",
"25-005-23501-00-00","10/31/2015 12:00:00 AM","Eagle","399","0","517","0","31",
"25-005-23501-00-00","9/30/2015 12:00:00 AM","Eagle","399","0","482","0","30",
"25-005-23501-00-00","8/31/2015 12:00:00 AM","Eagle","399","0","509","0","31",
"25-005-23501-00-00","7/31/2015 12:00:00 AM","Eagle","399","0","516","0","31",
"25-005-23501-00-00","6/30/2015 12:00:00 AM","Eagle","399","0","493","0","30",
"25-005-23501-00-00","5/31/2015 12:00:00 AM","Eagle","399","0","494","0","31",
"25-005-23501-00-00","4/30/2015 12:00:00 AM","Eagle","399","0","479","0","30",
"25-005-23501-00-00","3/31/2015 12:00:00 AM","Eagle","399","0","494","0","31",
