"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041224100000","Ocean Energy, Inc.","Clark  1-14","Gas","P&A - Approved","Hill","Tiger Ridge","31N-17E","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22410-00-00","2/29/1992 12:00:00 AM","Judith River","2356","0","46","0","29",
"25-041-22410-00-00","1/31/1992 12:00:00 AM","Judith River","2356","0","84","0","31",
"25-041-22410-00-00","12/31/1991 12:00:00 AM","Judith River","2356","0","62","0","31",
"25-041-22410-00-00","11/30/1991 12:00:00 AM","Judith River","6262","0","0","0","30",
"25-041-22410-00-00","10/31/1991 12:00:00 AM","Judith River","2356","0","88","0","31",
"25-041-22410-00-00","9/30/1991 12:00:00 AM","Judith River","2356","0","125","0","30",
"25-041-22410-00-00","8/31/1991 12:00:00 AM","Judith River","2356","0","469","0","31",
"25-041-22410-00-00","7/31/1991 12:00:00 AM","Judith River","2356","0","24","0","31",
"25-041-22410-00-00","6/30/1991 12:00:00 AM","Judith River","2356","0","68","0","30",
"25-041-22410-00-00","5/31/1991 12:00:00 AM","Judith River","2356","0","177","0","31",
"25-041-22410-00-00","4/30/1991 12:00:00 AM","Judith River","2356","0","504","0","30",
"25-041-22410-00-00","3/31/1991 12:00:00 AM","Judith River","2356","0","46","0","31",
"25-041-22410-00-00","2/28/1991 12:00:00 AM","Judith River","2356","0","128","0","28",
"25-041-22410-00-00","1/31/1991 12:00:00 AM","Judith River","2356","0","254","0","31",
"25-041-22410-00-00","12/31/1990 12:00:00 AM","Judith River","2356","0","178","0","31",
"25-041-22410-00-00","11/30/1990 12:00:00 AM","Judith River","2356","0","158","0","30",
"25-041-22410-00-00","10/31/1990 12:00:00 AM","Judith River","2356","0","564","0","31",
"25-041-22410-00-00","9/30/1990 12:00:00 AM","Judith River","2356","0","210","0","30",
"25-041-22410-00-00","8/31/1990 12:00:00 AM","Judith River","2356","0","361","0","31",
"25-041-22410-00-00","7/31/1990 12:00:00 AM","Judith River","2356","0","492","0","22",
"25-041-22410-00-00","6/30/1990 12:00:00 AM","Judith River","2356","0","496","0","30",
"25-041-22410-00-00","5/31/1990 12:00:00 AM","Judith River","2356","0","679","0","31",
"25-041-22410-00-00","4/30/1990 12:00:00 AM","Judith River","2356","0","748","0","30",
"25-041-22410-00-00","3/31/1990 12:00:00 AM","Judith River","2356","0","705","0","31",
"25-041-22410-00-00","2/28/1990 12:00:00 AM","Judith River","2356","0","632","0","28",
"25-041-22410-00-00","1/31/1990 12:00:00 AM","Judith River","2356","0","2464","0","29",

