"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214350000","Fidelity Exploration & Production Co.","Consol 2090  23M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21435-00-00","3/31/2013 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","2/28/2013 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","1/31/2013 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","12/31/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","11/30/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","10/31/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","9/30/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","8/31/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","7/31/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","6/30/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","5/31/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","4/30/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","3/31/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","2/29/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","1/31/2012 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","12/31/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","11/30/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","10/31/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","9/30/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","8/31/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","7/31/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","6/30/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","5/31/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","4/30/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","3/31/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","2/28/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","1/31/2011 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","12/31/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","11/30/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","10/31/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","9/30/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","8/31/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","7/31/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","6/30/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","5/31/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","4/30/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","3/31/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","2/28/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","1/31/2010 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","12/31/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","11/30/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","10/31/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","9/30/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","8/31/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","7/31/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","6/30/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","5/31/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","4/30/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","3/31/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","2/28/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","1/31/2009 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","12/31/2008 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","11/30/2008 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","10/31/2008 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","9/30/2008 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","8/31/2008 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","7/31/2008 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","6/30/2008 12:00:00 AM","Monarch","6237","0","0","5023","30",
"25-003-21435-00-00","5/31/2008 12:00:00 AM","Monarch","6237","0","0","4480","31",
"25-003-21435-00-00","4/30/2008 12:00:00 AM","Monarch","6237","0","0","4394","30",
"25-003-21435-00-00","3/31/2008 12:00:00 AM","Monarch","6237","0","0","4439","31",
"25-003-21435-00-00","2/29/2008 12:00:00 AM","Monarch","6237","0","0","4175","29",
"25-003-21435-00-00","1/31/2008 12:00:00 AM","Monarch","6237","0","0","4400","31",
"25-003-21435-00-00","12/31/2007 12:00:00 AM","Monarch","6237","0","0","4589","31",
"25-003-21435-00-00","11/30/2007 12:00:00 AM","Monarch","6237","0","0","4540","30",
"25-003-21435-00-00","10/31/2007 12:00:00 AM","Monarch","6237","0","0","4427","31",
"25-003-21435-00-00","9/30/2007 12:00:00 AM","Monarch","6237","0","0","4516","30",
"25-003-21435-00-00","8/31/2007 12:00:00 AM","Monarch","6237","0","0","4830","31",
"25-003-21435-00-00","7/31/2007 12:00:00 AM","Monarch","6237","0","0","4682","31",
"25-003-21435-00-00","6/30/2007 12:00:00 AM","Monarch","6237","0","0","4748","30",
"25-003-21435-00-00","5/31/2007 12:00:00 AM","Monarch","6237","0","0","5380","31",
"25-003-21435-00-00","4/30/2007 12:00:00 AM","Monarch","6237","0","0","6101","30",
"25-003-21435-00-00","3/31/2007 12:00:00 AM","Monarch","6237","0","0","7383","31",
"25-003-21435-00-00","2/28/2007 12:00:00 AM","Monarch","6237","0","0","7804","28",
"25-003-21435-00-00","1/31/2007 12:00:00 AM","Monarch","6237","0","0","8256","26",
"25-003-21435-00-00","12/31/2006 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","11/30/2006 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","10/31/2006 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","9/30/2006 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","8/31/2006 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","7/31/2006 12:00:00 AM","Monarch","6237","0","0","176","1",
"25-003-21435-00-00","6/30/2006 12:00:00 AM","Monarch","6237","0","0","4583","26",
"25-003-21435-00-00","5/31/2006 12:00:00 AM","Monarch","6237","0","0","22635","31",
"25-003-21435-00-00","4/30/2006 12:00:00 AM","Monarch","6237","0","0","8867","25",
"25-003-21435-00-00","3/31/2006 12:00:00 AM","Monarch","6237","0","0","0","0",
"25-003-21435-00-00","2/28/2006 12:00:00 AM","Monarch","6237","0","0","213","1",
"25-003-21435-00-00","1/31/2006 12:00:00 AM","Monarch","6237","0","0","6392","31",
"25-003-21435-00-00","12/31/2005 12:00:00 AM","Monarch","6237","0","0","6053","31",
"25-003-21435-00-00","11/30/2005 12:00:00 AM","Monarch","6237","0","0","5569","30",
"25-003-21435-00-00","10/31/2005 12:00:00 AM","Monarch","6237","0","0","6347","31",
"25-003-21435-00-00","9/30/2005 12:00:00 AM","Monarch","6237","0","0","7103","30",
