"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214660000","Fidelity Exploration & Production Co.","Consol 1990  32C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21466-00-00","5/31/2013 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","4/30/2013 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","3/31/2013 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","2/28/2013 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","1/31/2013 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","12/31/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","11/30/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","10/31/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","9/30/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","8/31/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","7/31/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","6/30/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","5/31/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","4/30/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","3/31/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","2/29/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","1/31/2012 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","12/31/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","11/30/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","10/31/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","9/30/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","8/31/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","7/31/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","6/30/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","5/31/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","4/30/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","3/31/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","2/28/2011 12:00:00 AM","Carney","6352","0","0","0","0",
"25-003-21466-00-00","1/31/2011 12:00:00 AM","Carney","6352","0","0","416","5",
"25-003-21466-00-00","12/31/2010 12:00:00 AM","Carney","6352","0","131","4335","31",
"25-003-21466-00-00","11/30/2010 12:00:00 AM","Carney","6352","0","121","5364","30",
"25-003-21466-00-00","10/31/2010 12:00:00 AM","Carney","6352","0","156","5593","31",
"25-003-21466-00-00","9/30/2010 12:00:00 AM","Carney","6352","0","127","5695","30",
"25-003-21466-00-00","8/31/2010 12:00:00 AM","Carney","6352","0","205","5655","31",
"25-003-21466-00-00","7/31/2010 12:00:00 AM","Carney","6352","0","200","5952","31",
"25-003-21466-00-00","6/30/2010 12:00:00 AM","Carney","6352","0","159","5973","30",
"25-003-21466-00-00","5/31/2010 12:00:00 AM","Carney","6352","0","154","6398","31",
"25-003-21466-00-00","4/30/2010 12:00:00 AM","Carney","6352","0","178","6421","30",
"25-003-21466-00-00","3/31/2010 12:00:00 AM","Carney","6352","0","195","6883","31",
"25-003-21466-00-00","2/28/2010 12:00:00 AM","Carney","6352","0","199","5591","28",
"25-003-21466-00-00","1/31/2010 12:00:00 AM","Carney","6352","0","294","6450","31",
"25-003-21466-00-00","12/31/2009 12:00:00 AM","Carney","6352","0","397","7333","31",
"25-003-21466-00-00","11/30/2009 12:00:00 AM","Carney","6352","0","423","8262","30",
"25-003-21466-00-00","10/31/2009 12:00:00 AM","Carney","6352","0","101","4744","31",
"25-003-21466-00-00","9/30/2009 12:00:00 AM","Carney","6352","0","322","6634","30",
"25-003-21466-00-00","8/31/2009 12:00:00 AM","Carney","6352","0","506","7705","31",
"25-003-21466-00-00","7/31/2009 12:00:00 AM","Carney","6352","0","534","8473","31",
"25-003-21466-00-00","6/30/2009 12:00:00 AM","Carney","6352","0","711","9492","30",
"25-003-21466-00-00","5/31/2009 12:00:00 AM","Carney","6352","0","361","6729","31",
"25-003-21466-00-00","4/30/2009 12:00:00 AM","Carney","6352","0","500","7919","30",
"25-003-21466-00-00","3/31/2009 12:00:00 AM","Carney","6352","0","214","5713","31",
"25-003-21466-00-00","2/28/2009 12:00:00 AM","Carney","6352","0","221","5518","28",
"25-003-21466-00-00","1/31/2009 12:00:00 AM","Carney","6352","0","245","6314","31",
"25-003-21466-00-00","12/31/2008 12:00:00 AM","Carney","6352","0","274","6784","31",
"25-003-21466-00-00","11/30/2008 12:00:00 AM","Carney","6352","0","314","5981","30",
"25-003-21466-00-00","10/31/2008 12:00:00 AM","Carney","6352","0","399","6783","31",
"25-003-21466-00-00","9/30/2008 12:00:00 AM","Carney","6352","0","484","6837","30",
"25-003-21466-00-00","8/31/2008 12:00:00 AM","Carney","6352","0","567","7143","31",
"25-003-21466-00-00","7/31/2008 12:00:00 AM","Carney","6352","0","676","7353","31",
"25-003-21466-00-00","6/30/2008 12:00:00 AM","Carney","6352","0","672","7075","30",
"25-003-21466-00-00","5/31/2008 12:00:00 AM","Carney","6352","0","570","7631","31",
"25-003-21466-00-00","4/30/2008 12:00:00 AM","Carney","6352","0","442","7632","30",
"25-003-21466-00-00","3/31/2008 12:00:00 AM","Carney","6352","0","568","8271","31",
"25-003-21466-00-00","2/29/2008 12:00:00 AM","Carney","6352","0","518","7921","29",
"25-003-21466-00-00","1/31/2008 12:00:00 AM","Carney","6352","0","456","8163","31",
"25-003-21466-00-00","12/31/2007 12:00:00 AM","Carney","6352","0","458","7576","31",
"25-003-21466-00-00","11/30/2007 12:00:00 AM","Carney","6352","0","525","7233","30",
"25-003-21466-00-00","10/31/2007 12:00:00 AM","Carney","6352","0","664","7480","31",
"25-003-21466-00-00","9/30/2007 12:00:00 AM","Carney","6352","0","689","7509","30",
"25-003-21466-00-00","8/31/2007 12:00:00 AM","Carney","6352","0","634","8012","31",
"25-003-21466-00-00","7/31/2007 12:00:00 AM","Carney","6352","0","455","7562","31",
"25-003-21466-00-00","6/30/2007 12:00:00 AM","Carney","6352","0","403","6054","30",
"25-003-21466-00-00","5/31/2007 12:00:00 AM","Carney","6352","0","520","6538","31",
"25-003-21466-00-00","4/30/2007 12:00:00 AM","Carney","6352","0","698","7480","30",
"25-003-21466-00-00","3/31/2007 12:00:00 AM","Carney","6352","0","535","8393","31",
"25-003-21466-00-00","2/28/2007 12:00:00 AM","Carney","6352","0","322","5517","28",
"25-003-21466-00-00","1/31/2007 12:00:00 AM","Carney","6352","0","297","5715","31",
"25-003-21466-00-00","12/31/2006 12:00:00 AM","Carney","6352","0","387","5623","31",
"25-003-21466-00-00","11/30/2006 12:00:00 AM","Carney","6352","0","331","5389","30",
"25-003-21466-00-00","10/31/2006 12:00:00 AM","Carney","6352","0","424","5567","31",
"25-003-21466-00-00","9/30/2006 12:00:00 AM","Carney","6352","0","473","5691","30",
"25-003-21466-00-00","8/31/2006 12:00:00 AM","Carney","6352","0","508","6232","31",
"25-003-21466-00-00","7/31/2006 12:00:00 AM","Carney","6352","0","558","6765","31",
"25-003-21466-00-00","6/30/2006 12:00:00 AM","Carney","6352","0","569","6039","30",
"25-003-21466-00-00","5/31/2006 12:00:00 AM","Carney","6352","0","550","5712","31",
"25-003-21466-00-00","4/30/2006 12:00:00 AM","Carney","6352","0","495","6220","30",
"25-003-21466-00-00","3/31/2006 12:00:00 AM","Carney","6352","0","460","6313","31",
"25-003-21466-00-00","2/28/2006 12:00:00 AM","Carney","6352","0","496","5997","28",
"25-003-21466-00-00","1/31/2006 12:00:00 AM","Carney","6352","0","423","6595","31",
"25-003-21466-00-00","12/31/2005 12:00:00 AM","Carney","6352","0","461","6435","31",
"25-003-21466-00-00","11/30/2005 12:00:00 AM","Carney","6352","0","574","5836","30",
"25-003-21466-00-00","10/31/2005 12:00:00 AM","Carney","6352","0","672","6138","31",
"25-003-21466-00-00","9/30/2005 12:00:00 AM","Carney","6352","0","675","6141","30",
