"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005219470000","NorthWestern Corporation","Chouteau  4-2","Gas","Producing","Blaine","Battle Creek","35N-19E","2",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-21947-00-00","7/31/2025 12:00:00 AM","Eagle","399","0","127","0","31",
"25-005-21947-00-00","6/30/2025 12:00:00 AM","Eagle","399","0","109","0","30",
"25-005-21947-00-00","5/31/2025 12:00:00 AM","Eagle","399","0","121","0","31",
"25-005-21947-00-00","4/30/2025 12:00:00 AM","Eagle","399","0","149","0","30",
"25-005-21947-00-00","3/31/2025 12:00:00 AM","Eagle","399","0","124","0","31",
"25-005-21947-00-00","2/28/2025 12:00:00 AM","Eagle","399","0","88","0","22",
"25-005-21947-00-00","1/31/2025 12:00:00 AM","Eagle","399","0","94","0","25",
"25-005-21947-00-00","12/31/2024 12:00:00 AM","Eagle","399","0","98","0","21",
"25-005-21947-00-00","11/30/2024 12:00:00 AM","Eagle","399","0","112","0","30",
"25-005-21947-00-00","10/31/2024 12:00:00 AM","Eagle","399","0","128","0","31",
"25-005-21947-00-00","9/30/2024 12:00:00 AM","Eagle","399","0","131","0","30",
"25-005-21947-00-00","8/31/2024 12:00:00 AM","Eagle","399","0","148","0","31",
"25-005-21947-00-00","7/31/2024 12:00:00 AM","Eagle","399","0","140","0","31",
"25-005-21947-00-00","6/30/2024 12:00:00 AM","Eagle","399","0","136","0","30",
"25-005-21947-00-00","5/31/2024 12:00:00 AM","Eagle","399","0","142","0","31",
"25-005-21947-00-00","4/30/2024 12:00:00 AM","Eagle","399","0","138","0","30",
"25-005-21947-00-00","3/31/2024 12:00:00 AM","Eagle","399","0","141","0","31",
"25-005-21947-00-00","2/29/2024 12:00:00 AM","Eagle","399","0","132","0","28",
"25-005-21947-00-00","1/31/2024 12:00:00 AM","Eagle","399","0","128","0","29",
"25-005-21947-00-00","12/31/2023 12:00:00 AM","Eagle","399","0","95","0","31",
"25-005-21947-00-00","11/30/2023 12:00:00 AM","Eagle","399","0","145","0","30",
"25-005-21947-00-00","10/31/2023 12:00:00 AM","Eagle","399","0","153","0","31",
"25-005-21947-00-00","9/30/2023 12:00:00 AM","Eagle","399","0","141","0","30",
"25-005-21947-00-00","8/31/2023 12:00:00 AM","Eagle","399","0","155","0","31",
"25-005-21947-00-00","7/31/2023 12:00:00 AM","Eagle","399","0","150","0","31",
"25-005-21947-00-00","6/30/2023 12:00:00 AM","Eagle","399","0","142","0","30",
"25-005-21947-00-00","5/31/2023 12:00:00 AM","Eagle","399","0","149","0","31",
"25-005-21947-00-00","4/30/2023 12:00:00 AM","Eagle","399","0","145","0","30",
"25-005-21947-00-00","3/31/2023 12:00:00 AM","Eagle","399","0","129","0","24",
"25-005-21947-00-00","2/28/2023 12:00:00 AM","Eagle","399","0","67","0","14",
"25-005-21947-00-00","1/31/2023 12:00:00 AM","Eagle","399","0","149","0","31",
"25-005-21947-00-00","12/31/2022 12:00:00 AM","Eagle","399","0","142","0","31",
"25-005-21947-00-00","11/30/2022 12:00:00 AM","Eagle","399","0","144","0","30",
"25-005-21947-00-00","10/31/2022 12:00:00 AM","Eagle","399","0","151","0","31",
"25-005-21947-00-00","9/30/2022 12:00:00 AM","Eagle","399","0","141","0","30",
"25-005-21947-00-00","8/31/2022 12:00:00 AM","Eagle","399","0","161","0","31",
"25-005-21947-00-00","7/31/2022 12:00:00 AM","Eagle","399","0","151","0","30",
"25-005-21947-00-00","6/30/2022 12:00:00 AM","Eagle","399","0","136","0","27",
"25-005-21947-00-00","5/31/2022 12:00:00 AM","Eagle","399","0","162","0","31",
"25-005-21947-00-00","4/30/2022 12:00:00 AM","Eagle","399","0","149","0","30",
"25-005-21947-00-00","3/31/2022 12:00:00 AM","Eagle","399","0","151","0","31",
"25-005-21947-00-00","2/28/2022 12:00:00 AM","Eagle","399","0","147","0","28",
"25-005-21947-00-00","1/31/2022 12:00:00 AM","Eagle","399","0","142","0","27",
"25-005-21947-00-00","12/31/2021 12:00:00 AM","Eagle","399","0","155","0","30",
