"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041231240000","NorthWestern Corporation","Clayborn  19-13","Gas","Producing","Hill","Tiger Ridge","30N-16E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-23124-00-00","7/31/2025 12:00:00 AM","Eagle","6892","0","15","0","31",
"25-041-23124-00-00","6/30/2025 12:00:00 AM","Eagle","6892","0","17","0","30",
"25-041-23124-00-00","5/31/2025 12:00:00 AM","Eagle","6892","0","19","0","31",
"25-041-23124-00-00","4/30/2025 12:00:00 AM","Eagle","6892","0","18","0","30",
"25-041-23124-00-00","3/31/2025 12:00:00 AM","Eagle","6892","0","20","0","31",
"25-041-23124-00-00","2/28/2025 12:00:00 AM","Eagle","6892","0","17","0","28",
"25-041-23124-00-00","1/31/2025 12:00:00 AM","Eagle","6892","0","19","0","31",
"25-041-23124-00-00","12/31/2024 12:00:00 AM","Eagle","6892","0","19","0","31",
"25-041-23124-00-00","11/30/2024 12:00:00 AM","Eagle","6892","0","17","0","30",
"25-041-23124-00-00","10/31/2024 12:00:00 AM","Eagle","6892","0","16","0","31",
"25-041-23124-00-00","9/30/2024 12:00:00 AM","Eagle","6892","0","14","0","30",
"25-041-23124-00-00","8/31/2024 12:00:00 AM","Eagle","6892","0","15","0","31",
"25-041-23124-00-00","7/31/2024 12:00:00 AM","Eagle","6892","0","19","0","31",
"25-041-23124-00-00","6/30/2024 12:00:00 AM","Eagle","6892","0","20","0","30",
"25-041-23124-00-00","5/31/2024 12:00:00 AM","Eagle","6892","0","21","0","31",
"25-041-23124-00-00","4/30/2024 12:00:00 AM","Eagle","6892","0","21","0","30",
"25-041-23124-00-00","3/31/2024 12:00:00 AM","Eagle","6892","0","22","0","31",
"25-041-23124-00-00","2/29/2024 12:00:00 AM","Eagle","6892","0","21","0","29",
"25-041-23124-00-00","1/31/2024 12:00:00 AM","Eagle","6892","0","20","0","29",
"25-041-23124-00-00","12/31/2023 12:00:00 AM","Eagle","6892","0","23","0","31",
"25-041-23124-00-00","11/30/2023 12:00:00 AM","Eagle","6892","0","22","0","30",
"25-041-23124-00-00","10/31/2023 12:00:00 AM","Eagle","6892","0","19","0","30",
"25-041-23124-00-00","9/30/2023 12:00:00 AM","Eagle","6892","0","17","0","30",
"25-041-23124-00-00","8/31/2023 12:00:00 AM","Eagle","6892","0","18","0","31",
"25-041-23124-00-00","7/31/2023 12:00:00 AM","Eagle","6892","0","20","0","31",
"25-041-23124-00-00","6/30/2023 12:00:00 AM","Eagle","6892","0","22","0","30",
"25-041-23124-00-00","5/31/2023 12:00:00 AM","Eagle","6892","0","24","0","31",
"25-041-23124-00-00","4/30/2023 12:00:00 AM","Eagle","6892","0","24","0","30",
"25-041-23124-00-00","3/31/2023 12:00:00 AM","Eagle","6892","0","25","0","31",
"25-041-23124-00-00","2/28/2023 12:00:00 AM","Eagle","6892","0","23","0","28",
"25-041-23124-00-00","1/31/2023 12:00:00 AM","Eagle","6892","0","26","0","31",
"25-041-23124-00-00","12/31/2022 12:00:00 AM","Eagle","6892","0","25","0","31",
"25-041-23124-00-00","11/30/2022 12:00:00 AM","Eagle","6892","0","15","0","30",
"25-041-23124-00-00","10/31/2022 12:00:00 AM","Eagle","6892","0","13","0","31",
"25-041-23124-00-00","9/30/2022 12:00:00 AM","Eagle","6892","0","11","0","27",
"25-041-23124-00-00","8/31/2022 12:00:00 AM","Eagle","6892","0","19","0","28",
"25-041-23124-00-00","7/31/2022 12:00:00 AM","Eagle","6892","0","26","0","31",
"25-041-23124-00-00","6/30/2022 12:00:00 AM","Eagle","6892","0","27","0","30",
"25-041-23124-00-00","5/31/2022 12:00:00 AM","Eagle","6892","0","29","0","31",
"25-041-23124-00-00","4/30/2022 12:00:00 AM","Eagle","6892","0","28","0","30",
"25-041-23124-00-00","3/31/2022 12:00:00 AM","Eagle","6892","0","29","0","31",
"25-041-23124-00-00","2/28/2022 12:00:00 AM","Eagle","6892","0","26","0","28",
"25-041-23124-00-00","1/31/2022 12:00:00 AM","Eagle","6892","0","29","0","31",
"25-041-23124-00-00","12/31/2021 12:00:00 AM","Eagle","6892","0","30","0","31",
"25-041-23124-00-00","11/30/2021 12:00:00 AM","Eagle","6892","0","28","0","30",
"25-041-23124-00-00","10/31/2021 12:00:00 AM","Eagle","6892","0","28","0","31",
"25-041-23124-00-00","9/30/2021 12:00:00 AM","Eagle","6892","0","27","0","30",
"25-041-23124-00-00","8/31/2021 12:00:00 AM","Eagle","6892","0","28","0","31",
"25-041-23124-00-00","7/31/2021 12:00:00 AM","Eagle","6892","0","29","0","31",
"25-041-23124-00-00","6/30/2021 12:00:00 AM","Eagle","6892","0","31","0","30",
"25-041-23124-00-00","5/31/2021 12:00:00 AM","Eagle","6892","0","33","0","31",
"25-041-23124-00-00","4/30/2021 12:00:00 AM","Eagle","6892","0","32","0","30",
"25-041-23124-00-00","3/31/2021 12:00:00 AM","Eagle","6892","0","34","0","31",
"25-041-23124-00-00","2/28/2021 12:00:00 AM","Eagle","6892","0","26","0","28",
"25-041-23124-00-00","1/31/2021 12:00:00 AM","Eagle","6892","0","35","0","31",
"25-041-23124-00-00","12/31/2020 12:00:00 AM","Eagle","6892","0","35","0","31",
"25-041-23124-00-00","11/30/2020 12:00:00 AM","Eagle","6892","0","35","0","30",
"25-041-23124-00-00","10/31/2020 12:00:00 AM","Eagle","6892","0","35","0","31",
"25-041-23124-00-00","9/30/2020 12:00:00 AM","Eagle","6892","0","33","0","30",
"25-041-23124-00-00","8/31/2020 12:00:00 AM","Eagle","6892","0","34","0","31",
"25-041-23124-00-00","7/31/2020 12:00:00 AM","Eagle","6892","0","34","0","31",
"25-041-23124-00-00","6/30/2020 12:00:00 AM","Eagle","6892","0","34","0","30",
"25-041-23124-00-00","5/31/2020 12:00:00 AM","Eagle","6892","0","36","0","31",
"25-041-23124-00-00","4/30/2020 12:00:00 AM","Eagle","6892","0","36","0","30",
"25-041-23124-00-00","3/31/2020 12:00:00 AM","Eagle","6892","0","38","0","31",
"25-041-23124-00-00","2/29/2020 12:00:00 AM","Eagle","6892","0","36","0","29",
"25-041-23124-00-00","1/31/2020 12:00:00 AM","Eagle","6892","0","36","0","30",
"25-041-23124-00-00","12/31/2019 12:00:00 AM","Eagle","6892","0","39","0","31",
"25-041-23124-00-00","11/30/2019 12:00:00 AM","Eagle","6892","0","36","0","30",
"25-041-23124-00-00","10/31/2019 12:00:00 AM","Eagle","6892","0","39","0","31",
"25-041-23124-00-00","9/30/2019 12:00:00 AM","Eagle","6892","0","39","0","30",
"25-041-23124-00-00","8/31/2019 12:00:00 AM","Eagle","6892","0","40","0","31",
"25-041-23124-00-00","7/31/2019 12:00:00 AM","Eagle","6892","0","37","0","31",
"25-041-23124-00-00","6/30/2019 12:00:00 AM","Eagle","6892","0","37","0","30",
"25-041-23124-00-00","5/31/2019 12:00:00 AM","Eagle","6892","0","40","0","31",
"25-041-23124-00-00","4/30/2019 12:00:00 AM","Eagle","6892","0","40","0","30",
"25-041-23124-00-00","3/31/2019 12:00:00 AM","Eagle","6892","0","40","0","31",
"25-041-23124-00-00","2/28/2019 12:00:00 AM","Eagle","6892","0","36","0","28",
"25-041-23124-00-00","1/31/2019 12:00:00 AM","Eagle","6892","0","45","0","31",
"25-041-23124-00-00","12/31/2018 12:00:00 AM","Eagle","6892","0","45","0","31",
"25-041-23124-00-00","11/30/2018 12:00:00 AM","Eagle","6892","0","44","0","30",
"25-041-23124-00-00","10/31/2018 12:00:00 AM","Eagle","6892","0","47","0","31",
"25-041-23124-00-00","9/30/2018 12:00:00 AM","Eagle","6892","0","46","0","30",
"25-041-23124-00-00","8/31/2018 12:00:00 AM","Eagle","6892","0","47","0","31",
"25-041-23124-00-00","7/31/2018 12:00:00 AM","Eagle","6892","0","47","0","31",
"25-041-23124-00-00","6/30/2018 12:00:00 AM","Eagle","6892","0","46","0","30",
"25-041-23124-00-00","5/31/2018 12:00:00 AM","Eagle","6892","0","48","0","31",
"25-041-23124-00-00","4/30/2018 12:00:00 AM","Eagle","6892","0","46","0","30",
"25-041-23124-00-00","3/31/2018 12:00:00 AM","Eagle","6892","0","50","0","31",
"25-041-23124-00-00","2/28/2018 12:00:00 AM","Eagle","6892","0","41","0","28",
