"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003214510000","Fidelity Exploration & Production Co.","Consol 2499  14M","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21451-00-00","2/28/2013 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","1/31/2013 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","12/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","11/30/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","10/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","9/30/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","8/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","7/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","6/30/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","5/31/2012 12:00:00 AM","Monarch","6223","0","0","0","0",
"25-003-21451-00-00","4/30/2012 12:00:00 AM","Monarch","6223","0","13","0","3",
"25-003-21451-00-00","3/31/2012 12:00:00 AM","Monarch","6223","0","120","0","31",
"25-003-21451-00-00","2/29/2012 12:00:00 AM","Monarch","6223","0","125","0","29",
"25-003-21451-00-00","1/31/2012 12:00:00 AM","Monarch","6223","0","93","0","31",
"25-003-21451-00-00","12/31/2011 12:00:00 AM","Monarch","6223","0","41","0","27",
"25-003-21451-00-00","11/30/2011 12:00:00 AM","Monarch","6223","0","218","0","30",
"25-003-21451-00-00","10/31/2011 12:00:00 AM","Monarch","6223","0","223","0","31",
"25-003-21451-00-00","9/30/2011 12:00:00 AM","Monarch","6223","0","203","0","30",
"25-003-21451-00-00","8/31/2011 12:00:00 AM","Monarch","6223","0","226","0","31",
"25-003-21451-00-00","7/31/2011 12:00:00 AM","Monarch","6223","0","239","0","31",
"25-003-21451-00-00","6/30/2011 12:00:00 AM","Monarch","6223","0","259","0","30",
"25-003-21451-00-00","5/31/2011 12:00:00 AM","Monarch","6223","0","258","0","31",
"25-003-21451-00-00","4/30/2011 12:00:00 AM","Monarch","6223","0","255","0","30",
"25-003-21451-00-00","3/31/2011 12:00:00 AM","Monarch","6223","0","257","0","31",
"25-003-21451-00-00","2/28/2011 12:00:00 AM","Monarch","6223","0","85","0","28",
"25-003-21451-00-00","1/31/2011 12:00:00 AM","Monarch","6223","0","268","0","31",
"25-003-21451-00-00","12/31/2010 12:00:00 AM","Monarch","6223","0","133","0","31",
"25-003-21451-00-00","11/30/2010 12:00:00 AM","Monarch","6223","0","178","0","24",
"25-003-21451-00-00","10/31/2010 12:00:00 AM","Monarch","6223","0","282","0","31",
"25-003-21451-00-00","9/30/2010 12:00:00 AM","Monarch","6223","0","282","0","30",
"25-003-21451-00-00","8/31/2010 12:00:00 AM","Monarch","6223","0","318","0","31",
"25-003-21451-00-00","7/31/2010 12:00:00 AM","Monarch","6223","0","324","0","31",
"25-003-21451-00-00","6/30/2010 12:00:00 AM","Monarch","6223","0","320","0","30",
"25-003-21451-00-00","5/31/2010 12:00:00 AM","Monarch","6223","0","334","0","31",
"25-003-21451-00-00","4/30/2010 12:00:00 AM","Monarch","6223","0","357","0","30",
"25-003-21451-00-00","3/31/2010 12:00:00 AM","Monarch","6223","0","348","0","31",
"25-003-21451-00-00","2/28/2010 12:00:00 AM","Monarch","6223","0","313","0","28",
"25-003-21451-00-00","1/31/2010 12:00:00 AM","Monarch","6223","0","318","0","31",
"25-003-21451-00-00","12/31/2009 12:00:00 AM","Monarch","6223","0","220","0","31",
"25-003-21451-00-00","11/30/2009 12:00:00 AM","Monarch","6223","0","353","0","30",
"25-003-21451-00-00","10/31/2009 12:00:00 AM","Monarch","6223","0","364","0","31",
"25-003-21451-00-00","9/30/2009 12:00:00 AM","Monarch","6223","0","323","0","30",
"25-003-21451-00-00","8/31/2009 12:00:00 AM","Monarch","6223","0","332","0","31",
"25-003-21451-00-00","7/31/2009 12:00:00 AM","Monarch","6223","0","289","0","31",
"25-003-21451-00-00","6/30/2009 12:00:00 AM","Monarch","6223","0","333","0","30",
"25-003-21451-00-00","5/31/2009 12:00:00 AM","Monarch","6223","0","354","0","31",
"25-003-21451-00-00","4/30/2009 12:00:00 AM","Monarch","6223","0","343","0","27",
"25-003-21451-00-00","3/31/2009 12:00:00 AM","Monarch","6223","0","403","0","31",
